Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 7, 347, 347, 376.034, 29.034, 14336, 0, 376.034, 397.836, 21.802, 743, 397.836, 399.156, 1.32, 22528, 0, 399.156, 400.517, 1.361, 3300, 400.517, 401.676, 1.159, 14336, 0, 401.676, 402.848, 1.172, 2800, 402.848, 403.485, 0.637, 11264, 0,    56.485,
 347, 7, 348, 348, 377.167, 29.167, 13312, 0, 377.167, 399.059, 21.892, 699, 399.059, 400.189, 1.131, 20480, 0, 400.189, 401.569, 1.379, 3000, 401.569, 402.886, 1.318, 13312, 0, 402.886, 403.873, 0.987, 2600, 403.873, 404.315, 0.441, 10240, 0,    56.315,
 348, 7, 349, 349, 378.343, 29.343, 14336, 0, 378.343, 400.189, 21.846, 711, 400.189, 401.403, 1.213, 21504, 0, 401.403, 402.752, 1.349, 3150, 402.752, 403.9, 1.148, 14336, 0, 403.9, 405.138, 1.238, 2800, 405.138, 405.912, 0.774, 11264, 0,    56.912,
 349, 7, 350, 350, 379.346, 29.346, 12288, 0, 379.346, 401.294, 21.948, 646, 401.294, 402.427, 1.132, 19456, 0, 402.427, 403.966, 1.539, 2850, 403.966, 404.875, 0.909, 12288, 0, 404.875, 406.285, 1.41, 2400, 406.285, 406.73, 0.445, 10240, 0,    56.730,
 350, 7, 351, 351, 380.348, 29.348, 13312, 0, 380.348, 402.686, 22.338, 656, 402.686, 403.615, 0.929, 19456, 0, 403.615, 404.947, 1.332, 2850, 404.947, 406.156, 1.209, 12288, 0, 406.156, 407.234, 1.078, 2400, 407.234, 407.677, 0.443, 10240, 0,    56.677,
 351, 7, 352, 352, 381.393, 29.393, 14336, 0, 381.393, 403.791, 22.398, 702, 403.791, 404.793, 1.002, 21504, 0, 404.793, 406.114, 1.321, 3150, 406.114, 407.255, 1.141, 14336, 0, 407.255, 408.383, 1.129, 2800, 408.383, 408.983, 0.599, 11264, 0,    56.983,
 352, 7, 353, 353, 382.225, 29.225, 11264, 0, 382.225, 404.947, 22.722, 564, 404.947, 405.697, 0.751, 16384, 0, 405.697, 407.15, 1.452, 2400, 407.15, 408.107, 0.957, 10240, 0, 408.107, 409.147, 1.04, 2000, 409.147, 409.822, 0.675, 8192, 0,    56.822,
 353, 7, 354, 354, 383.226, 29.226, 13312, 0, 383.226, 406.047, 22.822, 651, 406.047, 407.015, 0.967, 19456, 0, 407.015, 408.488, 1.473, 2850, 408.488, 409.712, 1.224, 12288, 0, 409.712, 410.676, 0.964, 2400, 410.676, 411.181, 0.505, 10240, 0,    57.181,
 354, 7, 355, 355, 384.545, 29.545, 15360, 0, 384.545, 407.36, 22.815, 753, 407.36, 408.652, 1.292, 22528, 0, 408.652, 410.173, 1.52, 3300, 410.173, 411.139, 0.966, 14336, 0, 411.139, 412.326, 1.187, 2800, 412.326, 412.809, 0.484, 11264, 0,    57.809,
 355, 7, 356, 356, 385.908, 29.908, 14336, 0, 385.908, 408.548, 22.639, 735, 408.548, 409.812, 1.264, 22528, 0, 409.812, 411.305, 1.494, 3300, 411.305, 412.724, 1.419, 14336, 0, 412.724, 413.948, 1.224, 2800, 413.948, 414.548, 0.6, 11264, 0,    58.548,
 356, 7, 357, 357, 387.293, 30.293, 14336, 0, 387.293, 409.627, 22.334, 708, 409.627, 410.914, 1.287, 21504, 0, 410.914, 412.465, 1.551, 3150, 412.465, 413.762, 1.297, 14336, 0, 413.762, 415.307, 1.545, 2800, 415.307, 415.808, 0.501, 11264, 0,    58.808,
 357, 7, 358, 358, 388.086, 30.086, 10240, 0, 388.086, 410.557, 22.472, 541, 410.557, 411.688, 1.131, 16384, 0, 411.688, 413.465, 1.778, 2400, 413.465, 414.454, 0.989, 10240, 0, 414.454, 416.213, 1.759, 2000, 416.213, 416.579, 0.366, 8192, 0,    58.579,
 358, 7, 359, 359, 389.371, 30.371, 14336, 0, 389.371, 411.959, 22.588, 708, 411.959, 413.454, 1.496, 21504, 0, 413.454, 414.636, 1.181, 3150, 414.636, 415.694, 1.058, 14336, 0, 415.694, 417.515, 1.821, 2800, 417.515, 418.093, 0.578, 11264, 0,    59.093,
 359, 7, 360, 360, 390.835, 30.835, 14336, 0, 390.835, 413.085, 22.251, 735, 413.085, 414.814, 1.729, 22528, 0, 414.814, 416.139, 1.325, 3300, 416.139, 417.407, 1.267, 14336, 0, 417.407, 418.633, 1.226, 2800, 418.633, 419.179, 0.546, 11264, 0,    59.179,
 360, 7, 361, 361, 392.055, 31.055, 15360, 0, 392.055, 414.252, 22.197, 763, 414.252, 416.193, 1.941, 22528, 0, 416.193, 417.292, 1.099, 3300, 417.292, 418.562, 1.269, 14336, 0, 418.562, 419.854, 1.293, 2800, 419.854, 420.402, 0.548, 11264, 0,    59.402,
 361, 7, 362, 362, 393.044, 31.044, 11264, 0, 393.044, 415.186, 22.142, 595, 415.186, 417.317, 2.13, 17408, 0, 417.317, 418.219, 0.902, 2550, 418.219, 419.39, 1.172, 11264, 0, 419.39, 420.815, 1.424, 2200, 420.815, 421.221, 0.407, 9216, 0,    59.221,
 362, 7, 363, 363, 393.782, 30.782, 10240, 0, 393.782, 416.105, 22.324, 539, 416.105, 418.345, 2.24, 16384, 0, 418.345, 419.283, 0.937, 2400, 419.283, 420.135, 0.853, 10240, 0, 420.135, 421.602, 1.467, 2000, 421.602, 422.095, 0.493, 8192, 0,    59.095,
 363, 7, 364, 364, 394.981, 30.981, 12288, 0, 394.981, 417.177, 22.197, 643, 417.177, 419.3, 2.123, 19456, 0, 419.3, 420.453, 1.153, 2850, 420.453, 421.367, 0.914, 12288, 0, 421.367, 422.538, 1.172, 2400, 422.538, 423.168, 0.63, 10240, 0,    59.168,
 364, 7, 365, 365, 396.222, 31.222, 13312, 0, 396.222, 418.23, 22.008, 651, 418.23, 420.316, 2.086, 19456, 0, 420.316, 421.731, 1.415, 2850, 421.731, 422.982, 1.251, 12288, 0, 422.982, 423.906, 0.924, 2400, 423.906, 424.452, 0.546, 10240, 0,    59.452,
 365, 7, 366, 366, 397.361, 31.361, 14336, 0, 397.361, 419.548, 22.187, 702, 419.548, 421.617, 2.069, 21504, 0, 421.617, 423.074, 1.457, 3150, 423.074, 424.177, 1.103, 14336, 0, 424.177, 425.217, 1.04, 2800, 425.217, 425.72, 0.503, 11264, 0,    59.720,
 366, 7, 367, 367, 398.47, 31.47, 14336, 0, 398.47, 420.795, 22.324, 722, 420.795, 422.794, 1.999, 21504, 0, 422.794, 424.212, 1.419, 3150, 424.212, 425.161, 0.949, 14336, 0, 425.161, 426.328, 1.167, 2800, 426.328, 426.882, 0.555, 11264, 0,    59.882,
 367, 7, 368, 368, 399.362, 31.362, 11264, 0, 399.362, 421.716, 22.354, 585, 421.716, 423.82, 2.104, 17408, 0, 423.82, 425.266, 1.447, 2550, 425.266, 426.115, 0.849, 11264, 0, 426.115, 427.162, 1.047, 2200, 427.162, 427.695, 0.534, 9216, 0,    59.695,
 368, 7, 369, 369, 400.438, 31.438, 12288, 0, 400.438, 422.619, 22.181, 609, 422.619, 424.805, 2.186, 18432, 0, 424.805, 426.269, 1.464, 2700, 426.269, 427.2, 0.931, 12288, 0, 427.2, 428.358, 1.158, 2400, 428.358, 428.79, 0.432, 10240, 0,    59.790,
 369, 7, 370, 370, 401.284, 31.284, 10240, 0, 401.284, 423.626, 22.341, 533, 423.626, 425.896, 2.27, 16384, 0, 425.896, 427.062, 1.166, 2400, 427.062, 427.97, 0.908, 10240, 0, 427.97, 429.19, 1.221, 2000, 429.19, 429.533, 0.342, 8192, 0,    59.533,
 370, 7, 371, 371, 402.386, 31.386, 13312, 0, 402.386, 424.878, 22.491, 664, 424.878, 426.844, 1.966, 19456, 0, 426.844, 428.135, 1.291, 2850, 428.135, 429.039, 0.904, 12288, 0, 429.039, 430.258, 1.22, 2400, 430.258, 430.869, 0.61, 10240, 0,    59.869,
 371, 7, 372, 372, 403.285, 31.285, 11264, 0, 403.285, 425.816, 22.531, 595, 425.816, 427.98, 2.164, 17408, 0, 427.98, 429.16, 1.181, 2550, 429.16, 430.288, 1.128, 11264, 0, 430.288, 431.202, 0.914, 2200, 431.202, 431.614, 0.412, 9216, 0,    59.614,
 372, 7, 373, 373, 404.349, 31.349, 13312, 0, 404.349, 426.99, 22.642, 679, 426.99, 429.049, 2.058, 20480, 0, 429.049, 430.339, 1.291, 3000, 430.339, 431.353, 1.014, 13312, 0, 431.353, 432.643, 1.29, 2600, 432.643, 433.08, 0.436, 10240, 0,    60.080,
 373, 7, 374, 374, 405.124, 31.124, 10240, 0, 405.124, 428.094, 22.969, 548, 428.094, 430.012, 1.918, 16384, 0, 430.012, 431.389, 1.377, 2400, 431.389, 432.134, 0.744, 10240, 0, 432.134, 433.462, 1.328, 2000, 433.462, 433.973, 0.511, 8192, 0,    59.973,
 374, 7, 375, 375, 406.219, 31.219, 14336, 0, 406.219, 429.254, 23.035, 731, 429.254, 431.225, 1.971, 21504, 0, 431.225, 432.711, 1.486, 3150, 432.711, 433.858, 1.147, 14336, 0, 433.858, 434.945, 1.087, 2800, 434.945, 435.646, 0.701, 11264, 0,    60.646,
 375, 7, 376, 376, 407.306, 31.306, 14336, 0, 407.306, 430.49, 23.184, 740, 430.49, 432.382, 1.892, 22528, 0, 432.382, 434.041, 1.658, 3300, 434.041, 435.187, 1.147, 14336, 0, 435.187, 436.326, 1.139, 2800, 436.326, 437.044, 0.718, 11264, 0,    61.044,
 376, 7, 377, 377, 408.102, 31.102, 10240, 0, 408.102, 431.436, 23.334, 538, 431.436, 433.273, 1.837, 16384, 0, 433.273, 434.913, 1.64, 2400, 434.913, 436.028, 1.115, 10240, 0, 436.028, 437.286, 1.258, 2000, 437.286, 437.646, 0.36, 8192, 0,    60.646,
 377, 7, 378, 378, 409.257, 31.257, 14336, 0, 409.257, 432.952, 23.696, 725, 432.952, 434.396, 1.444, 21504, 0, 434.396, 436.006, 1.61, 3150, 436.006, 436.977, 0.971, 14336, 0, 436.977, 438.496, 1.519, 2800, 438.496, 439.046, 0.549, 11264, 0,    61.046,
 378, 7, 379, 379, 410.155, 31.155, 10240, 0, 410.155, 433.858, 23.703, 544, 433.858, 435.289, 1.432, 16384, 0, 435.289, 436.823, 1.533, 2400, 436.823, 437.754, 0.931, 10240, 0, 437.754, 439.522, 1.769, 2000, 439.522, 439.991, 0.468, 8192, 0,    60.991,
 379, 7, 380, 380, 411.033, 31.033, 11264, 0, 411.033, 434.795, 23.762, 583, 434.795, 436.13, 1.334, 17408, 0, 436.13, 437.766, 1.636, 2550, 437.766, 438.747, 0.981, 11264, 0, 438.747, 440.341, 1.594, 2200, 440.341, 440.961, 0.621, 9216, 0,    60.961,
 380, 7, 381, 381, 412.067, 31.067, 11264, 0, 412.067, 435.812, 23.745, 583, 435.812, 437.081, 1.269, 17408, 0, 437.081, 438.701, 1.62, 2550, 438.701, 439.512, 0.812, 11264, 0, 439.512, 441.282, 1.77, 2200, 441.282, 441.887, 0.604, 9216, 0,    60.887,
 381, 7, 382, 382, 413.352, 31.352, 14336, 0, 413.352, 437.149, 23.797, 712, 437.149, 438.336, 1.187, 21504, 0, 438.336, 439.773, 1.437, 3150, 439.773, 440.739, 0.966, 14336, 0, 440.739, 442.644, 1.905, 2800, 442.644, 443.196, 0.552, 11264, 0,    61.196,
 382, 7, 383, 383, 414.428, 31.428, 13312, 0, 414.428, 438.217, 23.789, 674, 438.217, 439.485, 1.268, 20480, 0, 439.485, 441.001, 1.516, 3000, 441.001, 441.977, 0.976, 13312, 0, 441.977, 443.638, 1.661, 2600, 443.638, 444.165, 0.527, 10240, 0,    61.165,
 383, 7, 384, 384, 415.231, 31.231, 10240, 0, 415.231, 439.028, 23.797, 520, 439.028, 440.368, 1.34, 15360, 0, 440.368, 441.879, 1.511, 2250, 441.879, 442.839, 0.96, 10240, 0, 442.839, 444.388, 1.549, 2000, 444.388, 444.757, 0.369, 8192, 0,    60.757,
 384, 7, 385, 385, 416.105, 31.105, 10240, 0, 416.105, 440, 23.895, 525, 440, 441.207, 1.207, 15360, 0, 441.207, 442.706, 1.499, 2250, 442.706, 443.567, 0.861, 10240, 0, 443.567, 445.238, 1.671, 2000, 445.238, 445.641, 0.403, 8192, 0,    60.641,
 385, 7, 386, 386, 417.116, 31.116, 11264, 0, 417.116, 441.062, 23.946, 586, 441.062, 442.097, 1.035, 17408, 0, 442.097, 443.825, 1.728, 2550, 443.825, 444.576, 0.751, 11264, 0, 444.576, 446.429, 1.853, 2200, 446.429, 446.952, 0.523, 9216, 0,    60.952,
 386, 7, 387, 387, 418.276, 31.276, 11264, 0, 418.276, 441.987, 23.711, 576, 441.987, 443.042, 1.055, 17408, 0, 443.042, 444.921, 1.879, 2550, 444.921, 445.914, 0.993, 11264, 0, 445.914, 447.364, 1.45, 2200, 447.364, 447.787, 0.423, 9216, 0,    60.787,
 387, 7, 388, 388, 419.501, 31.501, 14336, 0, 419.501, 443.058, 23.557, 707, 443.058, 444.128, 1.07, 21504, 0, 444.128, 446.054, 1.926, 3150, 446.054, 447.052, 0.999, 14336, 0, 447.052, 448.843, 1.791, 2800, 448.843, 449.428, 0.584, 11264, 0,    61.428,
 388, 7, 389, 389, 420.712, 31.712, 15360, 0, 420.712, 444.596, 23.884, 772, 444.596, 445.825, 1.229, 23552, 0, 445.825, 447.497, 1.672, 3450, 447.497, 448.728, 1.232, 15360, 0, 448.728, 450.38, 1.651, 3000, 450.38, 451.031, 0.651, 12288, 0,    62.031,
 389, 7, 390, 390, 421.926, 31.926, 13312, 0, 421.926, 445.751, 23.825, 694, 445.751, 447.062, 1.312, 20480, 0, 447.062, 448.688, 1.626, 3000, 448.688, 449.673, 0.984, 13312, 0, 449.673, 451.592, 1.919, 2600, 451.592, 452.218, 0.627, 10240, 0,    62.218,
 390, 7, 391, 391, 422.987, 31.987, 14336, 0, 422.987, 446.965, 23.978, 742, 446.965, 448.614, 1.649, 22528, 0, 448.614, 449.876, 1.261, 3300, 449.876, 451.463, 1.588, 14336, 0, 451.463, 452.729, 1.265, 2800, 452.729, 453.283, 0.554, 11264, 0,    62.283,
 391, 7, 392, 392, 424.232, 32.232, 13312, 0, 424.232, 448.156, 23.924, 691, 448.156, 449.605, 1.448, 20480, 0, 449.605, 450.918, 1.314, 3000, 450.918, 452.697, 1.779, 13312, 0, 452.697, 453.852, 1.155, 2600, 453.852, 454.41, 0.558, 10240, 0,    62.410,
 392, 7, 393, 393, 425.272, 32.272, 13312, 0, 425.272, 449.249, 23.976, 685, 449.249, 450.895, 1.647, 20480, 0, 450.895, 451.976, 1.08, 3000, 451.976, 453.865, 1.889, 13312, 0, 453.865, 455.011, 1.146, 2600, 455.011, 455.761, 0.75, 10240, 0,    62.761,
 393, 7, 394, 394, 426.262, 32.262, 12288, 0, 426.262, 450.407, 24.146, 646, 450.407, 452, 1.593, 19456, 0, 452, 453.02, 1.02, 2850, 453.02, 455.127, 2.107, 12288, 0, 455.127, 456.459, 1.333, 2400, 456.459, 456.946, 0.487, 10240, 0,    62.946,
 394, 7, 395, 395, 427.297, 32.297, 14336, 0, 427.297, 451.645, 24.348, 709, 451.645, 453.067, 1.422, 21504, 0, 453.067, 454.532, 1.465, 3150, 454.532, 456.418, 1.887, 14336, 0, 456.418, 457.647, 1.228, 2800, 457.647, 458.382, 0.735, 11264, 0,    63.382,
 395, 7, 396, 396, 428.559, 32.559, 13312, 0, 428.559, 452.891, 24.332, 666, 452.891, 454.084, 1.192, 19456, 0, 454.084, 455.619, 1.535, 2850, 455.619, 457.46, 1.841, 12288, 0, 457.46, 458.911, 1.452, 2400, 458.911, 459.442, 0.531, 10240, 0,    63.442,
 396, 7, 397, 397, 429.698, 32.698, 11264, 0, 429.698, 453.815, 24.117, 562, 453.815, 455.035, 1.221, 16384, 0, 455.035, 456.449, 1.414, 2400, 456.449, 458.265, 1.816, 10240, 0, 458.265, 459.958, 1.693, 2000, 459.958, 460.323, 0.365, 8192, 0,    63.323,
 397, 7, 398, 398, 430.752, 32.752, 12288, 0, 430.752, 454.747, 23.994, 611, 454.747, 456.076, 1.33, 18432, 0, 456.076, 457.41, 1.334, 2700, 457.41, 459.154, 1.744, 12288, 0, 459.154, 461.131, 1.977, 2400, 461.131, 461.614, 0.483, 10240, 0,    63.614,
 398, 7, 399, 399, 431.917, 32.917, 14336, 0, 431.917, 455.928, 24.011, 721, 455.928, 457.428, 1.499, 21504, 0, 457.428, 458.491, 1.063, 3150, 458.491, 460.135, 1.644, 14336, 0, 460.135, 462.458, 2.323, 2800, 462.458, 463.066, 0.607, 11264, 0,    64.066,
 399, 7, 400, 400, 433.179, 33.179, 13312, 0, 433.179, 457.071, 23.891, 656, 457.071, 458.492, 1.422, 19456, 0, 458.492, 459.852, 1.36, 2850, 459.852, 460.959, 1.107, 12288, 0, 460.959, 463.404, 2.445, 2400, 463.404, 463.98, 0.576, 10240, 0,    63.980,
 400, 7, 402, 402, 434.32, 32.32, 14336, 0, 434.32, 458.477, 24.157, 712, 458.477, 459.557, 1.08, 21504, 0, 459.557, 461.433, 1.875, 3150, 461.433, 462.396, 0.964, 14336, 0, 462.396, 464.612, 2.215, 2800, 464.612, 465.222, 0.61, 11264, 0,    63.222,
 401, 7, 403, 403, 435.301, 32.301, 12288, 0, 435.301, 459.523, 24.221, 621, 459.523, 460.48, 0.957, 18432, 0, 460.48, 462.489, 2.009, 2700, 462.489, 463.356, 0.867, 12288, 0, 463.356, 465.516, 2.16, 2400, 465.516, 466.105, 0.588, 10240, 0,    63.105,
 402, 7, 404, 404, 436.316, 32.316, 12288, 0, 436.316, 460.551, 24.235, 621, 460.551, 461.572, 1.021, 18432, 0, 461.572, 463.499, 1.927, 2700, 463.499, 464.466, 0.967, 12288, 0, 464.466, 466.478, 2.012, 2400, 466.478, 466.963, 0.485, 10240, 0,    62.963,
 403, 7, 405, 405, 437.36, 32.36, 11264, 0, 437.36, 461.389, 24.029, 565, 461.389, 462.585, 1.196, 16384, 0, 462.585, 464.339, 1.754, 2400, 464.339, 465.214, 0.876, 10240, 0, 465.214, 467.326, 2.111, 2000, 467.326, 467.732, 0.406, 8192, 0,    62.732,
 404, 7, 406, 406, 438.734, 32.734, 14336, 0, 438.734, 462.474, 23.74, 732, 462.474, 463.723, 1.249, 21504, 0, 463.723, 465.485, 1.762, 3150, 465.485, 466.484, 0.999, 14336, 0, 466.484, 468.572, 2.088, 2800, 468.572, 469.074, 0.502, 11264, 0,    63.074,
 405, 7, 407, 407, 439.936, 32.936, 12288, 0, 439.936, 463.678, 23.742, 614, 463.678, 464.756, 1.078, 18432, 0, 464.756, 466.79, 2.034, 2700, 466.79, 467.8, 1.009, 12288, 0, 467.8, 469.851, 2.051, 2400, 469.851, 470.396, 0.545, 10240, 0,    63.396,
 406, 7, 408, 408, 441.61, 33.61, 14336, 0, 441.61, 464.788, 23.178, 729, 464.788, 465.981, 1.192, 21504, 0, 465.981, 467.944, 1.963, 3150, 467.944, 468.955, 1.011, 14336, 0, 468.955, 471.142, 2.187, 2800, 471.142, 471.719, 0.577, 11264, 0,    63.719,
 407, 7, 409, 409, 442.866, 33.866, 12288, 0, 442.866, 465.828, 22.962, 627, 465.828, 466.953, 1.125, 18432, 0, 466.953, 468.852, 1.899, 2700, 468.852, 469.801, 0.949, 12288, 0, 469.801, 472.135, 2.335, 2400, 472.135, 472.627, 0.492, 10240, 0,    63.627,
 408, 7, 410, 410, 443.918, 33.918, 12288, 0, 443.918, 466.893, 22.975, 635, 466.893, 468.013, 1.12, 19456, 0, 468.013, 469.851, 1.838, 2850, 469.851, 470.946, 1.095, 12288, 0, 470.946, 473.143, 2.198, 2400, 473.143, 473.574, 0.431, 10240, 0,    63.574,
 409, 7, 411, 411, 444.975, 33.975, 14336, 0, 444.975, 468.075, 23.1, 736, 468.075, 469.282, 1.207, 22528, 0, 469.282, 470.966, 1.684, 3300, 470.966, 472.062, 1.096, 14336, 0, 472.062, 474.284, 2.222, 2800, 474.284, 474.99, 0.706, 11264, 0,    63.990,
 410, 7, 412, 412, 445.88, 33.88, 12288, 0, 445.88, 469.259, 23.379, 649, 469.259, 470.312, 1.053, 19456, 0, 470.312, 471.958, 1.646, 2850, 471.958, 473.019, 1.061, 12288, 0, 473.019, 475.259, 2.24, 2400, 475.259, 475.693, 0.433, 10240, 0,    63.693,
 411, 7, 413, 413, 447.133, 34.133, 12288, 0, 447.133, 470.67, 23.537, 612, 470.67, 471.829, 1.159, 18432, 0, 471.829, 472.862, 1.033, 2700, 472.862, 473.885, 1.022, 12288, 0, 473.885, 476.22, 2.335, 2400, 476.22, 476.76, 0.54, 10240, 0,    63.760,
 412, 7, 414, 414, 448.36, 34.36, 13312, 0, 448.36, 471.888, 23.528, 686, 471.888, 473.052, 1.164, 20480, 0, 473.052, 474.093, 1.041, 3000, 474.093, 474.997, 0.904, 13312, 0, 474.997, 477.671, 2.673, 2600, 477.671, 478.218, 0.547, 10240, 0,    64.218,
 413, 7, 415, 415, 449.489, 34.489, 11264, 0, 449.489, 473.039, 23.55, 568, 473.039, 474.054, 1.015, 17408, 0, 474.054, 474.955, 0.901, 2550, 474.955, 475.753, 0.797, 11264, 0, 475.753, 478.911, 3.159, 2200, 478.911, 479.351, 0.44, 9216, 0,    64.351,
 414, 7, 416, 416, 450.478, 34.478, 10240, 0, 450.478, 473.884, 23.407, 521, 473.884, 474.879, 0.995, 15360, 0, 474.879, 475.708, 0.829, 2250, 475.708, 476.689, 0.981, 10240, 0, 476.689, 479.668, 2.979, 2000, 479.668, 480.084, 0.416, 8192, 0,    64.084,
 415, 7, 417, 417, 451.677, 34.677, 13312, 0, 451.677, 475.027, 23.349, 657, 475.027, 476.102, 1.076, 19456, 0, 476.102, 477.221, 1.118, 2850, 477.221, 478.559, 1.338, 12288, 0, 478.559, 480.88, 2.322, 2400, 480.88, 481.323, 0.443, 10240, 0,    64.323,
 416, 7, 418, 418, 452.949, 34.949, 11264, 0, 452.949, 476.064, 23.115, 570, 476.064, 477.293, 1.229, 17408, 0, 477.293, 478.27, 0.977, 2550, 478.27, 479.478, 1.207, 11264, 0, 479.478, 481.898, 2.421, 2200, 481.898, 482.31, 0.412, 9216, 0,    64.310,
 417, 7, 419, 419, 454.117, 35.117, 14336, 0, 454.117, 477.308, 23.191, 729, 477.308, 478.43, 1.122, 21504, 0, 478.43, 479.502, 1.072, 3150, 479.502, 480.55, 1.048, 14336, 0, 480.55, 483.249, 2.7, 2800, 483.249, 483.765, 0.516, 11264, 0,    64.765,
 418, 7, 420, 420, 455.173, 35.173, 11264, 0, 455.173, 478.258, 23.085, 587, 478.258, 479.585, 1.327, 17408, 0, 479.585, 480.538, 0.953, 2550, 480.538, 481.376, 0.838, 11264, 0, 481.376, 484.358, 2.982, 2200, 484.358, 484.758, 0.4, 9216, 0,    64.758,
 419, 7, 421, 421, 456.379, 35.379, 13312, 0, 456.379, 479.335, 22.956, 657, 479.335, 480.55, 1.214, 19456, 0, 480.55, 481.621, 1.072, 2850, 481.621, 482.767, 1.146, 12288, 0, 482.767, 485.365, 2.597, 2400, 485.365, 485.906, 0.541, 10240, 0,    64.906,
 420, 7, 422, 422, 457.312, 35.312, 11264, 0, 457.312, 480.434, 23.121, 579, 480.434, 481.583, 1.149, 17408, 0, 481.583, 482.522, 0.939, 2550, 482.522, 483.642, 1.12, 11264, 0, 483.642, 486.229, 2.587, 2200, 486.229, 486.68, 0.451, 9216, 0,    64.680,
 421, 7, 423, 423, 458.781, 35.781, 15360, 0, 458.781, 482.046, 23.265, 777, 482.046, 483.585, 1.538, 23552, 0, 483.585, 484.905, 1.321, 3450, 484.905, 486.043, 1.137, 15360, 0, 486.043, 487.376, 1.333, 3000, 487.376, 487.916, 0.54, 12288, 0,    64.916,
 422, 7, 424, 424, 460.067, 36.067, 12288, 0, 460.067, 482.987, 22.92, 600, 482.987, 484.58, 1.593, 18432, 0, 484.58, 485.835, 1.255, 2700, 485.835, 487.015, 1.18, 12288, 0, 487.015, 488.319, 1.304, 2400, 488.319, 488.745, 0.425, 10240, 0,    64.745,
 423, 7, 425, 425, 460.822, 35.822, 10240, 0, 460.822, 483.764, 22.942, 523, 483.764, 485.348, 1.584, 15360, 0, 485.348, 486.612, 1.263, 2250, 486.612, 487.886, 1.274, 10240, 0, 487.886, 489.086, 1.201, 2000, 489.086, 489.456, 0.369, 8192, 0,    64.456,
 424, 7, 426, 426, 461.764, 35.764, 13312, 0, 461.764, 484.864, 23.1, 655, 484.864, 486.359, 1.494, 19456, 0, 486.359, 487.816, 1.458, 2850, 487.816, 488.772, 0.956, 12288, 0, 488.772, 490.03, 1.258, 2400, 490.03, 490.506, 0.476, 10240, 0,    64.506,
 425, 7, 427, 427, 462.715, 35.715, 13312, 0, 462.715, 486.166, 23.451, 682, 486.166, 487.381, 1.215, 20480, 0, 487.381, 488.962, 1.581, 3000, 488.962, 489.98, 1.018, 13312, 0, 489.98, 491.252, 1.272, 2600, 491.252, 491.689, 0.437, 10240, 0,    64.689,
 426, 7, 428, 428, 463.946, 35.946, 15360, 0, 463.946, 487.31, 23.365, 760, 487.31, 488.518, 1.208, 22528, 0, 488.518, 490.193, 1.675, 3300, 490.193, 491.358, 1.165, 14336, 0, 491.358, 492.586, 1.228, 2800, 492.586, 493.221, 0.635, 11264, 0,    65.221,
 427, 7, 429, 429, 464.767, 35.767, 11264, 0, 464.767, 488.329, 23.562, 556, 488.329, 489.446, 1.116, 16384, 0, 489.446, 491.086, 1.64, 2400, 491.086, 492.172, 1.086, 10240, 0, 492.172, 493.36, 1.188, 2000, 493.36, 493.799, 0.439, 8192, 0,    64.799,
 428, 7, 430, 430, 465.664, 35.664, 12288, 0, 465.664, 489.48, 23.815, 609, 489.48, 490.577, 1.097, 18432, 0, 490.577, 492.046, 1.469, 2700, 492.046, 493.134, 1.088, 12288, 0, 493.134, 494.365, 1.231, 2400, 494.365, 494.888, 0.523, 10240, 0,    64.888,
 429, 7, 431, 431, 467.191, 36.191, 15360, 0, 467.191, 490.78, 23.589, 756, 490.78, 492.069, 1.29, 22528, 0, 492.069, 493.233, 1.163, 3300, 493.233, 494.355, 1.122, 14336, 0, 494.355, 496.012, 1.657, 2800, 496.012, 496.551, 0.539, 11264, 0,    65.551,
 430, 7, 432, 432, 468.158, 36.158, 11264, 0, 468.158, 491.793, 23.635, 582, 491.793, 492.928, 1.135, 17408, 0, 492.928, 494.105, 1.177, 2550, 494.105, 495.277, 1.172, 11264, 0, 495.277, 497.035, 1.758, 2200, 497.035, 497.585, 0.55, 9216, 0,    65.585,
 431, 7, 433, 433, 469.385, 36.385, 14336, 0, 469.385, 493.195, 23.81, 745, 493.195, 494.496, 1.301, 22528, 0, 494.496, 495.83, 1.334, 3300, 495.83, 496.929, 1.099, 14336, 0, 496.929, 498.085, 1.157, 2800, 498.085, 498.687, 0.601, 11264, 0,    65.687,
 432, 7, 434, 434, 470.23, 36.23, 11264, 0, 470.23, 494.071, 23.841, 574, 494.071, 495.456, 1.385, 17408, 0, 495.456, 497.105, 1.649, 2550, 497.105, 498.043, 0.938, 11264, 0, 498.043, 498.934, 0.891, 2200, 498.934, 499.341, 0.407, 9216, 0,    65.341,
