Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 84, 1037, 84, 84, 85.293, 1.293, 11264, 0, 85.293, 87.958, 2.666, 1157, 87.958, 88.984, 1.026, 11264, 0, 88.984, 91.196, 2.211, 1650, 91.196, 92.23, 1.034, 8192, 0, 92.23, 94.362, 2.132, 1200, 94.362, 95.304, 0.942, 10240, 0,    11.304,
 85, 1037, 85, 85, 86.325, 1.325, 10240, 0, 86.325, 88.908, 2.582, 1066, 88.908, 89.92, 1.012, 10240, 0, 89.92, 92.002, 2.082, 1500, 92.002, 93.126, 1.124, 7168, 0, 93.126, 95.023, 1.897, 1050, 95.023, 96.144, 1.121, 9216, 0,    11.144,
 86, 1037, 86, 86, 87.255, 1.255, 9216, 0, 87.255, 89.782, 2.527, 908, 89.782, 90.757, 0.975, 9216, 0, 90.757, 92.998, 2.241, 1350, 92.998, 93.896, 0.898, 6144, 0, 93.896, 95.967, 2.072, 900, 95.967, 96.89, 0.923, 8192, 0,    10.890,
 87, 1037, 87, 87, 88.182, 1.182, 9216, 0, 88.182, 90.858, 2.676, 976, 90.858, 91.698, 0.84, 9216, 0, 91.698, 93.801, 2.103, 1350, 93.801, 94.664, 0.863, 6144, 0, 94.664, 96.625, 1.961, 900, 96.625, 97.641, 1.016, 8192, 0,    10.641,
 88, 1037, 88, 88, 89.005, 1.005, 8192, 0, 89.005, 91.533, 2.528, 872, 91.533, 92.449, 0.916, 8192, 0, 92.449, 94.598, 2.149, 1200, 94.598, 95.437, 0.84, 6144, 0, 95.437, 97.567, 2.13, 900, 97.567, 98.392, 0.824, 8192, 0,    10.392,
 89, 1037, 89, 89, 89.928, 0.928, 9216, 0, 89.928, 92.696, 2.768, 918, 92.696, 93.536, 0.84, 9216, 0, 93.536, 95.612, 2.076, 1350, 95.612, 96.388, 0.777, 6144, 0, 96.388, 98.227, 1.839, 900, 98.227, 99.143, 0.916, 8192, 0,    10.143,
 90, 1037, 90, 90, 90.825, 0.825, 8192, 0, 90.825, 93.299, 2.474, 884, 93.299, 94.283, 0.983, 8192, 0, 94.283, 96.202, 1.919, 1200, 96.202, 97.161, 0.959, 6144, 0, 97.161, 99.173, 2.012, 900, 99.173, 99.922, 0.749, 8192, 0,     9.922,
 91, 1037, 91, 91, 92.04, 1.04, 10240, 0, 92.04, 94.767, 2.727, 1035, 94.767, 95.708, 0.941, 10240, 0, 95.708, 97.707, 1.999, 1500, 97.707, 98.605, 0.898, 7168, 0, 98.605, 100.479, 1.875, 1050, 100.479, 101.32, 0.84, 9216, 0,    10.320,
 92, 1037, 92, 92, 92.865, 0.865, 8192, 0, 92.865, 94.981, 2.116, 842, 94.981, 96.456, 1.474, 8192, 0, 96.456, 98.055, 1.599, 1200, 98.055, 99.373, 1.318, 6144, 0, 99.373, 100.977, 1.605, 900, 100.977, 102.066, 1.088, 8192, 0,    10.066,
 93, 1037, 93, 93, 94.035, 1.035, 10240, 0, 94.035, 96.935, 2.9, 1082, 96.935, 97.877, 0.942, 10240, 0, 97.877, 99.88, 2.003, 1500, 99.88, 100.778, 0.898, 7168, 0, 100.778, 102.645, 1.867, 1050, 102.645, 103.491, 0.845, 9216, 0,    10.491,
 94, 1037, 94, 94, 95.059, 1.059, 10240, 0, 95.059, 97.107, 2.048, 1025, 97.107, 98.811, 1.704, 10240, 0, 98.811, 100.813, 2.002, 1500, 100.813, 101.713, 0.9, 7168, 0, 101.713, 103.585, 1.872, 1050, 103.585, 104.424, 0.84, 9216, 0,    10.424,
 96, 1037, 96, 96, 97.108, 1.108, 9216, 0, 97.108, 98.993, 1.885, 944, 98.993, 99.841, 0.848, 9216, 0, 99.841, 101.681, 1.84, 1350, 101.681, 102.487, 0.807, 6144, 0, 102.487, 104.259, 1.771, 900, 104.259, 105.172, 0.914, 8192, 0,     9.172,
 95, 1037, 95, 95, 96.187, 1.187, 11264, 0, 96.187, 99.277, 3.09, 1172, 99.277, 100.865, 1.588, 11264, 0, 100.865, 103.069, 2.204, 1650, 103.069, 104.095, 1.026, 8192, 0, 104.095, 106.235, 2.14, 1200, 106.235, 107.173, 0.938, 10240, 0,    12.173,
 97, 1037, 97, 97, 98.029, 1.029, 9216, 0, 98.029, 100.83, 2.801, 916, 100.83, 101.703, 0.873, 9216, 0, 101.703, 103.511, 1.808, 1350, 103.511, 104.868, 1.357, 6144, 0, 104.868, 106.487, 1.619, 900, 106.487, 107.918, 1.43, 8192, 0,    10.918,
 98, 1037, 98, 98, 98.852, 0.852, 8192, 0, 98.852, 101.041, 2.189, 880, 101.041, 102.447, 1.407, 8192, 0, 102.447, 104.67, 2.222, 1200, 104.67, 105.644, 0.974, 6144, 0, 105.644, 107.845, 2.201, 900, 107.845, 108.671, 0.826, 8192, 0,    10.671,
 100, 1037, 100, 100, 101.06, 1.06, 9216, 0, 101.06, 102.913, 1.853, 926, 102.913, 103.754, 0.841, 9216, 0, 103.754, 105.567, 1.813, 1350, 105.567, 106.415, 0.848, 6144, 0, 106.415, 108.102, 1.687, 900, 108.102, 109.418, 1.316, 8192, 0,     9.418,
 99, 1037, 99, 99, 100.138, 1.138, 11264, 0, 100.138, 103.119, 2.98, 1145, 103.119, 104.783, 1.664, 11264, 0, 104.783, 106.983, 2.2, 1650, 106.983, 108.009, 1.026, 8192, 0, 108.009, 110.135, 2.126, 1200, 110.135, 111.068, 0.934, 10240, 0,    12.068,
 102, 1037, 102, 102, 102.903, 0.903, 8192, 0, 102.903, 104.773, 1.87, 827, 104.773, 105.531, 0.759, 8192, 0, 105.531, 107.175, 1.644, 1200, 107.175, 108.777, 1.601, 6144, 0, 108.777, 110.383, 1.606, 900, 110.383, 111.814, 1.431, 8192, 0,     9.814,
 101, 1037, 101, 101, 102.084, 1.084, 10240, 0, 102.084, 105.11, 3.026, 1096, 105.11, 106.467, 1.357, 10240, 0, 106.467, 108.982, 2.515, 1500, 108.982, 109.881, 0.898, 7168, 0, 109.881, 112.004, 2.124, 1050, 112.004, 112.848, 0.844, 9216, 0,    11.848,
 104, 1037, 104, 104, 104.853, 0.853, 8192, 0, 104.853, 106.747, 1.894, 818, 106.747, 107.494, 0.747, 8192, 0, 107.494, 109.092, 1.597, 1200, 109.092, 110.651, 1.559, 6144, 0, 110.651, 112.257, 1.606, 900, 112.257, 113.593, 1.336, 8192, 0,     9.593,
 103, 1037, 103, 103, 104.034, 1.034, 10240, 0, 104.034, 106.963, 2.929, 1095, 106.963, 108.428, 1.464, 10240, 0, 108.428, 110.981, 2.554, 1500, 110.981, 111.888, 0.907, 7168, 0, 111.888, 113.871, 1.983, 1050, 113.871, 114.714, 0.843, 9216, 0,    11.714,
 105, 1037, 105, 105, 105.928, 0.928, 9216, 0, 105.928, 108.615, 2.687, 934, 108.615, 109.46, 0.845, 9216, 0, 109.46, 111.258, 1.798, 1350, 111.258, 112.656, 1.398, 6144, 0, 112.656, 114.258, 1.601, 900, 114.258, 115.463, 1.205, 8192, 0,    10.463,
 106, 1037, 106, 106, 106.825, 0.825, 8192, 0, 106.825, 108.649, 1.824, 840, 108.649, 110.205, 1.556, 8192, 0, 110.205, 112.581, 2.376, 1200, 112.581, 113.43, 0.849, 6144, 0, 113.43, 115.472, 2.043, 900, 115.472, 116.219, 0.747, 8192, 0,    10.219,
 107, 1037, 107, 107, 108.031, 1.031, 10240, 0, 108.031, 110.717, 2.686, 1051, 110.717, 111.655, 0.938, 10240, 0, 111.655, 113.654, 1.999, 1500, 113.654, 114.555, 0.902, 7168, 0, 114.555, 116.426, 1.871, 1050, 116.426, 117.266, 0.84, 9216, 0,    10.266,
 108, 1037, 108, 108, 109.157, 1.157, 11264, 0, 109.157, 111.485, 2.328, 1161, 111.485, 112.686, 1.201, 11264, 0, 112.686, 114.882, 2.196, 1650, 114.882, 115.914, 1.032, 8192, 0, 115.914, 118.048, 2.134, 1200, 118.048, 118.983, 0.935, 10240, 0,    10.983,
 109, 1037, 109, 109, 110.289, 1.289, 11264, 0, 110.289, 112.984, 2.695, 1133, 112.984, 114.01, 1.026, 11264, 0, 114.01, 116.208, 2.197, 1650, 116.208, 117.243, 1.035, 8192, 0, 117.243, 119.37, 2.128, 1200, 119.37, 120.305, 0.935, 10240, 0,    11.305,
 110, 1037, 110, 110, 111.213, 1.213, 9216, 0, 111.213, 113.322, 2.11, 918, 113.322, 114.848, 1.526, 9216, 0, 114.848, 116.689, 1.841, 1350, 116.689, 118.014, 1.325, 6144, 0, 118.014, 119.657, 1.643, 900, 119.657, 121.052, 1.394, 8192, 0,    11.052,
 111, 1037, 111, 111, 112.04, 1.04, 8192, 0, 112.04, 114.682, 2.642, 847, 114.682, 115.596, 0.914, 8192, 0, 115.596, 117.816, 2.219, 1200, 117.816, 118.79, 0.974, 6144, 0, 118.79, 120.975, 2.186, 900, 120.975, 121.796, 0.821, 8192, 0,    10.796,
 112, 1037, 112, 112, 112.964, 0.964, 9216, 0, 112.964, 115.315, 2.351, 994, 115.315, 116.434, 1.119, 9216, 0, 116.434, 118.495, 2.061, 1350, 118.495, 119.561, 1.066, 6144, 0, 119.561, 121.272, 1.711, 900, 121.272, 122.551, 1.279, 8192, 0,    10.551,
 114, 1037, 114, 114, 114.958, 0.958, 8192, 0, 114.958, 116.947, 1.99, 813, 116.947, 117.698, 0.751, 8192, 0, 117.698, 119.415, 1.717, 1200, 119.415, 120.331, 0.917, 6144, 0, 120.331, 122.583, 2.252, 900, 122.583, 123.332, 0.749, 8192, 0,     9.332,
 113, 1037, 113, 113, 114.132, 1.132, 11264, 0, 114.132, 117.04, 2.907, 1175, 117.04, 118.723, 1.683, 11264, 0, 118.723, 120.925, 2.202, 1650, 120.925, 121.953, 1.028, 8192, 0, 121.953, 124.093, 2.14, 1200, 124.093, 125.026, 0.933, 10240, 0,    12.026,
 116, 1037, 116, 116, 116.855, 0.855, 8192, 0, 116.855, 118.691, 1.836, 822, 118.691, 119.468, 0.777, 8192, 0, 119.468, 121.07, 1.602, 1200, 121.07, 122.725, 1.655, 6144, 0, 122.725, 124.324, 1.599, 900, 124.324, 125.771, 1.447, 8192, 0,     9.771,
 115, 1037, 115, 115, 116.031, 1.031, 10240, 0, 116.031, 119.018, 2.988, 1033, 119.018, 120.399, 1.38, 10240, 0, 120.399, 122.938, 2.539, 1500, 122.938, 123.837, 0.9, 7168, 0, 123.837, 125.961, 2.124, 1050, 125.961, 126.806, 0.845, 9216, 0,    11.806,
 117, 1037, 117, 117, 118.037, 1.037, 10240, 0, 118.037, 120.783, 2.746, 1042, 120.783, 121.717, 0.935, 10240, 0, 121.717, 123.717, 2, 1500, 123.717, 124.733, 1.016, 7168, 0, 124.733, 126.596, 1.863, 1050, 126.596, 127.647, 1.051, 9216, 0,    10.647,
 118, 1037, 118, 118, 119.163, 1.163, 11264, 0, 119.163, 121.435, 2.272, 1137, 121.435, 122.75, 1.315, 11264, 0, 122.75, 125.138, 2.387, 1650, 125.138, 126.167, 1.03, 8192, 0, 126.167, 128.301, 2.134, 1200, 128.301, 129.234, 0.933, 10240, 0,    11.234,
 119, 1037, 119, 119, 120.19, 1.19, 10240, 0, 120.19, 122.872, 2.682, 1045, 122.872, 123.805, 0.933, 10240, 0, 123.805, 125.804, 1.999, 1500, 125.804, 127.063, 1.26, 7168, 0, 127.063, 128.939, 1.875, 1050, 128.939, 130.072, 1.134, 9216, 0,    11.072,
 120, 1037, 120, 120, 121.112, 1.112, 9216, 0, 121.112, 123.347, 2.235, 950, 123.347, 124.644, 1.298, 9216, 0, 124.644, 126.945, 2.301, 1350, 126.945, 127.835, 0.889, 6144, 0, 127.835, 129.906, 2.071, 900, 129.906, 130.817, 0.911, 8192, 0,    10.817,
 121, 1037, 121, 121, 122.245, 1.245, 11264, 0, 122.245, 125.168, 2.923, 1147, 125.168, 126.202, 1.035, 11264, 0, 126.202, 128.395, 2.193, 1650, 128.395, 129.421, 1.026, 8192, 0, 129.421, 131.545, 2.124, 1200, 131.545, 132.488, 0.943, 10240, 0,    11.488,
 122, 1037, 122, 122, 123.276, 1.276, 10240, 0, 123.276, 125.42, 2.144, 1034, 125.42, 127.139, 1.719, 10240, 0, 127.139, 129.14, 2.001, 1500, 129.14, 130.327, 1.187, 7168, 0, 130.327, 132.203, 1.876, 1050, 132.203, 133.329, 1.126, 9216, 0,    11.329,
 124, 1037, 124, 124, 125.331, 1.331, 9216, 0, 125.331, 127.281, 1.95, 927, 127.281, 128.121, 0.84, 9216, 0, 128.121, 130.204, 2.082, 1350, 130.204, 131.097, 0.893, 6144, 0, 131.097, 133.153, 2.056, 900, 133.153, 134.073, 0.92, 8192, 0,    10.073,
 123, 1037, 123, 123, 124.409, 1.409, 11264, 0, 124.409, 127.391, 2.982, 1110, 127.391, 129.148, 1.757, 11264, 0, 129.148, 131.352, 2.203, 1650, 131.352, 132.382, 1.03, 8192, 0, 132.382, 134.526, 2.144, 1200, 134.526, 135.459, 0.933, 10240, 0,    12.459,
 125, 1037, 125, 125, 126.156, 1.156, 8192, 0, 126.156, 128.969, 2.813, 845, 128.969, 129.895, 0.926, 8192, 0, 129.895, 131.803, 1.908, 1200, 131.803, 133.153, 1.35, 6144, 0, 133.153, 134.763, 1.609, 900, 134.763, 136.204, 1.441, 8192, 0,    11.204,
 126, 1037, 126, 126, 127.085, 1.085, 9216, 0, 127.085, 129.342, 2.256, 972, 129.342, 130.733, 1.391, 9216, 0, 130.733, 133.154, 2.421, 1350, 133.154, 133.928, 0.774, 6144, 0, 133.928, 136.126, 2.198, 900, 136.126, 136.956, 0.83, 8192, 0,    10.956,
 127, 1037, 127, 127, 127.904, 0.904, 8192, 0, 127.904, 130.695, 2.791, 861, 130.695, 131.478, 0.782, 8192, 0, 131.478, 133.414, 1.936, 1200, 133.414, 134.696, 1.282, 6144, 0, 134.696, 136.363, 1.667, 900, 136.363, 137.7, 1.338, 8192, 0,    10.700,
 128, 1037, 128, 128, 129.038, 1.038, 10240, 0, 129.038, 131.387, 2.349, 1020, 131.387, 132.413, 1.026, 10240, 0, 132.413, 135.158, 2.745, 1500, 135.158, 136.063, 0.905, 7168, 0, 136.063, 137.995, 1.932, 1050, 137.995, 138.837, 0.842, 9216, 0,    10.837,
 129, 1037, 129, 129, 130.174, 1.174, 11264, 0, 130.174, 133.07, 2.896, 1186, 133.07, 134.103, 1.033, 11264, 0, 134.103, 136.3, 2.197, 1650, 136.3, 137.332, 1.032, 8192, 0, 137.332, 139.471, 2.139, 1200, 139.471, 140.405, 0.934, 10240, 0,    11.405,
 130, 1037, 130, 130, 131.096, 1.096, 9216, 0, 131.096, 133.214, 2.118, 913, 133.214, 134.951, 1.737, 9216, 0, 134.951, 136.964, 2.013, 1350, 136.964, 138.1, 1.137, 6144, 0, 138.1, 139.703, 1.602, 900, 139.703, 141.15, 1.447, 8192, 0,    11.150,
 131, 1037, 131, 131, 132.017, 1.017, 9216, 0, 132.017, 134.971, 2.954, 951, 134.971, 135.811, 0.84, 9216, 0, 135.811, 138.099, 2.288, 1350, 138.099, 138.877, 0.778, 6144, 0, 138.877, 141.077, 2.2, 900, 141.077, 141.895, 0.818, 8192, 0,    10.895,
 132, 1037, 132, 132, 133.144, 1.144, 11264, 0, 133.144, 135.46, 2.316, 1124, 135.46, 136.837, 1.377, 11264, 0, 136.837, 139.172, 2.335, 1650, 139.172, 140.201, 1.029, 8192, 0, 140.201, 142.333, 2.132, 1200, 142.333, 143.265, 0.933, 10240, 0,    11.265,
 133, 1037, 133, 133, 134.065, 1.065, 9216, 0, 134.065, 136.934, 2.869, 978, 136.934, 137.773, 0.84, 9216, 0, 137.773, 139.911, 2.137, 1350, 139.911, 140.97, 1.059, 6144, 0, 140.97, 142.678, 1.709, 900, 142.678, 144.01, 1.332, 8192, 0,    11.010,
 134, 1037, 134, 134, 134.987, 0.987, 9216, 0, 134.987, 137.32, 2.333, 926, 137.32, 138.611, 1.291, 9216, 0, 138.611, 140.985, 2.374, 1350, 140.985, 141.76, 0.775, 6144, 0, 141.76, 143.938, 2.179, 900, 143.938, 144.763, 0.824, 8192, 0,    10.763,
 135, 1037, 135, 135, 135.825, 0.825, 8192, 0, 135.825, 138.69, 2.864, 879, 138.69, 139.441, 0.752, 8192, 0, 139.441, 141.512, 2.07, 1200, 141.512, 142.529, 1.017, 6144, 0, 142.529, 144.278, 1.749, 900, 144.278, 145.507, 1.229, 8192, 0,    10.507,
 136, 1037, 136, 136, 137.138, 1.138, 11264, 0, 137.138, 139.66, 2.522, 1170, 139.66, 140.686, 1.026, 11264, 0, 140.686, 143.184, 2.498, 1650, 143.184, 144.212, 1.028, 8192, 0, 144.212, 146.345, 2.133, 1200, 146.345, 147.278, 0.933, 10240, 0,    11.278,
 137, 1037, 137, 137, 138.27, 1.27, 11264, 0, 138.27, 141.056, 2.786, 1184, 141.056, 142.082, 1.026, 11264, 0, 142.082, 144.291, 2.209, 1650, 144.291, 145.317, 1.026, 8192, 0, 145.317, 147.443, 2.126, 1200, 147.443, 148.377, 0.934, 10240, 0,    11.377,
 138, 1037, 138, 138, 139.397, 1.397, 11264, 0, 139.397, 142.07, 2.673, 1199, 142.07, 143.106, 1.036, 11264, 0, 143.106, 145.386, 2.28, 1650, 145.386, 146.42, 1.033, 8192, 0, 146.42, 148.562, 2.142, 1200, 148.562, 149.497, 0.936, 10240, 0,    11.497,
 139, 1037, 139, 139, 140.426, 1.426, 10240, 0, 140.426, 143.164, 2.738, 1053, 143.164, 144.097, 0.933, 10240, 0, 144.097, 146.301, 2.204, 1500, 146.301, 147.319, 1.018, 7168, 0, 147.319, 149.315, 1.996, 1050, 149.315, 150.342, 1.027, 9216, 0,    11.342,
 140, 1037, 140, 140, 141.45, 1.45, 10240, 0, 141.45, 144.263, 2.813, 1090, 144.263, 145.203, 0.94, 10240, 0, 145.203, 147.393, 2.19, 1500, 147.393, 148.29, 0.898, 7168, 0, 148.29, 150.43, 2.139, 1050, 150.43, 151.269, 0.84, 9216, 0,    11.269,
 141, 1037, 141, 141, 142.581, 1.581, 11264, 0, 142.581, 145.524, 2.943, 1173, 145.524, 146.552, 1.029, 11264, 0, 146.552, 148.742, 2.19, 1650, 148.742, 149.769, 1.027, 8192, 0, 149.769, 151.903, 2.134, 1200, 151.903, 152.837, 0.933, 10240, 0,    11.837,
 142, 1037, 142, 142, 143.503, 1.503, 9216, 0, 143.503, 146.178, 2.675, 955, 146.178, 147.395, 1.217, 9216, 0, 147.395, 149.192, 1.798, 1350, 149.192, 150.545, 1.352, 6144, 0, 150.545, 152.141, 1.596, 900, 152.141, 153.582, 1.441, 8192, 0,    11.582,
 143, 1037, 143, 143, 144.527, 1.527, 10240, 0, 144.527, 147.608, 3.081, 1041, 147.608, 148.541, 0.933, 10240, 0, 148.541, 150.749, 2.208, 1500, 150.749, 151.652, 0.904, 7168, 0, 151.652, 153.773, 2.121, 1050, 153.773, 154.62, 0.847, 9216, 0,    11.620,
 144, 1037, 144, 144, 145.346, 1.346, 8192, 0, 145.346, 147.957, 2.611, 887, 147.957, 149.287, 1.33, 8192, 0, 149.287, 150.886, 1.599, 1200, 150.886, 152.42, 1.534, 6144, 0, 152.42, 154.023, 1.603, 900, 154.023, 155.372, 1.349, 8192, 0,    11.372,
 145, 1037, 145, 145, 146.379, 1.379, 10240, 0, 146.379, 149.789, 3.41, 1091, 149.789, 150.729, 0.94, 10240, 0, 150.729, 152.761, 2.032, 1500, 152.761, 153.665, 0.904, 7168, 0, 153.665, 155.648, 1.983, 1050, 155.648, 156.494, 0.846, 9216, 0,    11.494,
 146, 1037, 146, 146, 147.308, 1.308, 9216, 0, 147.308, 149.938, 2.63, 987, 149.938, 151.574, 1.636, 9216, 0, 151.574, 153.373, 1.8, 1350, 153.373, 154.434, 1.061, 6144, 0, 154.434, 156.025, 1.591, 900, 156.025, 157.242, 1.217, 8192, 0,    11.242,
 148, 1037, 148, 148, 149.458, 1.458, 10240, 0, 149.458, 151.948, 2.49, 1003, 151.948, 152.884, 0.936, 10240, 0, 152.884, 154.884, 2, 1500, 154.884, 155.786, 0.901, 7168, 0, 155.786, 157.654, 1.868, 1050, 157.654, 158.497, 0.843, 9216, 0,    10.497,
 147, 1037, 147, 147, 148.434, 1.434, 11264, 0, 148.434, 152.081, 3.647, 1146, 152.081, 153.91, 1.829, 11264, 0, 153.91, 156.112, 2.203, 1650, 156.112, 157.144, 1.032, 8192, 0, 157.144, 159.279, 2.135, 1200, 159.279, 160.213, 0.934, 10240, 0,    13.213,
 149, 1037, 149, 149, 150.282, 1.282, 8192, 0, 150.282, 153.641, 3.359, 842, 153.641, 154.66, 1.02, 8192, 0, 154.66, 156.492, 1.832, 1200, 156.492, 157.922, 1.429, 6144, 0, 157.922, 159.522, 1.6, 900, 159.522, 160.958, 1.436, 8192, 0,    11.958,
 150, 1037, 150, 150, 151.106, 1.106, 8192, 0, 151.106, 153.814, 2.708, 866, 153.814, 155.405, 1.591, 8192, 0, 155.405, 157.724, 2.319, 1200, 157.724, 158.69, 0.965, 6144, 0, 158.69, 160.879, 2.189, 900, 160.879, 161.708, 0.829, 8192, 0,    11.708,
 152, 1037, 152, 152, 152.951, 0.951, 8192, 0, 152.951, 155.528, 2.577, 855, 155.528, 156.276, 0.748, 8192, 0, 156.276, 158.104, 1.828, 1200, 158.104, 159.458, 1.354, 6144, 0, 159.458, 161.126, 1.667, 900, 161.126, 162.457, 1.331, 8192, 0,    10.457,
 153, 1037, 153, 153, 153.834, 0.834, 8192, 0, 153.834, 157.21, 3.376, 841, 157.21, 157.959, 0.749, 8192, 0, 157.959, 159.703, 1.745, 1200, 159.703, 160.474, 0.77, 6144, 0, 160.474, 162.488, 2.014, 900, 162.488, 163.234, 0.747, 8192, 0,    10.234,
 151, 1037, 151, 151, 152.13, 1.13, 10240, 0, 152.13, 155.668, 3.538, 1011, 155.668, 157.212, 1.543, 10240, 0, 157.212, 159.736, 2.524, 1500, 159.736, 161.37, 1.634, 7168, 0, 161.37, 163.244, 1.874, 1050, 163.244, 164.084, 0.84, 9216, 0,    13.084,
 154, 1037, 154, 154, 155.134, 1.134, 11264, 0, 155.134, 157.957, 2.823, 1143, 157.957, 158.987, 1.031, 11264, 0, 158.987, 161.903, 2.916, 1650, 161.903, 162.936, 1.033, 8192, 0, 162.936, 165.061, 2.124, 1200, 165.061, 165.994, 0.933, 10240, 0,    11.994,
 155, 1037, 155, 155, 156.268, 1.268, 11264, 0, 156.268, 159.522, 3.254, 1152, 159.522, 160.548, 1.026, 11264, 0, 160.548, 162.747, 2.2, 1650, 162.747, 163.962, 1.214, 8192, 0, 163.962, 166.094, 2.133, 1200, 166.094, 167.029, 0.935, 10240, 0,    12.029,
 156, 1037, 156, 156, 157.19, 1.19, 9216, 0, 157.19, 159.885, 2.695, 965, 159.885, 161.386, 1.501, 9216, 0, 161.386, 163.702, 2.316, 1350, 163.702, 164.737, 1.035, 6144, 0, 164.737, 166.662, 1.925, 900, 166.662, 167.774, 1.112, 8192, 0,    11.774,
 157, 1037, 157, 157, 158.113, 1.113, 9216, 0, 158.113, 161.472, 3.359, 972, 161.472, 162.312, 0.84, 9216, 0, 162.312, 164.554, 2.242, 1350, 164.554, 165.505, 0.951, 6144, 0, 165.505, 167.7, 2.195, 900, 167.7, 168.521, 0.82, 8192, 0,    11.521,
 158, 1037, 158, 158, 159.04, 1.04, 9216, 0, 159.04, 161.814, 2.774, 965, 161.814, 163.15, 1.336, 9216, 0, 163.15, 165.505, 2.356, 1350, 165.505, 166.275, 0.77, 6144, 0, 166.275, 168.27, 1.994, 900, 168.27, 169.266, 0.996, 8192, 0,    11.266,
 159, 1037, 159, 159, 159.859, 0.859, 8192, 0, 159.859, 163.157, 3.298, 840, 163.157, 163.906, 0.749, 8192, 0, 163.906, 166.153, 2.247, 1200, 166.153, 167.05, 0.897, 6144, 0, 167.05, 169.314, 2.264, 900, 169.314, 170.061, 0.747, 8192, 0,    11.061,
 160, 1037, 160, 160, 161.136, 1.136, 11264, 0, 161.136, 164.025, 2.889, 1102, 164.025, 165.061, 1.036, 11264, 0, 165.061, 167.71, 2.65, 1650, 167.71, 168.743, 1.033, 8192, 0, 168.743, 170.889, 2.146, 1200, 170.889, 171.822, 0.933, 10240, 0,    11.822,
 161, 1037, 161, 161, 162.269, 1.269, 11264, 0, 162.269, 165.454, 3.185, 1147, 165.454, 166.49, 1.036, 11264, 0, 166.49, 168.691, 2.201, 1650, 168.691, 169.767, 1.077, 8192, 0, 169.767, 171.895, 2.128, 1200, 171.895, 172.828, 0.933, 10240, 0,    11.828,
 162, 1037, 162, 162, 163.194, 1.194, 9216, 0, 163.194, 165.965, 2.771, 970, 165.965, 167.329, 1.364, 9216, 0, 167.329, 169.511, 2.182, 1350, 169.511, 170.545, 1.034, 6144, 0, 170.545, 172.489, 1.944, 900, 172.489, 173.573, 1.084, 8192, 0,    11.573,
 164, 1037, 164, 164, 165.142, 1.142, 8192, 0, 165.142, 167.69, 2.548, 862, 167.69, 168.437, 0.747, 8192, 0, 168.437, 170.301, 1.864, 1200, 170.301, 171.313, 1.012, 6144, 0, 171.313, 173.501, 2.188, 900, 173.501, 174.318, 0.816, 8192, 0,    10.318,
 163, 1037, 163, 163, 164.323, 1.323, 11264, 0, 164.323, 167.827, 3.505, 1186, 167.827, 169.461, 1.634, 11264, 0, 169.461, 171.725, 2.264, 1650, 171.725, 172.755, 1.03, 8192, 0, 172.755, 174.889, 2.134, 1200, 174.889, 175.829, 0.94, 10240, 0,    12.829,
 165, 1037, 165, 165, 165.961, 0.961, 8192, 0, 165.961, 169.331, 3.37, 814, 169.331, 170.208, 0.877, 8192, 0, 170.208, 171.905, 1.697, 1200, 171.905, 173.524, 1.619, 6144, 0, 173.524, 175.132, 1.608, 900, 175.132, 176.577, 1.446, 8192, 0,    11.577,
 166, 1037, 166, 166, 166.932, 0.932, 9216, 0, 166.932, 169.686, 2.754, 926, 169.686, 171.054, 1.369, 9216, 0, 171.054, 173.532, 2.477, 1350, 173.532, 174.308, 0.776, 6144, 0, 174.308, 176.489, 2.182, 900, 176.489, 177.325, 0.836, 8192, 0,    11.325,
 168, 1037, 168, 168, 168.962, 0.962, 8192, 0, 168.962, 171.396, 2.433, 851, 171.396, 172.143, 0.747, 8192, 0, 172.143, 173.751, 1.608, 1200, 173.751, 175.076, 1.325, 6144, 0, 175.076, 176.74, 1.665, 900, 176.74, 178.07, 1.329, 8192, 0,    10.070,
 167, 1037, 167, 167, 168.141, 1.141, 11264, 0, 168.141, 171.683, 3.542, 1176, 171.683, 173.173, 1.49, 11264, 0, 173.173, 175.747, 2.574, 1650, 175.747, 176.776, 1.028, 8192, 0, 176.776, 178.909, 2.133, 1200, 178.909, 179.848, 0.94, 10240, 0,    12.848,
 169, 1037, 169, 169, 169.928, 0.928, 9216, 0, 169.928, 173.333, 3.406, 962, 173.333, 174.179, 0.845, 9216, 0, 174.179, 175.974, 1.796, 1350, 175.974, 177.543, 1.569, 6144, 0, 177.543, 179.141, 1.597, 900, 179.141, 180.595, 1.454, 8192, 0,    11.595,
