Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 433, 14, 435, 435, 436.112, 1.112, 8192, 0, 436.112, 437.743, 1.63, 440, 437.743, 438.781, 1.038, 13312, 0, 438.781, 439.893, 1.112, 1040, 439.893, 440.712, 0.819, 6144, 0, 440.712, 441.888, 1.176, 600, 441.888, 442.078, 0.191, 3072, 0,     7.078,
 434, 14, 436, 436, 436.953, 0.953, 9216, 0, 436.953, 438.585, 1.632, 464, 438.585, 439.564, 0.979, 13312, 0, 439.564, 440.684, 1.12, 1040, 440.684, 441.394, 0.71, 6144, 0, 441.394, 442.624, 1.23, 600, 442.624, 442.814, 0.189, 3072, 0,     6.814,
 435, 14, 437, 437, 437.933, 0.933, 10240, 0, 437.933, 439.496, 1.563, 502, 439.496, 440.468, 0.972, 15360, 0, 440.468, 441.592, 1.125, 1200, 441.592, 442.395, 0.803, 7168, 0, 442.395, 443.472, 1.077, 700, 443.472, 443.654, 0.183, 3072, 0,     6.654,
 436, 14, 438, 438, 439.119, 1.119, 12288, 0, 439.119, 440.664, 1.545, 643, 440.664, 441.809, 1.145, 19456, 0, 441.809, 442.96, 1.151, 1520, 442.96, 443.991, 1.031, 9216, 0, 443.991, 445.09, 1.099, 900, 445.09, 445.393, 0.303, 5120, 0,     7.393,
 437, 14, 439, 439, 440.239, 1.239, 12288, 0, 440.239, 441.759, 1.521, 603, 441.759, 442.893, 1.134, 18432, 0, 442.893, 444.05, 1.157, 1440, 444.05, 445.08, 1.03, 9216, 0, 445.08, 446.193, 1.114, 900, 446.193, 446.497, 0.303, 5120, 0,     7.497,
 438, 14, 440, 440, 441.17, 1.17, 10240, 0, 441.17, 442.736, 1.566, 538, 442.736, 443.863, 1.127, 16384, 0, 443.863, 445.019, 1.156, 1280, 445.019, 445.99, 0.971, 8192, 0, 445.99, 447.162, 1.172, 800, 447.162, 447.405, 0.243, 4096, 0,     7.405,
 439, 14, 441, 441, 442.287, 1.287, 12288, 0, 442.287, 443.878, 1.591, 629, 443.878, 444.962, 1.084, 18432, 0, 444.962, 446.109, 1.147, 1440, 446.109, 447.143, 1.034, 9216, 0, 447.143, 448.266, 1.123, 900, 448.266, 448.569, 0.303, 5120, 0,     7.569,
 440, 14, 442, 442, 443.13, 1.13, 9216, 0, 443.13, 444.786, 1.656, 492, 444.786, 445.805, 1.02, 14336, 0, 445.805, 446.957, 1.152, 1120, 446.957, 447.948, 0.99, 7168, 0, 447.948, 449.114, 1.166, 700, 449.114, 449.298, 0.185, 3072, 0,     7.298,
 441, 14, 443, 443, 444.154, 1.154, 11264, 0, 444.154, 445.861, 1.708, 592, 445.861, 446.888, 1.027, 17408, 0, 446.888, 447.987, 1.099, 1360, 447.987, 448.903, 0.916, 8192, 0, 448.903, 450.082, 1.179, 800, 450.082, 450.327, 0.245, 4096, 0,     7.327,
 442, 14, 444, 444, 445.364, 1.364, 13312, 0, 445.364, 447.055, 1.691, 652, 447.055, 448.2, 1.145, 19456, 0, 448.2, 449.351, 1.151, 1520, 449.351, 450.38, 1.03, 9216, 0, 450.38, 451.47, 1.09, 900, 451.47, 451.773, 0.303, 5120, 0,     7.773,
 443, 14, 445, 445, 446.388, 1.388, 11264, 0, 446.388, 448.087, 1.699, 568, 448.087, 449.224, 1.137, 17408, 0, 449.224, 450.381, 1.157, 1360, 450.381, 451.303, 0.923, 8192, 0, 451.303, 452.439, 1.136, 800, 452.439, 452.682, 0.243, 4096, 0,     7.682,
 444, 14, 446, 446, 447.226, 1.226, 9216, 0, 447.226, 448.949, 1.723, 475, 448.949, 450.071, 1.122, 14336, 0, 450.071, 451.228, 1.157, 1120, 451.228, 452.1, 0.871, 7168, 0, 452.1, 453.294, 1.194, 700, 453.294, 453.48, 0.186, 3072, 0,     7.480,
 445, 14, 447, 447, 448.064, 1.064, 9216, 0, 448.064, 449.773, 1.709, 452, 449.773, 450.854, 1.081, 13312, 0, 450.854, 452.016, 1.162, 1040, 452.016, 452.782, 0.767, 6144, 0, 452.782, 454.023, 1.241, 600, 454.023, 454.214, 0.19, 3072, 0,     7.214,
 446, 14, 448, 448, 449.097, 1.097, 11264, 0, 449.097, 450.775, 1.679, 552, 450.775, 451.818, 1.042, 16384, 0, 451.818, 452.985, 1.167, 1280, 452.985, 453.901, 0.916, 8192, 0, 453.901, 454.992, 1.091, 800, 454.992, 455.235, 0.243, 4096, 0,     7.235,
 447, 14, 449, 449, 450.121, 1.121, 11264, 0, 450.121, 451.794, 1.673, 560, 451.794, 452.786, 0.993, 16384, 0, 452.786, 453.954, 1.168, 1280, 453.954, 454.871, 0.916, 8192, 0, 454.871, 455.961, 1.09, 800, 455.961, 456.204, 0.243, 4096, 0,     7.204,
 448, 14, 450, 450, 450.959, 0.959, 9216, 0, 450.959, 452.687, 1.728, 492, 452.687, 453.63, 0.943, 14336, 0, 453.63, 454.802, 1.173, 1120, 454.802, 455.671, 0.869, 7168, 0, 455.671, 456.814, 1.143, 700, 456.814, 456.997, 0.183, 3072, 0,     6.997,
 449, 14, 451, 451, 452.026, 1.026, 11264, 0, 452.026, 453.699, 1.673, 557, 453.699, 454.663, 0.964, 16384, 0, 454.663, 455.771, 1.109, 1280, 455.771, 456.692, 0.92, 8192, 0, 456.692, 457.8, 1.108, 800, 457.8, 458.053, 0.253, 4096, 0,     7.053,
 450, 14, 452, 452, 452.864, 0.864, 9216, 0, 452.864, 454.516, 1.652, 450, 454.516, 455.456, 0.94, 13312, 0, 455.456, 456.574, 1.119, 1040, 456.574, 457.374, 0.8, 6144, 0, 457.374, 458.527, 1.153, 600, 458.527, 458.71, 0.183, 3072, 0,     6.710,
 451, 14, 453, 453, 454.119, 1.119, 12288, 0, 454.119, 455.665, 1.546, 633, 455.665, 456.818, 1.153, 19456, 0, 456.818, 457.969, 1.151, 1520, 457.969, 458.999, 1.03, 9216, 0, 458.999, 460.093, 1.093, 900, 460.093, 460.396, 0.303, 5120, 0,     7.396,
 452, 14, 454, 454, 454.957, 0.957, 9216, 0, 454.957, 456.494, 1.536, 456, 456.494, 457.601, 1.107, 13312, 0, 457.601, 458.756, 1.155, 1040, 458.756, 459.682, 0.926, 6144, 0, 459.682, 460.835, 1.154, 600, 460.835, 461.018, 0.183, 3072, 0,     7.018,
 453, 14, 455, 455, 456.212, 1.212, 13312, 0, 456.212, 457.693, 1.481, 654, 457.693, 458.838, 1.145, 19456, 0, 458.838, 459.989, 1.151, 1520, 459.989, 461.02, 1.031, 9216, 0, 461.02, 462.109, 1.09, 900, 462.109, 462.414, 0.305, 5120, 0,     7.414,
 454, 14, 456, 456, 457.329, 1.329, 12288, 0, 457.329, 458.86, 1.531, 642, 458.86, 460.004, 1.144, 19456, 0, 460.004, 461.151, 1.147, 1520, 461.151, 462.181, 1.03, 9216, 0, 462.181, 463.281, 1.1, 900, 463.281, 463.588, 0.307, 5120, 0,     7.588,
 455, 14, 457, 457, 458.446, 1.446, 12288, 0, 458.446, 459.957, 1.511, 604, 459.957, 461.088, 1.132, 18432, 0, 461.088, 462.241, 1.153, 1440, 462.241, 463.281, 1.04, 9216, 0, 463.281, 464.374, 1.093, 900, 464.374, 464.679, 0.304, 5120, 0,     7.679,
 456, 14, 458, 458, 459.284, 1.284, 9216, 0, 459.284, 460.822, 1.538, 477, 460.822, 461.941, 1.118, 14336, 0, 461.941, 463.089, 1.149, 1120, 463.089, 464.078, 0.988, 7168, 0, 464.078, 465.235, 1.157, 700, 465.235, 465.421, 0.187, 3072, 0,     7.421,
 457, 14, 459, 459, 460.215, 1.215, 10240, 0, 460.215, 461.803, 1.588, 533, 461.803, 462.844, 1.041, 15360, 0, 462.844, 464.016, 1.172, 1200, 464.016, 464.874, 0.857, 7168, 0, 464.874, 466.102, 1.228, 700, 466.102, 466.285, 0.184, 3072, 0,     7.285,
 458, 14, 460, 460, 461.332, 1.332, 12288, 0, 461.332, 462.934, 1.602, 622, 462.934, 464.018, 1.084, 18432, 0, 464.018, 465.107, 1.089, 1440, 465.107, 466.141, 1.035, 9216, 0, 466.141, 467.232, 1.09, 900, 467.232, 467.537, 0.305, 5120, 0,     7.537,
 459, 14, 461, 461, 462.263, 1.263, 10240, 0, 462.263, 463.877, 1.615, 512, 463.877, 464.922, 1.044, 15360, 0, 464.922, 466.02, 1.098, 1200, 466.02, 466.938, 0.918, 7168, 0, 466.938, 468.081, 1.143, 700, 468.081, 468.264, 0.183, 3072, 0,     7.264,
 460, 14, 462, 462, 463.473, 1.473, 13312, 0, 463.473, 465.065, 1.592, 654, 465.065, 466.217, 1.152, 19456, 0, 466.217, 467.368, 1.151, 1520, 467.368, 468.398, 1.03, 9216, 0, 468.398, 469.485, 1.087, 900, 469.485, 469.789, 0.303, 5120, 0,     7.789,
 461, 14, 463, 463, 464.404, 1.404, 10240, 0, 464.404, 466.02, 1.616, 519, 466.02, 467.131, 1.111, 15360, 0, 467.131, 468.283, 1.153, 1200, 468.283, 469.196, 0.913, 7168, 0, 469.196, 470.34, 1.144, 700, 470.34, 470.525, 0.185, 3072, 0,     7.525,
 462, 14, 464, 464, 465.335, 1.335, 10240, 0, 465.335, 466.978, 1.643, 528, 466.978, 468.041, 1.063, 15360, 0, 468.041, 469.192, 1.15, 1200, 469.192, 469.994, 0.802, 7168, 0, 469.994, 471.188, 1.194, 700, 471.188, 471.375, 0.187, 3072, 0,     7.375,
 463, 14, 465, 465, 466.359, 1.359, 11264, 0, 466.359, 468.041, 1.682, 585, 468.041, 469.065, 1.024, 17408, 0, 469.065, 470.222, 1.156, 1360, 470.222, 471.145, 0.923, 8192, 0, 471.145, 472.172, 1.028, 800, 472.172, 472.415, 0.243, 4096, 0,     7.415,
 464, 14, 466, 466, 467.388, 1.388, 11264, 0, 467.388, 469.124, 1.735, 596, 469.124, 470.149, 1.026, 17408, 0, 470.149, 471.251, 1.102, 1360, 471.251, 472.172, 0.921, 8192, 0, 472.172, 473.149, 0.976, 800, 473.149, 473.392, 0.243, 4096, 0,     7.392,
 465, 14, 467, 467, 468.505, 1.505, 12288, 0, 468.505, 470.242, 1.736, 607, 470.242, 471.331, 1.089, 18432, 0, 471.331, 472.427, 1.096, 1440, 472.427, 473.457, 1.03, 9216, 0, 473.457, 474.541, 1.084, 900, 474.541, 474.844, 0.303, 5120, 0,     7.844,
 466, 14, 468, 468, 469.436, 1.436, 10240, 0, 469.436, 471.231, 1.795, 545, 471.231, 472.295, 1.064, 16384, 0, 472.295, 473.396, 1.101, 1280, 473.396, 474.374, 0.978, 8192, 0, 474.374, 475.518, 1.144, 800, 475.518, 475.761, 0.243, 4096, 0,     7.761,
 467, 14, 469, 469, 470.553, 1.553, 12288, 0, 470.553, 472.327, 1.774, 603, 472.327, 473.412, 1.084, 18432, 0, 473.412, 474.506, 1.094, 1440, 474.506, 475.544, 1.038, 9216, 0, 475.544, 476.634, 1.091, 900, 476.634, 476.938, 0.303, 5120, 0,     7.938,
 468, 14, 470, 470, 471.391, 1.391, 9216, 0, 471.391, 473.15, 1.759, 453, 473.15, 474.195, 1.045, 13312, 0, 474.195, 475.31, 1.115, 1040, 475.31, 476.226, 0.917, 6144, 0, 476.226, 477.361, 1.135, 600, 477.361, 477.544, 0.183, 3072, 0,     7.544,
 469, 14, 471, 471, 472.322, 1.322, 10240, 0, 472.322, 474.089, 1.767, 517, 474.089, 475.1, 1.011, 15360, 0, 475.1, 476.218, 1.118, 1200, 476.218, 477.023, 0.805, 7168, 0, 477.023, 478.212, 1.189, 700, 478.212, 478.395, 0.183, 3072, 0,     7.395,
 470, 14, 472, 472, 473.349, 1.349, 11264, 0, 473.349, 475.11, 1.761, 561, 475.11, 476.074, 0.964, 16384, 0, 476.074, 477.187, 1.113, 1280, 477.187, 478.107, 0.919, 8192, 0, 478.107, 479.197, 1.091, 800, 479.197, 479.44, 0.243, 4096, 0,     7.440,
 471, 14, 473, 473, 474.187, 1.187, 9216, 0, 474.187, 475.932, 1.745, 452, 475.932, 476.857, 0.926, 13312, 0, 476.857, 477.975, 1.118, 1040, 477.975, 478.789, 0.815, 6144, 0, 478.789, 479.931, 1.141, 600, 479.931, 480.113, 0.183, 3072, 0,     7.113,
 472, 14, 474, 474, 475.211, 1.211, 11264, 0, 475.211, 476.944, 1.733, 557, 476.944, 477.908, 0.964, 16384, 0, 477.908, 478.944, 1.037, 1280, 478.944, 479.863, 0.918, 8192, 0, 479.863, 480.908, 1.046, 800, 480.908, 481.157, 0.248, 4096, 0,     7.157,
 473, 14, 475, 475, 476.049, 1.049, 9216, 0, 476.049, 477.804, 1.755, 474, 477.804, 478.755, 0.951, 14336, 0, 478.755, 479.792, 1.037, 1120, 479.792, 480.668, 0.876, 7168, 0, 480.668, 481.756, 1.088, 700, 481.756, 481.943, 0.187, 3072, 0,     6.943,
 474, 14, 476, 476, 477.17, 1.17, 12288, 0, 477.17, 478.902, 1.732, 605, 478.902, 479.996, 1.093, 18432, 0, 479.996, 481.09, 1.094, 1440, 481.09, 482.12, 1.03, 9216, 0, 482.12, 483.21, 1.09, 900, 483.21, 483.513, 0.303, 5120, 0,     7.513,
 475, 14, 477, 477, 478.287, 1.287, 12288, 0, 478.287, 479.996, 1.709, 602, 479.996, 481.08, 1.084, 18432, 0, 481.08, 482.193, 1.113, 1440, 482.193, 483.224, 1.03, 9216, 0, 483.224, 484.332, 1.108, 900, 484.332, 484.635, 0.303, 5120, 0,     7.635,
 476, 14, 478, 478, 479.311, 1.311, 11264, 0, 479.311, 481.063, 1.752, 588, 481.063, 482.104, 1.041, 17408, 0, 482.104, 483.223, 1.119, 1360, 483.223, 484.139, 0.916, 8192, 0, 484.139, 485.302, 1.163, 800, 485.302, 485.545, 0.243, 4096, 0,     7.545,
 477, 14, 479, 479, 480.157, 1.157, 9216, 0, 480.157, 481.923, 1.766, 474, 481.923, 482.947, 1.024, 14336, 0, 482.947, 484.071, 1.124, 1120, 484.071, 484.938, 0.867, 7168, 0, 484.938, 486.15, 1.212, 700, 486.15, 486.332, 0.183, 3072, 0,     7.332,
 478, 14, 480, 480, 481.188, 1.188, 11264, 0, 481.188, 482.935, 1.747, 557, 482.935, 483.911, 0.976, 16384, 0, 483.911, 485.04, 1.129, 1280, 485.04, 485.956, 0.916, 8192, 0, 485.956, 487.119, 1.163, 800, 487.119, 487.362, 0.243, 4096, 0,     7.362,
 479, 14, 481, 481, 482.408, 1.408, 13312, 0, 482.408, 484.122, 1.714, 653, 484.122, 485.276, 1.154, 19456, 0, 485.276, 486.427, 1.151, 1520, 486.427, 487.457, 1.03, 9216, 0, 487.457, 488.545, 1.088, 900, 488.545, 488.848, 0.303, 5120, 0,     7.848,
 480, 14, 482, 482, 483.525, 1.525, 12288, 0, 483.525, 485.224, 1.699, 607, 485.224, 486.36, 1.136, 18432, 0, 486.36, 487.517, 1.157, 1440, 487.517, 488.547, 1.03, 9216, 0, 488.547, 489.635, 1.088, 900, 489.635, 489.939, 0.303, 5120, 0,     7.939,
 481, 14, 483, 483, 484.642, 1.642, 12288, 0, 484.642, 486.393, 1.751, 644, 486.393, 487.537, 1.145, 19456, 0, 487.537, 488.708, 1.171, 1520, 488.708, 489.746, 1.038, 9216, 0, 489.746, 490.845, 1.098, 900, 490.845, 491.148, 0.303, 5120, 0,     8.148,
 482, 14, 484, 484, 485.769, 1.769, 12288, 0, 485.769, 487.495, 1.726, 607, 487.495, 488.622, 1.127, 18432, 0, 488.622, 489.799, 1.177, 1440, 489.799, 490.835, 1.036, 9216, 0, 490.835, 491.936, 1.101, 900, 491.936, 492.239, 0.304, 5120, 0,     8.239,
 483, 14, 485, 485, 486.886, 1.886, 12288, 0, 486.886, 488.667, 1.78, 645, 488.667, 489.811, 1.144, 19456, 0, 489.811, 490.962, 1.151, 1520, 490.962, 491.992, 1.03, 9216, 0, 491.992, 493.077, 1.085, 900, 493.077, 493.38, 0.303, 5120, 0,     8.380,
 484, 14, 486, 486, 487.827, 1.827, 10240, 0, 487.827, 489.652, 1.825, 542, 489.652, 490.775, 1.123, 16384, 0, 490.775, 491.944, 1.169, 1280, 491.944, 492.909, 0.966, 8192, 0, 492.909, 494.052, 1.142, 800, 494.052, 494.299, 0.248, 4096, 0,     8.299,
 485, 14, 487, 487, 488.763, 1.763, 10240, 0, 488.763, 490.594, 1.831, 519, 490.594, 491.678, 1.085, 15360, 0, 491.678, 492.852, 1.173, 1200, 492.852, 493.706, 0.854, 7168, 0, 493.706, 494.9, 1.194, 700, 494.9, 495.092, 0.193, 3072, 0,     8.092,
 486, 14, 488, 488, 489.88, 1.88, 12288, 0, 489.88, 491.749, 1.869, 636, 491.749, 492.893, 1.145, 19456, 0, 492.893, 494.048, 1.154, 1520, 494.048, 495.078, 1.03, 9216, 0, 495.078, 496.184, 1.106, 900, 496.184, 496.487, 0.303, 5120, 0,     8.487,
 487, 14, 489, 489, 490.811, 1.811, 10240, 0, 490.811, 492.67, 1.859, 503, 492.67, 493.797, 1.127, 15360, 0, 493.797, 494.957, 1.16, 1200, 494.957, 495.883, 0.926, 7168, 0, 495.883, 497.036, 1.153, 700, 497.036, 497.218, 0.183, 3072, 0,     8.218,
 488, 14, 490, 490, 491.841, 1.841, 11264, 0, 491.841, 493.694, 1.853, 564, 493.694, 494.761, 1.066, 16384, 0, 494.761, 495.933, 1.173, 1280, 495.933, 496.85, 0.916, 8192, 0, 496.85, 498.02, 1.17, 800, 498.02, 498.263, 0.243, 4096, 0,     8.263,
 489, 14, 491, 491, 492.772, 1.772, 10240, 0, 492.772, 494.661, 1.889, 532, 494.661, 495.664, 1.003, 15360, 0, 495.664, 496.844, 1.18, 1200, 496.844, 497.647, 0.802, 7168, 0, 497.647, 498.872, 1.225, 700, 498.872, 499.055, 0.183, 3072, 0,     8.055,
 490, 14, 492, 492, 493.899, 1.899, 12288, 0, 493.899, 495.809, 1.91, 632, 495.809, 496.896, 1.087, 18432, 0, 496.896, 497.986, 1.09, 1440, 497.986, 499.016, 1.03, 9216, 0, 499.016, 500.117, 1.101, 900, 500.117, 500.425, 0.308, 5120, 0,     8.425,
 491, 14, 493, 493, 494.737, 1.737, 9216, 0, 494.737, 496.691, 1.954, 486, 496.691, 497.739, 1.048, 14336, 0, 497.739, 498.834, 1.095, 1120, 498.834, 499.814, 0.98, 7168, 0, 499.814, 500.965, 1.152, 700, 500.965, 501.151, 0.186, 3072, 0,     8.151,
 492, 14, 494, 494, 495.575, 1.575, 9216, 0, 495.575, 497.58, 2.006, 490, 497.58, 498.582, 1.002, 14336, 0, 498.582, 499.682, 1.099, 1120, 499.682, 500.616, 0.934, 7168, 0, 500.616, 501.813, 1.197, 700, 501.813, 501.996, 0.183, 3072, 0,     7.996,
 493, 14, 495, 495, 496.506, 1.506, 10240, 0, 496.506, 498.565, 2.06, 536, 498.565, 499.546, 0.981, 16384, 0, 499.546, 500.659, 1.113, 1280, 500.659, 501.579, 0.92, 8192, 0, 501.579, 502.787, 1.207, 800, 502.787, 503.03, 0.243, 4096, 0,     8.030,
 494, 14, 496, 496, 497.436, 1.436, 10240, 0, 497.436, 499.523, 2.086, 527, 499.523, 500.45, 0.927, 15360, 0, 500.45, 501.586, 1.137, 1200, 501.586, 502.389, 0.802, 7168, 0, 502.389, 503.639, 1.25, 700, 503.639, 503.822, 0.183, 3072, 0,     7.822,
 495, 14, 497, 497, 498.464, 1.464, 11264, 0, 498.464, 500.581, 2.117, 575, 500.581, 501.608, 1.028, 17408, 0, 501.608, 502.65, 1.042, 1360, 502.65, 503.567, 0.916, 8192, 0, 503.567, 504.617, 1.05, 800, 504.617, 504.86, 0.243, 4096, 0,     7.860,
 496, 14, 498, 498, 499.4, 1.4, 10240, 0, 499.4, 501.506, 2.106, 510, 501.506, 502.512, 1.006, 15360, 0, 502.512, 503.559, 1.047, 1200, 503.559, 504.364, 0.804, 7168, 0, 504.364, 505.464, 1.101, 700, 505.464, 505.648, 0.183, 3072, 0,     7.648,
 497, 14, 499, 499, 500.238, 1.238, 9216, 0, 500.238, 502.364, 2.127, 473, 502.364, 503.355, 0.991, 14336, 0, 503.355, 504.407, 1.052, 1120, 504.407, 505.218, 0.811, 7168, 0, 505.218, 506.312, 1.094, 700, 506.312, 506.495, 0.183, 3072, 0,     7.495,
 498, 14, 500, 500, 501.262, 1.262, 11264, 0, 501.262, 503.381, 2.119, 560, 503.381, 504.345, 0.964, 16384, 0, 504.345, 505.382, 1.037, 1280, 505.382, 506.298, 0.916, 8192, 0, 506.298, 507.282, 0.984, 800, 507.282, 507.525, 0.243, 4096, 0,     7.525,
