Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 908, 357, 912, 912, 912.988, 0.988, 11264, 0, 912.988, 915.4, 2.412, 1144, 915.4, 916.564, 1.164, 11264, 0,     4.564,
 909, 357, 913, 913, 913.958, 0.958, 12288, 0, 913.958, 916.589, 2.631, 1200, 916.589, 917.47, 0.881, 12288, 0,     4.470,
 910, 357, 914, 914, 915.19, 1.19, 15360, 0, 915.19, 917.73, 2.54, 1515, 917.73, 918.827, 1.097, 15360, 0,     4.827,
 911, 357, 915, 915, 916.299, 1.299, 14336, 0, 916.299, 918.781, 2.481, 1425, 918.781, 919.851, 1.07, 14336, 0,     4.851,
 912, 357, 916, 916, 917.403, 1.403, 14336, 0, 917.403, 919.922, 2.519, 1423, 919.922, 920.946, 1.024, 14336, 0,     4.946,
 913, 357, 917, 917, 918.276, 1.276, 11264, 0, 918.276, 920.599, 2.323, 1178, 920.599, 921.751, 1.152, 11264, 0,     4.751,
 914, 357, 918, 918, 919.303, 1.303, 13312, 0, 919.303, 922, 2.697, 1345, 922, 922.953, 0.953, 13312, 0,     4.953,
 915, 357, 919, 919, 920.1, 1.1, 10240, 0, 920.1, 922.273, 2.173, 1089, 922.273, 923.685, 1.411, 10240, 0,     4.685,
 917, 357, 921, 921, 922.166, 1.166, 12288, 0, 922.166, 924.25, 2.085, 1284, 924.25, 925.134, 0.883, 12288, 0,     4.134,
 916, 357, 920, 920, 921.212, 1.212, 14336, 0, 921.212, 924.26, 3.048, 1465, 924.26, 926.163, 1.903, 14336, 0,     6.163,
 918, 357, 922, 922, 923.04, 1.04, 11264, 0, 923.04, 925.949, 2.909, 1101, 925.949, 926.975, 1.026, 11264, 0,     4.975,
 919, 357, 923, 923, 924.149, 1.149, 14336, 0, 924.149, 926.446, 2.297, 1415, 926.446, 928, 1.555, 14336, 0,     5.000,
 920, 357, 924, 924, 925.182, 1.182, 13312, 0, 925.182, 928.077, 2.895, 1383, 928.077, 929.028, 0.952, 13312, 0,     5.028,
 921, 357, 925, 925, 926.134, 1.134, 12288, 0, 926.134, 928.424, 2.29, 1283, 928.424, 929.906, 1.482, 12288, 0,     4.906,
 922, 357, 926, 926, 927.081, 1.081, 12288, 0, 927.081, 929.943, 2.862, 1211, 929.943, 930.821, 0.878, 12288, 0,     4.821,
 923, 357, 927, 927, 928.106, 1.106, 13312, 0, 928.106, 930.505, 2.398, 1353, 930.505, 931.774, 1.27, 13312, 0,     4.774,
 924, 357, 928, 928, 929.136, 1.136, 13312, 0, 929.136, 932.09, 2.954, 1396, 932.09, 933.041, 0.951, 13312, 0,     5.041,
 925, 357, 929, 929, 930.081, 1.081, 12288, 0, 930.081, 932.491, 2.41, 1286, 932.491, 933.927, 1.436, 12288, 0,     4.927,
 926, 357, 930, 930, 931.027, 1.027, 12288, 0, 931.027, 934.046, 3.019, 1269, 934.046, 934.932, 0.886, 12288, 0,     4.932,
 927, 357, 931, 931, 932.135, 1.135, 14336, 0, 932.135, 934.745, 2.61, 1463, 934.745, 935.956, 1.21, 14336, 0,     4.956,
 928, 357, 932, 932, 933.169, 1.169, 13312, 0, 933.169, 936.15, 2.981, 1367, 936.15, 937.101, 0.951, 13312, 0,     5.101,
 929, 357, 933, 933, 933.962, 0.962, 10240, 0, 933.962, 936.424, 2.462, 1090, 936.424, 937.84, 1.416, 10240, 0,     4.840,
 931, 357, 935, 935, 935.99, 0.99, 10240, 0, 935.99, 938.119, 2.129, 1097, 938.119, 938.853, 0.735, 10240, 0,     3.853,
 930, 357, 934, 934, 935.194, 1.194, 15360, 0, 935.194, 938.541, 3.348, 1555, 938.541, 939.951, 1.41, 15360, 0,     5.951,
 932, 357, 936, 936, 937.189, 1.189, 15360, 0, 937.189, 940.506, 3.318, 1548, 940.506, 941.604, 1.097, 15360, 0,     5.604,
 933, 357, 937, 937, 938.213, 1.213, 13312, 0, 938.213, 940.672, 2.459, 1386, 940.672, 942.558, 1.886, 13312, 0,     5.558,
 934, 357, 938, 938, 939.325, 1.325, 14336, 0, 939.325, 942.697, 3.372, 1421, 942.697, 943.732, 1.034, 14336, 0,     5.732,
 935, 357, 939, 939, 940.506, 1.506, 15360, 0, 940.506, 942.991, 2.485, 1506, 942.991, 944.837, 1.846, 15360, 0,     5.837,
 937, 357, 941, 941, 942.484, 1.484, 11264, 0, 942.484, 944.706, 2.222, 1115, 944.706, 945.647, 0.941, 11264, 0,     4.647,
 936, 357, 940, 940, 941.609, 1.609, 14336, 0, 941.609, 944.862, 3.252, 1406, 944.862, 946.672, 1.811, 14336, 0,     6.672,
 939, 357, 943, 943, 944.374, 1.374, 10240, 0, 944.374, 946.52, 2.145, 1075, 946.52, 947.41, 0.89, 10240, 0,     4.410,
 938, 357, 942, 942, 943.587, 1.587, 14336, 0, 943.587, 946.904, 3.317, 1425, 946.904, 948.444, 1.54, 14336, 0,     6.444,
 941, 357, 945, 945, 946.51, 1.51, 12288, 0, 946.51, 948.845, 2.335, 1261, 948.845, 949.723, 0.878, 12288, 0,     4.723,
 940, 357, 944, 944, 945.556, 1.556, 15360, 0, 945.556, 948.855, 3.299, 1518, 948.855, 950.824, 1.969, 15360, 0,     6.824,
 943, 357, 947, 947, 948.246, 1.246, 11264, 0, 948.246, 950.586, 2.34, 1122, 950.586, 951.634, 1.047, 11264, 0,     4.634,
 942, 357, 946, 946, 947.376, 1.376, 11264, 0, 947.376, 950.666, 3.289, 1180, 950.666, 952.44, 1.774, 11264, 0,     6.440,
 944, 357, 948, 948, 949.27, 1.27, 13312, 0, 949.27, 952.606, 3.336, 1313, 952.606, 953.563, 0.957, 13312, 0,     5.563,
 945, 357, 949, 949, 950.294, 1.294, 13312, 0, 950.294, 952.768, 2.474, 1364, 952.768, 954.516, 1.748, 13312, 0,     5.516,
 947, 357, 951, 951, 952.5, 1.5, 13312, 0, 952.5, 954.789, 2.288, 1309, 954.789, 955.74, 0.951, 13312, 0,     4.740,
 946, 357, 950, 950, 951.476, 1.476, 15360, 0, 951.476, 954.919, 3.442, 1500, 954.919, 956.846, 1.928, 15360, 0,     6.846,
 948, 357, 952, 952, 953.292, 1.292, 10240, 0, 953.292, 956.424, 3.132, 1062, 956.424, 957.579, 1.155, 10240, 0,     5.579,
 949, 357, 953, 953, 954.241, 1.241, 12288, 0, 954.241, 956.862, 2.621, 1261, 956.862, 958.457, 1.595, 12288, 0,     5.457,
 950, 357, 954, 954, 955.114, 1.114, 11264, 0, 955.114, 958.164, 3.05, 1132, 958.164, 959.27, 1.106, 11264, 0,     5.270,
 951, 357, 955, 955, 956.139, 1.139, 13312, 0, 956.139, 958.876, 2.737, 1307, 958.876, 960.221, 1.345, 13312, 0,     5.221,
 952, 357, 956, 956, 957.327, 1.327, 15360, 0, 957.327, 960.555, 3.228, 1553, 960.555, 961.655, 1.1, 15360, 0,     5.655,
 953, 357, 957, 957, 958.272, 1.272, 12288, 0, 958.272, 960.855, 2.583, 1287, 960.855, 962.539, 1.684, 12288, 0,     5.539,
 954, 357, 958, 958, 959.227, 1.227, 12288, 0, 959.227, 962.502, 3.275, 1263, 962.502, 963.426, 0.924, 12288, 0,     5.426,
 955, 357, 959, 959, 960.181, 1.181, 12288, 0, 960.181, 962.721, 2.54, 1211, 962.721, 964.306, 1.584, 12288, 0,     5.306,
 956, 357, 960, 960, 961.209, 1.209, 13312, 0, 961.209, 964.554, 3.344, 1331, 964.554, 965.51, 0.957, 13312, 0,     5.510,
 957, 357, 961, 961, 962.158, 1.158, 12288, 0, 962.158, 964.589, 2.431, 1213, 964.589, 966.388, 1.799, 12288, 0,     5.388,
 958, 357, 962, 962, 962.947, 0.947, 10240, 0, 962.947, 966.181, 3.234, 1059, 966.181, 967.121, 0.94, 10240, 0,     5.121,
 959, 357, 963, 963, 964.037, 1.037, 13312, 0, 964.037, 966.667, 2.63, 1351, 966.667, 968.072, 1.405, 13312, 0,     5.072,
 960, 357, 964, 964, 964.825, 0.825, 10240, 0, 964.825, 967.854, 3.029, 1087, 967.854, 968.804, 0.951, 10240, 0,     4.804,
 961, 357, 965, 965, 966.118, 1.118, 14336, 0, 966.118, 968.842, 2.724, 1409, 968.842, 969.87, 1.027, 14336, 0,     4.870,
 962, 357, 966, 966, 967.226, 1.226, 14336, 0, 967.226, 970.142, 2.916, 1484, 970.142, 971.166, 1.024, 14336, 0,     5.166,
 963, 357, 967, 967, 968.099, 1.099, 11264, 0, 968.099, 970.607, 2.508, 1148, 970.607, 971.971, 1.364, 11264, 0,     4.971,
 964, 357, 968, 968, 968.973, 0.973, 11264, 0, 968.973, 971.94, 2.966, 1166, 971.94, 972.777, 0.837, 11264, 0,     4.777,
 965, 357, 969, 969, 970.04, 1.04, 13312, 0, 970.04, 972.656, 2.616, 1332, 972.656, 973.735, 1.079, 13312, 0,     4.735,
 966, 357, 970, 970, 971.07, 1.07, 13312, 0, 971.07, 974.029, 2.959, 1359, 974.029, 974.98, 0.951, 13312, 0,     4.980,
 967, 357, 971, 971, 972.181, 1.181, 14336, 0, 972.181, 974.966, 2.786, 1499, 974.966, 976.008, 1.041, 14336, 0,     5.008,
 968, 357, 972, 972, 973.133, 1.133, 12288, 0, 973.133, 976.008, 2.875, 1283, 976.008, 976.886, 0.878, 12288, 0,     4.886,
 969, 357, 973, 973, 974.242, 1.242, 14336, 0, 974.242, 977.151, 2.909, 1418, 977.151, 978.185, 1.034, 14336, 0,     5.185,
 970, 357, 974, 974, 975.029, 1.029, 10240, 0, 975.029, 977.666, 2.637, 1075, 977.666, 978.917, 1.252, 10240, 0,     4.917,
 971, 357, 975, 975, 976.063, 1.063, 13312, 0, 976.063, 979.186, 3.124, 1323, 979.186, 980.143, 0.957, 13312, 0,     5.143,
 972, 357, 976, 976, 977.165, 1.165, 14336, 0, 977.165, 979.948, 2.782, 1478, 979.948, 981.171, 1.223, 14336, 0,     5.171,
 973, 357, 977, 977, 978.111, 1.111, 12288, 0, 978.111, 981.075, 2.964, 1225, 981.075, 982.049, 0.974, 12288, 0,     5.049,
 974, 357, 978, 978, 979.139, 1.139, 13312, 0, 979.139, 982.06, 2.921, 1371, 982.06, 983.011, 0.951, 13312, 0,     5.011,
 975, 357, 979, 979, 980.328, 1.328, 15360, 0, 980.328, 983.409, 3.081, 1517, 983.409, 984.508, 1.099, 15360, 0,     5.508,
 976, 357, 980, 980, 981.116, 1.116, 10240, 0, 981.116, 983.685, 2.569, 1053, 983.685, 985.247, 1.562, 10240, 0,     5.247,
 977, 357, 981, 981, 982.07, 1.07, 12288, 0, 982.07, 985.288, 3.218, 1216, 985.288, 986.17, 0.882, 12288, 0,     5.170,
 978, 357, 982, 982, 983.18, 1.18, 14336, 0, 983.18, 985.981, 2.801, 1493, 985.981, 987.194, 1.213, 14336, 0,     5.194,
 979, 357, 983, 983, 984.283, 1.283, 14336, 0, 984.283, 987.474, 3.191, 1421, 987.474, 988.507, 1.033, 14336, 0,     5.507,
 980, 357, 984, 984, 985.307, 1.307, 13312, 0, 985.307, 988.05, 2.743, 1346, 988.05, 989.46, 1.41, 13312, 0,     5.460,
 981, 357, 985, 985, 986.331, 1.331, 13312, 0, 986.331, 989.589, 3.258, 1375, 989.589, 990.545, 0.956, 13312, 0,     5.545,
 982, 357, 986, 986, 987.279, 1.279, 12288, 0, 987.279, 989.972, 2.693, 1244, 989.972, 991.423, 1.45, 12288, 0,     5.423,
 983, 357, 987, 987, 988.07, 1.07, 10240, 0, 988.07, 991.202, 3.132, 1047, 991.202, 992.154, 0.952, 10240, 0,     5.154,
 984, 357, 988, 988, 989.015, 1.015, 12288, 0, 989.015, 991.882, 2.867, 1235, 991.882, 993.034, 1.151, 12288, 0,     5.034,
 985, 357, 989, 989, 990.04, 1.04, 13312, 0, 990.04, 993.284, 3.244, 1348, 993.284, 994.238, 0.954, 13312, 0,     5.238,
 986, 357, 990, 990, 991.064, 1.064, 13312, 0, 991.064, 993.894, 2.83, 1305, 993.894, 995.189, 1.295, 13312, 0,     5.189,
 988, 357, 992, 992, 993.117, 1.117, 11264, 0, 993.117, 995.639, 2.522, 1135, 995.639, 996.452, 0.813, 11264, 0,     4.452,
 987, 357, 991, 991, 992.246, 1.246, 15360, 0, 992.246, 995.672, 3.426, 1553, 995.672, 997.55, 1.877, 15360, 0,     6.550,
 990, 357, 994, 994, 995.008, 1.008, 12288, 0, 995.008, 997.559, 2.551, 1226, 997.559, 998.443, 0.884, 12288, 0,     4.443,
 989, 357, 993, 993, 994.062, 1.062, 12288, 0, 994.062, 997.619, 3.556, 1285, 997.619, 999.321, 1.702, 12288, 0,     6.321,
 992, 357, 996, 996, 996.912, 0.912, 10240, 0, 996.912, 999.233, 2.321, 1046, 999.233, 1000.052, 0.819, 10240, 0,     4.052,
 991, 357, 995, 995, 996.12, 1.12, 14336, 0, 996.12, 999.727, 3.607, 1409, 999.727, 1001.076, 1.349, 14336, 0,     6.076,
 993, 357, 997, 997, 997.794, 0.794, 10240, 0, 997.794, 1000.891, 3.097, 1077, 1000.891, 1001.814, 0.923, 10240, 0,     4.814,
 994, 357, 998, 998, 999.037, 1.037, 13312, 0, 999.037, 1001.814, 2.777, 1354, 1001.814, 1002.768, 0.954, 13312, 0,     4.768,
 995, 357, 999, 999, 999.824, 0.824, 10240, 0, 999.824, 1002.499, 2.674, 1044, 1002.499, 1003.501, 1.002, 10240, 0,     4.501,
 996, 357, 1000, 1000, 1001.192, 1.192, 15360, 0, 1001.192, 1004.173, 2.981, 1532, 1004.173, 1005.271, 1.097, 15360, 0,     5.271,
