Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 909, 364, 913, 913, 914.221, 1.221, 12288, 0, 914.221, 916.802, 2.581, 1260, 916.802, 917.827, 1.026, 12288, 0,     4.827,
 908, 364, 912, 912, 913.338, 1.338, 13312, 0, 913.338, 916.844, 3.506, 1370, 916.844, 918.717, 1.874, 13312, 0,     6.717,
 911, 364, 915, 915, 916.419, 1.419, 14336, 0, 916.419, 918.875, 2.457, 1419, 918.875, 919.834, 0.958, 14336, 0,     4.834,
 910, 364, 914, 914, 915.395, 1.395, 16384, 0, 915.395, 919.182, 3.788, 1661, 919.182, 920.926, 1.743, 16384, 0,     6.926,
 912, 364, 916, 916, 917.516, 1.516, 15360, 0, 917.516, 921.088, 3.572, 1538, 921.088, 922.114, 1.026, 15360, 0,     6.114,
 913, 364, 917, 917, 918.54, 1.54, 14336, 0, 918.54, 921.317, 2.777, 1493, 921.317, 923.078, 1.761, 14336, 0,     6.078,
 914, 364, 918, 918, 919.423, 1.423, 12288, 0, 919.423, 922.873, 3.45, 1250, 922.873, 923.897, 1.024, 12288, 0,     5.897,
 915, 364, 919, 919, 920.447, 1.447, 14336, 0, 920.447, 923.368, 2.921, 1429, 923.368, 924.855, 1.487, 14336, 0,     5.855,
 916, 364, 920, 920, 921.471, 1.471, 14336, 0, 921.471, 924.961, 3.49, 1456, 924.961, 925.919, 0.958, 14336, 0,     5.919,
 917, 364, 921, 921, 922.35, 1.35, 12288, 0, 922.35, 925.106, 2.756, 1217, 925.106, 926.744, 1.638, 12288, 0,     5.744,
 918, 364, 922, 922, 923.526, 1.526, 16384, 0, 923.526, 927.344, 3.818, 1666, 927.344, 928.441, 1.098, 16384, 0,     6.441,
 919, 364, 923, 923, 924.704, 1.704, 16384, 0, 924.704, 927.454, 2.749, 1644, 927.454, 929.534, 2.08, 16384, 0,     6.534,
 920, 364, 924, 924, 925.509, 1.509, 11264, 0, 925.509, 928.974, 3.465, 1138, 928.974, 930.29, 1.316, 11264, 0,     6.290,
 921, 364, 925, 925, 926.54, 1.54, 14336, 0, 926.54, 929.587, 3.047, 1488, 929.587, 931.246, 1.658, 14336, 0,     6.246,
 922, 364, 926, 926, 927.424, 1.424, 12288, 0, 927.424, 930.771, 3.347, 1257, 930.771, 932.066, 1.295, 12288, 0,     6.066,
 923, 364, 927, 927, 928.302, 1.302, 12288, 0, 928.302, 931.311, 3.009, 1206, 931.311, 932.891, 1.58, 12288, 0,     5.891,
 924, 364, 928, 928, 929.407, 1.407, 15360, 0, 929.407, 933.005, 3.598, 1561, 933.005, 934.04, 1.035, 15360, 0,     6.040,
 925, 364, 929, 929, 930.217, 1.217, 11264, 0, 930.217, 933.015, 2.798, 1187, 933.015, 934.793, 1.778, 11264, 0,     5.793,
 926, 364, 930, 930, 931.315, 1.315, 15360, 0, 931.315, 935.165, 3.85, 1512, 935.165, 936.196, 1.032, 15360, 0,     6.196,
 927, 364, 931, 931, 932.414, 1.414, 15360, 0, 932.414, 935.165, 2.751, 1500, 935.165, 937.221, 2.056, 15360, 0,     6.221,
 929, 364, 933, 933, 934.253, 1.253, 11264, 0, 934.253, 936.806, 2.553, 1148, 936.806, 937.972, 1.167, 11264, 0,     4.972,
 928, 364, 932, 932, 933.447, 1.447, 14336, 0, 933.447, 937.226, 3.778, 1440, 937.226, 938.929, 1.704, 14336, 0,     6.929,
 930, 364, 934, 934, 935.133, 1.133, 12288, 0, 935.133, 938.616, 3.483, 1267, 938.616, 939.758, 1.143, 12288, 0,     5.758,
 931, 364, 935, 935, 936.021, 1.021, 12288, 0, 936.021, 939.057, 3.037, 1281, 939.057, 940.578, 1.52, 12288, 0,     5.578,
 932, 364, 936, 936, 936.825, 0.825, 11264, 0, 936.825, 940.323, 3.498, 1196, 940.323, 941.337, 1.013, 11264, 0,     5.337,
 933, 364, 937, 937, 937.884, 0.884, 12288, 0, 937.884, 940.866, 2.982, 1266, 940.866, 942.163, 1.298, 12288, 0,     5.163,
 934, 364, 938, 938, 939.103, 1.103, 15360, 0, 939.103, 942.512, 3.409, 1529, 942.512, 943.538, 1.026, 15360, 0,     5.538,
 935, 364, 939, 939, 940.135, 1.135, 14336, 0, 940.135, 942.904, 2.769, 1425, 942.904, 944.496, 1.592, 14336, 0,     5.496,
 936, 364, 940, 940, 940.94, 0.94, 11264, 0, 940.94, 944.192, 3.252, 1171, 944.192, 945.247, 1.055, 11264, 0,     5.247,
 937, 364, 941, 941, 941.893, 0.893, 12288, 0, 941.893, 944.726, 2.833, 1271, 944.726, 946.066, 1.34, 12288, 0,     5.066,
 938, 364, 942, 942, 942.811, 0.811, 11264, 0, 942.811, 945.872, 3.061, 1176, 945.872, 946.82, 0.948, 11264, 0,     4.820,
 939, 364, 943, 943, 944.031, 1.031, 14336, 0, 944.031, 946.874, 2.842, 1498, 946.874, 947.839, 0.966, 14336, 0,     4.839,
 940, 364, 944, 944, 945.064, 1.064, 14336, 0, 945.064, 948.01, 2.946, 1493, 948.01, 948.973, 0.963, 14336, 0,     4.973,
 941, 364, 945, 945, 946.161, 1.161, 15360, 0, 946.161, 949.074, 2.912, 1535, 949.074, 950.104, 1.03, 15360, 0,     5.104,
 942, 364, 946, 946, 947.189, 1.189, 14336, 0, 947.189, 950.114, 2.926, 1473, 950.114, 951.079, 0.964, 14336, 0,     5.079,
 943, 364, 947, 947, 948.287, 1.287, 15360, 0, 948.287, 951.355, 3.067, 1585, 951.355, 952.387, 1.033, 15360, 0,     5.387,
 944, 364, 948, 948, 949.238, 1.238, 13312, 0, 949.238, 952.041, 2.803, 1343, 952.041, 953.275, 1.234, 13312, 0,     5.275,
 945, 364, 949, 949, 950.197, 1.197, 13312, 0, 950.197, 953.277, 3.08, 1344, 953.277, 954.172, 0.895, 13312, 0,     5.172,
 946, 364, 950, 950, 951.006, 1.006, 11264, 0, 951.006, 953.652, 2.646, 1128, 953.652, 954.923, 1.271, 11264, 0,     4.923,
 947, 364, 951, 951, 952.031, 1.031, 14336, 0, 952.031, 955.318, 3.287, 1428, 955.318, 956.276, 0.958, 14336, 0,     5.276,
 948, 364, 952, 952, 953.06, 1.06, 14336, 0, 953.06, 955.668, 2.608, 1406, 955.668, 957.234, 1.565, 14336, 0,     5.234,
 949, 364, 953, 953, 953.938, 0.938, 12288, 0, 953.938, 957.064, 3.126, 1217, 957.064, 958.053, 0.989, 12288, 0,     5.053,
 950, 364, 954, 954, 954.963, 0.963, 13312, 0, 954.963, 957.647, 2.684, 1381, 957.647, 958.944, 1.297, 13312, 0,     4.944,
 951, 364, 955, 955, 955.963, 0.963, 13312, 0, 955.963, 958.977, 3.014, 1338, 958.977, 959.872, 0.895, 13312, 0,     4.872,
 952, 364, 956, 956, 956.894, 0.894, 12288, 0, 956.894, 959.384, 2.491, 1212, 959.384, 960.696, 1.312, 12288, 0,     4.696,
 953, 364, 957, 957, 957.885, 0.885, 12288, 0, 957.885, 960.825, 2.941, 1292, 960.825, 961.647, 0.821, 12288, 0,     4.647,
 954, 364, 958, 958, 959.04, 1.04, 14336, 0, 959.04, 961.472, 2.433, 1461, 961.472, 962.606, 1.134, 14336, 0,     4.606,
 955, 364, 959, 959, 960.137, 1.137, 15360, 0, 960.137, 963.025, 2.888, 1538, 963.025, 964.055, 1.03, 15360, 0,     5.055,
 956, 364, 960, 960, 961.313, 1.313, 16384, 0, 961.313, 963.843, 2.529, 1656, 963.843, 965.15, 1.307, 16384, 0,     5.150,
 957, 364, 961, 961, 962.127, 1.127, 11264, 0, 962.127, 964.705, 2.579, 1172, 964.705, 965.901, 1.196, 11264, 0,     4.901,
 958, 364, 962, 962, 963.297, 1.297, 16384, 0, 963.297, 966.212, 2.915, 1654, 966.212, 967.313, 1.101, 16384, 0,     5.313,
 959, 364, 963, 963, 964.248, 1.248, 13312, 0, 964.248, 966.618, 2.37, 1339, 966.618, 968.209, 1.591, 13312, 0,     5.209,
 960, 364, 964, 964, 965.347, 1.347, 15360, 0, 965.347, 968.382, 3.035, 1517, 968.382, 969.412, 1.03, 15360, 0,     5.412,
 961, 364, 965, 965, 966.519, 1.519, 16384, 0, 966.519, 968.909, 2.39, 1600, 968.909, 970.508, 1.599, 16384, 0,     5.508,
 962, 364, 966, 966, 967.396, 1.396, 12288, 0, 967.396, 970.191, 2.794, 1256, 970.191, 971.329, 1.138, 12288, 0,     5.329,
 963, 364, 967, 967, 968.349, 1.349, 13312, 0, 968.349, 970.844, 2.496, 1353, 970.844, 972.22, 1.375, 13312, 0,     5.220,
 964, 364, 968, 968, 969.307, 1.307, 13312, 0, 969.307, 972.191, 2.883, 1397, 972.191, 973.109, 0.919, 13312, 0,     5.109,
 965, 364, 969, 969, 970.331, 1.331, 14336, 0, 970.331, 972.948, 2.617, 1468, 972.948, 974.065, 1.117, 14336, 0,     5.065,
 966, 364, 970, 970, 971.501, 1.501, 16384, 0, 971.501, 974.505, 3.003, 1614, 974.505, 975.602, 1.098, 16384, 0,     5.602,
 967, 364, 971, 971, 972.678, 1.678, 16384, 0, 972.678, 975.292, 2.614, 1640, 975.292, 976.695, 1.403, 16384, 0,     5.695,
 968, 364, 972, 972, 973.556, 1.556, 12288, 0, 973.556, 976.288, 2.733, 1249, 976.288, 977.521, 1.233, 12288, 0,     5.521,
 969, 364, 973, 973, 974.36, 1.36, 11264, 0, 974.36, 976.975, 2.614, 1177, 976.975, 978.273, 1.298, 11264, 0,     5.273,
 970, 364, 974, 974, 975.238, 1.238, 12288, 0, 975.238, 978.08, 2.842, 1253, 978.08, 979.096, 1.016, 12288, 0,     5.096,
 971, 364, 975, 975, 976.126, 1.126, 12288, 0, 976.126, 978.783, 2.657, 1266, 978.783, 979.917, 1.134, 12288, 0,     4.917,
 972, 364, 976, 976, 977.003, 1.003, 12288, 0, 977.003, 979.83, 2.827, 1224, 979.83, 980.736, 0.906, 12288, 0,     4.736,
 973, 364, 977, 977, 977.894, 0.894, 12288, 0, 977.894, 980.566, 2.672, 1244, 980.566, 981.555, 0.99, 12288, 0,     4.555,
 974, 364, 978, 978, 979.176, 1.176, 16384, 0, 979.176, 982.222, 3.046, 1674, 982.222, 983.316, 1.094, 16384, 0,     5.316,
 975, 364, 979, 979, 980.054, 1.054, 12288, 0, 980.054, 982.381, 2.327, 1271, 982.381, 984.138, 1.757, 12288, 0,     5.138,
 976, 364, 980, 980, 981.005, 1.005, 13312, 0, 981.005, 984.132, 3.127, 1336, 984.132, 985.025, 0.893, 13312, 0,     5.025,
 977, 364, 981, 981, 982.03, 1.03, 14336, 0, 982.03, 984.443, 2.413, 1443, 984.443, 985.981, 1.538, 14336, 0,     4.981,
 978, 364, 982, 982, 982.982, 0.982, 13312, 0, 982.982, 986.11, 3.128, 1385, 986.11, 986.999, 0.889, 13312, 0,     4.999,
 979, 364, 983, 983, 984.178, 1.178, 16384, 0, 984.178, 986.736, 2.558, 1603, 986.736, 988.098, 1.362, 16384, 0,     5.098,
 980, 364, 984, 984, 985.133, 1.133, 13312, 0, 985.133, 988.059, 2.925, 1362, 988.059, 988.985, 0.927, 13312, 0,     4.985,
 981, 364, 985, 985, 986.231, 1.231, 15360, 0, 986.231, 988.912, 2.681, 1524, 988.912, 990.012, 1.1, 15360, 0,     5.012,
 982, 364, 986, 986, 987.328, 1.328, 15360, 0, 987.328, 990.311, 2.983, 1574, 990.311, 991.346, 1.035, 15360, 0,     5.346,
 983, 364, 987, 987, 988.132, 1.132, 11264, 0, 988.132, 990.579, 2.447, 1162, 990.579, 992.097, 1.518, 11264, 0,     5.097,
 985, 364, 989, 989, 990.261, 1.261, 13312, 0, 990.261, 992.53, 2.268, 1361, 992.53, 993.424, 0.894, 13312, 0,     4.424,
 984, 364, 988, 988, 989.303, 1.303, 16384, 0, 989.303, 992.67, 3.367, 1646, 992.67, 994.517, 1.847, 16384, 0,     6.517,
 986, 364, 990, 990, 991.285, 1.285, 14336, 0, 991.285, 994.596, 3.31, 1438, 994.596, 995.557, 0.962, 14336, 0,     5.557,
 987, 364, 991, 991, 992.392, 1.392, 15360, 0, 992.392, 994.941, 2.549, 1590, 994.941, 996.584, 1.643, 15360, 0,     5.584,
 988, 364, 992, 992, 993.343, 1.343, 13312, 0, 993.343, 996.532, 3.188, 1356, 996.532, 997.471, 0.939, 13312, 0,     5.471,
 989, 364, 993, 993, 994.221, 1.221, 12288, 0, 994.221, 996.688, 2.468, 1224, 996.688, 998.292, 1.603, 12288, 0,     5.292,
 991, 364, 995, 995, 996.196, 1.196, 11264, 0, 996.196, 998.359, 2.163, 1164, 998.359, 999.115, 0.756, 11264, 0,     4.115,
 990, 364, 994, 994, 995.391, 1.391, 16384, 0, 995.391, 998.884, 3.493, 1647, 998.884, 1000.208, 1.324, 16384, 0,     6.208,
 992, 364, 996, 996, 997.073, 1.073, 12288, 0, 997.073, 1000.102, 3.029, 1219, 1000.102, 1001.028, 0.926, 12288, 0,     5.028,
 993, 364, 997, 997, 998.175, 1.175, 15360, 0, 998.175, 1001.047, 2.872, 1509, 1001.047, 1002.074, 1.027, 15360, 0,     5.074,
 994, 364, 998, 998, 999.272, 1.272, 15360, 0, 999.272, 1002.292, 3.02, 1528, 1002.292, 1003.321, 1.029, 15360, 0,     5.321,
 995, 364, 999, 999, 1000.15, 1.15, 12288, 0, 1000.15, 1002.802, 2.652, 1225, 1002.802, 1004.144, 1.341, 12288, 0,     5.144,
 996, 364, 1000, 1000, 1001.251, 1.251, 15360, 0, 1001.251, 1004.447, 3.196, 1509, 1004.447, 1005.473, 1.026, 15360, 0,     5.473,
