Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 298, 849, 299, 299, 299.986, 0.986, 9216, 0, 299.986, 304.548, 4.562, 981, 304.548, 305.388, 0.84, 9216, 0, 305.388, 307.487, 2.1, 1350, 307.487, 308.438, 0.95, 6144, 0, 308.438, 310.446, 2.008, 900, 310.446, 311.443, 0.997, 8192, 0,    12.443,
 300, 849, 301, 301, 301.952, 0.952, 8192, 0, 301.952, 306.273, 4.321, 857, 306.273, 307.156, 0.884, 8192, 0, 307.156, 309.092, 1.936, 1200, 309.092, 309.862, 0.77, 6144, 0, 309.862, 311.485, 1.623, 900, 311.485, 312.232, 0.747, 8192, 0,    11.232,
 299, 849, 300, 300, 301.133, 1.133, 11264, 0, 301.133, 305.157, 4.024, 1182, 305.157, 306.412, 1.255, 11264, 0, 306.412, 309.112, 2.701, 1650, 309.112, 310.89, 1.778, 8192, 0, 310.89, 313.024, 2.134, 1200, 313.024, 313.957, 0.933, 10240, 0,    13.957,
 302, 849, 303, 303, 304.054, 1.054, 9216, 0, 304.054, 308.119, 4.065, 924, 308.119, 309.414, 1.295, 9216, 0, 309.414, 311.213, 1.799, 1350, 311.213, 311.983, 0.77, 6144, 0, 311.983, 313.586, 1.603, 900, 313.586, 314.702, 1.116, 8192, 0,    11.702,
 301, 849, 302, 302, 303.132, 1.132, 11264, 0, 303.132, 307.551, 4.418, 1192, 307.551, 308.577, 1.026, 11264, 0, 308.577, 311.291, 2.715, 1650, 311.291, 313.008, 1.717, 8192, 0, 313.008, 315.166, 2.158, 1200, 315.166, 316.102, 0.935, 10240, 0,    14.102,
 303, 849, 304, 304, 305.078, 1.078, 10240, 0, 305.078, 309.607, 4.529, 1026, 309.607, 310.54, 0.933, 10240, 0, 310.54, 313.217, 2.677, 1500, 313.217, 314.122, 0.905, 7168, 0, 314.122, 315.99, 1.868, 1050, 315.99, 316.948, 0.958, 9216, 0,    12.948,
 304, 849, 305, 305, 306.204, 1.204, 11264, 0, 306.204, 310.358, 4.154, 1120, 310.358, 311.566, 1.208, 11264, 0, 311.566, 313.766, 2.199, 1650, 313.766, 315.146, 1.381, 8192, 0, 315.146, 317.304, 2.158, 1200, 317.304, 318.237, 0.933, 10240, 0,    13.237,
 305, 849, 306, 306, 307.031, 1.031, 8192, 0, 307.031, 311.359, 4.328, 877, 311.359, 312.311, 0.952, 8192, 0, 312.311, 314.817, 2.506, 1200, 314.817, 315.914, 1.097, 6144, 0, 315.914, 317.59, 1.676, 900, 317.59, 318.992, 1.402, 8192, 0,    12.992,
 306, 849, 307, 307, 307.854, 0.854, 8192, 0, 307.854, 312.125, 4.271, 881, 312.125, 313.065, 0.94, 8192, 0, 313.065, 315.371, 2.306, 1200, 315.371, 316.685, 1.314, 6144, 0, 316.685, 318.915, 2.23, 900, 318.915, 319.737, 0.822, 8192, 0,    12.737,
 307, 849, 308, 308, 308.825, 0.825, 8192, 0, 308.825, 313.076, 4.251, 855, 313.076, 313.825, 0.749, 8192, 0, 313.825, 316.434, 2.61, 1200, 316.434, 317.453, 1.019, 6144, 0, 317.453, 319.197, 1.744, 900, 319.197, 320.481, 1.284, 8192, 0,    12.481,
 308, 849, 309, 309, 309.825, 0.825, 8192, 0, 309.825, 313.786, 3.96, 824, 313.786, 314.573, 0.787, 8192, 0, 314.573, 316.976, 2.403, 1200, 316.976, 318.227, 1.251, 6144, 0, 318.227, 320.515, 2.288, 900, 320.515, 321.262, 0.747, 8192, 0,    12.262,
 309, 849, 310, 310, 310.928, 0.928, 9216, 0, 310.928, 315.015, 4.087, 970, 315.015, 315.855, 0.84, 9216, 0, 315.855, 318.242, 2.387, 1350, 318.242, 319.015, 0.774, 6144, 0, 319.015, 320.797, 1.782, 900, 320.797, 322.007, 1.21, 8192, 0,    12.007,
 310, 849, 311, 311, 311.826, 0.826, 8192, 0, 311.826, 315.536, 3.709, 869, 315.536, 316.599, 1.064, 8192, 0, 316.599, 318.588, 1.989, 1200, 318.588, 319.783, 1.195, 6144, 0, 319.783, 322.115, 2.332, 900, 322.115, 322.862, 0.747, 8192, 0,    11.862,
 311, 849, 312, 312, 312.928, 0.928, 9216, 0, 312.928, 316.845, 3.918, 912, 316.845, 317.685, 0.84, 9216, 0, 317.685, 320.06, 2.375, 1350, 320.06, 320.83, 0.77, 6144, 0, 320.83, 322.429, 1.598, 900, 322.429, 323.616, 1.188, 8192, 0,    11.616,
 312, 849, 313, 313, 314.03, 1.03, 10240, 0, 314.03, 317.552, 3.522, 1009, 317.552, 318.616, 1.064, 10240, 0, 318.616, 320.608, 1.991, 1500, 320.608, 321.726, 1.119, 7168, 0, 321.726, 323.982, 2.256, 1050, 323.982, 324.83, 0.847, 9216, 0,    11.830,
 313, 849, 314, 314, 315.058, 1.058, 10240, 0, 315.058, 318.935, 3.877, 1038, 318.935, 319.868, 0.933, 10240, 0, 319.868, 322.059, 2.191, 1500, 322.059, 322.957, 0.898, 7168, 0, 322.957, 324.834, 1.876, 1050, 324.834, 325.674, 0.841, 9216, 0,    11.674,
 314, 849, 315, 315, 315.877, 0.877, 8192, 0, 315.877, 319.197, 3.32, 819, 319.197, 320.613, 1.416, 8192, 0, 320.613, 322.216, 1.603, 1200, 322.216, 323.727, 1.512, 6144, 0, 323.727, 325.588, 1.861, 900, 325.588, 326.419, 0.831, 8192, 0,    11.419,
 316, 849, 317, 317, 317.849, 0.849, 8192, 0, 317.849, 320.985, 3.136, 892, 320.985, 321.736, 0.751, 8192, 0, 321.736, 323.659, 1.922, 1200, 323.659, 324.495, 0.837, 6144, 0, 324.495, 326.434, 1.939, 900, 326.434, 327.181, 0.747, 8192, 0,    10.181,
 315, 849, 316, 316, 317.03, 1.03, 10240, 0, 317.03, 321.03, 4, 1043, 321.03, 322.676, 1.646, 10240, 0, 322.676, 324.675, 2, 1500, 324.675, 325.578, 0.903, 7168, 0, 325.578, 327.456, 1.878, 1050, 327.456, 328.296, 0.84, 9216, 0,    12.296,
 318, 849, 319, 319, 319.853, 0.853, 8192, 0, 319.853, 322.658, 2.805, 812, 322.658, 323.42, 0.762, 8192, 0, 323.42, 325.257, 1.837, 1200, 325.257, 326.347, 1.09, 6144, 0, 326.347, 328.034, 1.687, 900, 328.034, 329.041, 1.007, 8192, 0,    10.041,
 317, 849, 318, 318, 319.034, 1.034, 10240, 0, 319.034, 323.026, 3.992, 1020, 323.026, 324.351, 1.325, 10240, 0, 324.351, 326.674, 2.323, 1500, 326.674, 327.572, 0.898, 7168, 0, 327.572, 329.439, 1.867, 1050, 329.439, 330.283, 0.844, 9216, 0,    12.283,
 320, 849, 321, 321, 321.856, 0.856, 8192, 0, 321.856, 324.726, 2.87, 844, 324.726, 325.474, 0.748, 8192, 0, 325.474, 327.087, 1.613, 1200, 327.087, 328.34, 1.253, 6144, 0, 328.34, 329.954, 1.615, 900, 329.954, 331.027, 1.073, 8192, 0,    10.027,
 319, 849, 320, 320, 321.03, 1.03, 10240, 0, 321.03, 324.814, 3.784, 1078, 324.814, 326.405, 1.591, 10240, 0, 326.405, 328.689, 2.284, 1500, 328.689, 329.587, 0.898, 7168, 0, 329.587, 331.456, 1.869, 1050, 331.456, 332.299, 0.842, 9216, 0,    12.299,
 321, 849, 322, 322, 323.03, 1.03, 10240, 0, 323.03, 326.911, 3.881, 1093, 326.911, 327.844, 0.933, 10240, 0, 327.844, 329.857, 2.013, 1500, 329.857, 330.755, 0.898, 7168, 0, 330.755, 332.62, 1.866, 1050, 332.62, 333.46, 0.84, 9216, 0,    11.460,
 322, 849, 323, 323, 324.054, 1.054, 10240, 0, 324.054, 326.953, 2.899, 1070, 326.953, 328.783, 1.83, 10240, 0, 328.783, 330.788, 2.005, 1500, 330.788, 331.687, 0.898, 7168, 0, 331.687, 333.552, 1.866, 1050, 333.552, 334.392, 0.84, 9216, 0,    11.392,
 323, 849, 324, 324, 324.879, 0.879, 8192, 0, 324.879, 328.587, 3.708, 833, 328.587, 329.528, 0.941, 8192, 0, 329.528, 331.456, 1.929, 1200, 331.456, 332.455, 0.998, 6144, 0, 332.455, 334.238, 1.783, 900, 334.238, 335.145, 0.907, 8192, 0,    11.145,
 324, 849, 325, 325, 326.04, 1.04, 10240, 0, 326.04, 329.016, 2.976, 1026, 329.016, 330.463, 1.447, 10240, 0, 330.463, 332.788, 2.325, 1500, 332.788, 333.686, 0.898, 7168, 0, 333.686, 335.555, 1.869, 1050, 335.555, 336.394, 0.84, 9216, 0,    11.394,
 326, 849, 327, 327, 327.988, 0.988, 8192, 0, 327.988, 330.753, 2.765, 869, 330.753, 331.5, 0.747, 8192, 0, 331.5, 333.102, 1.602, 1200, 333.102, 334.462, 1.361, 6144, 0, 334.462, 336.063, 1.601, 900, 336.063, 337.14, 1.077, 8192, 0,    10.140,
 325, 849, 326, 326, 327.169, 1.169, 11264, 0, 327.169, 330.886, 3.717, 1143, 330.886, 332.525, 1.639, 11264, 0, 332.525, 334.995, 2.47, 1650, 334.995, 336.026, 1.031, 8192, 0, 336.026, 338.16, 2.133, 1200, 338.16, 339.093, 0.933, 10240, 0,    13.093,
 328, 849, 329, 329, 330.158, 1.158, 10240, 0, 330.158, 332.94, 2.782, 1020, 332.94, 333.874, 0.934, 10240, 0, 333.874, 335.884, 2.01, 1500, 335.884, 336.925, 1.041, 7168, 0, 336.925, 338.795, 1.869, 1050, 338.795, 339.93, 1.136, 9216, 0,    10.930,
 327, 849, 328, 328, 329.132, 1.132, 11264, 0, 329.132, 333.058, 3.925, 1148, 333.058, 334.907, 1.849, 11264, 0, 334.907, 337.194, 2.287, 1650, 337.194, 338.229, 1.035, 8192, 0, 338.229, 340.378, 2.149, 1200, 340.378, 341.314, 0.936, 10240, 0,    13.314,
 329, 849, 330, 330, 331.289, 1.289, 11264, 0, 331.289, 335.155, 3.866, 1101, 335.155, 336.181, 1.026, 11264, 0, 336.181, 338.396, 2.216, 1650, 338.396, 339.423, 1.026, 8192, 0, 339.423, 341.573, 2.15, 1200, 341.573, 342.51, 0.937, 10240, 0,    12.510,
 330, 849, 331, 331, 332.313, 1.313, 10240, 0, 332.313, 335.271, 2.958, 1098, 335.271, 337.111, 1.84, 10240, 0, 337.111, 339.21, 2.099, 1500, 339.21, 340.325, 1.115, 7168, 0, 340.325, 342.252, 1.927, 1050, 342.252, 343.352, 1.1, 9216, 0,    12.352,
 331, 849, 332, 332, 333.235, 1.235, 9216, 0, 333.235, 337.076, 3.841, 961, 337.076, 337.949, 0.873, 9216, 0, 337.949, 340.195, 2.246, 1350, 340.195, 341.103, 0.908, 6144, 0, 341.103, 343.173, 2.07, 900, 343.173, 344.097, 0.924, 8192, 0,    12.097,
 332, 849, 333, 333, 334.259, 1.259, 10240, 0, 334.259, 337.383, 3.124, 1051, 337.383, 338.88, 1.497, 10240, 0, 338.88, 341.21, 2.329, 1500, 341.21, 342.108, 0.898, 7168, 0, 342.108, 344.122, 2.015, 1050, 344.122, 344.962, 0.84, 9216, 0,    11.962,
 333, 849, 334, 334, 335.286, 1.286, 10240, 0, 335.286, 339.094, 3.808, 1009, 339.094, 340.027, 0.933, 10240, 0, 340.027, 342.195, 2.168, 1500, 342.195, 343.102, 0.907, 7168, 0, 343.102, 345.04, 1.938, 1050, 345.04, 345.879, 0.84, 9216, 0,    11.879,
 334, 849, 335, 335, 336.31, 1.31, 10240, 0, 336.31, 339.512, 3.202, 1065, 339.512, 340.958, 1.446, 10240, 0, 340.958, 343.208, 2.251, 1500, 343.208, 344.107, 0.899, 7168, 0, 344.107, 345.989, 1.882, 1050, 345.989, 346.828, 0.84, 9216, 0,    11.828,
 335, 849, 336, 336, 337.133, 1.133, 8192, 0, 337.133, 340.818, 3.685, 863, 340.818, 341.703, 0.885, 8192, 0, 341.703, 343.809, 2.105, 1200, 343.809, 344.875, 1.066, 6144, 0, 344.875, 346.64, 1.765, 900, 346.64, 347.573, 0.933, 8192, 0,    11.573,
 336, 849, 337, 337, 338.267, 1.267, 11264, 0, 338.267, 341.833, 3.566, 1155, 341.833, 342.859, 1.026, 11264, 0, 342.859, 345.417, 2.558, 1650, 345.417, 346.443, 1.026, 8192, 0, 346.443, 348.575, 2.133, 1200, 348.575, 349.508, 0.933, 10240, 0,    12.508,
 337, 849, 338, 338, 339.394, 1.394, 11264, 0, 339.394, 343.113, 3.719, 1148, 343.113, 344.142, 1.029, 11264, 0, 344.142, 346.342, 2.201, 1650, 346.342, 347.475, 1.132, 8192, 0, 347.475, 349.614, 2.139, 1200, 349.614, 350.553, 0.939, 10240, 0,    12.553,
 338, 849, 339, 339, 340.213, 1.213, 8192, 0, 340.213, 343.437, 3.225, 803, 343.437, 344.886, 1.449, 8192, 0, 344.886, 347.033, 2.147, 1200, 347.033, 348.243, 1.21, 6144, 0, 348.243, 350.175, 1.932, 900, 350.175, 351.301, 1.126, 8192, 0,    12.301,
 339, 849, 340, 340, 341.34, 1.34, 11264, 0, 341.34, 345.357, 4.017, 1116, 345.357, 346.39, 1.034, 11264, 0, 346.39, 348.59, 2.2, 1650, 348.59, 349.616, 1.026, 8192, 0, 349.616, 351.766, 2.15, 1200, 351.766, 352.699, 0.933, 10240, 0,    12.699,
 340, 849, 341, 341, 342.261, 1.261, 9216, 0, 342.261, 345.417, 3.155, 986, 345.417, 347.228, 1.811, 9216, 0, 347.228, 349.033, 1.806, 1350, 349.033, 350.384, 1.351, 6144, 0, 350.384, 351.998, 1.614, 900, 351.998, 353.444, 1.446, 8192, 0,    12.444,
 341, 849, 342, 342, 343.295, 1.295, 10240, 0, 343.295, 347.486, 4.191, 1064, 347.486, 348.419, 0.934, 10240, 0, 348.419, 350.589, 2.169, 1500, 350.589, 351.493, 0.904, 7168, 0, 351.493, 353.633, 2.14, 1050, 353.633, 354.473, 0.84, 9216, 0,    12.473,
 342, 849, 343, 343, 344.327, 1.327, 10240, 0, 344.327, 347.592, 3.265, 1088, 347.592, 349.36, 1.768, 10240, 0, 349.36, 351.371, 2.011, 1500, 351.371, 352.391, 1.02, 7168, 0, 352.391, 354.266, 1.875, 1050, 354.266, 355.31, 1.044, 9216, 0,    12.310,
 344, 849, 345, 345, 346.273, 1.273, 8192, 0, 346.273, 349.287, 3.014, 848, 349.287, 350.105, 0.818, 8192, 0, 350.105, 352.192, 2.087, 1200, 352.192, 353.159, 0.967, 6144, 0, 353.159, 355.235, 2.076, 900, 355.235, 356.057, 0.821, 8192, 0,    11.057,
 343, 849, 344, 344, 345.454, 1.454, 11264, 0, 345.454, 349.809, 4.355, 1161, 349.809, 351.129, 1.32, 11264, 0, 351.129, 353.58, 2.451, 1650, 353.58, 354.608, 1.028, 8192, 0, 354.608, 356.742, 2.134, 1200, 356.742, 357.675, 0.933, 10240, 0,    13.675,
 345, 849, 346, 346, 347.305, 1.305, 10240, 0, 347.305, 351.324, 4.019, 1019, 351.324, 352.257, 0.933, 10240, 0, 352.257, 354.256, 1.999, 1500, 354.256, 355.504, 1.248, 7168, 0, 355.504, 357.382, 1.878, 1050, 357.382, 358.517, 1.135, 9216, 0,    12.517,
 346, 849, 347, 347, 348.431, 1.431, 11264, 0, 348.431, 352.162, 3.731, 1176, 352.162, 353.281, 1.119, 11264, 0, 353.281, 355.79, 2.509, 1650, 355.79, 356.816, 1.026, 8192, 0, 356.816, 358.951, 2.134, 1200, 358.951, 359.883, 0.933, 10240, 0,    12.883,
 347, 849, 348, 348, 349.257, 1.257, 8192, 0, 349.257, 352.947, 3.691, 808, 352.947, 354.025, 1.078, 8192, 0, 354.025, 355.856, 1.831, 1200, 355.856, 357.587, 1.731, 6144, 0, 357.587, 359.189, 1.603, 900, 359.189, 360.628, 1.439, 8192, 0,    12.628,
 348, 849, 349, 349, 350.287, 1.287, 10240, 0, 350.287, 354.266, 3.98, 1053, 354.266, 355.199, 0.933, 10240, 0, 355.199, 357.801, 2.602, 1500, 357.801, 358.7, 0.899, 7168, 0, 358.7, 360.818, 2.118, 1050, 360.818, 361.667, 0.849, 9216, 0,    12.667,
 349, 849, 350, 350, 351.208, 1.208, 9216, 0, 351.208, 354.938, 3.729, 990, 354.938, 356.037, 1.099, 9216, 0, 356.037, 357.835, 1.799, 1350, 357.835, 359.468, 1.632, 6144, 0, 359.468, 361.086, 1.618, 900, 361.086, 362.412, 1.327, 8192, 0,    12.412,
 350, 849, 351, 351, 352.028, 1.028, 8192, 0, 352.028, 355.928, 3.901, 828, 355.928, 356.787, 0.858, 8192, 0, 356.787, 359.4, 2.614, 1200, 359.4, 360.236, 0.836, 6144, 0, 360.236, 362.418, 2.182, 900, 362.418, 363.165, 0.747, 8192, 0,    12.165,
 351, 849, 352, 352, 352.855, 0.855, 8192, 0, 352.855, 356.687, 3.831, 873, 356.687, 357.538, 0.851, 8192, 0, 357.538, 359.434, 1.897, 1200, 359.434, 361.004, 1.57, 6144, 0, 361.004, 362.704, 1.7, 900, 362.704, 363.911, 1.208, 8192, 0,    11.911,
 352, 849, 353, 353, 353.928, 0.928, 9216, 0, 353.928, 357.891, 3.964, 982, 357.891, 358.732, 0.84, 9216, 0, 358.732, 361.2, 2.468, 1350, 361.2, 361.971, 0.772, 6144, 0, 361.971, 364.035, 2.064, 900, 364.035, 364.782, 0.747, 8192, 0,    11.782,
 353, 849, 354, 354, 355.03, 1.03, 10240, 0, 355.03, 358.742, 3.712, 1024, 358.742, 359.674, 0.933, 10240, 0, 359.674, 361.666, 1.992, 1500, 361.666, 362.867, 1.201, 7168, 0, 362.867, 364.734, 1.867, 1050, 364.734, 365.62, 0.886, 9216, 0,    11.620,
 354, 849, 355, 355, 355.952, 0.952, 9216, 0, 355.952, 359.792, 3.84, 951, 359.792, 360.632, 0.841, 9216, 0, 360.632, 363.014, 2.381, 1350, 363.014, 363.788, 0.775, 6144, 0, 363.788, 365.636, 1.848, 900, 365.636, 366.383, 0.747, 8192, 0,    11.383,
 355, 849, 356, 356, 357.035, 1.035, 10240, 0, 357.035, 360.794, 3.759, 1027, 360.794, 361.727, 0.933, 10240, 0, 361.727, 363.731, 2.005, 1500, 363.731, 364.694, 0.963, 7168, 0, 364.694, 366.601, 1.907, 1050, 366.601, 367.446, 0.845, 9216, 0,    11.446,
 356, 849, 357, 357, 357.961, 0.961, 9216, 0, 357.961, 361.709, 3.748, 959, 361.709, 362.569, 0.86, 9216, 0, 362.569, 364.828, 2.259, 1350, 364.828, 365.6, 0.772, 6144, 0, 365.6, 367.236, 1.635, 900, 367.236, 368.19, 0.954, 8192, 0,    11.190,
 357, 849, 358, 358, 359.139, 1.139, 11264, 0, 359.139, 363.176, 4.037, 1191, 363.176, 364.21, 1.034, 11264, 0, 364.21, 366.4, 2.19, 1650, 366.4, 367.426, 1.026, 8192, 0, 367.426, 369.559, 2.133, 1200, 369.559, 370.492, 0.933, 10240, 0,    12.492,
 358, 849, 359, 359, 359.96, 0.96, 8192, 0, 359.96, 363.385, 3.425, 839, 363.385, 364.955, 1.57, 8192, 0, 364.955, 366.546, 1.592, 1200, 366.546, 368.2, 1.654, 6144, 0, 368.2, 369.809, 1.609, 900, 369.809, 371.237, 1.428, 8192, 0,    12.237,
 359, 849, 360, 360, 360.927, 0.927, 9216, 0, 360.927, 365.031, 4.104, 922, 365.031, 365.871, 0.84, 9216, 0, 365.871, 368.207, 2.336, 1350, 368.207, 368.977, 0.77, 6144, 0, 368.977, 371.16, 2.183, 900, 371.16, 371.982, 0.822, 8192, 0,    11.982,
 360, 849, 361, 361, 362.132, 1.132, 11264, 0, 362.132, 365.624, 3.492, 1120, 365.624, 366.895, 1.271, 11264, 0, 366.895, 369.098, 2.202, 1650, 369.098, 370.124, 1.026, 8192, 0, 370.124, 372.257, 2.133, 1200, 372.257, 373.19, 0.933, 10240, 0,    12.190,
 361, 849, 362, 362, 363.054, 1.054, 9216, 0, 363.054, 367.04, 3.986, 997, 367.04, 367.885, 0.845, 9216, 0, 367.885, 370.009, 2.124, 1350, 370.009, 370.897, 0.889, 6144, 0, 370.897, 372.776, 1.878, 900, 372.776, 373.943, 1.168, 8192, 0,    11.943,
 362, 849, 363, 363, 364.078, 1.078, 10240, 0, 364.078, 367.721, 3.643, 1049, 367.721, 368.815, 1.094, 10240, 0, 368.815, 371.106, 2.29, 1500, 371.106, 372.008, 0.902, 7168, 0, 372.008, 374.133, 2.126, 1050, 374.133, 374.979, 0.845, 9216, 0,    11.979,
 363, 849, 364, 364, 365.102, 1.102, 10240, 0, 365.102, 369.22, 4.119, 1091, 369.22, 370.156, 0.936, 10240, 0, 370.156, 372.163, 2.007, 1500, 372.163, 373.061, 0.898, 7168, 0, 373.061, 374.929, 1.868, 1050, 374.929, 375.816, 0.888, 9216, 0,    11.816,
 364, 849, 365, 365, 366.228, 1.228, 11264, 0, 366.228, 370.037, 3.809, 1159, 370.037, 371.18, 1.143, 11264, 0, 371.18, 373.371, 2.191, 1650, 373.371, 374.397, 1.026, 8192, 0, 374.397, 376.541, 2.144, 1200, 376.541, 377.474, 0.933, 10240, 0,    12.474,
 365, 849, 366, 366, 367.354, 1.354, 11264, 0, 367.354, 371.487, 4.132, 1130, 371.487, 372.513, 1.026, 11264, 0, 372.513, 374.704, 2.191, 1650, 374.704, 375.739, 1.034, 8192, 0, 375.739, 377.873, 2.134, 1200, 377.873, 378.806, 0.933, 10240, 0,    12.806,
 366, 849, 367, 367, 368.174, 1.174, 8192, 0, 368.174, 371.81, 3.636, 887, 371.81, 373.262, 1.452, 8192, 0, 373.262, 374.97, 1.708, 1200, 374.97, 376.507, 1.537, 6144, 0, 376.507, 378.155, 1.648, 900, 378.155, 379.55, 1.395, 8192, 0,    12.550,
 367, 849, 368, 368, 368.993, 0.993, 8192, 0, 368.993, 373.104, 4.112, 809, 373.104, 374.007, 0.902, 8192, 0, 374.007, 376.306, 2.299, 1200, 376.306, 377.275, 0.969, 6144, 0, 377.275, 379.473, 2.198, 900, 379.473, 380.295, 0.822, 8192, 0,    12.295,
 368, 849, 369, 369, 369.825, 0.825, 8192, 0, 369.825, 373.604, 3.779, 889, 373.604, 374.753, 1.149, 8192, 0, 374.753, 376.581, 1.828, 1200, 376.581, 378.044, 1.463, 6144, 0, 378.044, 379.772, 1.728, 900, 379.772, 381.046, 1.274, 8192, 0,    12.046,
 369, 849, 370, 370, 370.928, 0.928, 9216, 0, 370.928, 375.017, 4.089, 950, 375.017, 375.857, 0.84, 9216, 0, 375.857, 378.117, 2.26, 1350, 378.117, 378.887, 0.77, 6144, 0, 378.887, 381.073, 2.185, 900, 381.073, 381.828, 0.756, 8192, 0,    11.828,
 370, 849, 371, 371, 371.928, 0.928, 9216, 0, 371.928, 375.589, 3.661, 985, 375.589, 376.695, 1.105, 9216, 0, 376.695, 378.496, 1.801, 1350, 378.496, 379.656, 1.16, 6144, 0, 379.656, 381.388, 1.732, 900, 381.388, 382.573, 1.185, 8192, 0,    11.573,
 371, 849, 372, 372, 373.133, 1.133, 11264, 0, 373.133, 377.32, 4.186, 1152, 377.32, 378.346, 1.027, 11264, 0, 378.346, 380.549, 2.203, 1650, 380.549, 381.575, 1.026, 8192, 0, 381.575, 383.709, 2.134, 1200, 383.709, 384.646, 0.937, 10240, 0,    12.646,
 372, 849, 373, 373, 374.262, 1.262, 11264, 0, 374.262, 377.887, 3.625, 1147, 377.887, 379.37, 1.483, 11264, 0, 379.37, 381.575, 2.204, 1650, 381.575, 382.605, 1.03, 8192, 0, 382.605, 384.75, 2.145, 1200, 384.75, 385.683, 0.933, 10240, 0,    12.683,
 373, 849, 374, 374, 375.292, 1.292, 10240, 0, 375.292, 379.342, 4.05, 1012, 379.342, 380.305, 0.962, 10240, 0, 380.305, 382.557, 2.252, 1500, 382.557, 383.509, 0.953, 7168, 0, 383.509, 385.576, 2.067, 1050, 385.576, 386.52, 0.944, 9216, 0,    12.520,
 374, 849, 375, 375, 376.418, 1.418, 11264, 0, 376.418, 380.279, 3.861, 1197, 380.279, 381.329, 1.049, 11264, 0, 381.329, 383.789, 2.46, 1650, 383.789, 384.815, 1.026, 8192, 0, 384.815, 386.948, 2.133, 1200, 386.948, 387.881, 0.933, 10240, 0,    12.881,
 375, 849, 376, 376, 377.238, 1.238, 8192, 0, 377.238, 380.976, 3.739, 809, 380.976, 382.074, 1.098, 8192, 0, 382.074, 384.156, 2.082, 1200, 384.156, 385.583, 1.427, 6144, 0, 385.583, 387.176, 1.593, 900, 387.176, 388.628, 1.452, 8192, 0,    12.628,
 377, 849, 378, 378, 379.183, 1.183, 8192, 0, 379.183, 382.72, 3.536, 870, 382.72, 384.377, 1.657, 8192, 0, 384.377, 385.974, 1.597, 1200, 385.974, 386.751, 0.777, 6144, 0, 386.751, 388.548, 1.797, 900, 388.548, 389.382, 0.834, 8192, 0,    11.382,
 376, 849, 377, 377, 378.364, 1.364, 11264, 0, 378.364, 382.605, 4.241, 1161, 382.605, 383.631, 1.026, 11264, 0, 383.631, 386, 2.369, 1650, 386, 387.775, 1.775, 8192, 0, 387.775, 389.915, 2.14, 1200, 389.915, 390.848, 0.933, 10240, 0,    13.848,
 378, 849, 379, 379, 380.105, 1.105, 9216, 0, 380.105, 384.574, 4.469, 985, 384.574, 385.414, 0.84, 9216, 0, 385.414, 387.787, 2.373, 1350, 387.787, 388.557, 0.77, 6144, 0, 388.557, 390.153, 1.596, 900, 390.153, 391.592, 1.439, 8192, 0,    12.592,
 379, 849, 380, 380, 381.036, 1.036, 9216, 0, 381.036, 384.638, 3.602, 960, 384.638, 386.252, 1.613, 9216, 0, 386.252, 388.05, 1.798, 1350, 388.05, 389.33, 1.279, 6144, 0, 389.33, 391.524, 2.194, 900, 391.524, 392.337, 0.813, 8192, 0,    12.337,
 381, 849, 382, 382, 382.831, 0.831, 8192, 0, 382.831, 386.353, 3.521, 858, 386.353, 387.099, 0.747, 8192, 0, 387.099, 389.387, 2.288, 1200, 389.387, 390.165, 0.778, 6144, 0, 390.165, 391.775, 1.61, 900, 391.775, 393.082, 1.307, 8192, 0,    11.082,
 380, 849, 381, 381, 381.855, 0.855, 8192, 0, 381.855, 386.375, 4.519, 897, 386.375, 387.844, 1.469, 8192, 0, 387.844, 389.65, 1.806, 1200, 389.65, 390.936, 1.287, 6144, 0, 390.936, 393.14, 2.203, 900, 393.14, 393.886, 0.747, 8192, 0,    12.886,
 382, 849, 383, 383, 384.04, 1.04, 10240, 0, 384.04, 388.41, 4.37, 1026, 388.41, 389.343, 0.933, 10240, 0, 389.343, 391.386, 2.043, 1500, 391.386, 392.284, 0.898, 7168, 0, 392.284, 394.151, 1.867, 1050, 394.151, 394.998, 0.848, 9216, 0,    11.998,
 383, 849, 384, 384, 385.166, 1.166, 11264, 0, 385.166, 388.647, 3.481, 1137, 388.647, 390.367, 1.72, 11264, 0, 390.367, 392.578, 2.211, 1650, 392.578, 393.611, 1.033, 8192, 0, 393.611, 395.746, 2.134, 1200, 395.746, 396.682, 0.937, 10240, 0,    12.682,
 384, 849, 385, 385, 385.985, 0.985, 8192, 0, 385.985, 390.133, 4.148, 855, 390.133, 391.115, 0.982, 8192, 0, 391.115, 392.986, 1.871, 1200, 392.986, 394.379, 1.393, 6144, 0, 394.379, 395.997, 1.618, 900, 395.997, 397.43, 1.434, 8192, 0,    12.430,
