Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 586, 789, 588, 588, 588.751, 0.751, 8192, 0, 588.751, 593.058, 4.307, 896, 593.058, 593.907, 0.849, 8192, 0, 593.907, 596.317, 2.41, 1200, 596.317, 597.242, 0.925, 6144, 0, 597.242, 598.706, 1.464, 900, 598.706, 599.391, 0.685, 8192, 0,    11.391,
 584, 789, 586, 586, 587.123, 1.123, 12288, 0, 587.123, 591.43, 4.307, 1236, 591.43, 592.456, 1.026, 12288, 0, 592.456, 595.02, 2.564, 1800, 595.02, 596.559, 1.539, 9216, 0, 596.559, 598.748, 2.188, 1350, 598.748, 600.415, 1.668, 12288, 0,    14.415,
 587, 789, 589, 589, 589.947, 0.947, 10240, 0, 589.947, 594.037, 4.09, 1022, 594.037, 594.901, 0.864, 10240, 0, 594.901, 596.837, 1.936, 1500, 596.837, 598.038, 1.201, 7168, 0, 598.038, 600.42, 2.381, 1050, 600.42, 601.19, 0.77, 9216, 0,    12.190,
 588, 789, 590, 590, 590.938, 0.938, 10240, 0, 590.938, 594.985, 4.048, 1056, 594.985, 595.841, 0.855, 10240, 0, 595.841, 598.134, 2.294, 1500, 598.134, 598.933, 0.798, 7168, 0, 598.933, 600.642, 1.709, 1050, 600.642, 601.958, 1.316, 9216, 0,    11.958,
 589, 789, 591, 591, 591.852, 0.852, 9216, 0, 591.852, 595.696, 3.843, 913, 595.696, 596.609, 0.913, 9216, 0, 596.609, 598.473, 1.864, 1350, 598.473, 599.616, 1.143, 6144, 0, 599.616, 601.892, 2.276, 900, 601.892, 602.641, 0.749, 8192, 0,    11.641,
 591, 789, 593, 593, 593.97, 0.97, 9216, 0, 593.97, 597.466, 3.496, 975, 597.466, 598.986, 1.52, 9216, 0, 598.986, 600.622, 1.635, 1350, 600.622, 602.108, 1.486, 6144, 0, 602.108, 603.562, 1.454, 900, 603.562, 604.25, 0.688, 8192, 0,    11.250,
 590, 789, 592, 592, 593.132, 1.132, 12288, 0, 593.132, 597.192, 4.06, 1214, 597.192, 598.218, 1.026, 12288, 0, 598.218, 600.4, 2.181, 1800, 600.4, 601.426, 1.026, 9216, 0, 601.426, 603.609, 2.184, 1350, 603.609, 605.274, 1.665, 12288, 0,    13.274,
 592, 789, 594, 594, 594.751, 0.751, 8192, 0, 594.751, 598.839, 4.088, 898, 598.839, 599.669, 0.83, 8192, 0, 599.669, 601.853, 2.184, 1200, 601.853, 602.791, 0.938, 6144, 0, 602.791, 605.03, 2.24, 900, 605.03, 605.958, 0.928, 8192, 0,    11.958,
 593, 789, 595, 595, 595.937, 0.937, 10240, 0, 595.937, 599.387, 3.45, 1057, 599.387, 600.522, 1.136, 10240, 0, 600.522, 602.439, 1.916, 1500, 602.439, 603.587, 1.148, 7168, 0, 603.587, 605.308, 1.721, 1050, 605.308, 606.726, 1.418, 9216, 0,    11.726,
 595, 789, 597, 597, 597.961, 0.961, 9216, 0, 597.961, 601.102, 3.141, 944, 601.102, 601.872, 0.77, 9216, 0, 601.872, 603.507, 1.636, 1350, 603.507, 604.27, 0.762, 6144, 0, 604.27, 606.486, 2.216, 900, 606.486, 607.409, 0.923, 8192, 0,    10.409,
 594, 789, 596, 596, 597.123, 1.123, 12288, 0, 597.123, 601.135, 4.012, 1260, 601.135, 602.896, 1.761, 12288, 0, 602.896, 605.072, 2.176, 1800, 605.072, 606.1, 1.028, 9216, 0, 606.1, 608.278, 2.179, 1350, 608.278, 609.304, 1.026, 12288, 0,    13.304,
 596, 789, 598, 598, 599.035, 1.035, 11264, 0, 599.035, 603.177, 4.142, 1142, 603.177, 604.117, 0.941, 11264, 0, 604.117, 606.125, 2.008, 1650, 606.125, 607.038, 0.912, 8192, 0, 607.038, 608.994, 1.957, 1200, 608.994, 610.158, 1.163, 10240, 0,    12.158,
 597, 789, 599, 599, 600.059, 1.059, 11264, 0, 600.059, 603.286, 3.227, 1178, 603.286, 605.056, 1.77, 11264, 0, 605.056, 607.081, 2.025, 1650, 607.081, 607.993, 0.912, 8192, 0, 607.993, 610.223, 2.23, 1200, 610.223, 611.079, 0.855, 10240, 0,    12.079,
 598, 789, 600, 600, 601.083, 1.083, 11264, 0, 601.083, 605.35, 4.267, 1196, 605.35, 606.291, 0.941, 11264, 0, 606.291, 608.289, 1.999, 1650, 608.289, 609.202, 0.912, 8192, 0, 609.202, 611.154, 1.952, 1200, 611.154, 612.01, 0.856, 10240, 0,    12.010,
 599, 789, 601, 601, 602.107, 1.107, 11264, 0, 602.107, 605.422, 3.316, 1176, 605.422, 607.232, 1.81, 11264, 0, 607.232, 609.231, 1.999, 1650, 609.231, 610.144, 0.912, 8192, 0, 610.144, 612.164, 2.02, 1200, 612.164, 613.019, 0.855, 10240, 0,    12.019,
 600, 789, 603, 603, 604.04, 1.04, 11264, 0, 604.04, 607.515, 3.475, 1182, 607.515, 608.455, 0.941, 11264, 0, 608.455, 610.454, 1.999, 1650, 610.454, 611.371, 0.917, 8192, 0, 611.371, 613.315, 1.944, 1200, 613.315, 614.171, 0.855, 10240, 0,    11.171,
 601, 789, 604, 604, 605.157, 1.157, 12288, 0, 605.157, 607.66, 2.503, 1228, 607.66, 609.485, 1.825, 12288, 0, 609.485, 611.669, 2.185, 1800, 611.669, 612.705, 1.036, 9216, 0, 612.705, 614.902, 2.197, 1350, 614.902, 615.928, 1.026, 12288, 0,    11.928,
 602, 789, 605, 605, 606.095, 1.095, 10240, 0, 606.095, 609.35, 3.254, 1010, 609.35, 610.338, 0.988, 10240, 0, 610.338, 612.291, 1.953, 1500, 612.291, 613.502, 1.21, 7168, 0, 613.502, 615.2, 1.698, 1050, 615.2, 616.696, 1.496, 9216, 0,    11.696,
 603, 789, 606, 606, 607.026, 1.026, 10240, 0, 607.026, 609.636, 2.61, 1088, 609.636, 611.198, 1.561, 10240, 0, 611.198, 613.487, 2.289, 1500, 613.487, 614.298, 0.811, 7168, 0, 614.298, 616.6, 2.302, 1050, 616.6, 617.464, 0.864, 9216, 0,    11.464,
 604, 789, 607, 607, 608.144, 1.144, 12288, 0, 608.144, 611.669, 3.526, 1269, 611.669, 612.695, 1.026, 12288, 0, 612.695, 614.874, 2.179, 1800, 614.874, 615.9, 1.026, 9216, 0, 615.9, 618.092, 2.192, 1350, 618.092, 619.127, 1.034, 12288, 0,    12.127,
 605, 789, 608, 608, 609.26, 1.26, 12288, 0, 609.26, 611.871, 2.61, 1229, 611.871, 613.726, 1.855, 12288, 0, 613.726, 615.92, 2.194, 1800, 615.92, 616.946, 1.026, 9216, 0, 616.946, 619.129, 2.183, 1350, 619.129, 620.156, 1.026, 12288, 0,    12.156,
 606, 789, 609, 609, 610.191, 1.191, 10240, 0, 610.191, 613.502, 3.31, 1003, 613.502, 614.579, 1.078, 10240, 0, 614.579, 616.691, 2.112, 1500, 616.691, 617.743, 1.051, 7168, 0, 617.743, 619.803, 2.061, 1050, 619.803, 620.93, 1.126, 9216, 0,    11.930,
 607, 789, 610, 610, 611.308, 1.308, 12288, 0, 611.308, 614.082, 2.774, 1217, 614.082, 615.603, 1.521, 12288, 0, 615.603, 618.112, 2.509, 1800, 618.112, 619.147, 1.034, 9216, 0, 619.147, 621.33, 2.184, 1350, 621.33, 622.36, 1.03, 12288, 0,    12.360,
 608, 789, 611, 611, 612.332, 1.332, 11264, 0, 612.332, 615.667, 3.335, 1192, 615.667, 616.608, 0.941, 11264, 0, 616.608, 618.69, 2.082, 1650, 618.69, 620.06, 1.37, 8192, 0, 620.06, 622, 1.94, 1200, 622, 623.218, 1.218, 10240, 0,    12.218,
 609, 789, 612, 612, 613.45, 1.45, 12288, 0, 613.45, 616.319, 2.869, 1231, 616.319, 617.632, 1.313, 12288, 0, 617.632, 620.293, 2.661, 1800, 620.293, 621.319, 1.026, 9216, 0, 621.319, 623.513, 2.194, 1350, 623.513, 624.546, 1.032, 12288, 0,    12.546,
 610, 789, 613, 613, 614.38, 1.38, 10240, 0, 614.38, 617.578, 3.197, 1041, 617.578, 618.485, 0.908, 10240, 0, 618.485, 620.508, 2.022, 1500, 620.508, 622.116, 1.608, 7168, 0, 622.116, 623.807, 1.692, 1050, 623.807, 625.314, 1.506, 9216, 0,    12.314,
 611, 789, 614, 614, 615.405, 1.405, 11264, 0, 615.405, 618.435, 3.031, 1165, 618.435, 619.424, 0.989, 11264, 0, 619.424, 622.293, 2.868, 1650, 622.293, 623.208, 0.915, 8192, 0, 623.208, 625.472, 2.265, 1200, 625.472, 626.328, 0.855, 10240, 0,    12.328,
 612, 789, 615, 615, 616.524, 1.524, 12288, 0, 616.524, 619.847, 3.323, 1247, 619.847, 620.883, 1.036, 12288, 0, 620.883, 623.065, 2.182, 1800, 623.065, 624.232, 1.167, 9216, 0, 624.232, 626.411, 2.18, 1350, 626.411, 627.438, 1.026, 12288, 0,    12.438,
 613, 789, 616, 616, 617.362, 1.362, 9216, 0, 617.362, 620.228, 2.867, 987, 620.228, 621.651, 1.422, 9216, 0, 621.651, 623.941, 2.29, 1350, 623.941, 624.914, 0.974, 6144, 0, 624.914, 626.927, 2.013, 900, 626.927, 628.126, 1.198, 8192, 0,    12.126,
 614, 789, 617, 617, 618.479, 1.479, 12288, 0, 618.479, 622.142, 3.663, 1263, 622.142, 623.168, 1.026, 12288, 0, 623.168, 625.348, 2.181, 1800, 625.348, 626.374, 1.026, 9216, 0, 626.374, 628.611, 2.236, 1350, 628.611, 629.637, 1.026, 12288, 0,    12.637,
 615, 789, 618, 618, 619.503, 1.503, 11264, 0, 619.503, 622.271, 2.768, 1124, 622.271, 624.106, 1.835, 11264, 0, 624.106, 626.116, 2.01, 1650, 626.116, 627.287, 1.171, 8192, 0, 627.287, 629.236, 1.95, 1200, 629.236, 630.49, 1.254, 10240, 0,    12.490,
 617, 789, 620, 620, 621.179, 1.179, 8192, 0, 621.179, 623.891, 2.712, 892, 623.891, 624.789, 0.898, 8192, 0, 624.789, 626.802, 2.013, 1200, 626.802, 627.969, 1.168, 6144, 0, 627.969, 630.076, 2.107, 900, 630.076, 631.173, 1.096, 8192, 0,    11.173,
 616, 789, 619, 619, 620.434, 1.434, 10240, 0, 620.434, 623.976, 3.542, 1000, 623.976, 625.642, 1.667, 10240, 0, 625.642, 627.934, 2.291, 1500, 627.934, 628.766, 0.832, 7168, 0, 628.766, 630.946, 2.18, 1050, 630.946, 631.941, 0.995, 9216, 0,    12.941,
 619, 789, 622, 622, 623.226, 1.226, 10240, 0, 623.226, 625.923, 2.697, 1072, 625.923, 626.779, 0.855, 10240, 0, 626.779, 628.631, 1.852, 1500, 628.631, 629.562, 0.931, 7168, 0, 629.562, 631.793, 2.231, 1050, 631.793, 632.709, 0.916, 9216, 0,    10.709,
 620, 789, 623, 623, 624.064, 1.064, 9216, 0, 624.064, 627.722, 3.657, 990, 627.722, 628.571, 0.849, 9216, 0, 628.571, 630.266, 1.695, 1350, 630.266, 631.824, 1.558, 6144, 0, 631.824, 633.278, 1.455, 900, 633.278, 633.97, 0.691, 8192, 0,    10.970,
 618, 789, 621, 621, 622.296, 1.296, 12288, 0, 622.296, 626.208, 3.912, 1268, 626.208, 627.803, 1.595, 12288, 0, 627.803, 630.115, 2.312, 1800, 630.115, 631.141, 1.026, 9216, 0, 631.141, 633.321, 2.18, 1350, 633.321, 634.994, 1.673, 12288, 0,    13.994,
 621, 789, 624, 624, 625.091, 1.091, 11264, 0, 625.091, 628.35, 3.259, 1179, 628.35, 629.509, 1.159, 11264, 0, 629.509, 632.114, 2.605, 1650, 632.114, 633.026, 0.912, 8192, 0, 633.026, 635.219, 2.193, 1200, 635.219, 636.074, 0.855, 10240, 0,    12.074,
 622, 789, 625, 625, 626.208, 1.208, 12288, 0, 626.208, 630.034, 3.827, 1268, 630.034, 631.06, 1.026, 12288, 0, 631.06, 633.246, 2.186, 1800, 633.246, 634.272, 1.026, 9216, 0, 634.272, 636.455, 2.183, 1350, 636.455, 637.49, 1.035, 12288, 0,    12.490,
 623, 789, 626, 626, 627.139, 1.139, 10240, 0, 627.139, 630.323, 3.184, 1086, 630.323, 631.914, 1.591, 10240, 0, 631.914, 633.931, 2.017, 1500, 633.931, 635.069, 1.137, 7168, 0, 635.069, 636.917, 1.848, 1050, 636.917, 638.258, 1.341, 9216, 0,    12.258,
 624, 789, 627, 627, 628.163, 1.163, 11264, 0, 628.163, 632.141, 3.979, 1159, 632.141, 633.082, 0.941, 11264, 0, 633.082, 635.246, 2.164, 1650, 635.246, 636.158, 0.912, 8192, 0, 636.158, 638.406, 2.248, 1200, 638.406, 639.261, 0.855, 10240, 0,    12.261,
 625, 789, 628, 628, 629.28, 1.28, 12288, 0, 629.28, 632.58, 3.301, 1242, 632.58, 634.114, 1.534, 12288, 0, 634.114, 636.295, 2.181, 1800, 636.295, 637.321, 1.026, 9216, 0, 637.321, 639.504, 2.183, 1350, 639.504, 640.533, 1.029, 12288, 0,    12.533,
 626, 789, 629, 629, 630.024, 1.024, 8192, 0, 630.024, 633.759, 3.734, 890, 633.759, 634.797, 1.038, 8192, 0, 634.797, 636.709, 1.912, 1200, 636.709, 638.003, 1.294, 6144, 0, 638.003, 639.861, 1.858, 900, 639.861, 641.216, 1.354, 8192, 0,    12.216,
 627, 789, 630, 630, 631.048, 1.048, 11264, 0, 631.048, 634.711, 3.662, 1172, 634.711, 635.735, 1.024, 11264, 0, 635.735, 638.294, 2.559, 1650, 638.294, 639.206, 0.912, 8192, 0, 639.206, 641.444, 2.239, 1200, 641.444, 642.3, 0.855, 10240, 0,    12.300,
 628, 789, 631, 631, 632.165, 1.165, 12288, 0, 632.165, 635.953, 3.788, 1208, 635.953, 636.979, 1.026, 12288, 0, 636.979, 639.16, 2.181, 1800, 639.16, 640.23, 1.069, 9216, 0, 640.23, 642.413, 2.183, 1350, 642.413, 643.439, 1.026, 12288, 0,    12.439,
 629, 789, 632, 632, 633.282, 1.282, 12288, 0, 633.282, 637.038, 3.756, 1281, 637.038, 638.064, 1.026, 12288, 0, 638.064, 640.475, 2.411, 1800, 640.475, 641.51, 1.035, 9216, 0, 641.51, 643.698, 2.188, 1350, 643.698, 644.724, 1.026, 12288, 0,    12.724,
 630, 789, 633, 633, 634.306, 1.306, 11264, 0, 634.306, 638.084, 3.778, 1166, 638.084, 639.025, 0.941, 11264, 0, 639.025, 641.176, 2.151, 1650, 641.176, 642.423, 1.248, 8192, 0, 642.423, 644.382, 1.959, 1200, 644.382, 645.577, 1.195, 10240, 0,    12.577,
 631, 789, 634, 634, 635.52, 1.52, 13312, 0, 635.52, 639.412, 3.891, 1305, 639.412, 640.523, 1.111, 13312, 0, 640.523, 642.877, 2.354, 1950, 642.877, 643.903, 1.026, 9216, 0, 643.903, 646.077, 2.174, 1350, 646.077, 647.103, 1.026, 12288, 0,    13.103,
 632, 789, 635, 635, 636.544, 1.544, 11264, 0, 636.544, 640.161, 3.617, 1143, 640.161, 641.462, 1.3, 11264, 0, 641.462, 643.461, 1.999, 1650, 643.461, 644.819, 1.358, 8192, 0, 644.819, 646.76, 1.94, 1200, 646.76, 647.956, 1.196, 10240, 0,    12.956,
 633, 789, 636, 636, 637.475, 1.475, 10240, 0, 637.475, 641.378, 3.903, 1081, 641.378, 642.315, 0.937, 10240, 0, 642.315, 644.704, 2.389, 1500, 644.704, 645.616, 0.912, 7168, 0, 645.616, 647.788, 2.172, 1050, 647.788, 648.724, 0.936, 9216, 0,    12.724,
 634, 789, 637, 637, 638.406, 1.406, 10240, 0, 638.406, 642.108, 3.702, 1068, 642.108, 643.168, 1.06, 10240, 0, 643.168, 645.278, 2.11, 1500, 645.278, 646.413, 1.134, 7168, 0, 646.413, 648.457, 2.045, 1050, 648.457, 649.492, 1.035, 9216, 0,    12.492,
 636, 789, 639, 639, 640.361, 1.361, 9216, 0, 640.361, 643.806, 3.445, 933, 643.806, 645.479, 1.673, 9216, 0, 645.479, 647.114, 1.635, 1350, 647.114, 648.608, 1.494, 6144, 0, 648.608, 650.062, 1.455, 900, 650.062, 650.747, 0.685, 8192, 0,    11.747,
 635, 789, 638, 638, 639.523, 1.523, 12288, 0, 639.523, 643.678, 4.155, 1266, 643.678, 644.704, 1.026, 12288, 0, 644.704, 646.899, 2.195, 1800, 646.899, 647.925, 1.026, 9216, 0, 647.925, 650.115, 2.19, 1350, 650.115, 651.771, 1.656, 12288, 0,    13.771,
 638, 789, 641, 641, 642.223, 1.223, 9216, 0, 642.223, 645.481, 3.258, 922, 645.481, 646.251, 0.77, 9216, 0, 646.251, 648.535, 2.284, 1350, 648.535, 649.29, 0.755, 6144, 0, 649.29, 651.519, 2.228, 900, 651.519, 652.453, 0.935, 8192, 0,    11.453,
 637, 789, 640, 640, 641.385, 1.385, 11264, 0, 641.385, 645.796, 4.411, 1166, 645.796, 647.195, 1.398, 11264, 0, 647.195, 649.193, 1.999, 1650, 649.193, 650.2, 1.007, 8192, 0, 650.2, 652.154, 1.954, 1200, 652.154, 653.307, 1.153, 10240, 0,    13.307,
 639, 789, 642, 642, 643.34, 1.34, 12288, 0, 643.34, 647.674, 4.334, 1207, 647.674, 648.7, 1.026, 12288, 0, 648.7, 650.881, 2.181, 1800, 650.881, 651.907, 1.026, 9216, 0, 651.907, 654.087, 2.18, 1350, 654.087, 655.113, 1.026, 12288, 0,    13.113,
 640, 789, 643, 643, 644.457, 1.457, 12288, 0, 644.457, 648.136, 3.679, 1281, 648.136, 649.724, 1.588, 12288, 0, 649.724, 651.924, 2.2, 1800, 651.924, 652.95, 1.026, 9216, 0, 652.95, 655.133, 2.183, 1350, 655.133, 656.159, 1.026, 12288, 0,    13.159,
 641, 789, 644, 644, 645.481, 1.481, 11264, 0, 645.481, 649.744, 4.263, 1129, 649.744, 650.684, 0.941, 11264, 0, 650.684, 652.88, 2.196, 1650, 652.88, 653.86, 0.98, 8192, 0, 653.86, 656.027, 2.167, 1200, 656.027, 657.013, 0.985, 10240, 0,    13.013,
 642, 789, 645, 645, 646.319, 1.319, 9216, 0, 646.319, 649.924, 3.605, 984, 649.924, 651.452, 1.528, 9216, 0, 651.452, 653.566, 2.114, 1350, 653.566, 654.553, 0.987, 6144, 0, 654.553, 656.588, 2.035, 900, 656.588, 657.695, 1.107, 8192, 0,    12.695,
 643, 789, 646, 646, 647.343, 1.343, 11264, 0, 647.343, 651.756, 4.413, 1100, 651.756, 652.697, 0.941, 11264, 0, 652.697, 654.879, 2.183, 1650, 654.879, 655.792, 0.912, 8192, 0, 655.792, 657.972, 2.18, 1200, 657.972, 658.827, 0.855, 10240, 0,    12.827,
 644, 789, 647, 647, 648.274, 1.274, 10240, 0, 648.274, 651.776, 3.502, 1010, 651.776, 653.556, 1.78, 10240, 0, 653.556, 655.383, 1.827, 1500, 655.383, 656.588, 1.205, 7168, 0, 656.588, 658.288, 1.7, 1050, 658.288, 659.6, 1.311, 9216, 0,    12.600,
 645, 789, 648, 648, 649.112, 1.112, 9216, 0, 649.112, 653.419, 4.308, 914, 653.419, 654.324, 0.905, 9216, 0, 654.324, 656.516, 2.192, 1350, 656.516, 657.277, 0.761, 6144, 0, 657.277, 659.428, 2.151, 900, 659.428, 660.282, 0.854, 8192, 0,    12.282,
 646, 789, 649, 649, 650.322, 1.322, 13312, 0, 650.322, 654.164, 3.842, 1314, 654.164, 655.443, 1.279, 13312, 0, 655.443, 657.806, 2.363, 1950, 657.806, 658.833, 1.026, 9216, 0, 658.833, 661.014, 2.181, 1350, 661.014, 662.04, 1.026, 12288, 0,    13.040,
 647, 789, 650, 650, 651.346, 1.346, 11264, 0, 651.346, 655.528, 4.183, 1161, 655.528, 656.469, 0.94, 11264, 0, 656.469, 658.515, 2.046, 1650, 658.515, 659.751, 1.236, 8192, 0, 659.751, 661.692, 1.941, 1200, 661.692, 662.893, 1.201, 10240, 0,    12.893,
 648, 789, 651, 651, 652.473, 1.473, 12288, 0, 652.473, 656.392, 3.919, 1226, 656.392, 657.493, 1.101, 12288, 0, 657.493, 660, 2.507, 1800, 660, 661.026, 1.026, 9216, 0, 661.026, 663.211, 2.185, 1350, 663.211, 664.24, 1.029, 12288, 0,    13.240,
 649, 789, 652, 652, 653.497, 1.497, 11264, 0, 653.497, 657.534, 4.037, 1103, 657.534, 658.474, 0.94, 11264, 0, 658.474, 660.514, 2.04, 1650, 660.514, 661.936, 1.422, 8192, 0, 661.936, 663.877, 1.941, 1200, 663.877, 665.093, 1.216, 10240, 0,    13.093,
 650, 789, 653, 653, 654.428, 1.428, 10240, 0, 654.428, 658.268, 3.841, 1033, 658.268, 659.33, 1.061, 10240, 0, 659.33, 661.817, 2.487, 1500, 661.817, 662.741, 0.924, 7168, 0, 662.741, 664.909, 2.168, 1050, 664.909, 665.868, 0.959, 9216, 0,    12.868,
 651, 789, 654, 654, 655.361, 1.361, 10240, 0, 655.361, 659.386, 4.025, 1012, 659.386, 660.241, 0.855, 10240, 0, 660.241, 662.345, 2.104, 1500, 662.345, 663.538, 1.192, 7168, 0, 663.538, 665.575, 2.037, 1050, 665.575, 666.636, 1.062, 9216, 0,    12.636,
 652, 789, 655, 655, 656.478, 1.478, 12288, 0, 656.478, 660.538, 4.06, 1249, 660.538, 661.564, 1.026, 12288, 0, 661.564, 663.998, 2.434, 1800, 663.998, 665.024, 1.026, 9216, 0, 665.024, 667.215, 2.191, 1350, 667.215, 668.241, 1.026, 12288, 0,    13.241,
 653, 789, 656, 656, 657.512, 1.512, 11264, 0, 657.512, 661.53, 4.018, 1180, 661.53, 662.512, 0.983, 11264, 0, 662.512, 664.52, 2.008, 1650, 664.52, 665.934, 1.414, 8192, 0, 665.934, 667.88, 1.946, 1200, 667.88, 669.099, 1.219, 10240, 0,    13.099,
 654, 789, 657, 657, 658.544, 1.544, 11264, 0, 658.544, 662.587, 4.043, 1128, 662.587, 663.528, 0.941, 11264, 0, 663.528, 666.014, 2.486, 1650, 666.014, 666.931, 0.917, 8192, 0, 666.931, 669.155, 2.224, 1200, 669.155, 670.013, 0.857, 10240, 0,    13.013,
 655, 789, 658, 658, 659.661, 1.661, 12288, 0, 659.661, 663.738, 4.077, 1215, 663.738, 664.764, 1.026, 12288, 0, 664.764, 666.951, 2.187, 1800, 666.951, 667.977, 1.026, 9216, 0, 667.977, 670.172, 2.195, 1350, 670.172, 671.201, 1.028, 12288, 0,    13.201,
 656, 789, 659, 659, 660.406, 1.406, 8192, 0, 660.406, 664.187, 3.781, 881, 664.187, 665.446, 1.26, 8192, 0, 665.446, 667.477, 2.03, 1200, 667.477, 668.66, 1.183, 6144, 0, 668.66, 670.61, 1.95, 900, 670.61, 671.883, 1.273, 8192, 0,    12.883,
 658, 789, 661, 661, 662.267, 1.267, 9216, 0, 662.267, 665.954, 3.686, 971, 665.954, 667.536, 1.583, 9216, 0, 667.536, 669.187, 1.65, 1350, 669.187, 670.544, 1.358, 6144, 0, 670.544, 672.065, 1.52, 900, 672.065, 672.749, 0.685, 8192, 0,    11.749,
 657, 789, 660, 660, 661.43, 1.43, 11264, 0, 661.43, 665.82, 4.391, 1141, 665.82, 666.767, 0.947, 11264, 0, 666.767, 668.95, 2.183, 1650, 668.95, 669.862, 0.912, 8192, 0, 669.862, 672.114, 2.252, 1200, 672.114, 673.603, 1.489, 10240, 0,    13.603,
 659, 789, 662, 662, 663.198, 1.198, 10240, 0, 663.198, 667.723, 4.525, 1038, 667.723, 668.582, 0.859, 10240, 0, 668.582, 670.767, 2.185, 1500, 670.767, 671.566, 0.799, 7168, 0, 671.566, 673.763, 2.197, 1050, 673.763, 674.533, 0.77, 9216, 0,    12.533,
 660, 789, 663, 663, 664.315, 1.315, 12288, 0, 664.315, 668.216, 3.9, 1245, 668.216, 669.606, 1.391, 12288, 0, 669.606, 671.789, 2.183, 1800, 671.789, 672.815, 1.026, 9216, 0, 672.815, 675, 2.185, 1350, 675, 676.026, 1.026, 12288, 0,    13.026,
 661, 789, 664, 664, 665.153, 1.153, 9216, 0, 665.153, 669.407, 4.254, 927, 669.407, 670.374, 0.967, 9216, 0, 670.374, 672.402, 2.028, 1350, 672.402, 673.497, 1.095, 6144, 0, 673.497, 675.218, 1.72, 900, 675.218, 676.708, 1.491, 8192, 0,    12.708,
 662, 789, 665, 665, 666.186, 1.186, 11264, 0, 666.186, 670.244, 4.057, 1116, 670.244, 671.313, 1.069, 11264, 0, 671.313, 673.788, 2.475, 1650, 673.788, 674.7, 0.912, 8192, 0, 674.7, 676.945, 2.245, 1200, 676.945, 677.8, 0.855, 10240, 0,    12.800,
 663, 789, 666, 666, 667.304, 1.304, 12288, 0, 667.304, 671.616, 4.312, 1215, 671.616, 672.641, 1.026, 12288, 0, 672.641, 674.822, 2.181, 1800, 674.822, 675.849, 1.026, 9216, 0, 675.849, 678.032, 2.183, 1350, 678.032, 679.068, 1.036, 12288, 0,    13.068,
 664, 789, 667, 667, 668.141, 1.141, 9216, 0, 668.141, 671.9, 3.759, 910, 671.9, 673.41, 1.509, 9216, 0, 673.41, 675.428, 2.019, 1350, 675.428, 676.532, 1.104, 6144, 0, 676.532, 678.41, 1.878, 900, 678.41, 679.751, 1.341, 8192, 0,    12.751,
 665, 789, 668, 668, 669.167, 1.167, 11264, 0, 669.167, 673.699, 4.532, 1138, 673.699, 674.639, 0.941, 11264, 0, 674.639, 676.822, 2.182, 1650, 676.822, 677.734, 0.912, 8192, 0, 677.734, 679.973, 2.239, 1200, 679.973, 680.828, 0.855, 10240, 0,    12.828,
 666, 789, 669, 669, 670.284, 1.284, 12288, 0, 670.284, 674.166, 3.882, 1247, 674.166, 675.669, 1.503, 12288, 0, 675.669, 677.849, 2.181, 1800, 677.849, 678.875, 1.026, 9216, 0, 678.875, 681.058, 2.183, 1350, 681.058, 682.084, 1.026, 12288, 0,    13.084,
 667, 789, 670, 670, 671.215, 1.215, 10240, 0, 671.215, 675.621, 4.407, 1049, 675.621, 676.522, 0.9, 10240, 0, 676.522, 678.639, 2.117, 1500, 678.639, 679.677, 1.038, 7168, 0, 679.677, 681.672, 1.994, 1050, 681.672, 682.852, 1.18, 9216, 0,    12.852,
 669, 789, 672, 672, 673.263, 1.263, 9216, 0, 673.263, 677.402, 4.139, 980, 677.402, 678.441, 1.039, 9216, 0, 678.441, 680.275, 1.834, 1350, 680.275, 681.95, 1.675, 6144, 0, 681.95, 683.405, 1.455, 900, 683.405, 684.089, 0.685, 8192, 0,    12.089,
 668, 789, 671, 671, 672.425, 1.425, 13312, 0, 672.425, 676.552, 4.127, 1310, 676.552, 677.673, 1.121, 13312, 0, 677.673, 680.231, 2.559, 1950, 680.231, 681.267, 1.036, 9216, 0, 681.267, 683.464, 2.197, 1350, 683.464, 685.113, 1.649, 12288, 0,    14.113,
 671, 789, 674, 674, 675.124, 1.124, 9216, 0, 675.124, 679.183, 4.058, 970, 679.183, 680.435, 1.252, 9216, 0, 680.435, 682.071, 1.636, 1350, 682.071, 682.756, 0.685, 6144, 0, 682.756, 684.86, 2.104, 900, 684.86, 685.796, 0.936, 8192, 0,    11.796,
