Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 909, 382, 913, 913, 914.231, 1.231, 12288, 0, 914.231, 916.6, 2.369, 1237, 916.6, 917.378, 0.778, 12288, 0,     4.378,
 908, 382, 912, 912, 913.408, 1.408, 15360, 0, 913.408, 916.726, 3.318, 1595, 916.726, 918.344, 1.618, 15360, 0,     6.344,
 911, 382, 915, 915, 916.217, 1.217, 13312, 0, 916.217, 918.47, 2.253, 1305, 918.47, 919.304, 0.834, 13312, 0,     4.304,
 910, 382, 914, 914, 915.323, 1.323, 16384, 0, 915.323, 918.777, 3.454, 1633, 918.777, 920.33, 1.553, 16384, 0,     6.330,
 912, 382, 916, 916, 917.241, 1.241, 15360, 0, 917.241, 920.569, 3.328, 1575, 920.569, 921.531, 0.962, 15360, 0,     5.531,
 913, 382, 917, 917, 918.267, 1.267, 15360, 0, 918.267, 920.913, 2.646, 1599, 920.913, 922.496, 1.583, 15360, 0,     5.496,
 914, 382, 918, 918, 919.223, 1.223, 14336, 0, 919.223, 922.504, 3.281, 1451, 922.504, 923.411, 0.907, 14336, 0,     5.411,
 915, 382, 919, 919, 920.118, 1.118, 13312, 0, 920.118, 922.781, 2.663, 1395, 922.781, 924.247, 1.466, 13312, 0,     5.247,
 916, 382, 920, 920, 921.217, 1.217, 16384, 0, 921.217, 924.69, 3.473, 1638, 924.69, 925.716, 1.026, 16384, 0,     5.716,
 917, 382, 921, 921, 922.312, 1.312, 16384, 0, 922.312, 925.03, 2.718, 1683, 925.03, 926.74, 1.71, 16384, 0,     5.740,
 918, 382, 922, 922, 923.202, 1.202, 13312, 0, 923.202, 926.429, 3.228, 1305, 926.429, 927.572, 1.142, 13312, 0,     5.572,
 919, 382, 923, 923, 924.089, 1.089, 13312, 0, 924.089, 926.842, 2.753, 1357, 926.842, 928.408, 1.566, 13312, 0,     5.408,
 920, 382, 924, 924, 925.251, 1.251, 17408, 0, 925.251, 928.758, 3.507, 1747, 928.758, 929.85, 1.092, 17408, 0,     5.850,
 921, 382, 925, 925, 926.353, 1.353, 16384, 0, 926.353, 929.068, 2.715, 1670, 929.068, 930.874, 1.806, 16384, 0,     5.874,
 923, 382, 927, 927, 928.271, 1.271, 12288, 0, 928.271, 930.727, 2.456, 1241, 930.727, 931.649, 0.922, 12288, 0,     4.649,
 922, 382, 926, 926, 927.445, 1.445, 16384, 0, 927.445, 930.902, 3.457, 1605, 930.902, 932.676, 1.774, 16384, 0,     6.676,
 925, 382, 929, 929, 930.183, 1.183, 13312, 0, 930.183, 932.723, 2.54, 1365, 932.723, 933.559, 0.836, 13312, 0,     4.559,
 924, 382, 928, 928, 929.295, 1.295, 15360, 0, 929.295, 932.81, 3.515, 1563, 932.81, 934.519, 1.709, 15360, 0,     6.519,
 927, 382, 931, 931, 932.314, 1.314, 14336, 0, 932.314, 934.773, 2.459, 1473, 934.773, 935.671, 0.898, 14336, 0,     4.671,
 926, 382, 930, 930, 931.348, 1.348, 17408, 0, 931.348, 935.112, 3.763, 1787, 935.112, 936.761, 1.65, 17408, 0,     6.761,
 929, 382, 933, 933, 934.363, 1.363, 14336, 0, 934.363, 936.993, 2.63, 1412, 936.993, 937.898, 0.905, 14336, 0,     4.898,
 928, 382, 932, 932, 933.408, 1.408, 16384, 0, 933.408, 937.003, 3.596, 1674, 937.003, 938.924, 1.92, 16384, 0,     6.924,
 930, 382, 934, 934, 935.397, 1.397, 15360, 0, 935.397, 939.117, 3.72, 1593, 939.117, 940.086, 0.969, 15360, 0,     6.086,
 931, 382, 935, 935, 936.557, 1.557, 17408, 0, 936.557, 939.392, 2.835, 1792, 939.392, 941.175, 1.784, 17408, 0,     6.175,
 932, 382, 936, 936, 937.376, 1.376, 12288, 0, 937.376, 940.835, 3.459, 1284, 940.835, 941.95, 1.114, 12288, 0,     5.950,
 933, 382, 937, 937, 938.332, 1.332, 14336, 0, 938.332, 941.376, 3.044, 1483, 941.376, 942.846, 1.47, 14336, 0,     5.846,
 934, 382, 938, 938, 939.432, 1.432, 16384, 0, 939.432, 943.103, 3.671, 1695, 943.103, 944.134, 1.031, 16384, 0,     6.134,
 935, 382, 939, 939, 940.457, 1.457, 15360, 0, 940.457, 943.4, 2.943, 1516, 943.4, 945.094, 1.694, 15360, 0,     6.094,
 936, 382, 940, 940, 941.344, 1.344, 13312, 0, 941.344, 944.957, 3.613, 1385, 944.957, 945.93, 0.973, 13312, 0,     5.930,
 937, 382, 941, 941, 942.37, 1.37, 15360, 0, 942.37, 945.406, 3.036, 1503, 945.406, 946.898, 1.492, 15360, 0,     5.898,
 938, 382, 942, 942, 943.463, 1.463, 16384, 0, 943.463, 947.159, 3.697, 1647, 947.159, 948.186, 1.026, 16384, 0,     6.186,
 939, 382, 943, 943, 944.487, 1.487, 15360, 0, 944.487, 947.522, 3.035, 1586, 947.522, 949.147, 1.625, 15360, 0,     6.147,
 940, 382, 944, 944, 945.375, 1.375, 13312, 0, 945.375, 948.897, 3.522, 1301, 948.897, 949.979, 1.082, 13312, 0,     5.979,
 941, 382, 945, 945, 946.27, 1.27, 13312, 0, 946.27, 949.273, 3.003, 1306, 949.273, 950.811, 1.538, 13312, 0,     5.811,
 942, 382, 946, 946, 947.432, 1.432, 17408, 0, 947.432, 951.26, 3.828, 1773, 951.26, 952.35, 1.09, 17408, 0,     6.350,
 943, 382, 947, 947, 948.595, 1.595, 17408, 0, 948.595, 951.663, 3.069, 1792, 951.663, 953.442, 1.778, 17408, 0,     6.442,
 944, 382, 948, 948, 949.414, 1.414, 12288, 0, 949.414, 952.918, 3.505, 1243, 952.918, 954.21, 1.291, 12288, 0,     6.210,
 945, 382, 949, 949, 950.512, 1.512, 16384, 0, 950.512, 953.824, 3.312, 1613, 953.824, 955.239, 1.416, 16384, 0,     6.239,
 946, 382, 950, 950, 951.474, 1.474, 14336, 0, 951.474, 954.816, 3.342, 1424, 954.816, 956.135, 1.319, 14336, 0,     6.135,
 947, 382, 951, 951, 952.566, 1.566, 16384, 0, 952.566, 956.036, 3.469, 1657, 956.036, 957.159, 1.124, 16384, 0,     6.159,
 948, 382, 952, 952, 953.665, 1.665, 16384, 0, 953.665, 957.046, 3.381, 1673, 957.046, 958.183, 1.137, 16384, 0,     6.183,
 949, 382, 953, 953, 954.552, 1.552, 13312, 0, 954.552, 957.854, 3.302, 1361, 957.854, 959.023, 1.169, 13312, 0,     6.023,
 950, 382, 954, 954, 955.644, 1.644, 16384, 0, 955.644, 959.273, 3.629, 1665, 959.273, 960.307, 1.034, 16384, 0,     6.307,
 951, 382, 955, 955, 956.805, 1.805, 17408, 0, 956.805, 960.175, 3.37, 1729, 960.175, 961.399, 1.224, 17408, 0,     6.399,
 952, 382, 956, 956, 957.761, 1.761, 14336, 0, 957.761, 961.179, 3.418, 1429, 961.179, 962.295, 1.116, 14336, 0,     6.295,
 953, 382, 957, 957, 958.785, 1.785, 15360, 0, 958.785, 962.18, 3.395, 1502, 962.18, 963.259, 1.079, 15360, 0,     6.259,
 954, 382, 958, 958, 959.673, 1.673, 13312, 0, 959.673, 962.94, 3.267, 1319, 962.94, 964.091, 1.151, 13312, 0,     6.091,
 955, 382, 959, 959, 960.562, 1.562, 13312, 0, 960.562, 964.026, 3.464, 1385, 964.026, 964.923, 0.897, 13312, 0,     5.923,
 956, 382, 960, 960, 961.449, 1.449, 13312, 0, 961.449, 964.74, 3.291, 1350, 964.74, 965.756, 1.016, 13312, 0,     5.756,
 957, 382, 961, 961, 962.542, 1.542, 16384, 0, 962.542, 966.235, 3.694, 1651, 966.235, 967.267, 1.032, 16384, 0,     6.267,
 958, 382, 962, 962, 963.567, 1.567, 15360, 0, 963.567, 966.832, 3.265, 1565, 966.832, 968.227, 1.395, 15360, 0,     6.227,
 959, 382, 963, 963, 964.659, 1.659, 16384, 0, 964.659, 968.407, 3.748, 1627, 968.407, 969.438, 1.032, 16384, 0,     6.438,
 960, 382, 964, 964, 965.683, 1.683, 15360, 0, 965.683, 968.931, 3.248, 1563, 968.931, 970.398, 1.467, 15360, 0,     6.398,
 961, 382, 965, 965, 966.707, 1.707, 15360, 0, 966.707, 970.498, 3.791, 1562, 970.498, 971.46, 0.962, 15360, 0,     6.460,
 962, 382, 966, 966, 967.526, 1.526, 12288, 0, 967.526, 970.608, 3.082, 1256, 970.608, 972.228, 1.62, 12288, 0,     6.228,
 963, 382, 967, 967, 968.618, 1.618, 16384, 0, 968.618, 972.752, 4.133, 1688, 972.752, 973.778, 1.026, 16384, 0,     6.778,
 964, 382, 968, 968, 969.779, 1.779, 17408, 0, 969.779, 972.962, 3.183, 1761, 972.962, 974.872, 1.909, 17408, 0,     6.872,
 965, 382, 969, 969, 970.667, 1.667, 13312, 0, 970.667, 974.561, 3.895, 1351, 974.561, 975.708, 1.146, 13312, 0,     6.708,
 966, 382, 970, 970, 971.827, 1.827, 17408, 0, 971.827, 975.349, 3.522, 1785, 975.349, 976.796, 1.448, 17408, 0,     6.796,
 967, 382, 971, 971, 972.851, 1.851, 15360, 0, 972.851, 976.659, 3.808, 1568, 976.659, 977.756, 1.097, 15360, 0,     6.756,
 968, 382, 972, 972, 973.744, 1.744, 13312, 0, 973.744, 977.12, 3.376, 1323, 977.12, 978.592, 1.472, 13312, 0,     6.592,
 969, 382, 973, 973, 974.7, 1.7, 14336, 0, 974.7, 978.602, 3.902, 1448, 978.602, 979.501, 0.899, 14336, 0,     6.501,
 970, 382, 974, 974, 975.522, 1.522, 12288, 0, 975.522, 978.782, 3.261, 1238, 978.782, 980.269, 1.486, 12288, 0,     6.269,
 971, 382, 975, 975, 976.62, 1.62, 16384, 0, 976.62, 980.763, 4.142, 1619, 980.763, 981.79, 1.028, 16384, 0,     6.790,
 972, 382, 976, 976, 977.713, 1.713, 16384, 0, 977.713, 980.928, 3.215, 1603, 980.928, 982.82, 1.892, 16384, 0,     6.820,
 973, 382, 977, 977, 978.54, 1.54, 12288, 0, 978.54, 982.49, 3.951, 1292, 982.49, 983.591, 1.101, 12288, 0,     6.591,
 974, 382, 978, 978, 979.702, 1.702, 17408, 0, 979.702, 983.271, 3.569, 1757, 983.271, 984.682, 1.411, 17408, 0,     6.682,
 975, 382, 979, 979, 980.589, 1.589, 13312, 0, 980.589, 984.355, 3.765, 1398, 984.355, 985.52, 1.166, 13312, 0,     6.520,
 976, 382, 980, 980, 981.682, 1.682, 16384, 0, 981.682, 985.446, 3.764, 1632, 985.446, 986.545, 1.099, 16384, 0,     6.545,
 977, 382, 981, 981, 982.851, 1.851, 17408, 0, 982.851, 986.715, 3.864, 1771, 986.715, 987.805, 1.09, 17408, 0,     6.805,
 978, 382, 982, 982, 983.739, 1.739, 13312, 0, 983.739, 987.313, 3.575, 1396, 987.313, 988.644, 1.33, 13312, 0,     6.644,
 979, 382, 983, 983, 984.763, 1.763, 15360, 0, 984.763, 988.841, 4.078, 1592, 988.841, 989.803, 0.962, 15360, 0,     6.803,
 980, 382, 984, 984, 985.923, 1.923, 17408, 0, 985.923, 989.617, 3.693, 1727, 989.617, 990.893, 1.277, 17408, 0,     6.893,
 981, 382, 985, 985, 987.088, 2.088, 17408, 0, 987.088, 991.169, 4.081, 1744, 991.169, 992.26, 1.091, 17408, 0,     7.260,
 982, 382, 986, 986, 987.909, 1.909, 12288, 0, 987.909, 991.259, 3.35, 1226, 991.259, 993.028, 1.769, 12288, 0,     7.028,
 984, 382, 988, 988, 989.895, 1.895, 12288, 0, 989.895, 992.882, 2.987, 1214, 992.882, 993.796, 0.914, 12288, 0,     5.796,
 983, 382, 987, 987, 989.069, 2.069, 17408, 0, 989.069, 993.454, 4.385, 1715, 993.454, 994.884, 1.43, 17408, 0,     7.884,
 985, 382, 989, 989, 990.783, 1.783, 13312, 0, 990.783, 994.748, 3.964, 1399, 994.748, 995.721, 0.973, 13312, 0,     6.721,
 986, 382, 990, 990, 991.814, 1.814, 15360, 0, 991.814, 995.491, 3.677, 1525, 995.491, 996.69, 1.2, 15360, 0,     6.690,
 987, 382, 991, 991, 992.77, 1.77, 14336, 0, 992.77, 996.652, 3.882, 1425, 996.652, 997.586, 0.934, 14336, 0,     6.586,
 988, 382, 992, 992, 993.862, 1.862, 16384, 0, 993.862, 997.673, 3.811, 1630, 997.673, 998.698, 1.026, 16384, 0,     6.698,
 989, 382, 993, 993, 994.821, 1.821, 14336, 0, 994.821, 998.591, 3.77, 1455, 998.591, 999.598, 1.007, 14336, 0,     6.598,
 990, 382, 994, 994, 995.714, 1.714, 13312, 0, 995.714, 999.511, 3.797, 1376, 999.511, 1000.439, 0.928, 13312, 0,     6.439,
 991, 382, 995, 995, 996.811, 1.811, 16384, 0, 996.811, 1000.734, 3.923, 1608, 1000.734, 1001.765, 1.031, 16384, 0,     6.765,
 992, 382, 996, 996, 997.978, 1.978, 17408, 0, 997.978, 1001.899, 3.921, 1791, 1001.899, 1002.989, 1.09, 17408, 0,     6.989,
 993, 382, 997, 997, 999.073, 2.073, 16384, 0, 999.073, 1002.886, 3.814, 1615, 1002.886, 1004.014, 1.128, 16384, 0,     7.014,
 994, 382, 998, 998, 1000.097, 2.097, 15360, 0, 1000.097, 1003.971, 3.875, 1548, 1003.971, 1004.976, 1.004, 15360, 0,     6.976,
 995, 382, 999, 999, 1001.261, 2.261, 17408, 0, 1001.261, 1005.222, 3.962, 1741, 1005.222, 1006.313, 1.09, 17408, 0,     7.313,
 996, 382, 1000, 1000, 1002.089, 2.089, 12288, 0, 1002.089, 1005.583, 3.494, 1208, 1005.583, 1007.088, 1.505, 12288, 0,     7.088,
