Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 554, 1129, 556, 556, 557.133, 1.133, 11264, 0, 557.133, 560.385, 3.252, 1173, 560.385, 561.415, 1.03, 11264, 0, 561.415, 563.606, 2.191, 1650, 563.606, 564.633, 1.028, 8192, 0, 564.633, 566.774, 2.141, 1200, 566.774, 567.71, 0.936, 10240, 0,    11.710,
 555, 1129, 557, 557, 557.957, 0.957, 8192, 0, 557.957, 561.082, 3.125, 855, 561.082, 562.162, 1.08, 8192, 0, 562.162, 564.173, 2.011, 1200, 564.173, 565.402, 1.229, 6144, 0, 565.402, 567.34, 1.939, 900, 567.34, 568.461, 1.12, 8192, 0,    11.461,
 556, 1129, 558, 558, 559.134, 1.134, 11264, 0, 559.134, 562.638, 3.504, 1127, 562.638, 563.667, 1.029, 11264, 0, 563.667, 565.86, 2.193, 1650, 565.86, 566.886, 1.026, 8192, 0, 566.886, 569.023, 2.137, 1200, 569.023, 569.956, 0.933, 10240, 0,    11.956,
 557, 1129, 559, 559, 560.158, 1.158, 10240, 0, 560.158, 563.272, 3.113, 1095, 563.272, 564.607, 1.335, 10240, 0, 564.607, 566.614, 2.007, 1500, 566.614, 567.782, 1.167, 7168, 0, 567.782, 569.657, 1.876, 1050, 569.657, 570.794, 1.136, 9216, 0,    11.794,
 558, 1129, 560, 560, 560.977, 0.977, 8192, 0, 560.977, 564.317, 3.34, 838, 564.317, 565.355, 1.038, 8192, 0, 565.355, 567.462, 2.107, 1200, 567.462, 568.55, 1.089, 6144, 0, 568.55, 570.632, 2.081, 900, 570.632, 571.538, 0.907, 8192, 0,    11.538,
 559, 1129, 561, 561, 561.927, 0.927, 9216, 0, 561.927, 565.135, 3.208, 932, 565.135, 566.197, 1.062, 9216, 0, 566.197, 568.413, 2.216, 1350, 568.413, 569.327, 0.913, 6144, 0, 569.327, 571.262, 1.936, 900, 571.262, 572.288, 1.026, 8192, 0,    11.288,
 560, 1129, 562, 562, 562.825, 0.825, 8192, 0, 562.825, 565.99, 3.165, 835, 565.99, 566.942, 0.952, 8192, 0, 566.942, 569.07, 2.129, 1200, 569.07, 570.095, 1.024, 6144, 0, 570.095, 572.233, 2.139, 900, 572.233, 573.033, 0.8, 8192, 0,    11.033,
 561, 1129, 563, 563, 563.83, 0.83, 8192, 0, 563.83, 566.764, 2.935, 813, 566.764, 567.69, 0.926, 8192, 0, 567.69, 570.02, 2.33, 1200, 570.02, 570.863, 0.843, 6144, 0, 570.863, 572.879, 2.017, 900, 572.879, 573.782, 0.903, 8192, 0,    10.782,
 562, 1129, 564, 564, 565.037, 1.037, 10240, 0, 565.037, 568.061, 3.024, 1035, 568.061, 569, 0.939, 10240, 0, 569, 571.08, 2.08, 1500, 571.08, 571.983, 0.902, 7168, 0, 571.983, 574.108, 2.125, 1050, 574.108, 574.948, 0.84, 9216, 0,    10.948,
 563, 1129, 565, 565, 566.069, 1.069, 10240, 0, 566.069, 568.829, 2.76, 1028, 568.829, 569.931, 1.102, 10240, 0, 569.931, 572.019, 2.088, 1500, 572.019, 572.923, 0.904, 7168, 0, 572.923, 574.794, 1.87, 1050, 574.794, 575.789, 0.995, 9216, 0,    10.789,
 564, 1129, 566, 566, 567.093, 1.093, 10240, 0, 567.093, 570.223, 3.13, 1078, 570.223, 571.156, 0.933, 10240, 0, 571.156, 573.153, 1.997, 1500, 573.153, 574.058, 0.905, 7168, 0, 574.058, 575.976, 1.917, 1050, 575.976, 576.816, 0.84, 9216, 0,    10.816,
 565, 1129, 567, 567, 568.021, 1.021, 9216, 0, 568.021, 570.732, 2.711, 950, 570.732, 571.998, 1.266, 9216, 0, 571.998, 573.82, 1.822, 1350, 573.82, 574.826, 1.006, 6144, 0, 574.826, 576.432, 1.606, 900, 576.432, 577.567, 1.135, 8192, 0,    10.567,
 566, 1129, 568, 568, 569.045, 1.045, 10240, 0, 569.045, 572.366, 3.322, 1072, 572.366, 573.299, 0.933, 10240, 0, 573.299, 575.308, 2.009, 1500, 575.308, 576.212, 0.904, 7168, 0, 576.212, 578.077, 1.865, 1050, 578.077, 578.917, 0.84, 9216, 0,    10.917,
 567, 1129, 569, 569, 569.864, 0.864, 8192, 0, 569.864, 572.514, 2.65, 888, 572.514, 574.048, 1.534, 8192, 0, 574.048, 575.641, 1.593, 1200, 575.641, 576.98, 1.339, 6144, 0, 576.98, 578.577, 1.598, 900, 578.577, 579.662, 1.084, 8192, 0,    10.662,
 568, 1129, 570, 570, 570.825, 0.825, 8192, 0, 570.825, 574.142, 3.317, 887, 574.142, 574.89, 0.748, 8192, 0, 574.89, 576.916, 2.025, 1200, 576.916, 577.756, 0.84, 6144, 0, 577.756, 579.684, 1.928, 900, 579.684, 580.439, 0.756, 8192, 0,    10.439,
 569, 1129, 571, 571, 571.936, 0.936, 9216, 0, 571.936, 574.349, 2.413, 916, 574.349, 575.729, 1.38, 9216, 0, 575.729, 577.527, 1.797, 1350, 577.527, 578.524, 0.997, 6144, 0, 578.524, 580.177, 1.653, 900, 580.177, 581.184, 1.007, 8192, 0,    10.184,
 570, 1129, 572, 572, 572.831, 0.831, 8192, 0, 572.831, 575.843, 3.012, 847, 575.843, 576.59, 0.747, 8192, 0, 576.59, 578.517, 1.928, 1200, 578.517, 579.299, 0.781, 6144, 0, 579.299, 581.289, 1.991, 900, 581.289, 582.036, 0.747, 8192, 0,    10.036,
 571, 1129, 573, 573, 573.927, 0.927, 9216, 0, 573.927, 576.172, 2.244, 906, 576.172, 577.429, 1.257, 9216, 0, 577.429, 579.329, 1.9, 1350, 579.329, 580.098, 0.77, 6144, 0, 580.098, 581.778, 1.68, 900, 581.778, 582.786, 1.008, 8192, 0,     9.786,
 572, 1129, 574, 574, 574.831, 0.831, 8192, 0, 574.831, 577.537, 2.706, 847, 577.537, 578.284, 0.747, 8192, 0, 578.284, 580.116, 1.833, 1200, 580.116, 580.886, 0.77, 6144, 0, 580.886, 582.894, 2.008, 900, 582.894, 583.641, 0.747, 8192, 0,     9.641,
 573, 1129, 575, 575, 576.03, 1.03, 10240, 0, 576.03, 578.263, 2.233, 1046, 578.263, 579.214, 0.952, 10240, 0, 579.214, 581.329, 2.115, 1500, 581.329, 582.227, 0.898, 7168, 0, 582.227, 584.096, 1.869, 1050, 584.096, 584.936, 0.84, 9216, 0,     9.936,
 574, 1129, 576, 576, 577.054, 1.054, 10240, 0, 577.054, 579.633, 2.579, 1048, 579.633, 580.574, 0.941, 10240, 0, 580.574, 582.563, 1.989, 1500, 582.563, 583.471, 0.907, 7168, 0, 583.471, 585.346, 1.876, 1050, 585.346, 586.186, 0.84, 9216, 0,    10.186,
 575, 1129, 577, 577, 578.078, 1.078, 10240, 0, 578.078, 580.268, 2.19, 1002, 580.268, 581.508, 1.24, 10240, 0, 581.508, 583.514, 2.006, 1500, 583.514, 584.412, 0.898, 7168, 0, 584.412, 586.274, 1.862, 1050, 586.274, 587.115, 0.841, 9216, 0,    10.115,
 576, 1129, 578, 578, 578.904, 0.904, 8192, 0, 578.904, 581.407, 2.504, 885, 581.407, 582.254, 0.847, 8192, 0, 582.254, 584.162, 1.908, 1200, 584.162, 585.18, 1.018, 6144, 0, 585.18, 586.947, 1.767, 900, 586.947, 587.859, 0.913, 8192, 0,     9.859,
 577, 1129, 579, 579, 579.835, 0.835, 8192, 0, 579.835, 582.023, 2.187, 876, 582.023, 582.999, 0.976, 8192, 0, 582.999, 585.113, 2.114, 1200, 585.113, 585.95, 0.837, 6144, 0, 585.95, 587.874, 1.923, 900, 587.874, 588.621, 0.747, 8192, 0,     9.621,
 578, 1129, 580, 580, 581.037, 1.037, 10240, 0, 581.037, 583.574, 2.537, 1080, 583.574, 584.507, 0.933, 10240, 0, 584.507, 586.515, 2.008, 1500, 586.515, 587.423, 0.907, 7168, 0, 587.423, 589.287, 1.865, 1050, 589.287, 590.136, 0.848, 9216, 0,    10.136,
 579, 1129, 581, 581, 581.856, 0.856, 8192, 0, 581.856, 583.681, 1.825, 829, 583.681, 585.259, 1.578, 8192, 0, 585.259, 586.866, 1.607, 1200, 586.866, 588.191, 1.325, 6144, 0, 588.191, 589.797, 1.606, 900, 589.797, 590.88, 1.084, 8192, 0,     9.880,
 580, 1129, 582, 582, 583.033, 1.033, 10240, 0, 583.033, 585.596, 2.563, 1008, 585.596, 586.529, 0.933, 10240, 0, 586.529, 588.536, 2.007, 1500, 588.536, 589.434, 0.898, 7168, 0, 589.434, 591.313, 1.879, 1050, 591.313, 592.158, 0.845, 9216, 0,    10.158,
 581, 1129, 583, 583, 584.162, 1.162, 11264, 0, 584.162, 586.407, 2.244, 1121, 586.407, 587.553, 1.146, 11264, 0, 587.553, 589.762, 2.209, 1650, 589.762, 590.788, 1.026, 8192, 0, 590.788, 592.917, 2.129, 1200, 592.917, 593.853, 0.936, 10240, 0,    10.853,
 582, 1129, 584, 584, 584.99, 0.99, 8192, 0, 584.99, 587.274, 2.284, 836, 587.274, 588.297, 1.023, 8192, 0, 588.297, 590.146, 1.848, 1200, 590.146, 591.566, 1.42, 6144, 0, 591.566, 593.159, 1.594, 900, 593.159, 594.597, 1.438, 8192, 0,    10.597,
 583, 1129, 585, 585, 586.038, 1.038, 10240, 0, 586.038, 588.58, 2.541, 1081, 588.58, 589.518, 0.939, 10240, 0, 589.518, 591.761, 2.243, 1500, 591.761, 592.662, 0.901, 7168, 0, 592.662, 594.784, 2.122, 1050, 594.784, 595.624, 0.84, 9216, 0,    10.624,
 584, 1129, 586, 586, 586.857, 0.857, 8192, 0, 586.857, 589.004, 2.147, 864, 589.004, 590.269, 1.265, 8192, 0, 590.269, 591.879, 1.611, 1200, 591.879, 593.43, 1.551, 6144, 0, 593.43, 595.032, 1.602, 900, 595.032, 596.368, 1.337, 8192, 0,    10.368,
 585, 1129, 587, 587, 587.825, 0.825, 8192, 0, 587.825, 590.358, 2.533, 890, 590.358, 591.105, 0.746, 8192, 0, 591.105, 593.36, 2.255, 1200, 593.36, 594.199, 0.84, 6144, 0, 594.199, 596.391, 2.192, 900, 596.391, 597.144, 0.753, 8192, 0,    10.144,
 586, 1129, 588, 588, 588.928, 0.928, 9216, 0, 588.928, 590.883, 1.955, 937, 590.883, 591.948, 1.065, 9216, 0, 591.948, 593.747, 1.8, 1350, 593.747, 594.967, 1.22, 6144, 0, 594.967, 596.639, 1.672, 900, 596.639, 597.889, 1.25, 8192, 0,     9.889,
 587, 1129, 589, 589, 589.927, 0.927, 9216, 0, 589.927, 592.288, 2.36, 964, 592.288, 593.127, 0.84, 9216, 0, 593.127, 595.164, 2.037, 1350, 595.164, 595.935, 0.772, 6144, 0, 595.935, 598, 2.064, 900, 598, 598.753, 0.753, 8192, 0,     9.753,
 588, 1129, 590, 590, 590.825, 0.825, 8192, 0, 590.825, 592.62, 1.795, 869, 592.62, 593.873, 1.253, 8192, 0, 593.873, 595.465, 1.592, 1200, 595.465, 596.706, 1.24, 6144, 0, 596.706, 598.318, 1.613, 900, 598.318, 599.501, 1.183, 8192, 0,     9.501,
 589, 1129, 591, 591, 592.135, 1.135, 11264, 0, 592.135, 594.653, 2.518, 1177, 594.653, 595.679, 1.026, 11264, 0, 595.679, 597.881, 2.202, 1650, 597.881, 598.908, 1.026, 8192, 0, 598.908, 601.04, 2.132, 1200, 601.04, 601.974, 0.934, 10240, 0,    10.974,
 590, 1129, 592, 592, 593.166, 1.166, 10240, 0, 593.166, 595.224, 2.058, 1033, 595.224, 596.614, 1.39, 10240, 0, 596.614, 598.629, 2.015, 1500, 598.629, 599.807, 1.177, 7168, 0, 599.807, 601.687, 1.88, 1050, 601.687, 602.819, 1.132, 9216, 0,    10.819,
 591, 1129, 593, 593, 594.19, 1.19, 10240, 0, 594.19, 596.862, 2.672, 1099, 596.862, 597.8, 0.939, 10240, 0, 597.8, 599.881, 2.08, 1500, 599.881, 600.781, 0.9, 7168, 0, 600.781, 602.907, 2.127, 1050, 602.907, 603.757, 0.849, 9216, 0,    10.757,
 592, 1129, 594, 594, 595.009, 1.009, 8192, 0, 595.009, 596.947, 1.939, 859, 596.947, 598.545, 1.598, 8192, 0, 598.545, 600.235, 1.69, 1200, 600.235, 601.548, 1.313, 6144, 0, 601.548, 603.3, 1.752, 900, 603.3, 604.501, 1.201, 8192, 0,    10.501,
 593, 1129, 595, 595, 596.145, 1.145, 11264, 0, 596.145, 599.248, 3.103, 1194, 599.248, 600.279, 1.031, 11264, 0, 600.279, 602.477, 2.198, 1650, 602.477, 603.511, 1.034, 8192, 0, 603.511, 605.651, 2.14, 1200, 605.651, 606.587, 0.936, 10240, 0,    11.587,
 594, 1129, 596, 596, 597.178, 1.178, 10240, 0, 597.178, 599.276, 2.098, 1048, 599.276, 601.217, 1.941, 10240, 0, 601.217, 603.211, 1.994, 1500, 603.211, 604.409, 1.199, 7168, 0, 604.409, 606.277, 1.868, 1050, 606.277, 607.425, 1.148, 9216, 0,    11.425,
 595, 1129, 597, 597, 598.099, 1.099, 9216, 0, 598.099, 601.199, 3.1, 972, 601.199, 602.056, 0.857, 9216, 0, 602.056, 604.292, 2.236, 1350, 604.292, 605.181, 0.889, 6144, 0, 605.181, 607.255, 2.074, 900, 607.255, 608.17, 0.915, 8192, 0,    11.170,
 596, 1129, 598, 598, 599.022, 1.022, 9216, 0, 599.022, 601.279, 2.257, 998, 601.279, 602.9, 1.621, 9216, 0, 602.9, 605.01, 2.11, 1350, 605.01, 605.955, 0.944, 6144, 0, 605.955, 607.884, 1.929, 900, 607.884, 608.914, 1.031, 8192, 0,    10.914,
 598, 1129, 600, 600, 601.189, 1.189, 10240, 0, 601.189, 603.44, 2.251, 1074, 603.44, 604.379, 0.938, 10240, 0, 604.379, 606.378, 1.999, 1500, 606.378, 607.276, 0.898, 7168, 0, 607.276, 609.135, 1.859, 1050, 609.135, 609.975, 0.84, 9216, 0,     9.975,
 597, 1129, 599, 599, 600.155, 1.155, 11264, 0, 600.155, 603.541, 3.386, 1170, 603.541, 605.412, 1.871, 11264, 0, 605.412, 607.611, 2.199, 1650, 607.611, 608.639, 1.028, 8192, 0, 608.639, 610.775, 2.137, 1200, 610.775, 611.712, 0.936, 10240, 0,    12.712,
 599, 1129, 601, 601, 602.213, 1.213, 10240, 0, 602.213, 605.457, 3.244, 1009, 605.457, 606.39, 0.933, 10240, 0, 606.39, 608.403, 2.013, 1500, 608.403, 609.537, 1.133, 7168, 0, 609.537, 611.405, 1.868, 1050, 611.405, 612.549, 1.144, 9216, 0,    11.549,
 600, 1129, 603, 603, 604.138, 1.138, 11264, 0, 604.138, 606.503, 2.364, 1183, 606.503, 607.528, 1.026, 11264, 0, 607.528, 609.82, 2.292, 1650, 609.82, 610.856, 1.036, 8192, 0, 610.856, 612.987, 2.131, 1200, 612.987, 613.92, 0.933, 10240, 0,    10.920,
 601, 1129, 604, 604, 605.168, 1.168, 10240, 0, 605.168, 607.568, 2.4, 1056, 607.568, 608.506, 0.938, 10240, 0, 608.506, 610.51, 2.004, 1500, 610.51, 611.756, 1.246, 7168, 0, 611.756, 613.621, 1.866, 1050, 613.621, 614.765, 1.143, 9216, 0,    10.765,
 602, 1129, 605, 605, 606.201, 1.201, 10240, 0, 606.201, 608.574, 2.373, 1035, 608.574, 609.507, 0.933, 10240, 0, 609.507, 611.824, 2.317, 1500, 611.824, 612.726, 0.902, 7168, 0, 612.726, 614.855, 2.129, 1050, 614.855, 615.695, 0.84, 9216, 0,    10.695,
 603, 1129, 606, 606, 607.329, 1.329, 11264, 0, 607.329, 609.896, 2.567, 1164, 609.896, 610.929, 1.033, 11264, 0, 610.929, 613.141, 2.213, 1650, 613.141, 614.167, 1.026, 8192, 0, 614.167, 616.303, 2.136, 1200, 616.303, 617.236, 0.933, 10240, 0,    11.236,
 604, 1129, 607, 607, 608.46, 1.46, 11264, 0, 608.46, 610.861, 2.401, 1141, 610.861, 611.956, 1.095, 11264, 0, 611.956, 614.155, 2.199, 1650, 614.155, 615.194, 1.039, 8192, 0, 615.194, 617.333, 2.139, 1200, 617.333, 618.266, 0.933, 10240, 0,    11.266,
 605, 1129, 608, 608, 609.383, 1.383, 9216, 0, 609.383, 611.754, 2.371, 929, 611.754, 612.799, 1.045, 9216, 0, 612.799, 614.949, 2.15, 1350, 614.949, 615.963, 1.014, 6144, 0, 615.963, 617.905, 1.943, 900, 617.905, 619.014, 1.108, 8192, 0,    11.014,
 606, 1129, 609, 609, 610.202, 1.202, 8192, 0, 610.202, 612.636, 2.434, 886, 612.636, 613.547, 0.912, 8192, 0, 613.547, 615.761, 2.214, 1200, 615.761, 616.735, 0.973, 6144, 0, 616.735, 618.938, 2.204, 900, 618.938, 619.758, 0.82, 8192, 0,    10.758,
 607, 1129, 610, 610, 611.329, 1.329, 11264, 0, 611.329, 613.981, 2.652, 1105, 613.981, 615.013, 1.033, 11264, 0, 615.013, 617.21, 2.197, 1650, 617.21, 618.236, 1.026, 8192, 0, 618.236, 620.381, 2.145, 1200, 620.381, 621.315, 0.934, 10240, 0,    11.315,
 608, 1129, 611, 611, 612.25, 1.25, 9216, 0, 612.25, 614.504, 2.254, 934, 614.504, 615.851, 1.347, 9216, 0, 615.851, 617.649, 1.798, 1350, 617.649, 619.01, 1.361, 6144, 0, 619.01, 620.61, 1.6, 900, 620.61, 622.06, 1.449, 8192, 0,    11.060,
 609, 1129, 612, 612, 613.274, 1.274, 10240, 0, 613.274, 616.089, 2.814, 1053, 616.089, 617.022, 0.934, 10240, 0, 617.022, 619.209, 2.187, 1500, 619.209, 620.107, 0.898, 7168, 0, 620.107, 622.254, 2.147, 1050, 622.254, 623.097, 0.843, 9216, 0,    11.097,
 610, 1129, 613, 613, 614.196, 1.196, 9216, 0, 614.196, 616.392, 2.196, 943, 616.392, 617.86, 1.468, 9216, 0, 617.86, 619.659, 1.799, 1350, 619.659, 620.884, 1.225, 6144, 0, 620.884, 622.492, 1.608, 900, 622.492, 623.842, 1.35, 8192, 0,    10.842,
 612, 1129, 615, 615, 616.157, 1.157, 8192, 0, 616.157, 618.142, 1.985, 875, 618.142, 618.889, 0.747, 8192, 0, 618.889, 620.814, 1.925, 1200, 620.814, 621.652, 0.838, 6144, 0, 621.652, 623.854, 2.202, 900, 623.854, 624.606, 0.752, 8192, 0,     9.606,
 611, 1129, 614, 614, 615.331, 1.331, 11264, 0, 615.331, 618.331, 3, 1119, 618.331, 619.912, 1.582, 11264, 0, 619.912, 622.112, 2.199, 1650, 622.112, 623.138, 1.026, 8192, 0, 623.138, 625.278, 2.14, 1200, 625.278, 626.219, 0.941, 10240, 0,    12.219,
 613, 1129, 616, 616, 616.98, 0.98, 8192, 0, 616.98, 619.942, 2.962, 898, 619.942, 620.689, 0.747, 8192, 0, 620.689, 622.418, 1.729, 1200, 622.418, 623.906, 1.488, 6144, 0, 623.906, 625.508, 1.602, 900, 625.508, 626.963, 1.456, 8192, 0,    10.963,
 614, 1129, 617, 617, 618.133, 1.133, 11264, 0, 618.133, 620.594, 2.461, 1129, 620.594, 621.717, 1.124, 11264, 0, 621.717, 624.329, 2.612, 1650, 624.329, 625.36, 1.031, 8192, 0, 625.36, 627.491, 2.132, 1200, 627.491, 628.432, 0.94, 10240, 0,    11.432,
 615, 1129, 618, 618, 619.054, 1.054, 9216, 0, 619.054, 621.835, 2.781, 945, 621.835, 622.68, 0.844, 9216, 0, 622.68, 624.493, 1.813, 1350, 624.493, 626.128, 1.635, 6144, 0, 626.128, 627.731, 1.603, 900, 627.731, 629.182, 1.451, 8192, 0,    11.182,
 616, 1129, 619, 619, 620.079, 1.079, 10240, 0, 620.079, 622.69, 2.611, 1045, 622.69, 623.624, 0.934, 10240, 0, 623.624, 626.335, 2.71, 1500, 626.335, 627.24, 0.905, 7168, 0, 627.24, 629.37, 2.13, 1050, 629.37, 630.218, 0.849, 9216, 0,    11.218,
 617, 1129, 620, 620, 621.102, 1.102, 10240, 0, 621.102, 623.834, 2.732, 1000, 623.834, 624.767, 0.933, 10240, 0, 624.767, 626.769, 2.002, 1500, 626.769, 628.144, 1.375, 7168, 0, 628.144, 630.014, 1.87, 1050, 630.014, 631.056, 1.042, 9216, 0,    11.056,
 618, 1129, 621, 621, 621.931, 0.931, 8192, 0, 621.931, 624.372, 2.44, 841, 624.372, 625.511, 1.14, 8192, 0, 625.511, 627.939, 2.428, 1200, 627.939, 628.913, 0.974, 6144, 0, 628.913, 630.979, 2.066, 900, 630.979, 631.811, 0.832, 8192, 0,    10.811,
 619, 1129, 622, 622, 622.825, 0.825, 8192, 0, 622.825, 625.518, 2.693, 842, 625.518, 626.265, 0.747, 8192, 0, 626.265, 628.369, 2.104, 1200, 628.369, 629.683, 1.314, 6144, 0, 629.683, 631.615, 1.932, 900, 631.615, 632.557, 0.942, 8192, 0,    10.557,
 620, 1129, 623, 623, 624.03, 1.03, 10240, 0, 624.03, 626.41, 2.38, 1019, 626.41, 627.344, 0.935, 10240, 0, 627.344, 629.944, 2.599, 1500, 629.944, 630.847, 0.904, 7168, 0, 630.847, 632.85, 2.002, 1050, 632.85, 633.697, 0.847, 9216, 0,    10.697,
 621, 1129, 624, 624, 624.849, 0.849, 8192, 0, 624.849, 627.18, 2.33, 830, 627.18, 628.091, 0.912, 8192, 0, 628.091, 629.974, 1.882, 1200, 629.974, 631.617, 1.643, 6144, 0, 631.617, 633.218, 1.601, 900, 633.218, 634.449, 1.23, 8192, 0,    10.449,
 622, 1129, 625, 625, 625.825, 0.825, 8192, 0, 625.825, 628.078, 2.253, 831, 628.078, 628.836, 0.758, 8192, 0, 628.836, 631.553, 2.717, 1200, 631.553, 632.387, 0.834, 6144, 0, 632.387, 634.451, 2.064, 900, 634.451, 635.205, 0.755, 8192, 0,    10.205,
 623, 1129, 626, 626, 626.835, 0.835, 8192, 0, 626.835, 628.956, 2.121, 889, 628.956, 629.703, 0.747, 8192, 0, 629.703, 631.587, 1.884, 1200, 631.587, 633.156, 1.569, 6144, 0, 633.156, 634.826, 1.67, 900, 634.826, 635.953, 1.128, 8192, 0,     9.953,
 624, 1129, 627, 627, 627.827, 0.827, 8192, 0, 627.827, 629.75, 1.922, 833, 629.75, 630.504, 0.754, 8192, 0, 630.504, 633.158, 2.654, 1200, 633.158, 633.936, 0.778, 6144, 0, 633.936, 636.064, 2.128, 900, 636.064, 636.814, 0.75, 8192, 0,     9.814,
 625, 1129, 628, 628, 629.035, 1.035, 10240, 0, 629.035, 631.217, 2.181, 1092, 631.217, 632.154, 0.938, 10240, 0, 632.154, 634.151, 1.997, 1500, 634.151, 635.05, 0.899, 7168, 0, 635.05, 636.913, 1.863, 1050, 636.913, 637.757, 0.844, 9216, 0,     9.757,
 626, 1129, 629, 629, 629.863, 0.863, 8192, 0, 629.863, 631.504, 1.642, 820, 631.504, 632.9, 1.395, 8192, 0, 632.9, 634.766, 1.866, 1200, 634.766, 635.821, 1.056, 6144, 0, 635.821, 637.675, 1.854, 900, 637.675, 638.505, 0.83, 8192, 0,     9.505,
 627, 1129, 630, 630, 631.03, 1.03, 10240, 0, 631.03, 633.374, 2.343, 1073, 633.374, 634.306, 0.933, 10240, 0, 634.306, 636.304, 1.998, 1500, 636.304, 637.206, 0.902, 7168, 0, 637.206, 639.077, 1.87, 1050, 639.077, 639.918, 0.842, 9216, 0,     9.918,
 628, 1129, 631, 631, 632.054, 1.054, 10240, 0, 632.054, 634.151, 2.097, 1046, 634.151, 635.237, 1.086, 10240, 0, 635.237, 637.234, 1.997, 1500, 637.234, 638.139, 0.904, 7168, 0, 638.139, 640.006, 1.868, 1050, 640.006, 640.856, 0.85, 9216, 0,     9.856,
 629, 1129, 632, 632, 633.188, 1.188, 11264, 0, 633.188, 635.618, 2.429, 1123, 635.618, 636.646, 1.028, 11264, 0, 636.646, 638.846, 2.2, 1650, 638.846, 639.876, 1.031, 8192, 0, 639.876, 642.017, 2.14, 1200, 642.017, 642.95, 0.933, 10240, 0,    10.950,
 630, 1129, 633, 633, 634.011, 1.011, 8192, 0, 634.011, 635.766, 1.754, 808, 635.766, 637.39, 1.624, 8192, 0, 637.39, 638.987, 1.596, 1200, 638.987, 640.651, 1.665, 6144, 0, 640.651, 642.256, 1.604, 900, 642.256, 643.702, 1.447, 8192, 0,    10.702,
 632, 1129, 635, 635, 635.867, 0.867, 8192, 0, 635.867, 637.536, 1.668, 833, 637.536, 638.282, 0.747, 8192, 0, 638.282, 640.451, 2.169, 1200, 640.451, 641.419, 0.968, 6144, 0, 641.419, 643.621, 2.202, 900, 643.621, 644.447, 0.826, 8192, 0,     9.447,
 631, 1129, 634, 634, 635.04, 1.04, 10240, 0, 635.04, 637.735, 2.695, 1058, 637.735, 639.213, 1.478, 10240, 0, 639.213, 641.205, 1.992, 1500, 641.205, 642.315, 1.11, 7168, 0, 642.315, 644.178, 1.863, 1050, 644.178, 645.289, 1.111, 9216, 0,    11.289,
 633, 1129, 636, 636, 637.132, 1.132, 11264, 0, 637.132, 639.8, 2.668, 1131, 639.8, 640.826, 1.026, 11264, 0, 640.826, 643.02, 2.194, 1650, 643.02, 644.049, 1.029, 8192, 0, 644.049, 646.183, 2.134, 1200, 646.183, 647.121, 0.938, 10240, 0,    11.121,
 634, 1129, 637, 637, 638.162, 1.162, 10240, 0, 638.162, 640.285, 2.124, 1067, 640.285, 641.757, 1.471, 10240, 0, 641.757, 643.756, 1.999, 1500, 643.756, 644.945, 1.189, 7168, 0, 644.945, 646.814, 1.869, 1050, 646.814, 647.96, 1.146, 9216, 0,    10.960,
 635, 1129, 638, 638, 639.288, 1.288, 11264, 0, 639.288, 642.098, 2.809, 1145, 642.098, 643.131, 1.033, 11264, 0, 643.131, 645.327, 2.197, 1650, 645.327, 646.361, 1.034, 8192, 0, 646.361, 648.503, 2.142, 1200, 648.503, 649.437, 0.934, 10240, 0,    11.437,
 636, 1129, 639, 639, 640.217, 1.217, 9216, 0, 640.217, 642.166, 1.949, 941, 642.166, 643.968, 1.802, 9216, 0, 643.968, 645.773, 1.805, 1350, 645.773, 647.131, 1.357, 6144, 0, 647.131, 648.73, 1.599, 900, 648.73, 650.184, 1.454, 8192, 0,    11.184,
 637, 1129, 640, 640, 641.041, 1.041, 8192, 0, 641.041, 643.808, 2.767, 851, 643.808, 644.714, 0.906, 8192, 0, 644.714, 646.929, 2.215, 1200, 646.929, 647.899, 0.97, 6144, 0, 647.899, 650.112, 2.214, 900, 650.112, 650.929, 0.817, 8192, 0,    10.929,
 638, 1129, 641, 641, 641.971, 0.971, 9216, 0, 641.971, 644.019, 2.048, 927, 644.019, 645.557, 1.538, 9216, 0, 645.557, 647.574, 2.017, 1350, 647.574, 648.672, 1.099, 6144, 0, 648.672, 650.334, 1.662, 900, 650.334, 651.681, 1.348, 8192, 0,    10.681,
 639, 1129, 642, 642, 642.831, 0.831, 8192, 0, 642.831, 645.518, 2.687, 855, 645.518, 646.31, 0.792, 8192, 0, 646.31, 648.534, 2.224, 1200, 648.534, 649.442, 0.908, 6144, 0, 649.442, 651.718, 2.277, 900, 651.718, 652.465, 0.747, 8192, 0,    10.465,
