Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 337, 3, 338, 338, 338.917, 0.917, 17408, 0, 338.917, 339.906, 0.989, 881, 339.906, 340.878, 0.972, 26624, 0, 340.878, 341.923, 1.045, 3900, 341.923, 342.919, 0.996, 17408, 0,     4.919,
 338, 3, 339, 339, 339.743, 0.743, 12288, 0, 339.743, 340.601, 0.858, 638, 340.601, 341.588, 0.987, 19456, 0, 341.588, 342.643, 1.055, 2850, 342.643, 343.557, 0.913, 12288, 0,     4.557,
 339, 3, 340, 340, 340.951, 0.951, 16384, 0, 340.951, 341.869, 0.917, 829, 341.869, 342.742, 0.873, 24576, 0, 342.742, 343.605, 0.863, 3600, 343.605, 344.413, 0.808, 16384, 0,     4.413,
 340, 3, 341, 341, 341.668, 0.668, 12288, 0, 341.668, 342.522, 0.855, 614, 342.522, 343.419, 0.897, 18432, 0, 343.419, 344.265, 0.845, 2700, 344.265, 345.046, 0.782, 12288, 0,     4.046,
 341, 3, 342, 342, 342.64, 0.64, 12288, 0, 342.64, 343.296, 0.656, 620, 343.296, 344.108, 0.812, 18432, 0, 344.108, 344.951, 0.843, 2700, 344.951, 345.689, 0.738, 12288, 0,     3.689,
 342, 3, 343, 343, 343.889, 0.889, 15360, 0, 343.889, 344.768, 0.879, 757, 344.768, 345.573, 0.805, 22528, 0, 345.573, 346.389, 0.817, 3300, 346.389, 347.154, 0.765, 14336, 0,     4.154,
 343, 3, 344, 344, 344.984, 0.984, 17408, 0, 344.984, 345.971, 0.986, 858, 345.971, 346.937, 0.967, 25600, 0, 346.937, 347.867, 0.93, 3750, 347.867, 348.778, 0.911, 16384, 0,     4.778,
 344, 3, 345, 345, 345.837, 0.837, 15360, 0, 345.837, 346.828, 0.991, 770, 346.828, 347.755, 0.927, 23552, 0, 347.755, 348.704, 0.949, 3450, 348.704, 349.55, 0.846, 15360, 0,     4.550,
 345, 3, 346, 346, 346.728, 0.728, 13312, 0, 346.728, 347.601, 0.873, 675, 347.601, 348.515, 0.914, 20480, 0, 348.515, 349.438, 0.923, 3000, 349.438, 350.211, 0.773, 13312, 0,     4.211,
 346, 3, 347, 347, 347.977, 0.977, 16384, 0, 347.977, 348.874, 0.897, 804, 348.874, 349.789, 0.915, 24576, 0, 349.789, 350.703, 0.914, 3600, 350.703, 351.532, 0.829, 16384, 0,     4.532,
 347, 3, 348, 348, 348.894, 0.894, 16384, 0, 348.894, 349.873, 0.979, 846, 349.873, 350.845, 0.972, 25600, 0, 350.845, 351.803, 0.957, 3750, 351.803, 352.647, 0.844, 16384, 0,     4.647,
 348, 3, 349, 349, 350.056, 1.056, 17408, 0, 350.056, 351.081, 1.025, 891, 351.081, 352.089, 1.008, 26624, 0, 352.089, 353.044, 0.955, 3900, 353.044, 353.997, 0.953, 17408, 0,     4.997,
 349, 3, 350, 350, 350.921, 0.921, 16384, 0, 350.921, 351.987, 1.066, 800, 351.987, 352.982, 0.996, 24576, 0, 352.982, 354.045, 1.063, 3600, 354.045, 355.025, 0.979, 16384, 0,     5.025,
 350, 3, 351, 351, 351.807, 0.807, 14336, 0, 351.807, 352.784, 0.978, 703, 352.784, 353.759, 0.975, 21504, 0, 353.759, 354.847, 1.088, 3150, 354.847, 355.823, 0.976, 14336, 0,     4.823,
 351, 3, 352, 352, 353.118, 1.118, 17408, 0, 353.118, 354.091, 0.973, 851, 354.091, 355.043, 0.952, 25600, 0, 355.043, 355.937, 0.894, 3750, 355.937, 356.83, 0.893, 16384, 0,     4.830,
 352, 3, 353, 353, 354.006, 1.006, 14336, 0, 354.006, 354.898, 0.892, 700, 354.898, 355.775, 0.878, 21504, 0, 355.775, 356.706, 0.931, 3150, 356.706, 357.648, 0.942, 14336, 0,     4.648,
 353, 3, 354, 354, 354.784, 0.784, 13312, 0, 354.784, 355.677, 0.893, 696, 355.677, 356.476, 0.799, 20480, 0, 356.476, 357.453, 0.977, 3000, 357.453, 358.387, 0.934, 13312, 0,     4.387,
 354, 3, 355, 355, 355.825, 0.825, 15360, 0, 355.825, 356.83, 1.005, 794, 356.83, 357.73, 0.899, 23552, 0, 357.73, 358.615, 0.886, 3450, 358.615, 359.427, 0.812, 15360, 0,     4.427,
 355, 3, 356, 356, 356.717, 0.717, 12288, 0, 356.717, 357.573, 0.856, 619, 357.573, 358.377, 0.804, 18432, 0, 358.377, 359.284, 0.906, 2700, 359.284, 360.058, 0.774, 12288, 0,     4.058,
 356, 3, 357, 357, 357.975, 0.975, 17408, 0, 357.975, 358.938, 0.963, 868, 358.938, 359.931, 0.993, 26624, 0, 359.931, 360.939, 1.007, 3900, 360.939, 361.916, 0.978, 17408, 0,     4.916,
 357, 3, 358, 358, 358.788, 0.788, 14336, 0, 358.788, 359.732, 0.944, 710, 359.732, 360.751, 1.019, 21504, 0, 360.751, 361.79, 1.039, 3150, 361.79, 362.627, 0.837, 14336, 0,     4.627,
 358, 3, 359, 359, 359.866, 0.866, 15360, 0, 359.866, 360.801, 0.935, 780, 360.801, 361.679, 0.878, 23552, 0, 361.679, 362.647, 0.968, 3450, 362.647, 363.544, 0.897, 15360, 0,     4.544,
 359, 3, 360, 360, 360.746, 0.746, 13312, 0, 360.746, 361.559, 0.812, 689, 361.559, 362.408, 0.849, 20480, 0, 362.408, 363.394, 0.986, 3000, 363.394, 364.238, 0.844, 13312, 0,     4.238,
 360, 3, 361, 361, 361.79, 0.79, 15360, 0, 361.79, 362.635, 0.845, 752, 362.635, 363.502, 0.867, 22528, 0, 363.502, 364.324, 0.822, 3300, 364.324, 365.089, 0.765, 14336, 0,     4.089,
 361, 3, 362, 362, 362.839, 0.839, 14336, 0, 362.839, 363.596, 0.757, 709, 363.596, 364.337, 0.741, 21504, 0, 364.337, 365.121, 0.784, 3150, 365.121, 365.903, 0.783, 14336, 0,     3.903,
 362, 3, 363, 363, 363.818, 0.818, 15360, 0, 363.818, 364.667, 0.849, 772, 364.667, 365.481, 0.815, 23552, 0, 365.481, 366.327, 0.845, 3450, 366.327, 367.22, 0.894, 15360, 0,     4.220,
 363, 3, 364, 364, 364.773, 0.773, 14336, 0, 364.773, 365.616, 0.844, 744, 365.616, 366.434, 0.817, 22528, 0, 366.434, 367.238, 0.805, 3300, 367.238, 367.995, 0.757, 14336, 0,     3.995,
 364, 3, 365, 365, 365.649, 0.649, 12288, 0, 365.649, 366.327, 0.677, 617, 366.327, 367.114, 0.788, 18432, 0, 367.114, 367.904, 0.79, 2700, 367.904, 368.635, 0.731, 12288, 0,     3.635,
 365, 3, 366, 366, 366.735, 0.735, 13312, 0, 366.735, 367.467, 0.732, 682, 367.467, 368.231, 0.764, 20480, 0, 368.231, 369.035, 0.805, 3000, 369.035, 369.77, 0.735, 13312, 0,     3.770,
 366, 3, 367, 367, 367.727, 0.727, 12288, 0, 367.727, 368.496, 0.769, 645, 368.496, 369.224, 0.728, 19456, 0, 369.224, 369.95, 0.727, 2850, 369.95, 370.567, 0.617, 12288, 0,     3.567,
 367, 3, 368, 368, 368.848, 0.848, 14336, 0, 368.848, 369.664, 0.816, 736, 369.664, 370.573, 0.909, 22528, 0, 370.573, 371.379, 0.806, 3300, 371.379, 372.144, 0.765, 14336, 0,     4.144,
 368, 3, 369, 369, 369.91, 0.91, 16384, 0, 369.91, 370.891, 0.981, 824, 370.891, 371.785, 0.894, 24576, 0, 371.785, 372.656, 0.871, 3600, 372.656, 373.56, 0.904, 16384, 0,     4.560,
 369, 3, 370, 370, 370.811, 0.811, 14336, 0, 370.811, 371.682, 0.871, 723, 371.682, 372.59, 0.908, 21504, 0, 372.59, 373.415, 0.825, 3150, 373.415, 374.377, 0.962, 14336, 0,     4.377,
 370, 3, 371, 371, 371.852, 0.852, 15360, 0, 371.852, 372.743, 0.892, 789, 372.743, 373.658, 0.915, 23552, 0, 373.658, 374.508, 0.85, 3450, 374.508, 375.309, 0.802, 15360, 0,     4.309,
 371, 3, 372, 372, 372.839, 0.839, 15360, 0, 372.839, 373.787, 0.948, 761, 373.787, 374.615, 0.828, 22528, 0, 374.615, 375.448, 0.833, 3300, 375.448, 376.148, 0.7, 14336, 0,     4.148,
 372, 3, 373, 373, 373.777, 0.777, 13312, 0, 373.777, 374.667, 0.89, 699, 374.667, 375.457, 0.79, 20480, 0, 375.457, 376.206, 0.749, 3000, 376.206, 376.935, 0.729, 13312, 0,     3.935,
 373, 3, 374, 374, 375.041, 1.041, 17408, 0, 375.041, 375.988, 0.947, 870, 375.988, 376.955, 0.967, 26624, 0, 376.955, 377.911, 0.956, 3900, 377.911, 378.832, 0.921, 17408, 0,     4.832,
 374, 3, 375, 375, 375.879, 0.879, 15360, 0, 375.879, 376.859, 0.98, 786, 376.859, 377.773, 0.914, 23552, 0, 377.773, 378.778, 1.005, 3450, 378.778, 379.661, 0.883, 15360, 0,     4.661,
 375, 3, 376, 376, 376.926, 0.926, 16384, 0, 376.926, 377.858, 0.933, 833, 377.858, 378.74, 0.882, 24576, 0, 378.74, 379.707, 0.967, 3600, 379.707, 380.538, 0.831, 16384, 0,     4.538,
 376, 3, 377, 377, 377.932, 0.932, 15360, 0, 377.932, 378.788, 0.856, 753, 378.788, 379.569, 0.781, 22528, 0, 379.569, 380.594, 1.025, 3300, 380.594, 381.319, 0.724, 14336, 0,     4.319,
 377, 3, 378, 378, 378.759, 0.759, 13312, 0, 378.759, 379.545, 0.785, 681, 379.545, 380.274, 0.729, 20480, 0, 380.274, 381.401, 1.128, 3000, 381.401, 382.106, 0.705, 13312, 0,     4.106,
 378, 3, 379, 379, 379.929, 0.929, 16384, 0, 379.929, 380.891, 0.962, 834, 380.891, 381.839, 0.947, 25600, 0, 381.839, 382.745, 0.906, 3750, 382.745, 383.588, 0.844, 16384, 0,     4.588,
 379, 3, 380, 380, 381.154, 1.154, 17408, 0, 381.154, 382.071, 0.917, 860, 382.071, 382.974, 0.903, 25600, 0, 382.974, 383.913, 0.939, 3750, 383.913, 384.714, 0.802, 16384, 0,     4.714,
 380, 3, 381, 381, 382.012, 1.012, 14336, 0, 382.012, 382.844, 0.832, 707, 382.844, 383.772, 0.928, 21504, 0, 383.772, 384.697, 0.924, 3150, 384.697, 385.439, 0.743, 14336, 0,     4.439,
 381, 3, 382, 382, 382.66, 0.66, 12288, 0, 382.66, 383.513, 0.853, 603, 383.513, 384.442, 0.929, 18432, 0, 384.442, 385.352, 0.91, 2700, 385.352, 386.072, 0.72, 12288, 0,     4.072,
 382, 3, 383, 383, 383.893, 0.893, 17408, 0, 383.893, 384.876, 0.983, 898, 384.876, 385.759, 0.883, 26624, 0, 385.759, 386.77, 1.011, 3900, 386.77, 387.687, 0.916, 17408, 0,     4.687,
 383, 3, 384, 384, 384.888, 0.888, 15360, 0, 384.888, 385.737, 0.849, 753, 385.737, 386.565, 0.828, 22528, 0, 386.565, 387.607, 1.043, 3300, 387.607, 388.414, 0.806, 14336, 0,     4.414,
 384, 3, 385, 385, 385.802, 0.802, 14336, 0, 385.802, 386.627, 0.825, 716, 386.627, 387.469, 0.841, 21504, 0, 387.469, 388.393, 0.925, 3150, 388.393, 389.152, 0.759, 14336, 0,     4.152,
 385, 3, 386, 386, 386.788, 0.788, 14336, 0, 386.788, 387.573, 0.785, 705, 387.573, 388.445, 0.872, 21504, 0, 388.445, 389.255, 0.809, 3150, 389.255, 389.998, 0.743, 14336, 0,     3.998,
 386, 3, 387, 387, 387.677, 0.677, 12288, 0, 387.677, 388.393, 0.716, 639, 388.393, 389.184, 0.79, 19456, 0, 389.184, 390.009, 0.825, 2850, 390.009, 390.614, 0.605, 12288, 0,     3.614,
 387, 3, 388, 388, 388.68, 0.68, 12288, 0, 388.68, 389.356, 0.676, 606, 389.356, 390.068, 0.712, 18432, 0, 390.068, 390.783, 0.715, 2700, 390.783, 391.445, 0.662, 12288, 0,     3.445,
 388, 3, 389, 389, 389.643, 0.643, 12288, 0, 389.643, 390.37, 0.727, 625, 390.37, 391.06, 0.69, 18432, 0, 391.06, 391.772, 0.712, 2700, 391.772, 392.363, 0.591, 12288, 0,     3.363,
 389, 3, 390, 390, 390.855, 0.855, 15360, 0, 390.855, 391.703, 0.849, 762, 391.703, 392.576, 0.873, 22528, 0, 392.576, 393.399, 0.823, 3300, 393.399, 394.175, 0.776, 14336, 0,     4.175,
 390, 3, 391, 391, 391.967, 0.967, 17408, 0, 391.967, 392.893, 0.926, 850, 392.893, 393.797, 0.904, 25600, 0, 393.797, 394.7, 0.903, 3750, 394.7, 395.556, 0.856, 16384, 0,     4.556,
 391, 3, 392, 392, 392.718, 0.718, 12288, 0, 392.718, 393.621, 0.903, 638, 393.621, 394.537, 0.916, 19456, 0, 394.537, 395.393, 0.856, 2850, 395.393, 396.203, 0.81, 12288, 0,     4.203,
 392, 3, 393, 393, 393.945, 0.945, 16384, 0, 393.945, 394.899, 0.954, 813, 394.899, 395.819, 0.92, 24576, 0, 395.819, 396.693, 0.874, 3600, 396.693, 397.476, 0.783, 16384, 0,     4.476,
 393, 3, 394, 394, 394.899, 0.899, 16384, 0, 394.899, 395.808, 0.909, 815, 395.808, 396.664, 0.856, 24576, 0, 396.664, 397.563, 0.899, 3600, 397.563, 398.394, 0.831, 16384, 0,     4.394,
 394, 3, 395, 395, 395.828, 0.828, 14336, 0, 395.828, 396.652, 0.824, 748, 396.652, 397.466, 0.814, 22528, 0, 397.466, 398.357, 0.891, 3300, 398.357, 399.142, 0.785, 14336, 0,     4.142,
 395, 3, 396, 396, 396.973, 0.973, 17408, 0, 396.973, 397.937, 0.964, 897, 397.937, 398.883, 0.946, 26624, 0, 398.883, 399.856, 0.973, 3900, 399.856, 400.779, 0.923, 17408, 0,     4.779,
 396, 3, 397, 397, 397.829, 0.829, 14336, 0, 397.829, 398.725, 0.895, 741, 398.725, 399.712, 0.987, 22528, 0, 399.712, 400.689, 0.977, 3300, 400.689, 401.542, 0.854, 14336, 0,     4.542,
 397, 3, 398, 398, 398.946, 0.946, 16384, 0, 398.946, 399.856, 0.91, 806, 399.856, 400.745, 0.89, 24576, 0, 400.745, 401.634, 0.889, 3600, 401.634, 402.499, 0.864, 16384, 0,     4.499,
 398, 3, 399, 399, 400.008, 1.008, 17408, 0, 400.008, 400.984, 0.976, 896, 400.984, 401.921, 0.936, 26624, 0, 401.921, 402.858, 0.938, 3900, 402.858, 403.778, 0.919, 17408, 0,     4.778,
 399, 3, 400, 400, 400.879, 0.879, 15360, 0, 400.879, 401.824, 0.944, 783, 401.824, 402.751, 0.927, 23552, 0, 402.751, 403.711, 0.96, 3450, 403.711, 404.633, 0.922, 15360, 0,     4.633,
 400, 3, 402, 402, 402.946, 0.946, 16384, 0, 402.946, 403.889, 0.943, 801, 403.889, 404.847, 0.959, 24576, 0, 404.847, 405.84, 0.993, 3600, 405.84, 406.697, 0.856, 16384, 0,     4.697,
 401, 3, 403, 403, 403.978, 0.978, 15360, 0, 403.978, 404.838, 0.861, 778, 404.838, 405.737, 0.899, 23552, 0, 405.737, 406.706, 0.969, 3450, 406.706, 407.542, 0.836, 15360, 0,     4.542,
 402, 3, 404, 404, 404.764, 0.764, 13312, 0, 404.764, 405.567, 0.803, 671, 405.567, 406.517, 0.95, 20480, 0, 406.517, 407.504, 0.987, 3000, 407.504, 408.242, 0.738, 13312, 0,     4.242,
 403, 3, 405, 405, 405.685, 0.685, 12288, 0, 405.685, 406.436, 0.751, 649, 406.436, 407.262, 0.826, 19456, 0, 407.262, 408.201, 0.939, 2850, 408.201, 408.888, 0.686, 12288, 0,     3.888,
 404, 3, 406, 406, 407.034, 1.034, 17408, 0, 407.034, 407.996, 0.962, 869, 407.996, 408.974, 0.978, 26624, 0, 408.974, 409.964, 0.99, 3900, 409.964, 410.888, 0.924, 17408, 0,     4.888,
 405, 3, 407, 407, 407.907, 0.907, 16384, 0, 407.907, 408.989, 1.081, 831, 408.989, 409.879, 0.89, 24576, 0, 409.879, 410.84, 0.961, 3600, 410.84, 411.784, 0.944, 16384, 0,     4.784,
 406, 3, 408, 408, 408.655, 0.655, 12288, 0, 408.655, 409.781, 1.126, 645, 409.781, 410.591, 0.81, 19456, 0, 410.591, 411.585, 0.994, 2850, 411.585, 412.495, 0.91, 12288, 0,     4.495,
 407, 3, 409, 409, 409.712, 0.712, 12288, 0, 409.712, 410.474, 0.762, 609, 410.474, 411.261, 0.787, 18432, 0, 411.261, 412.29, 1.029, 2700, 412.29, 413.197, 0.907, 12288, 0,     4.197,
 408, 3, 410, 410, 410.994, 0.994, 17408, 0, 410.994, 411.964, 0.97, 855, 411.964, 412.909, 0.944, 25600, 0, 412.909, 413.877, 0.969, 3750, 413.877, 414.795, 0.917, 16384, 0,     4.795,
 409, 3, 411, 411, 411.934, 0.934, 16384, 0, 411.934, 412.922, 0.988, 803, 412.922, 413.783, 0.861, 24576, 0, 413.783, 414.768, 0.985, 3600, 414.768, 415.595, 0.828, 16384, 0,     4.595,
 410, 3, 412, 412, 412.873, 0.873, 13312, 0, 412.873, 413.667, 0.794, 653, 413.667, 414.482, 0.815, 19456, 0, 414.482, 415.447, 0.965, 2850, 415.447, 416.25, 0.803, 12288, 0,     4.250,
 411, 3, 413, 413, 413.693, 0.693, 12288, 0, 413.693, 414.379, 0.686, 623, 414.379, 415.125, 0.746, 18432, 0, 415.125, 416.099, 0.974, 2700, 416.099, 416.93, 0.83, 12288, 0,     3.930,
 412, 3, 414, 414, 414.799, 0.799, 15360, 0, 414.799, 415.701, 0.902, 785, 415.701, 416.587, 0.886, 23552, 0, 416.587, 417.448, 0.861, 3450, 417.448, 418.279, 0.83, 15360, 0,     4.279,
 413, 3, 415, 415, 415.742, 0.742, 13312, 0, 415.742, 416.551, 0.809, 679, 416.551, 417.349, 0.798, 20480, 0, 417.349, 418.204, 0.856, 3000, 418.204, 419.04, 0.836, 13312, 0,     4.040,
 414, 3, 416, 416, 416.886, 0.886, 16384, 0, 416.886, 417.817, 0.931, 833, 417.817, 418.778, 0.961, 25600, 0, 418.778, 419.738, 0.959, 3750, 419.738, 420.569, 0.832, 16384, 0,     4.569,
 415, 3, 417, 417, 417.755, 0.755, 14336, 0, 417.755, 418.651, 0.896, 708, 418.651, 419.606, 0.954, 21504, 0, 419.606, 420.551, 0.946, 3150, 420.551, 421.307, 0.756, 14336, 0,     4.307,
 416, 3, 418, 418, 418.823, 0.823, 14336, 0, 418.823, 419.722, 0.899, 730, 419.722, 420.448, 0.726, 21504, 0, 420.448, 421.386, 0.937, 3150, 421.386, 422.256, 0.871, 14336, 0,     4.256,
 417, 3, 419, 419, 419.691, 0.691, 12288, 0, 419.691, 420.507, 0.816, 616, 420.507, 421.184, 0.677, 18432, 0, 421.184, 422.106, 0.922, 2700, 422.106, 422.942, 0.836, 12288, 0,     3.942,
 418, 3, 420, 420, 420.959, 0.959, 16384, 0, 420.959, 421.879, 0.92, 834, 421.879, 422.907, 1.027, 25600, 0, 422.907, 423.856, 0.95, 3750, 423.856, 424.687, 0.831, 16384, 0,     4.687,
 419, 3, 421, 421, 421.754, 0.754, 13312, 0, 421.754, 422.62, 0.866, 656, 422.62, 423.697, 1.077, 19456, 0, 423.697, 424.556, 0.859, 2850, 424.556, 425.354, 0.798, 12288, 0,     4.354,
 420, 3, 422, 422, 422.826, 0.826, 15360, 0, 422.826, 423.786, 0.96, 795, 423.786, 424.601, 0.815, 23552, 0, 424.601, 425.482, 0.881, 3450, 425.482, 426.272, 0.791, 15360, 0,     4.272,
 421, 3, 423, 423, 423.743, 0.743, 14336, 0, 423.743, 424.615, 0.872, 705, 424.615, 425.396, 0.781, 21504, 0, 425.396, 426.272, 0.876, 3150, 426.272, 427.024, 0.752, 14336, 0,     4.024,
 422, 3, 424, 424, 424.885, 0.885, 15360, 0, 424.885, 425.732, 0.847, 753, 425.732, 426.572, 0.84, 22528, 0, 426.572, 427.371, 0.8, 3300, 427.371, 428.1, 0.728, 14336, 0,     4.100,
 423, 3, 425, 425, 425.948, 0.948, 16384, 0, 425.948, 426.914, 0.967, 810, 426.914, 427.801, 0.887, 24576, 0, 427.801, 428.684, 0.883, 3600, 428.684, 429.635, 0.951, 16384, 0,     4.635,
 424, 3, 426, 426, 426.829, 0.829, 13312, 0, 426.829, 427.7, 0.871, 684, 427.7, 428.518, 0.818, 20480, 0, 428.518, 429.432, 0.914, 3000, 429.432, 430.296, 0.863, 13312, 0,     4.296,
 425, 3, 427, 427, 428.088, 1.088, 17408, 0, 428.088, 429.06, 0.973, 874, 429.06, 430.097, 1.037, 26624, 0, 430.097, 431.073, 0.976, 3900, 431.073, 432.023, 0.949, 17408, 0,     5.023,
 426, 3, 428, 428, 428.903, 0.903, 14336, 0, 428.903, 429.93, 1.027, 745, 429.93, 430.904, 0.974, 22528, 0, 430.904, 431.875, 0.97, 3300, 431.875, 432.814, 0.939, 14336, 0,     4.814,
 427, 3, 429, 429, 429.843, 0.843, 14336, 0, 429.843, 430.762, 0.919, 700, 430.762, 431.672, 0.911, 21504, 0, 431.672, 432.665, 0.993, 3150, 432.665, 433.629, 0.964, 14336, 0,     4.629,
 428, 3, 430, 430, 431.043, 1.043, 17408, 0, 431.043, 432.049, 1.006, 862, 432.049, 432.934, 0.885, 25600, 0, 432.934, 433.855, 0.921, 3750, 433.855, 434.669, 0.814, 16384, 0,     4.669,
 429, 3, 431, 431, 431.796, 0.796, 13312, 0, 431.796, 432.792, 0.997, 674, 432.792, 433.654, 0.861, 20480, 0, 433.654, 434.622, 0.969, 3000, 434.622, 435.427, 0.804, 13312, 0,     4.427,
 430, 3, 432, 432, 432.769, 0.769, 13312, 0, 432.769, 433.529, 0.76, 692, 433.529, 434.394, 0.865, 20480, 0, 434.394, 435.399, 1.005, 3000, 435.399, 436.147, 0.748, 13312, 0,     4.147,
 431, 3, 433, 433, 433.986, 0.986, 17408, 0, 433.986, 434.926, 0.94, 857, 434.926, 435.901, 0.975, 25600, 0, 435.901, 436.781, 0.88, 3750, 436.781, 437.563, 0.782, 16384, 0,     4.563,
 432, 3, 434, 434, 434.721, 0.721, 13312, 0, 434.721, 435.659, 0.938, 665, 435.659, 436.708, 1.049, 19456, 0, 436.708, 437.452, 0.744, 2850, 437.452, 438.172, 0.72, 12288, 0,     4.172,
 433, 3, 435, 435, 435.886, 0.886, 16384, 0, 435.886, 436.85, 0.964, 844, 436.85, 437.756, 0.906, 25600, 0, 437.756, 438.657, 0.901, 3750, 438.657, 439.484, 0.827, 16384, 0,     4.484,
 434, 3, 436, 436, 436.941, 0.941, 17408, 0, 436.941, 437.959, 1.018, 886, 437.959, 438.899, 0.94, 26624, 0, 438.899, 439.884, 0.985, 3900, 439.884, 440.743, 0.859, 17408, 0,     4.743,
 435, 3, 437, 437, 437.719, 0.719, 13312, 0, 437.719, 438.768, 1.049, 673, 438.768, 439.688, 0.92, 20480, 0, 439.688, 440.652, 0.964, 3000, 440.652, 441.416, 0.764, 13312, 0,     4.416,
 436, 3, 438, 438, 438.657, 0.657, 12288, 0, 438.657, 439.474, 0.817, 627, 439.474, 440.402, 0.927, 18432, 0, 440.402, 441.337, 0.935, 2700, 441.337, 442.039, 0.703, 12288, 0,     4.039,
 437, 3, 439, 439, 439.695, 0.695, 12288, 0, 439.695, 440.391, 0.696, 634, 440.391, 441.151, 0.76, 19456, 0, 441.151, 442.062, 0.911, 2850, 442.062, 442.669, 0.607, 12288, 0,     3.669,
 438, 3, 440, 440, 440.802, 0.802, 13312, 0, 440.802, 441.511, 0.709, 652, 441.511, 442.248, 0.736, 19456, 0, 442.248, 442.937, 0.689, 2850, 442.937, 443.633, 0.696, 12288, 0,     3.633,
 439, 3, 441, 441, 441.864, 0.864, 15360, 0, 441.864, 442.808, 0.944, 792, 442.808, 443.729, 0.921, 23552, 0, 443.729, 444.567, 0.838, 3450, 444.567, 445.426, 0.86, 15360, 0,     4.426,
 440, 3, 442, 442, 442.912, 0.912, 15360, 0, 442.912, 443.769, 0.857, 769, 443.769, 444.675, 0.906, 23552, 0, 444.675, 445.549, 0.874, 3450, 445.549, 446.336, 0.787, 15360, 0,     4.336,
 441, 3, 443, 443, 443.75, 0.75, 14336, 0, 443.75, 444.607, 0.857, 733, 444.607, 445.469, 0.862, 22528, 0, 445.469, 446.406, 0.937, 3300, 446.406, 447.183, 0.776, 14336, 0,     4.183,
 442, 3, 444, 444, 444.74, 0.74, 13312, 0, 444.74, 445.489, 0.749, 668, 445.489, 446.255, 0.766, 20480, 0, 446.255, 447.186, 0.931, 3000, 447.186, 447.855, 0.669, 13312, 0,     3.855,
 443, 3, 445, 445, 445.81, 0.81, 14336, 0, 445.81, 446.603, 0.793, 737, 446.603, 447.41, 0.807, 22528, 0, 447.41, 448.216, 0.807, 3300, 448.216, 448.957, 0.74, 14336, 0,     3.957,
 444, 3, 446, 446, 446.841, 0.841, 15360, 0, 446.841, 447.712, 0.87, 757, 447.712, 448.588, 0.876, 22528, 0, 448.588, 449.414, 0.827, 3300, 449.414, 450.114, 0.7, 14336, 0,     4.114,
 445, 3, 447, 447, 447.735, 0.735, 13312, 0, 447.735, 448.454, 0.719, 655, 448.454, 449.341, 0.887, 19456, 0, 449.341, 450.135, 0.794, 2850, 450.135, 450.756, 0.621, 12288, 0,     3.756,
 446, 3, 448, 448, 448.945, 0.945, 17408, 0, 448.945, 449.953, 1.008, 897, 449.953, 451.002, 1.049, 26624, 0, 451.002, 452.052, 1.05, 3900, 452.052, 452.922, 0.87, 17408, 0,     4.922,
 447, 3, 449, 449, 449.931, 0.931, 16384, 0, 449.931, 450.913, 0.982, 811, 450.913, 451.893, 0.98, 24576, 0, 451.893, 452.959, 1.066, 3600, 452.959, 453.812, 0.853, 16384, 0,     4.812,
 448, 3, 450, 450, 450.771, 0.771, 14336, 0, 450.771, 451.725, 0.953, 748, 451.725, 452.734, 1.01, 22528, 0, 452.734, 453.841, 1.106, 3300, 453.841, 454.672, 0.831, 14336, 0,     4.672,
 449, 3, 451, 451, 451.861, 0.861, 16384, 0, 451.861, 452.863, 1.001, 836, 452.863, 453.763, 0.9, 25600, 0, 453.763, 454.762, 0.998, 3750, 454.762, 455.589, 0.828, 16384, 0,     4.589,
 450, 3, 452, 452, 452.874, 0.874, 15360, 0, 452.874, 453.841, 0.967, 798, 453.841, 454.747, 0.907, 23552, 0, 454.747, 455.597, 0.85, 3450, 455.597, 456.438, 0.84, 15360, 0,     4.438,
 451, 3, 453, 453, 453.801, 0.801, 14336, 0, 453.801, 454.625, 0.824, 740, 454.625, 455.587, 0.962, 22528, 0, 455.587, 456.421, 0.833, 3300, 456.421, 457.245, 0.825, 14336, 0,     4.245,
 452, 3, 454, 454, 454.704, 0.704, 12288, 0, 454.704, 455.401, 0.698, 638, 455.401, 456.291, 0.89, 19456, 0, 456.291, 457.15, 0.859, 2850, 457.15, 457.91, 0.76, 12288, 0,     3.910,
 453, 3, 455, 455, 455.942, 0.942, 16384, 0, 455.942, 456.862, 0.92, 822, 456.862, 457.699, 0.837, 24576, 0, 457.699, 458.642, 0.943, 3600, 458.642, 459.527, 0.885, 16384, 0,     4.527,
 454, 3, 456, 456, 456.958, 0.958, 16384, 0, 456.958, 457.993, 1.034, 803, 457.993, 458.881, 0.889, 24576, 0, 458.881, 459.796, 0.914, 3600, 459.796, 460.608, 0.812, 16384, 0,     4.608,
