Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 754, 308, 757, 757, 758.506, 1.506, 11264, 0, 758.506, 763.693, 5.186, 1773, 763.693, 764.609, 0.916, 8192, 0, 764.609, 766.54, 1.931, 1200, 766.54, 767.69, 1.15, 10240, 0,    10.690,
 755, 308, 758, 758, 759.442, 1.442, 10240, 0, 759.442, 764.236, 4.795, 1531, 764.236, 765.405, 1.169, 7168, 0, 765.405, 767.51, 2.105, 1050, 767.51, 768.468, 0.958, 9216, 0,    10.468,
 757, 308, 760, 760, 761.311, 1.311, 8192, 0, 761.311, 765.855, 4.544, 1329, 765.855, 766.544, 0.688, 6144, 0, 766.544, 767.996, 1.452, 900, 767.996, 769.16, 1.164, 8192, 0,     9.160,
 756, 308, 759, 759, 760.559, 1.559, 12288, 0, 760.559, 766.016, 5.457, 1905, 766.016, 767.568, 1.552, 9216, 0, 767.568, 769.751, 2.183, 1350, 769.751, 770.779, 1.028, 12288, 0,    11.779,
 758, 308, 761, 761, 762.434, 1.434, 12288, 0, 762.434, 768.217, 5.782, 1949, 768.217, 769.251, 1.035, 9216, 0, 769.251, 771.435, 2.184, 1350, 771.435, 772.47, 1.035, 12288, 0,    11.470,
 759, 308, 762, 762, 763.551, 1.551, 12288, 0, 763.551, 768.256, 4.704, 1840, 768.256, 770.285, 2.029, 9216, 0, 770.285, 772.469, 2.185, 1350, 772.469, 773.496, 1.027, 12288, 0,    11.496,
 760, 308, 763, 763, 764.389, 1.389, 9216, 0, 764.389, 769.94, 5.551, 1422, 769.94, 771.088, 1.148, 7168, 0, 771.088, 773.133, 2.045, 1050, 773.133, 774.268, 1.135, 9216, 0,    11.268,
 761, 308, 764, 764, 765.227, 1.227, 9216, 0, 765.227, 770.06, 4.833, 1489, 770.06, 771.888, 1.828, 7168, 0, 771.888, 774.173, 2.285, 1050, 774.173, 775.036, 0.863, 9216, 0,    11.036,
 762, 308, 765, 765, 766.258, 1.258, 11264, 0, 766.258, 771.976, 5.718, 1666, 771.976, 772.892, 0.916, 8192, 0, 772.892, 775.075, 2.183, 1200, 775.075, 775.938, 0.862, 10240, 0,    10.938,
 763, 308, 766, 766, 767.282, 1.282, 11264, 0, 767.282, 772.191, 4.909, 1749, 772.191, 773.803, 1.611, 8192, 0, 773.803, 776.113, 2.311, 1200, 776.113, 776.971, 0.858, 10240, 0,    10.971,
 764, 308, 767, 767, 768.307, 1.307, 11264, 0, 768.307, 774.118, 5.812, 1755, 774.118, 775.04, 0.921, 8192, 0, 775.04, 777.021, 1.981, 1200, 777.021, 777.881, 0.86, 10240, 0,    10.881,
 765, 308, 768, 768, 769.237, 1.237, 10240, 0, 769.237, 774.138, 4.901, 1602, 774.138, 775.956, 1.818, 8192, 0, 775.956, 778.063, 2.107, 1200, 778.063, 778.924, 0.861, 10240, 0,    10.924,
 766, 308, 769, 769, 770.271, 1.271, 11264, 0, 770.271, 776.211, 5.94, 1713, 776.211, 777.127, 0.916, 8192, 0, 777.127, 779.079, 1.952, 1200, 779.079, 779.935, 0.855, 10240, 0,    10.935,
 767, 308, 770, 770, 771.294, 1.294, 11264, 0, 771.294, 776.284, 4.99, 1760, 776.284, 778.039, 1.755, 8192, 0, 778.039, 780.013, 1.974, 1200, 780.013, 780.87, 0.857, 10240, 0,    10.870,
 769, 308, 772, 772, 773.158, 1.158, 10240, 0, 773.158, 778.164, 5.006, 1546, 778.164, 778.974, 0.81, 7168, 0, 778.974, 780.79, 1.816, 1050, 780.79, 781.64, 0.85, 9216, 0,     9.640,
 768, 308, 771, 771, 772.227, 1.227, 10240, 0, 772.227, 778.188, 5.961, 1632, 778.188, 779.884, 1.696, 8192, 0, 779.884, 781.953, 2.069, 1200, 781.953, 782.812, 0.859, 10240, 0,    11.812,
 770, 308, 773, 773, 774.283, 1.283, 12288, 0, 774.283, 780.357, 6.074, 1810, 780.357, 781.393, 1.036, 9216, 0, 781.393, 783.577, 2.184, 1350, 783.577, 784.612, 1.035, 12288, 0,    11.612,
 771, 308, 774, 774, 775.405, 1.405, 12288, 0, 775.405, 780.46, 5.054, 1874, 780.46, 782.417, 1.958, 9216, 0, 782.417, 784.593, 2.176, 1350, 784.593, 785.636, 1.042, 12288, 0,    11.636,
 773, 308, 776, 776, 777.281, 1.281, 8192, 0, 777.281, 782.07, 4.789, 1328, 782.07, 783.104, 1.034, 6144, 0, 783.104, 785.034, 1.93, 900, 785.034, 786.318, 1.284, 8192, 0,    10.318,
 772, 308, 775, 775, 776.529, 1.529, 12288, 0, 776.529, 782.692, 6.164, 1927, 782.692, 784.127, 1.435, 9216, 0, 784.127, 786.781, 2.653, 1350, 786.781, 787.806, 1.026, 12288, 0,    12.806,
 774, 308, 777, 777, 778.4, 1.4, 12288, 0, 778.4, 784.314, 5.914, 1852, 784.314, 785.344, 1.03, 9216, 0, 785.344, 787.528, 2.184, 1350, 787.528, 788.835, 1.307, 12288, 0,    11.835,
 775, 308, 778, 778, 779.237, 1.237, 9216, 0, 779.237, 784.508, 5.271, 1499, 784.508, 786.148, 1.639, 7168, 0, 786.148, 788.481, 2.333, 1050, 788.481, 789.603, 1.122, 9216, 0,    11.603,
 776, 308, 779, 779, 780.169, 1.169, 10240, 0, 780.169, 786.274, 6.105, 1602, 786.274, 787.192, 0.918, 8192, 0, 787.192, 789.474, 2.282, 1200, 789.474, 790.457, 0.983, 10240, 0,    11.457,
 777, 308, 780, 780, 781.202, 1.202, 11264, 0, 781.202, 786.525, 5.323, 1660, 786.525, 788.102, 1.577, 8192, 0, 788.102, 790.422, 2.32, 1200, 790.422, 791.315, 0.894, 10240, 0,    11.315,
 778, 308, 781, 781, 782.226, 1.226, 11264, 0, 782.226, 788.41, 6.184, 1763, 788.41, 789.332, 0.922, 8192, 0, 789.332, 791.42, 2.088, 1200, 791.42, 792.277, 0.857, 10240, 0,    11.277,
 779, 308, 782, 782, 783.25, 1.25, 11264, 0, 783.25, 788.697, 5.448, 1793, 788.697, 790.242, 1.545, 8192, 0, 790.242, 792.368, 2.125, 1200, 792.368, 793.223, 0.855, 10240, 0,    11.223,
 781, 308, 784, 784, 785.304, 1.304, 9216, 0, 785.304, 790.379, 5.075, 1388, 790.379, 791.068, 0.689, 6144, 0, 791.068, 792.882, 1.814, 900, 792.882, 793.906, 1.024, 8192, 0,     9.906,
 780, 308, 783, 783, 784.46, 1.46, 13312, 0, 784.46, 790.792, 6.332, 1966, 790.792, 792.092, 1.3, 9216, 0, 792.092, 794.563, 2.471, 1350, 794.563, 795.589, 1.026, 12288, 0,    12.589,
 782, 308, 785, 785, 786.144, 1.144, 9216, 0, 786.144, 792.13, 5.987, 1446, 792.13, 792.933, 0.802, 7168, 0, 792.933, 794.641, 1.709, 1050, 794.641, 796.362, 1.72, 9216, 0,    11.362,
 783, 308, 786, 786, 786.987, 0.987, 9216, 0, 786.987, 792.477, 5.49, 1391, 792.477, 793.615, 1.138, 6144, 0, 793.615, 796.023, 2.407, 900, 796.023, 797.053, 1.031, 8192, 0,    11.053,
 785, 308, 788, 788, 788.964, 0.964, 9216, 0, 788.964, 794.175, 5.212, 1402, 794.175, 794.983, 0.808, 7168, 0, 794.983, 796.687, 1.704, 1050, 796.687, 797.821, 1.134, 9216, 0,     9.821,
 787, 308, 790, 790, 790.84, 0.84, 9216, 0, 790.84, 796.013, 5.173, 1386, 796.013, 796.701, 0.689, 6144, 0, 796.701, 798.162, 1.461, 900, 798.162, 798.847, 0.685, 8192, 0,     8.847,
 784, 308, 787, 787, 788.122, 1.122, 12288, 0, 788.122, 794.327, 6.205, 1800, 794.327, 796.007, 1.68, 9216, 0, 796.007, 798.212, 2.205, 1350, 798.212, 799.871, 1.659, 12288, 0,    12.871,
 786, 308, 789, 789, 789.933, 0.933, 10240, 0, 789.933, 796.06, 6.127, 1555, 796.06, 797.498, 1.438, 7168, 0, 797.498, 799.861, 2.363, 1050, 799.861, 800.641, 0.78, 9216, 0,    11.641,
 788, 308, 791, 791, 792.026, 1.026, 11264, 0, 792.026, 798.042, 6.015, 1674, 798.042, 798.958, 0.916, 8192, 0, 798.958, 800.901, 1.943, 1200, 800.901, 801.763, 0.862, 10240, 0,    10.763,
 789, 308, 792, 792, 793.05, 1.05, 11264, 0, 793.05, 798.229, 5.18, 1777, 798.229, 799.87, 1.64, 8192, 0, 799.87, 801.811, 1.942, 1200, 801.811, 802.67, 0.859, 10240, 0,    10.670,
 790, 308, 793, 793, 793.795, 0.795, 8192, 0, 793.795, 799.647, 5.852, 1325, 799.647, 800.552, 0.906, 6144, 0, 800.552, 802.363, 1.81, 900, 802.363, 803.352, 0.99, 8192, 0,    10.352,
 791, 308, 794, 794, 795.026, 1.026, 11264, 0, 795.026, 800.308, 5.282, 1716, 800.308, 801.468, 1.159, 8192, 0, 801.468, 803.751, 2.284, 1200, 803.751, 804.607, 0.855, 10240, 0,    10.607,
 792, 308, 795, 795, 795.957, 0.957, 10240, 0, 795.957, 801.467, 5.51, 1503, 801.467, 802.27, 0.803, 7168, 0, 802.27, 804.065, 1.795, 1050, 804.065, 805.375, 1.31, 9216, 0,    10.375,
 793, 308, 796, 796, 797.119, 1.119, 12288, 0, 797.119, 802.511, 5.391, 1809, 802.511, 803.541, 1.03, 9216, 0, 803.541, 805.935, 2.394, 1350, 805.935, 806.97, 1.035, 12288, 0,    10.970,
 794, 308, 797, 797, 797.965, 0.965, 9216, 0, 797.965, 803.206, 5.24, 1435, 803.206, 804.338, 1.132, 7168, 0, 804.338, 806.037, 1.699, 1050, 806.037, 807.738, 1.701, 9216, 0,    10.738,
 795, 308, 798, 798, 799.026, 1.026, 11264, 0, 799.026, 804.631, 5.605, 1750, 804.631, 805.547, 0.916, 8192, 0, 805.547, 807.876, 2.328, 1200, 807.876, 808.731, 0.855, 10240, 0,    10.731,
 796, 308, 799, 799, 799.964, 0.964, 10240, 0, 799.964, 805.198, 5.233, 1644, 805.198, 806.46, 1.262, 8192, 0, 806.46, 808.407, 1.948, 1200, 808.407, 809.584, 1.177, 10240, 0,    10.584,
 797, 308, 800, 800, 801.036, 1.036, 11264, 0, 801.036, 806.771, 5.735, 1766, 806.771, 807.686, 0.916, 8192, 0, 807.686, 809.825, 2.139, 1200, 809.825, 810.685, 0.859, 10240, 0,    10.685,
 798, 308, 801, 801, 802.06, 1.06, 11264, 0, 802.06, 807.306, 5.246, 1730, 807.306, 808.597, 1.291, 8192, 0, 808.597, 810.545, 1.948, 1200, 810.545, 811.541, 0.996, 10240, 0,    10.541,
 799, 308, 802, 802, 802.805, 0.805, 8192, 0, 802.805, 808.388, 5.583, 1332, 808.388, 809.28, 0.892, 6144, 0, 809.28, 811.29, 2.01, 900, 811.29, 812.224, 0.935, 8192, 0,    10.224,
 801, 308, 805, 805, 805.963, 0.963, 9216, 0, 805.963, 810.038, 4.075, 1362, 810.038, 811.388, 1.35, 6144, 0, 811.388, 812.84, 1.452, 900, 812.84, 813.525, 0.685, 8192, 0,     8.525,
 800, 308, 804, 804, 805.125, 1.125, 12288, 0, 805.125, 809.668, 4.543, 1939, 809.668, 810.698, 1.03, 9216, 0, 810.698, 812.88, 2.182, 1350, 812.88, 814.553, 1.672, 12288, 0,    10.553,
 802, 308, 806, 806, 807.121, 1.121, 12288, 0, 807.121, 811.949, 4.828, 1882, 811.949, 812.983, 1.034, 9216, 0, 812.983, 815.174, 2.19, 1350, 815.174, 816.2, 1.026, 12288, 0,    10.200,
 803, 308, 807, 807, 808.056, 1.056, 10240, 0, 808.056, 811.949, 3.893, 1570, 811.949, 813.78, 1.83, 7168, 0, 813.78, 815.471, 1.692, 1050, 815.471, 816.971, 1.499, 9216, 0,     9.971,
 804, 308, 808, 808, 808.9, 0.9, 9216, 0, 808.9, 813.606, 4.706, 1367, 813.606, 814.462, 0.857, 6144, 0, 814.462, 816.633, 2.17, 900, 816.633, 817.653, 1.021, 8192, 0,     9.653,
 805, 308, 809, 809, 810.027, 1.027, 11264, 0, 810.027, 813.954, 3.927, 1655, 813.954, 815.372, 1.418, 8192, 0, 815.372, 817.413, 2.04, 1200, 817.413, 818.513, 1.1, 10240, 0,     9.513,
 806, 308, 810, 810, 810.865, 0.865, 9216, 0, 810.865, 815.406, 4.541, 1486, 815.406, 816.212, 0.806, 7168, 0, 816.212, 818.334, 2.122, 1050, 818.334, 819.288, 0.954, 9216, 0,     9.288,
 807, 308, 811, 811, 811.939, 0.939, 10240, 0, 811.939, 815.828, 3.888, 1546, 815.828, 817.012, 1.184, 7168, 0, 817.012, 819.12, 2.108, 1050, 819.12, 820.057, 0.937, 9216, 0,     9.057,
 808, 308, 812, 812, 812.84, 0.84, 9216, 0, 812.84, 817.134, 4.294, 1420, 817.134, 817.936, 0.802, 7168, 0, 817.936, 820.032, 2.096, 1050, 820.032, 820.825, 0.793, 9216, 0,     8.825,
 809, 308, 813, 813, 813.941, 0.941, 10240, 0, 813.941, 817.78, 3.84, 1612, 817.78, 818.855, 1.075, 8192, 0, 818.855, 821.061, 2.206, 1200, 821.061, 821.916, 0.855, 10240, 0,     8.916,
 810, 308, 814, 814, 814.94, 0.94, 10240, 0, 814.94, 819.103, 4.163, 1625, 819.103, 820.022, 0.919, 8192, 0, 820.022, 821.981, 1.959, 1200, 821.981, 822.842, 0.86, 10240, 0,     8.842,
 811, 308, 815, 815, 815.84, 0.84, 9216, 0, 815.84, 819.593, 3.754, 1496, 819.593, 820.818, 1.225, 7168, 0, 820.818, 822.758, 1.94, 1050, 822.758, 823.61, 0.851, 9216, 0,     8.610,
 812, 308, 816, 816, 817.124, 1.124, 12288, 0, 817.124, 821.343, 4.22, 1849, 821.343, 822.38, 1.037, 9216, 0, 822.38, 824.565, 2.184, 1350, 824.565, 825.591, 1.026, 12288, 0,     9.591,
 813, 308, 817, 817, 818.248, 1.248, 12288, 0, 818.248, 821.905, 3.657, 1904, 821.905, 823.404, 1.499, 9216, 0, 823.404, 825.592, 2.187, 1350, 825.592, 826.618, 1.026, 12288, 0,     9.618,
 814, 308, 818, 818, 819.272, 1.272, 11264, 0, 819.272, 823.38, 4.108, 1681, 823.38, 824.317, 0.937, 8192, 0, 824.317, 826.521, 2.204, 1200, 826.521, 827.471, 0.95, 10240, 0,     9.471,
 815, 308, 819, 819, 820.211, 1.211, 10240, 0, 820.211, 823.805, 3.594, 1568, 823.805, 825.114, 1.309, 7168, 0, 825.114, 827.297, 2.183, 1050, 827.297, 828.239, 0.942, 9216, 0,     9.239,
 816, 308, 820, 820, 821.143, 1.143, 10240, 0, 821.143, 825.22, 4.077, 1519, 825.22, 826.032, 0.812, 7168, 0, 826.032, 828.222, 2.19, 1050, 828.222, 829.007, 0.785, 9216, 0,     9.007,
 817, 308, 821, 821, 821.988, 0.988, 9216, 0, 821.988, 825.514, 3.526, 1410, 825.514, 826.837, 1.323, 7168, 0, 826.837, 829, 2.163, 1050, 829, 829.775, 0.775, 9216, 0,     8.775,
 818, 308, 822, 822, 822.94, 0.94, 10240, 0, 822.94, 827.116, 4.176, 1561, 827.116, 827.918, 0.802, 7168, 0, 827.918, 829.928, 2.009, 1050, 829.928, 830.698, 0.77, 9216, 0,     8.698,
 819, 308, 823, 823, 824.036, 1.036, 11264, 0, 824.036, 827.559, 3.523, 1688, 827.559, 828.834, 1.276, 8192, 0, 828.834, 830.953, 2.119, 1200, 830.953, 831.815, 0.861, 10240, 0,     8.815,
 820, 308, 824, 824, 824.974, 0.974, 10240, 0, 824.974, 829.065, 4.091, 1608, 829.065, 829.981, 0.916, 8192, 0, 829.981, 831.923, 1.942, 1200, 831.923, 832.778, 0.855, 10240, 0,     8.778,
 821, 308, 825, 825, 826.028, 1.028, 11264, 0, 826.028, 829.578, 3.55, 1666, 829.578, 830.891, 1.313, 8192, 0, 830.891, 832.894, 2.003, 1200, 832.894, 833.756, 0.862, 10240, 0,     8.756,
 822, 308, 826, 826, 827.149, 1.149, 12288, 0, 827.149, 831.253, 4.104, 1806, 831.253, 832.283, 1.03, 9216, 0, 832.283, 834.461, 2.178, 1350, 834.461, 835.492, 1.031, 12288, 0,     9.492,
 823, 308, 827, 827, 827.987, 0.987, 9216, 0, 827.987, 831.286, 3.299, 1410, 831.286, 833.088, 1.802, 7168, 0, 833.088, 834.794, 1.706, 1050, 834.794, 836.266, 1.472, 9216, 0,     9.266,
 825, 308, 829, 829, 829.874, 0.874, 9216, 0, 829.874, 832.985, 3.111, 1386, 832.985, 833.77, 0.786, 6144, 0, 833.77, 835.916, 2.146, 900, 835.916, 836.952, 1.036, 8192, 0,     7.952,
 824, 308, 828, 828, 829.036, 1.036, 11264, 0, 829.036, 833.377, 4.342, 1739, 833.377, 834.686, 1.309, 8192, 0, 834.686, 836.746, 2.06, 1200, 836.746, 837.811, 1.065, 10240, 0,     9.811,
 826, 308, 830, 830, 830.845, 0.845, 9216, 0, 830.845, 834.69, 3.845, 1408, 834.69, 835.493, 0.803, 7168, 0, 835.493, 837.621, 2.128, 1050, 837.621, 838.586, 0.965, 9216, 0,     8.586,
 827, 308, 831, 831, 831.934, 0.934, 10240, 0, 831.934, 835.341, 3.407, 1621, 835.341, 836.408, 1.067, 8192, 0, 836.408, 838.686, 2.278, 1200, 838.686, 839.541, 0.855, 10240, 0,     8.541,
 828, 308, 832, 832, 833.036, 1.036, 11264, 0, 833.036, 836.847, 3.811, 1780, 836.847, 837.763, 0.916, 8192, 0, 837.763, 839.71, 1.947, 1200, 839.71, 840.565, 0.855, 10240, 0,     8.565,
 829, 308, 833, 833, 834.158, 1.158, 12288, 0, 834.158, 837.665, 3.508, 1918, 837.665, 838.787, 1.122, 9216, 0, 838.787, 840.971, 2.184, 1350, 840.971, 841.997, 1.026, 12288, 0,     8.997,
 830, 308, 834, 834, 835.088, 1.088, 10240, 0, 835.088, 838.696, 3.608, 1526, 838.696, 839.592, 0.896, 7168, 0, 839.592, 841.408, 1.816, 1050, 841.408, 842.775, 1.367, 9216, 0,     8.775,
 831, 308, 835, 835, 836.019, 1.019, 10240, 0, 836.019, 839.51, 3.491, 1518, 839.51, 840.389, 0.879, 7168, 0, 840.389, 842.669, 2.28, 1050, 842.669, 843.543, 0.874, 9216, 0,     8.543,
 833, 308, 837, 837, 837.886, 0.886, 8192, 0, 837.886, 841.117, 3.231, 1327, 841.117, 842.647, 1.53, 6144, 0, 842.647, 844.124, 1.476, 900, 844.124, 844.816, 0.692, 8192, 0,     7.816,
 832, 308, 836, 836, 837.142, 1.142, 12288, 0, 837.142, 840.935, 3.794, 1848, 840.935, 841.965, 1.03, 9216, 0, 841.965, 844.155, 2.19, 1350, 844.155, 845.843, 1.689, 12288, 0,     9.843,
 834, 308, 838, 838, 838.84, 0.84, 9216, 0, 838.84, 842.718, 3.878, 1472, 842.718, 843.52, 0.802, 7168, 0, 843.52, 845.825, 2.304, 1050, 845.825, 846.611, 0.787, 9216, 0,     8.611,
 835, 308, 839, 839, 839.937, 0.937, 10240, 0, 839.937, 843.095, 3.158, 1631, 843.095, 844.432, 1.337, 8192, 0, 844.432, 846.379, 1.947, 1200, 846.379, 847.465, 1.086, 10240, 0,     8.465,
 836, 308, 840, 840, 841.119, 1.119, 12288, 0, 841.119, 845.056, 3.937, 1929, 845.056, 846.09, 1.034, 9216, 0, 846.09, 848.281, 2.191, 1350, 848.281, 849.316, 1.036, 12288, 0,     9.316,
 837, 308, 841, 841, 842.149, 1.149, 11264, 0, 842.149, 845.271, 3.121, 1795, 845.271, 847.006, 1.735, 8192, 0, 847.006, 848.948, 1.942, 1200, 848.948, 850.173, 1.225, 10240, 0,     9.173,
 838, 308, 842, 842, 843.085, 1.085, 10240, 0, 843.085, 846.95, 3.865, 1556, 846.95, 847.803, 0.852, 7168, 0, 847.803, 849.979, 2.177, 1050, 849.979, 850.943, 0.963, 9216, 0,     8.943,
 839, 308, 843, 843, 844.016, 1.016, 10240, 0, 844.016, 847.21, 3.194, 1593, 847.21, 848.599, 1.389, 7168, 0, 848.599, 850.646, 2.047, 1050, 850.646, 851.711, 1.065, 9216, 0,     8.711,
 841, 308, 845, 845, 845.889, 0.889, 9216, 0, 845.889, 849.024, 3.135, 1497, 849.024, 849.828, 0.804, 7168, 0, 849.828, 851.683, 1.855, 1050, 851.683, 852.482, 0.799, 9216, 0,     7.482,
 840, 308, 844, 844, 845.046, 1.046, 11264, 0, 845.046, 849.121, 4.075, 1791, 849.121, 850.738, 1.617, 8192, 0, 850.738, 852.678, 1.94, 1200, 852.678, 853.538, 0.86, 10240, 0,     9.538,
 842, 308, 846, 846, 846.94, 0.94, 10240, 0, 846.94, 850.949, 4.009, 1589, 850.949, 851.752, 0.803, 7168, 0, 851.752, 853.456, 1.705, 1050, 853.456, 854.306, 0.849, 9216, 0,     8.306,
 843, 308, 847, 847, 848.036, 1.036, 11264, 0, 848.036, 851.164, 3.128, 1686, 851.164, 852.668, 1.504, 8192, 0, 852.668, 854.622, 1.954, 1200, 854.622, 855.477, 0.855, 10240, 0,     8.477,
 844, 308, 848, 848, 849.153, 1.153, 12288, 0, 849.153, 853.214, 4.06, 1869, 853.214, 854.243, 1.03, 9216, 0, 854.243, 856.429, 2.186, 1350, 856.429, 857.459, 1.029, 12288, 0,     9.459,
 845, 308, 849, 849, 850.364, 1.364, 13312, 0, 850.364, 853.545, 3.181, 1965, 853.545, 855.273, 1.728, 9216, 0, 855.273, 857.457, 2.184, 1350, 857.457, 858.486, 1.029, 12288, 0,     9.486,
 846, 308, 850, 850, 851.488, 1.488, 12288, 0, 851.488, 855.438, 3.95, 1835, 855.438, 856.468, 1.03, 9216, 0, 856.468, 858.654, 2.187, 1350, 858.654, 859.682, 1.027, 12288, 0,     9.682,
 847, 308, 851, 851, 852.512, 1.512, 11264, 0, 852.512, 855.625, 3.113, 1717, 855.625, 857.378, 1.752, 8192, 0, 857.378, 859.401, 2.023, 1200, 859.401, 860.541, 1.14, 10240, 0,     9.541,
 848, 308, 852, 852, 853.451, 1.451, 10240, 0, 853.451, 857.382, 3.93, 1604, 857.382, 858.305, 0.924, 8192, 0, 858.305, 860.602, 2.297, 1200, 860.602, 861.463, 0.861, 10240, 0,     9.463,
 849, 308, 853, 853, 854.569, 1.569, 12288, 0, 854.569, 857.95, 3.381, 1911, 857.95, 859.329, 1.379, 9216, 0, 859.329, 861.588, 2.259, 1350, 861.588, 862.614, 1.026, 12288, 0,     9.614,
 850, 308, 854, 854, 855.602, 1.602, 11264, 0, 855.602, 859.558, 3.955, 1796, 859.558, 860.474, 0.916, 8192, 0, 860.474, 862.552, 2.078, 1200, 862.552, 863.476, 0.924, 10240, 0,     9.476,
 851, 308, 855, 855, 856.44, 1.44, 9216, 0, 856.44, 859.652, 3.211, 1398, 859.652, 861.159, 1.508, 6144, 0, 861.159, 863.052, 1.893, 900, 863.052, 864.158, 1.106, 8192, 0,     9.158,
 852, 308, 856, 856, 857.465, 1.465, 11264, 0, 857.465, 861.562, 4.097, 1654, 861.562, 862.479, 0.917, 8192, 0, 862.479, 864.497, 2.018, 1200, 864.497, 865.359, 0.862, 10240, 0,     9.359,
 853, 308, 857, 857, 858.489, 1.489, 11264, 0, 858.489, 861.666, 3.177, 1663, 861.666, 863.395, 1.728, 8192, 0, 863.395, 865.335, 1.941, 1200, 865.335, 866.214, 0.879, 10240, 0,     9.214,
 854, 308, 858, 858, 859.429, 1.429, 10240, 0, 859.429, 863.488, 4.059, 1590, 863.488, 864.291, 0.803, 7168, 0, 864.291, 866.202, 1.912, 1050, 866.202, 866.988, 0.786, 9216, 0,     8.988,
 855, 308, 859, 859, 860.46, 1.46, 11264, 0, 860.46, 863.831, 3.371, 1785, 863.831, 865.207, 1.376, 8192, 0, 865.207, 867.285, 2.078, 1200, 867.285, 868.14, 0.855, 10240, 0,     9.140,
 856, 308, 860, 860, 861.486, 1.486, 11264, 0, 861.486, 865.612, 4.126, 1753, 865.612, 866.534, 0.922, 8192, 0, 866.534, 868.475, 1.941, 1200, 868.475, 869.331, 0.855, 10240, 0,     9.331,
 857, 308, 861, 861, 862.603, 1.603, 12288, 0, 862.603, 866.147, 3.544, 1912, 866.147, 867.565, 1.418, 9216, 0, 867.565, 869.746, 2.18, 1350, 869.746, 870.772, 1.026, 12288, 0,     9.772,
 858, 308, 862, 862, 863.539, 1.539, 10240, 0, 863.539, 867.549, 4.01, 1599, 867.549, 868.362, 0.812, 7168, 0, 868.362, 870.177, 1.815, 1050, 870.177, 871.545, 1.367, 9216, 0,     9.545,
 859, 308, 863, 863, 864.377, 1.377, 9216, 0, 864.377, 867.933, 3.556, 1474, 867.933, 869.158, 1.225, 7168, 0, 869.158, 871.444, 2.286, 1050, 871.444, 872.313, 0.869, 9216, 0,     9.313,
 860, 308, 864, 864, 865.401, 1.401, 11264, 0, 865.401, 869.671, 4.27, 1751, 869.671, 870.587, 0.916, 8192, 0, 870.587, 872.527, 1.94, 1200, 872.527, 873.389, 0.862, 10240, 0,     9.389,
 861, 308, 865, 865, 866.425, 1.425, 11264, 0, 866.425, 869.958, 3.532, 1671, 869.958, 871.501, 1.543, 8192, 0, 871.501, 873.447, 1.946, 1200, 873.447, 874.304, 0.857, 10240, 0,     9.304,
 862, 308, 866, 866, 867.174, 1.174, 8192, 0, 867.174, 871.304, 4.13, 1348, 871.304, 872.187, 0.883, 6144, 0, 872.187, 873.988, 1.801, 900, 873.988, 874.987, 0.999, 8192, 0,     8.987,
 863, 308, 867, 867, 868.291, 1.291, 12288, 0, 868.291, 872.147, 3.856, 1804, 872.147, 873.211, 1.064, 9216, 0, 873.211, 875.632, 2.421, 1350, 875.632, 876.666, 1.034, 12288, 0,     9.666,
 864, 308, 868, 868, 869.413, 1.413, 12288, 0, 869.413, 873.595, 4.182, 1891, 873.595, 874.63, 1.035, 9216, 0, 874.63, 876.815, 2.185, 1350, 876.815, 877.844, 1.03, 12288, 0,     9.844,
 865, 308, 869, 869, 870.349, 1.349, 10240, 0, 870.349, 874.117, 3.768, 1612, 874.117, 875.54, 1.423, 8192, 0, 875.54, 877.576, 2.035, 1200, 877.576, 878.7, 1.124, 10240, 0,     9.700,
 866, 308, 870, 870, 871.285, 1.285, 10240, 0, 871.285, 875.432, 4.147, 1516, 875.432, 876.338, 0.907, 7168, 0, 876.338, 878.514, 2.176, 1050, 878.514, 879.469, 0.954, 9216, 0,     9.469,
 867, 308, 871, 871, 872.402, 1.402, 12288, 0, 872.402, 876.339, 3.938, 1834, 876.339, 877.372, 1.033, 9216, 0, 877.372, 879.76, 2.388, 1350, 879.76, 880.786, 1.026, 12288, 0,     9.786,
 868, 308, 872, 872, 873.525, 1.525, 12288, 0, 873.525, 877.657, 4.133, 1837, 877.657, 878.687, 1.03, 9216, 0, 878.687, 880.865, 2.178, 1350, 880.865, 881.892, 1.026, 12288, 0,     9.892,
 869, 308, 873, 873, 874.455, 1.455, 10240, 0, 874.455, 878.306, 3.851, 1623, 878.306, 879.606, 1.3, 8192, 0, 879.606, 881.703, 2.097, 1200, 881.703, 882.751, 1.048, 10240, 0,     9.751,
 870, 308, 874, 874, 875.293, 1.293, 9216, 0, 875.293, 879.397, 4.104, 1436, 879.397, 880.404, 1.008, 7168, 0, 880.404, 882.576, 2.172, 1050, 882.576, 883.519, 0.943, 9216, 0,     9.519,
