Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 908, 291, 912, 912, 914.298, 2.298, 11264, 0, 914.298, 917.807, 3.509, 1195, 917.807, 918.748, 0.94, 11264, 0,     6.748,
 909, 291, 913, 913, 915.236, 2.236, 10240, 0, 915.236, 918.712, 3.476, 1042, 918.712, 919.601, 0.889, 10240, 0,     6.601,
 910, 291, 914, 914, 915.985, 1.985, 8192, 0, 915.985, 919.422, 3.437, 887, 919.422, 920.286, 0.864, 8192, 0,     6.286,
 911, 291, 915, 915, 916.732, 1.732, 8192, 0, 916.732, 920.314, 3.582, 880, 920.314, 920.999, 0.685, 8192, 0,     5.999,
 912, 291, 916, 916, 917.663, 1.663, 10240, 0, 917.663, 921.37, 3.708, 1070, 921.37, 922.226, 0.855, 10240, 0,     6.226,
 913, 291, 917, 917, 918.78, 1.78, 12288, 0, 918.78, 922.613, 3.833, 1261, 922.613, 923.649, 1.036, 12288, 0,     6.649,
 914, 291, 918, 918, 919.618, 1.618, 9216, 0, 919.618, 923.051, 3.433, 920, 923.051, 924.42, 1.369, 9216, 0,     6.420,
 915, 291, 919, 919, 920.456, 1.456, 9216, 0, 920.456, 924.275, 3.819, 915, 924.275, 925.196, 0.921, 9216, 0,     6.196,
 916, 291, 920, 920, 921.39, 1.39, 10240, 0, 921.39, 924.895, 3.505, 1012, 924.895, 926.055, 1.159, 10240, 0,     6.055,
 917, 291, 921, 921, 922.23, 1.23, 9216, 0, 922.23, 925.933, 3.703, 909, 925.933, 926.823, 0.889, 9216, 0,     5.823,
 918, 291, 922, 922, 923.254, 1.254, 11264, 0, 923.254, 927.007, 3.753, 1160, 927.007, 927.95, 0.943, 11264, 0,     5.950,
 919, 291, 923, 923, 924.371, 1.371, 12288, 0, 924.371, 928.246, 3.875, 1273, 928.246, 929.278, 1.032, 12288, 0,     6.278,
 920, 291, 924, 924, 925.395, 1.395, 11264, 0, 925.395, 929.114, 3.719, 1158, 929.114, 930.217, 1.103, 11264, 0,     6.217,
 921, 291, 925, 925, 926.513, 1.513, 12288, 0, 926.513, 930.472, 3.959, 1222, 930.472, 931.498, 1.026, 12288, 0,     6.498,
 922, 291, 926, 926, 927.444, 1.444, 10240, 0, 927.444, 930.998, 3.555, 1037, 930.998, 932.351, 1.353, 10240, 0,     6.351,
 923, 291, 927, 927, 928.291, 1.291, 9216, 0, 928.291, 932.145, 3.854, 920, 932.145, 933.119, 0.974, 9216, 0,     6.119,
 924, 291, 928, 928, 929.134, 1.134, 9216, 0, 929.134, 932.667, 3.533, 914, 932.667, 933.896, 1.229, 9216, 0,     5.896,
 925, 291, 929, 929, 929.972, 0.972, 9216, 0, 929.972, 933.883, 3.911, 955, 933.883, 934.664, 0.781, 9216, 0,     5.664,
 926, 291, 930, 930, 930.945, 0.945, 10240, 0, 930.945, 934.591, 3.646, 1057, 934.591, 935.52, 0.929, 10240, 0,     5.520,
 927, 291, 931, 931, 931.851, 0.851, 9216, 0, 931.851, 935.585, 3.734, 937, 935.585, 936.364, 0.778, 9216, 0,     5.364,
 928, 291, 932, 932, 932.85, 0.85, 9216, 0, 932.85, 936.383, 3.533, 981, 936.383, 937.153, 0.77, 9216, 0,     5.153,
 929, 291, 933, 933, 934.13, 1.13, 12288, 0, 934.13, 937.912, 3.782, 1279, 937.912, 938.938, 1.026, 12288, 0,     5.938,
 930, 291, 934, 934, 935.248, 1.248, 12288, 0, 935.248, 938.618, 3.371, 1220, 938.618, 939.963, 1.345, 12288, 0,     5.963,
 931, 291, 935, 935, 936.272, 1.272, 11264, 0, 936.272, 940.084, 3.812, 1189, 940.084, 941.027, 0.943, 11264, 0,     6.027,
 932, 291, 936, 936, 937.391, 1.391, 12288, 0, 937.391, 940.976, 3.585, 1296, 940.976, 942.051, 1.075, 12288, 0,     6.051,
 933, 291, 937, 937, 938.419, 1.419, 11264, 0, 938.419, 942.218, 3.799, 1174, 942.218, 943.161, 0.943, 11264, 0,     6.161,
 934, 291, 938, 938, 939.351, 1.351, 10240, 0, 939.351, 942.803, 3.452, 1005, 942.803, 944.021, 1.219, 10240, 0,     6.021,
 935, 291, 939, 939, 940.375, 1.375, 11264, 0, 940.375, 944.366, 3.991, 1182, 944.366, 945.309, 0.943, 11264, 0,     6.309,
 936, 291, 940, 940, 941.214, 1.214, 9216, 0, 941.214, 944.495, 3.281, 924, 944.495, 946.077, 1.581, 9216, 0,     6.077,
 938, 291, 942, 942, 943.182, 1.182, 10240, 0, 943.182, 946.32, 3.138, 1003, 946.32, 947.177, 0.857, 10240, 0,     5.177,
 937, 291, 941, 941, 942.243, 1.243, 11264, 0, 942.243, 946.445, 4.202, 1142, 946.445, 948.125, 1.68, 11264, 0,     7.125,
 940, 291, 944, 944, 945.42, 1.42, 11264, 0, 945.42, 948.503, 3.082, 1127, 948.503, 949.444, 0.941, 11264, 0,     5.444,
 939, 291, 943, 943, 944.397, 1.397, 13312, 0, 944.397, 948.691, 4.295, 1301, 948.691, 950.561, 1.869, 13312, 0,     7.561,
 941, 291, 945, 945, 946.258, 1.258, 9216, 0, 946.258, 950.221, 3.962, 942, 950.221, 951.329, 1.108, 9216, 0,     6.329,
 942, 291, 946, 946, 947.468, 1.468, 13312, 0, 947.468, 951.064, 3.596, 1305, 951.064, 952.444, 1.379, 13312, 0,     6.444,
 943, 291, 947, 947, 948.399, 1.399, 10240, 0, 948.399, 952.17, 3.77, 1068, 952.17, 953.299, 1.129, 10240, 0,     6.299,
 944, 291, 948, 948, 949.33, 1.33, 10240, 0, 949.33, 952.895, 3.565, 1005, 952.895, 954.152, 1.258, 10240, 0,     6.152,
 945, 291, 949, 949, 950.263, 1.263, 10240, 0, 950.263, 954.099, 3.836, 1057, 954.099, 955.014, 0.915, 10240, 0,     6.014,
 946, 291, 950, 950, 951.194, 1.194, 10240, 0, 951.194, 954.834, 3.64, 1067, 954.834, 955.867, 1.033, 10240, 0,     5.867,
 947, 291, 951, 951, 952.218, 1.218, 11264, 0, 952.218, 956.213, 3.995, 1162, 956.213, 957.154, 0.941, 11264, 0,     6.154,
 948, 291, 952, 952, 953.251, 1.251, 11264, 0, 953.251, 956.904, 3.652, 1133, 956.904, 958.093, 1.189, 11264, 0,     6.093,
 949, 291, 953, 953, 954.369, 1.369, 12288, 0, 954.369, 958.542, 4.173, 1282, 958.542, 959.568, 1.026, 12288, 0,     6.568,
 950, 291, 954, 954, 955.3, 1.3, 10240, 0, 955.3, 958.84, 3.54, 1062, 958.84, 960.425, 1.585, 10240, 0,     6.425,
 951, 291, 955, 955, 956.143, 1.143, 9216, 0, 956.143, 960.274, 4.131, 947, 960.274, 961.193, 0.919, 9216, 0,     6.193,
 952, 291, 956, 956, 957.074, 1.074, 10240, 0, 957.074, 960.721, 3.647, 1032, 960.721, 962.047, 1.326, 10240, 0,     6.047,
 953, 291, 957, 957, 958.196, 1.196, 12288, 0, 958.196, 962.512, 4.315, 1228, 962.512, 963.546, 1.035, 12288, 0,     6.546,
 954, 291, 958, 958, 959.127, 1.127, 10240, 0, 959.127, 962.543, 3.416, 1003, 962.543, 964.4, 1.857, 10240, 0,     6.400,
 956, 291, 960, 960, 960.993, 0.993, 9216, 0, 960.993, 964.32, 3.327, 975, 964.32, 965.168, 0.848, 9216, 0,     5.168,
 955, 291, 959, 959, 960.156, 1.156, 11264, 0, 960.156, 964.646, 4.49, 1172, 964.646, 966.106, 1.46, 11264, 0,     7.106,
 958, 291, 962, 962, 963.055, 1.055, 9216, 0, 963.055, 966.339, 3.284, 932, 966.339, 967.114, 0.774, 9216, 0,     5.114,
 957, 291, 961, 961, 962.216, 1.216, 13312, 0, 962.216, 966.697, 4.48, 1308, 966.697, 968.231, 1.534, 13312, 0,     7.231,
 959, 291, 963, 963, 964.079, 1.079, 11264, 0, 964.079, 968.407, 4.328, 1138, 968.407, 969.349, 0.942, 11264, 0,     6.349,
 960, 291, 964, 964, 965.292, 1.292, 13312, 0, 965.292, 969.086, 3.794, 1314, 969.086, 970.459, 1.373, 13312, 0,     6.459,
 961, 291, 965, 965, 966.32, 1.32, 11264, 0, 966.32, 970.455, 4.136, 1123, 970.455, 971.405, 0.949, 11264, 0,     6.405,
 962, 291, 966, 966, 967.354, 1.354, 11264, 0, 967.354, 971.101, 3.747, 1109, 971.101, 972.343, 1.242, 11264, 0,     6.343,
 963, 291, 967, 967, 968.378, 1.378, 11264, 0, 968.378, 972.594, 4.216, 1172, 972.594, 973.537, 0.943, 11264, 0,     6.537,
 964, 291, 968, 968, 969.495, 1.495, 12288, 0, 969.495, 973.359, 3.863, 1241, 973.359, 974.567, 1.208, 12288, 0,     6.567,
 965, 291, 969, 969, 970.333, 1.333, 9216, 0, 970.333, 974.271, 3.938, 921, 974.271, 975.335, 1.064, 9216, 0,     6.335,
 966, 291, 970, 970, 971.264, 1.264, 10240, 0, 971.264, 975.293, 4.029, 1064, 975.293, 976.19, 0.897, 10240, 0,     6.190,
 967, 291, 971, 971, 972.387, 1.387, 12288, 0, 972.387, 976.491, 4.104, 1217, 976.491, 977.525, 1.034, 12288, 0,     6.525,
 968, 291, 972, 972, 973.51, 1.51, 12288, 0, 973.51, 977.543, 4.033, 1237, 977.543, 978.574, 1.031, 12288, 0,     6.574,
 969, 291, 973, 973, 974.349, 1.349, 9216, 0, 974.349, 978.293, 3.944, 990, 978.293, 979.342, 1.05, 9216, 0,     6.342,
 970, 291, 974, 974, 975.472, 1.472, 12288, 0, 975.472, 979.761, 4.288, 1214, 979.761, 980.796, 1.035, 12288, 0,     6.796,
 971, 291, 975, 975, 976.311, 1.311, 9216, 0, 976.311, 980.045, 3.734, 964, 980.045, 981.567, 1.522, 9216, 0,     6.567,
 972, 291, 976, 976, 977.437, 1.437, 12288, 0, 977.437, 982.079, 4.642, 1276, 982.079, 983.105, 1.026, 12288, 0,     7.105,
 973, 291, 977, 977, 978.557, 1.557, 12288, 0, 978.557, 982.355, 3.798, 1269, 982.355, 984.133, 1.778, 12288, 0,     7.133,
 974, 291, 978, 978, 979.587, 1.587, 11264, 0, 979.587, 984.219, 4.632, 1168, 984.219, 985.16, 0.941, 11264, 0,     7.160,
 975, 291, 979, 979, 980.611, 1.611, 11264, 0, 980.611, 984.385, 3.774, 1115, 984.385, 986.106, 1.722, 11264, 0,     7.106,
 977, 291, 981, 981, 982.661, 1.661, 10240, 0, 982.661, 986.259, 3.599, 1029, 986.259, 987.124, 0.865, 10240, 0,     6.124,
 976, 291, 980, 980, 981.728, 1.728, 12288, 0, 981.728, 986.5, 4.772, 1250, 986.5, 988.148, 1.648, 12288, 0,     8.148,
 978, 291, 982, 982, 983.501, 1.501, 9216, 0, 983.501, 987.963, 4.462, 933, 987.963, 988.917, 0.954, 9216, 0,     6.917,
 979, 291, 983, 983, 984.623, 1.623, 12288, 0, 984.623, 988.782, 4.159, 1253, 988.782, 989.941, 1.159, 12288, 0,     6.941,
 980, 291, 984, 984, 985.56, 1.56, 10240, 0, 985.56, 989.955, 4.395, 1093, 989.955, 990.811, 0.855, 10240, 0,     6.811,
 981, 291, 985, 985, 986.68, 1.68, 12288, 0, 986.68, 991.08, 4.4, 1262, 991.08, 992.112, 1.032, 12288, 0,     7.112,
 982, 291, 986, 986, 987.806, 1.806, 12288, 0, 987.806, 992.279, 4.473, 1277, 992.279, 993.305, 1.026, 12288, 0,     7.305,
 983, 291, 987, 987, 988.923, 1.923, 12288, 0, 988.923, 993.283, 4.361, 1212, 993.283, 994.33, 1.047, 12288, 0,     7.330,
 984, 291, 988, 988, 990.045, 2.045, 12288, 0, 990.045, 994.546, 4.501, 1244, 994.546, 995.574, 1.028, 12288, 0,     7.574,
 985, 291, 989, 989, 990.883, 1.883, 9216, 0, 990.883, 994.969, 4.086, 924, 994.969, 996.349, 1.38, 9216, 0,     7.349,
 986, 291, 990, 990, 992, 2, 12288, 0, 992, 996.9, 4.9, 1292, 996.9, 997.933, 1.033, 12288, 0,     7.933,
 987, 291, 991, 991, 993.118, 2.118, 12288, 0, 993.118, 997.247, 4.129, 1252, 997.247, 998.964, 1.717, 12288, 0,     7.964,
 988, 291, 992, 992, 994.059, 2.059, 10240, 0, 994.059, 998.748, 4.69, 1015, 998.748, 999.817, 1.069, 10240, 0,     7.817,
 989, 291, 993, 993, 994.991, 1.991, 10240, 0, 994.991, 999.096, 4.105, 1012, 999.096, 1000.676, 1.581, 10240, 0,     7.676,
 990, 291, 994, 994, 995.829, 1.829, 9216, 0, 995.829, 1000.512, 4.683, 968, 1000.512, 1001.444, 0.933, 9216, 0,     7.444,
 991, 291, 995, 995, 996.666, 1.666, 9216, 0, 996.666, 1000.874, 4.207, 977, 1000.874, 1002.215, 1.342, 9216, 0,     7.215,
 992, 291, 996, 996, 997.599, 1.599, 10240, 0, 997.599, 1002.416, 4.817, 1046, 1002.416, 1003.271, 0.855, 10240, 0,     7.271,
 993, 291, 997, 997, 998.623, 1.623, 11264, 0, 998.623, 1002.927, 4.303, 1128, 1002.927, 1004.217, 1.29, 11264, 0,     7.217,
 994, 291, 998, 998, 999.461, 1.461, 9216, 0, 999.461, 1004.227, 4.766, 992, 1004.227, 1004.997, 0.77, 9216, 0,     6.997,
 995, 291, 999, 999, 1000.495, 1.495, 11264, 0, 1000.495, 1005.092, 4.598, 1188, 1005.092, 1006.04, 0.948, 11264, 0,     7.040,
 996, 291, 1000, 1000, 1001.332, 1.332, 9216, 0, 1001.332, 1006.052, 4.719, 998, 1006.052, 1006.83, 0.778, 9216, 0,     6.830,
