Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 909, 280, 913, 913, 913.872, 0.872, 9216, 0, 913.872, 917.646, 3.774, 950, 917.646, 918.453, 0.807, 9216, 0,     5.453,
 910, 280, 914, 914, 914.751, 0.751, 8192, 0, 914.751, 918.161, 3.41, 898, 918.161, 919.141, 0.98, 8192, 0,     5.141,
 911, 280, 915, 915, 915.938, 0.938, 10240, 0, 915.938, 919.478, 3.54, 1006, 919.478, 920.336, 0.859, 10240, 0,     5.336,
 912, 280, 916, 916, 916.844, 0.844, 9216, 0, 916.844, 919.87, 3.026, 940, 919.87, 921.104, 1.235, 9216, 0,     5.104,
 913, 280, 917, 917, 918.03, 1.03, 11264, 0, 918.03, 921.48, 3.45, 1102, 921.48, 922.426, 0.945, 11264, 0,     5.426,
 914, 280, 918, 918, 919.063, 1.063, 11264, 0, 919.063, 921.899, 2.836, 1117, 921.899, 923.371, 1.472, 11264, 0,     5.371,
 915, 280, 919, 919, 920.181, 1.181, 12288, 0, 920.181, 923.74, 3.559, 1241, 923.74, 924.772, 1.032, 12288, 0,     5.772,
 916, 280, 920, 920, 921.112, 1.112, 10240, 0, 921.112, 923.858, 2.747, 1077, 923.858, 925.631, 1.773, 10240, 0,     5.631,
 917, 280, 921, 921, 921.949, 0.949, 9216, 0, 921.949, 925.508, 3.559, 969, 925.508, 926.399, 0.891, 9216, 0,     5.399,
 918, 280, 922, 922, 922.939, 0.939, 10240, 0, 922.939, 925.747, 2.808, 1039, 925.747, 927.259, 1.512, 10240, 0,     5.259,
 919, 280, 923, 923, 923.848, 0.848, 9216, 0, 923.848, 927.18, 3.331, 917, 927.18, 928.033, 0.853, 9216, 0,     5.033,
 920, 280, 924, 924, 924.946, 0.946, 10240, 0, 924.946, 927.577, 2.631, 1005, 927.577, 928.891, 1.314, 10240, 0,     4.891,
 921, 280, 925, 925, 926.033, 1.033, 11264, 0, 926.033, 929.318, 3.285, 1177, 929.318, 930.258, 0.941, 11264, 0,     5.258,
 922, 280, 926, 926, 927.15, 1.15, 12288, 0, 927.15, 929.943, 2.793, 1298, 929.943, 931.287, 1.344, 12288, 0,     5.287,
 923, 280, 927, 927, 928.081, 1.081, 10240, 0, 928.081, 931.165, 3.084, 1016, 931.165, 932.141, 0.976, 10240, 0,     5.141,
 924, 280, 928, 928, 929.011, 1.011, 10240, 0, 929.011, 931.798, 2.786, 1016, 931.798, 932.994, 1.196, 10240, 0,     4.994,
 925, 280, 929, 929, 930.133, 1.133, 12288, 0, 930.133, 933.5, 3.366, 1278, 933.5, 934.526, 1.026, 12288, 0,     5.526,
 926, 280, 930, 930, 930.975, 0.975, 9216, 0, 930.975, 933.565, 2.59, 965, 933.565, 935.302, 1.737, 9216, 0,     5.302,
 928, 280, 932, 932, 932.963, 0.963, 9216, 0, 932.963, 935.351, 2.388, 979, 935.351, 936.129, 0.778, 9216, 0,     4.129,
 927, 280, 931, 931, 932.125, 1.125, 12288, 0, 932.125, 935.836, 3.711, 1279, 935.836, 937.163, 1.327, 12288, 0,     6.163,
 929, 280, 933, 933, 934.03, 1.03, 11264, 0, 934.03, 937.503, 3.472, 1178, 937.503, 938.443, 0.941, 11264, 0,     5.443,
 930, 280, 934, 934, 935.054, 1.054, 11264, 0, 935.054, 937.878, 2.824, 1121, 937.878, 939.382, 1.504, 11264, 0,     5.382,
 931, 280, 935, 935, 936.078, 1.078, 11264, 0, 936.078, 939.516, 3.438, 1102, 939.516, 940.46, 0.943, 11264, 0,     5.460,
 932, 280, 936, 936, 937.01, 1.01, 10240, 0, 937.01, 939.742, 2.732, 1020, 939.742, 941.313, 1.572, 10240, 0,     5.313,
 934, 280, 938, 938, 938.97, 0.97, 9216, 0, 938.97, 941.383, 2.413, 900, 941.383, 942.155, 0.772, 9216, 0,     4.155,
 933, 280, 937, 937, 938.132, 1.132, 12288, 0, 938.132, 941.8, 3.667, 1255, 941.8, 943.181, 1.382, 12288, 0,     6.181,
 935, 280, 939, 939, 940.13, 1.13, 12288, 0, 940.13, 943.682, 3.552, 1264, 943.682, 944.708, 1.026, 12288, 0,     5.708,
 936, 280, 940, 940, 941.067, 1.067, 10240, 0, 941.067, 943.739, 2.673, 1065, 943.739, 945.561, 1.822, 10240, 0,     5.561,
 937, 280, 941, 941, 941.812, 0.812, 8192, 0, 941.812, 945.311, 3.499, 894, 945.311, 946.244, 0.933, 8192, 0,     5.244,
 938, 280, 942, 942, 943.216, 1.216, 13312, 0, 943.216, 946.114, 2.897, 1304, 946.114, 947.356, 1.243, 13312, 0,     5.356,
 939, 280, 943, 943, 944.333, 1.333, 12288, 0, 944.333, 947.528, 3.195, 1213, 947.528, 948.554, 1.026, 12288, 0,     5.554,
 940, 280, 944, 944, 945.271, 1.271, 10240, 0, 945.271, 947.961, 2.69, 1012, 947.961, 949.413, 1.452, 10240, 0,     5.413,
 941, 280, 945, 945, 946.298, 1.298, 11264, 0, 946.298, 949.708, 3.41, 1192, 949.708, 950.649, 0.941, 11264, 0,     5.649,
 942, 280, 946, 946, 947.415, 1.415, 12288, 0, 947.415, 950.293, 2.878, 1284, 950.293, 951.68, 1.386, 12288, 0,     5.680,
 943, 280, 947, 947, 948.439, 1.439, 11264, 0, 948.439, 951.887, 3.448, 1199, 951.887, 952.835, 0.948, 11264, 0,     5.835,
 944, 280, 948, 948, 949.556, 1.556, 12288, 0, 949.556, 952.645, 3.089, 1294, 952.645, 953.86, 1.215, 12288, 0,     5.860,
 945, 280, 949, 949, 950.488, 1.488, 10240, 0, 950.488, 953.71, 3.222, 1001, 953.71, 954.722, 1.013, 10240, 0,     5.722,
 946, 280, 950, 950, 951.605, 1.605, 12288, 0, 951.605, 954.929, 3.324, 1254, 954.929, 955.958, 1.029, 12288, 0,     5.958,
 947, 280, 951, 951, 952.634, 1.634, 11264, 0, 952.634, 955.812, 3.178, 1154, 955.812, 956.899, 1.087, 11264, 0,     5.899,
 948, 280, 952, 952, 953.66, 1.66, 11264, 0, 953.66, 956.953, 3.294, 1114, 956.953, 957.896, 0.943, 11264, 0,     5.896,
 949, 280, 953, 953, 954.777, 1.777, 12288, 0, 954.777, 958.085, 3.308, 1248, 958.085, 959.115, 1.03, 12288, 0,     6.115,
 950, 280, 954, 954, 955.622, 1.622, 9216, 0, 955.622, 958.642, 3.02, 925, 958.642, 959.884, 1.241, 9216, 0,     5.884,
 951, 280, 955, 955, 956.652, 1.652, 11264, 0, 956.652, 960.199, 3.547, 1156, 960.199, 961.146, 0.947, 11264, 0,     6.146,
 952, 280, 956, 956, 957.769, 1.769, 12288, 0, 957.769, 960.922, 3.153, 1247, 960.922, 962.17, 1.248, 12288, 0,     6.170,
 953, 280, 957, 957, 958.892, 1.892, 12288, 0, 958.892, 962.385, 3.492, 1203, 962.385, 963.415, 1.03, 12288, 0,     6.415,
 954, 280, 958, 958, 959.823, 1.823, 10240, 0, 959.823, 962.754, 2.93, 1005, 962.754, 964.274, 1.521, 10240, 0,     6.274,
 955, 280, 959, 959, 960.67, 1.67, 9216, 0, 960.67, 964.122, 3.452, 954, 964.122, 965.042, 0.92, 9216, 0,     6.042,
 956, 280, 960, 960, 961.508, 1.508, 9216, 0, 961.508, 964.509, 3.001, 965, 964.509, 965.82, 1.311, 9216, 0,     5.820,
 957, 280, 961, 961, 962.346, 1.346, 9216, 0, 962.346, 965.865, 3.519, 952, 965.865, 966.644, 0.779, 9216, 0,     5.644,
 958, 280, 962, 962, 963.372, 1.372, 11264, 0, 963.372, 966.646, 3.273, 1176, 966.646, 967.586, 0.941, 11264, 0,     5.586,
 959, 280, 963, 963, 964.211, 1.211, 9216, 0, 964.211, 967.565, 3.354, 932, 967.565, 968.358, 0.793, 9216, 0,     5.358,
 960, 280, 964, 964, 965.335, 1.335, 12288, 0, 965.335, 968.864, 3.53, 1221, 968.864, 969.89, 1.026, 12288, 0,     5.890,
 961, 280, 965, 965, 966.181, 1.181, 9216, 0, 966.181, 969.229, 3.048, 912, 969.229, 970.665, 1.436, 9216, 0,     5.665,
 962, 280, 966, 966, 967.299, 1.299, 12288, 0, 967.299, 971.121, 3.822, 1238, 971.121, 972.155, 1.034, 12288, 0,     6.155,
 963, 280, 967, 967, 968.425, 1.425, 12288, 0, 968.425, 971.557, 3.132, 1280, 971.557, 973.182, 1.625, 12288, 0,     6.182,
 965, 280, 969, 969, 970.392, 1.392, 9216, 0, 970.392, 973.249, 2.857, 930, 973.249, 974.019, 0.77, 9216, 0,     5.019,
 964, 280, 968, 968, 969.551, 1.551, 12288, 0, 969.551, 973.449, 3.897, 1276, 973.449, 975.044, 1.596, 12288, 0,     7.044,
 966, 280, 970, 970, 971.517, 1.517, 12288, 0, 971.517, 975.585, 4.068, 1285, 975.585, 976.62, 1.035, 12288, 0,     6.620,
 967, 280, 971, 971, 972.643, 1.643, 12288, 0, 972.643, 975.668, 3.025, 1220, 975.668, 977.647, 1.979, 12288, 0,     6.647,
 968, 280, 972, 972, 973.49, 1.49, 9216, 0, 973.49, 977.227, 3.737, 901, 977.227, 978.415, 1.188, 9216, 0,     6.415,
 969, 280, 973, 973, 974.521, 1.521, 11264, 0, 974.521, 977.77, 3.249, 1153, 977.77, 979.363, 1.593, 11264, 0,     6.363,
 970, 280, 974, 974, 975.545, 1.545, 11264, 0, 975.545, 979.336, 3.791, 1158, 979.336, 980.304, 0.969, 11264, 0,     6.304,
 971, 280, 975, 975, 976.666, 1.666, 12288, 0, 976.666, 979.962, 3.295, 1202, 979.962, 981.33, 1.368, 12288, 0,     6.330,
 972, 280, 976, 976, 977.792, 1.792, 12288, 0, 977.792, 981.545, 3.753, 1216, 981.545, 982.572, 1.027, 12288, 0,     6.572,
 973, 280, 977, 977, 979.003, 2.003, 13312, 0, 979.003, 982.365, 3.362, 1319, 982.365, 983.684, 1.319, 13312, 0,     6.684,
 974, 280, 978, 978, 980.035, 2.035, 11264, 0, 980.035, 983.582, 3.547, 1121, 983.582, 984.629, 1.047, 11264, 0,     6.629,
 975, 280, 979, 979, 980.971, 1.971, 10240, 0, 980.971, 984.282, 3.311, 1055, 984.282, 985.483, 1.201, 10240, 0,     6.483,
 976, 280, 980, 980, 982.189, 2.189, 13312, 0, 982.189, 985.957, 3.768, 1305, 985.957, 987.07, 1.113, 13312, 0,     7.070,
 977, 280, 981, 981, 983.126, 2.126, 10240, 0, 983.126, 986.279, 3.154, 1094, 986.279, 987.923, 1.644, 10240, 0,     6.923,
 978, 280, 982, 982, 984.243, 2.243, 12288, 0, 984.243, 988.167, 3.925, 1215, 988.167, 989.194, 1.026, 12288, 0,     7.194,
 979, 280, 983, 983, 985.177, 2.177, 10240, 0, 985.177, 988.177, 3.001, 1044, 988.177, 990.056, 1.878, 10240, 0,     7.056,
 980, 280, 984, 984, 986.022, 2.022, 9216, 0, 986.022, 989.885, 3.863, 945, 989.885, 990.824, 0.939, 9216, 0,     6.824,
 981, 280, 985, 985, 987.053, 2.053, 11264, 0, 987.053, 990.227, 3.175, 1128, 990.227, 991.764, 1.537, 11264, 0,     6.764,
 982, 280, 986, 986, 988.172, 2.172, 12288, 0, 988.172, 992.201, 4.029, 1274, 992.201, 993.23, 1.029, 12288, 0,     7.230,
 983, 280, 987, 987, 989.289, 2.289, 12288, 0, 989.289, 992.562, 3.273, 1285, 992.562, 994.254, 1.692, 12288, 0,     7.254,
 984, 280, 988, 988, 990.135, 2.135, 9216, 0, 990.135, 993.934, 3.799, 954, 993.934, 995.023, 1.089, 9216, 0,     7.023,
 985, 280, 989, 989, 991.251, 2.251, 12288, 0, 991.251, 994.878, 3.627, 1275, 994.878, 996.047, 1.169, 12288, 0,     7.047,
 986, 280, 990, 990, 992.094, 2.094, 9216, 0, 992.094, 995.666, 3.572, 949, 995.666, 996.815, 1.149, 9216, 0,     6.815,
 987, 280, 991, 991, 993.025, 2.025, 10240, 0, 993.025, 996.749, 3.724, 1025, 996.749, 997.668, 0.919, 10240, 0,     6.668,
 988, 280, 992, 992, 993.869, 1.869, 9216, 0, 993.869, 997.386, 3.516, 938, 997.386, 998.441, 1.056, 9216, 0,     6.441,
 989, 280, 993, 993, 994.991, 1.991, 12288, 0, 994.991, 999.013, 4.022, 1246, 999.013, 1000.039, 1.026, 12288, 0,     7.039,
 990, 280, 994, 994, 996.015, 2.015, 11264, 0, 996.015, 999.44, 3.425, 1121, 999.44, 1000.978, 1.539, 11264, 0,     6.978,
 991, 280, 995, 995, 996.945, 1.945, 10240, 0, 996.945, 1000.991, 4.046, 1084, 1000.991, 1001.852, 0.86, 10240, 0,     6.852,
 992, 280, 996, 996, 998.064, 2.064, 12288, 0, 998.064, 1001.769, 3.705, 1282, 1001.769, 1002.875, 1.106, 12288, 0,     6.875,
 993, 280, 997, 997, 999.181, 2.181, 12288, 0, 999.181, 1003.199, 4.018, 1210, 1003.199, 1004.227, 1.028, 12288, 0,     7.227,
 994, 280, 998, 998, 1000.113, 2.113, 10240, 0, 1000.113, 1003.599, 3.486, 1000, 1003.599, 1005.082, 1.483, 10240, 0,     7.082,
 995, 280, 999, 999, 1001.231, 2.231, 12288, 0, 1001.231, 1005.547, 4.316, 1288, 1005.547, 1006.573, 1.026, 12288, 0,     7.573,
 996, 280, 1000, 1000, 1002.162, 2.162, 10240, 0, 1002.162, 1005.595, 3.433, 1098, 1005.595, 1007.426, 1.831, 10240, 0,     7.426,
