Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 14, 347, 347, 347.722, 0.722, 9216, 0, 347.722, 348.592, 0.87, 460, 348.592, 349.422, 0.83, 13312, 0, 349.422, 350.286, 0.864, 1040, 350.286, 351.066, 0.78, 6144, 0, 351.066, 352.082, 1.016, 600, 352.082, 352.24, 0.158, 3072, 0,     5.240,
 347, 14, 348, 348, 348.936, 0.936, 12288, 0, 348.936, 349.927, 0.991, 645, 349.927, 350.909, 0.982, 19456, 0, 350.909, 351.916, 1.007, 1520, 351.916, 352.746, 0.83, 9216, 0, 352.746, 353.684, 0.939, 900, 353.684, 353.927, 0.242, 5120, 0,     5.927,
 348, 14, 349, 349, 349.807, 0.807, 10240, 0, 349.807, 350.744, 0.938, 532, 350.744, 351.733, 0.989, 15360, 0, 351.733, 352.708, 0.975, 1200, 352.708, 353.368, 0.66, 7168, 0, 353.368, 354.409, 1.041, 700, 354.409, 354.564, 0.155, 3072, 0,     5.564,
 349, 14, 350, 350, 350.836, 0.836, 11264, 0, 350.836, 351.799, 0.963, 598, 351.799, 352.768, 0.969, 17408, 0, 352.768, 353.7, 0.932, 1360, 353.7, 354.466, 0.766, 8192, 0, 354.466, 355.271, 0.805, 800, 355.271, 355.486, 0.215, 4096, 0,     5.486,
 350, 14, 351, 351, 351.941, 0.941, 12288, 0, 351.941, 352.881, 0.94, 606, 352.881, 353.86, 0.98, 18432, 0, 353.86, 354.785, 0.924, 1440, 354.785, 355.638, 0.853, 9216, 0, 355.638, 356.545, 0.907, 900, 356.545, 356.787, 0.243, 5120, 0,     5.787,
 351, 14, 352, 352, 352.716, 0.716, 9216, 0, 352.716, 353.633, 0.918, 477, 353.633, 354.553, 0.92, 14336, 0, 354.553, 355.495, 0.942, 1120, 355.495, 356.302, 0.807, 7168, 0, 356.302, 357.243, 0.941, 700, 357.243, 357.387, 0.145, 3072, 0,     5.387,
 352, 14, 353, 353, 353.896, 0.896, 11264, 0, 353.896, 354.734, 0.838, 577, 354.734, 355.589, 0.855, 17408, 0, 355.589, 356.444, 0.855, 1360, 356.444, 357.243, 0.799, 8192, 0, 357.243, 358.034, 0.791, 800, 358.034, 358.232, 0.198, 4096, 0,     5.232,
 353, 14, 354, 354, 354.847, 0.847, 10240, 0, 354.847, 355.604, 0.757, 519, 355.604, 356.373, 0.769, 15360, 0, 356.373, 357.221, 0.849, 1200, 357.221, 357.882, 0.661, 7168, 0, 357.882, 358.745, 0.862, 700, 358.745, 358.916, 0.171, 3072, 0,     4.916,
 354, 14, 355, 355, 355.753, 0.753, 9216, 0, 355.753, 356.464, 0.712, 457, 356.464, 357.107, 0.643, 13312, 0, 357.107, 357.894, 0.787, 1040, 357.894, 358.458, 0.564, 6144, 0, 358.458, 359.404, 0.946, 600, 359.404, 359.56, 0.157, 3072, 0,     4.560,
 355, 14, 356, 356, 356.792, 0.792, 10240, 0, 356.792, 357.624, 0.833, 531, 357.624, 358.368, 0.743, 15360, 0, 358.368, 359.104, 0.736, 1200, 359.104, 359.804, 0.7, 7168, 0, 359.804, 360.537, 0.733, 700, 360.537, 360.686, 0.148, 3072, 0,     4.686,
 356, 14, 357, 357, 357.981, 0.981, 12288, 0, 357.981, 358.96, 0.978, 614, 358.96, 359.85, 0.89, 18432, 0, 359.85, 360.713, 0.863, 1440, 360.713, 361.509, 0.796, 9216, 0, 361.509, 362.431, 0.923, 900, 362.431, 362.682, 0.251, 5120, 0,     5.682,
 357, 14, 358, 358, 358.842, 0.842, 11264, 0, 358.842, 359.892, 1.05, 599, 359.892, 360.686, 0.795, 17408, 0, 360.686, 361.599, 0.913, 1360, 361.599, 362.436, 0.836, 8192, 0, 362.436, 363.218, 0.782, 800, 363.218, 363.436, 0.218, 4096, 0,     5.436,
 358, 14, 359, 359, 359.74, 0.74, 9216, 0, 359.74, 360.655, 0.915, 497, 360.655, 361.353, 0.698, 14336, 0, 361.353, 362.32, 0.968, 1120, 362.32, 363.066, 0.746, 7168, 0, 363.066, 363.926, 0.86, 700, 363.926, 364.071, 0.145, 3072, 0,     5.071,
 359, 14, 360, 360, 360.927, 0.927, 12288, 0, 360.927, 361.928, 1, 631, 361.928, 362.843, 0.916, 18432, 0, 362.843, 363.727, 0.884, 1440, 363.727, 364.572, 0.845, 9216, 0, 364.572, 365.481, 0.909, 900, 365.481, 365.748, 0.267, 5120, 0,     5.748,
 360, 14, 361, 361, 361.766, 0.766, 10240, 0, 361.766, 362.756, 0.99, 514, 362.756, 363.576, 0.82, 15360, 0, 363.576, 364.549, 0.973, 1200, 364.549, 365.237, 0.688, 7168, 0, 365.237, 366.19, 0.953, 700, 366.19, 366.337, 0.147, 3072, 0,     5.337,
 361, 14, 362, 362, 362.768, 0.768, 10240, 0, 362.768, 363.625, 0.856, 545, 363.625, 364.396, 0.772, 16384, 0, 364.396, 365.379, 0.983, 1280, 365.379, 366.18, 0.801, 8192, 0, 366.18, 367.022, 0.842, 800, 367.022, 367.211, 0.189, 4096, 0,     5.211,
 362, 14, 363, 363, 363.938, 0.938, 12288, 0, 363.938, 364.93, 0.992, 605, 364.93, 365.911, 0.98, 18432, 0, 365.911, 366.786, 0.875, 1440, 366.786, 367.612, 0.826, 9216, 0, 367.612, 368.593, 0.981, 900, 368.593, 368.859, 0.266, 5120, 0,     5.859,
 363, 14, 364, 364, 364.713, 0.713, 9216, 0, 364.713, 365.689, 0.976, 483, 365.689, 366.623, 0.934, 14336, 0, 366.623, 367.504, 0.881, 1120, 367.504, 368.252, 0.748, 7168, 0, 368.252, 369.332, 1.08, 700, 369.332, 369.483, 0.151, 3072, 0,     5.483,
 364, 14, 365, 365, 365.974, 0.974, 12288, 0, 365.974, 367.033, 1.059, 637, 367.033, 367.985, 0.951, 19456, 0, 367.985, 368.924, 0.94, 1520, 368.924, 369.782, 0.858, 9216, 0, 369.782, 370.707, 0.925, 900, 370.707, 371.016, 0.308, 5120, 0,     6.016,
 365, 14, 366, 366, 366.825, 0.825, 11264, 0, 366.825, 367.978, 1.153, 575, 367.978, 368.862, 0.884, 17408, 0, 368.862, 369.785, 0.923, 1360, 369.785, 370.511, 0.727, 8192, 0, 370.511, 371.535, 1.023, 800, 371.535, 371.72, 0.185, 4096, 0,     5.720,
 366, 14, 367, 367, 367.92, 0.92, 12288, 0, 367.92, 368.898, 0.978, 607, 368.898, 369.796, 0.898, 18432, 0, 369.796, 370.695, 0.899, 1440, 370.695, 371.618, 0.923, 9216, 0, 371.618, 372.519, 0.901, 900, 372.519, 372.785, 0.266, 5120, 0,     5.785,
 367, 14, 368, 368, 368.629, 0.629, 8192, 0, 368.629, 369.559, 0.93, 447, 369.559, 370.414, 0.854, 13312, 0, 370.414, 371.404, 0.99, 1040, 371.404, 372.213, 0.809, 6144, 0, 372.213, 373.109, 0.896, 600, 373.109, 373.254, 0.145, 3072, 0,     5.254,
 368, 14, 369, 369, 369.688, 0.688, 9216, 0, 369.688, 370.414, 0.726, 485, 370.414, 371.139, 0.726, 14336, 0, 371.139, 372.182, 1.043, 1120, 372.182, 372.895, 0.713, 7168, 0, 372.895, 373.823, 0.928, 700, 373.823, 373.972, 0.149, 3072, 0,     4.972,
 369, 14, 370, 370, 371.034, 1.034, 12288, 0, 371.034, 371.959, 0.924, 600, 371.959, 372.889, 0.93, 18432, 0, 372.889, 373.771, 0.882, 1440, 373.771, 374.675, 0.904, 9216, 0, 374.675, 375.658, 0.983, 900, 375.658, 375.919, 0.261, 5120, 0,     5.919,
 370, 14, 371, 371, 371.678, 0.678, 8192, 0, 371.678, 372.643, 0.965, 440, 372.643, 373.553, 0.91, 13312, 0, 373.553, 374.443, 0.89, 1040, 374.443, 375.276, 0.834, 6144, 0, 375.276, 376.322, 1.045, 600, 376.322, 376.466, 0.145, 3072, 0,     5.466,
 371, 14, 372, 372, 372.942, 0.942, 12288, 0, 372.942, 373.875, 0.932, 632, 373.875, 374.757, 0.882, 18432, 0, 374.757, 375.672, 0.915, 1440, 375.672, 376.499, 0.827, 9216, 0, 376.499, 377.407, 0.908, 900, 377.407, 377.659, 0.252, 5120, 0,     5.659,
 372, 14, 373, 373, 373.934, 0.934, 12288, 0, 373.934, 374.917, 0.982, 630, 374.917, 375.901, 0.985, 18432, 0, 375.901, 376.818, 0.917, 1440, 376.818, 377.705, 0.887, 9216, 0, 377.705, 378.653, 0.947, 900, 378.653, 378.907, 0.254, 5120, 0,     5.907,
 373, 14, 374, 374, 374.971, 0.971, 12288, 0, 374.971, 375.931, 0.96, 612, 375.931, 376.872, 0.941, 18432, 0, 376.872, 377.814, 0.942, 1440, 377.814, 378.607, 0.792, 9216, 0, 378.607, 379.605, 0.998, 900, 379.605, 379.847, 0.242, 5120, 0,     5.847,
 374, 14, 375, 375, 375.787, 0.787, 10240, 0, 375.787, 376.733, 0.946, 516, 376.733, 377.639, 0.906, 15360, 0, 377.639, 378.584, 0.945, 1200, 378.584, 379.272, 0.688, 7168, 0, 379.272, 380.314, 1.041, 700, 380.314, 380.469, 0.155, 3072, 0,     5.469,
 375, 14, 376, 376, 376.632, 0.632, 8192, 0, 376.632, 377.408, 0.776, 440, 377.408, 378.282, 0.874, 13312, 0, 378.282, 379.225, 0.943, 1040, 379.225, 379.854, 0.629, 6144, 0, 379.854, 380.941, 1.086, 600, 380.941, 381.099, 0.158, 3072, 0,     5.099,
 376, 14, 377, 377, 377.983, 0.983, 13312, 0, 377.983, 378.997, 1.014, 654, 378.997, 379.923, 0.926, 19456, 0, 379.923, 380.918, 0.995, 1520, 380.918, 381.758, 0.84, 9216, 0, 381.758, 382.687, 0.929, 900, 382.687, 382.935, 0.248, 5120, 0,     5.935,
 377, 14, 378, 378, 378.652, 0.652, 8192, 0, 378.652, 379.66, 1.007, 443, 379.66, 380.625, 0.966, 13312, 0, 380.625, 381.573, 0.948, 1040, 381.573, 382.348, 0.775, 6144, 0, 382.348, 383.332, 0.984, 600, 383.332, 383.48, 0.148, 3072, 0,     5.480,
 378, 14, 379, 379, 379.89, 0.89, 11264, 0, 379.89, 380.748, 0.858, 592, 380.748, 381.609, 0.861, 17408, 0, 381.609, 382.472, 0.862, 1360, 382.472, 383.22, 0.749, 8192, 0, 383.22, 384.186, 0.966, 800, 384.186, 384.385, 0.199, 4096, 0,     5.385,
 379, 14, 380, 380, 380.748, 0.748, 10240, 0, 380.748, 381.505, 0.757, 522, 381.505, 382.352, 0.848, 15360, 0, 382.352, 383.232, 0.879, 1200, 383.232, 383.903, 0.671, 7168, 0, 383.903, 384.876, 0.973, 700, 384.876, 385.02, 0.144, 3072, 0,     5.020,
 380, 14, 381, 381, 381.819, 0.819, 11264, 0, 381.819, 382.683, 0.864, 551, 382.683, 383.503, 0.82, 16384, 0, 383.503, 384.399, 0.895, 1280, 384.399, 385.15, 0.751, 8192, 0, 385.15, 385.942, 0.792, 800, 385.942, 386.141, 0.199, 4096, 0,     5.141,
 381, 14, 382, 382, 382.888, 0.888, 11264, 0, 382.888, 383.753, 0.865, 568, 383.753, 384.568, 0.815, 17408, 0, 384.568, 385.448, 0.879, 1360, 385.448, 386.212, 0.764, 8192, 0, 386.212, 387.014, 0.802, 800, 387.014, 387.214, 0.2, 4096, 0,     5.214,
 382, 14, 383, 383, 383.797, 0.797, 11264, 0, 383.797, 384.702, 0.905, 554, 384.702, 385.531, 0.828, 16384, 0, 385.531, 386.393, 0.863, 1280, 386.393, 387.211, 0.818, 8192, 0, 387.211, 388.011, 0.8, 800, 388.011, 388.228, 0.217, 4096, 0,     5.228,
 383, 14, 384, 384, 384.832, 0.832, 11264, 0, 384.832, 385.733, 0.901, 595, 385.733, 386.625, 0.892, 17408, 0, 386.625, 387.477, 0.851, 1360, 387.477, 388.25, 0.774, 8192, 0, 388.25, 389.07, 0.819, 800, 389.07, 389.26, 0.19, 4096, 0,     5.260,
 384, 14, 385, 385, 385.928, 0.928, 12288, 0, 385.928, 386.931, 1.003, 646, 386.931, 387.876, 0.944, 19456, 0, 387.876, 388.898, 1.023, 1520, 388.898, 389.758, 0.86, 9216, 0, 389.758, 390.668, 0.91, 900, 390.668, 390.947, 0.279, 5120, 0,     5.947,
 385, 14, 386, 386, 386.774, 0.774, 10240, 0, 386.774, 387.826, 1.052, 548, 387.826, 388.674, 0.848, 16384, 0, 388.674, 389.754, 1.08, 1280, 389.754, 390.566, 0.812, 8192, 0, 390.566, 391.465, 0.898, 800, 391.465, 391.671, 0.206, 4096, 0,     5.671,
 386, 14, 387, 387, 387.936, 0.936, 11264, 0, 387.936, 388.788, 0.853, 559, 388.788, 389.62, 0.832, 16384, 0, 389.62, 390.555, 0.935, 1280, 390.555, 391.376, 0.821, 8192, 0, 391.376, 392.302, 0.926, 800, 392.302, 392.492, 0.19, 4096, 0,     5.492,
 387, 14, 388, 388, 388.85, 0.85, 11264, 0, 388.85, 389.736, 0.885, 578, 389.736, 390.71, 0.974, 17408, 0, 390.71, 391.631, 0.921, 1360, 391.631, 392.387, 0.756, 8192, 0, 392.387, 393.185, 0.798, 800, 393.185, 393.379, 0.194, 4096, 0,     5.379,
 388, 14, 389, 389, 389.69, 0.69, 9216, 0, 389.69, 390.485, 0.796, 468, 390.485, 391.465, 0.98, 14336, 0, 391.465, 392.355, 0.89, 1120, 392.355, 393.051, 0.696, 7168, 0, 393.051, 393.897, 0.846, 700, 393.897, 394.047, 0.149, 3072, 0,     5.047,
 389, 14, 390, 390, 390.712, 0.712, 10240, 0, 390.712, 391.488, 0.776, 521, 391.488, 392.218, 0.73, 15360, 0, 392.218, 393.117, 0.899, 1200, 393.117, 393.847, 0.73, 7168, 0, 393.847, 394.597, 0.75, 700, 394.597, 394.766, 0.169, 3072, 0,     4.766,
 390, 14, 391, 391, 391.671, 0.671, 9216, 0, 391.671, 392.429, 0.758, 490, 392.429, 393.124, 0.695, 14336, 0, 393.124, 393.84, 0.716, 1120, 393.84, 394.525, 0.685, 7168, 0, 394.525, 395.329, 0.804, 700, 395.329, 395.477, 0.149, 3072, 0,     4.477,
 391, 14, 392, 392, 392.849, 0.849, 11264, 0, 392.849, 393.712, 0.863, 586, 393.712, 394.655, 0.943, 17408, 0, 394.655, 395.534, 0.879, 1360, 395.534, 396.308, 0.774, 8192, 0, 396.308, 397.131, 0.823, 800, 397.131, 397.336, 0.205, 4096, 0,     5.336,
 392, 14, 393, 393, 393.951, 0.951, 12288, 0, 393.951, 394.952, 1.001, 607, 394.952, 395.851, 0.899, 18432, 0, 395.851, 396.786, 0.936, 1440, 396.786, 397.671, 0.885, 9216, 0, 397.671, 398.634, 0.963, 900, 398.634, 398.904, 0.269, 5120, 0,     5.904,
 393, 14, 394, 394, 394.667, 0.667, 9216, 0, 394.667, 395.703, 1.036, 494, 395.703, 396.608, 0.905, 14336, 0, 396.608, 397.51, 0.903, 1120, 397.51, 398.317, 0.807, 7168, 0, 398.317, 399.384, 1.067, 700, 399.384, 399.547, 0.163, 3072, 0,     5.547,
 394, 14, 395, 395, 395.709, 0.709, 9216, 0, 395.709, 396.457, 0.748, 496, 396.457, 397.349, 0.892, 14336, 0, 397.349, 398.219, 0.869, 1120, 398.219, 398.968, 0.749, 7168, 0, 398.968, 400.087, 1.118, 700, 400.087, 400.241, 0.154, 3072, 0,     5.241,
 395, 14, 396, 396, 396.878, 0.878, 11264, 0, 396.878, 397.797, 0.919, 555, 397.797, 398.617, 0.819, 16384, 0, 398.617, 399.465, 0.848, 1280, 399.465, 400.193, 0.728, 8192, 0, 400.193, 401.012, 0.819, 800, 401.012, 401.205, 0.192, 4096, 0,     5.205,
 396, 14, 397, 397, 397.787, 0.787, 9216, 0, 397.787, 398.506, 0.718, 468, 398.506, 399.282, 0.777, 14336, 0, 399.282, 400.233, 0.951, 1120, 400.233, 400.94, 0.706, 7168, 0, 400.94, 401.74, 0.8, 700, 401.74, 401.891, 0.151, 3072, 0,     4.891,
 397, 14, 398, 398, 398.964, 0.964, 11264, 0, 398.964, 399.862, 0.898, 555, 399.862, 400.708, 0.846, 16384, 0, 400.708, 401.529, 0.821, 1280, 401.529, 402.303, 0.774, 8192, 0, 402.303, 403.104, 0.801, 800, 403.104, 403.323, 0.219, 4096, 0,     5.323,
 398, 14, 399, 399, 399.704, 0.704, 9216, 0, 399.704, 400.568, 0.864, 482, 400.568, 401.398, 0.829, 14336, 0, 401.398, 402.227, 0.83, 1120, 402.227, 402.966, 0.739, 7168, 0, 402.966, 403.815, 0.849, 700, 403.815, 403.972, 0.158, 3072, 0,     4.972,
 399, 14, 400, 400, 400.75, 0.75, 10240, 0, 400.75, 401.549, 0.799, 516, 401.549, 402.258, 0.709, 15360, 0, 402.258, 403.02, 0.762, 1200, 403.02, 403.651, 0.631, 7168, 0, 403.651, 404.493, 0.841, 700, 404.493, 404.658, 0.166, 3072, 0,     4.658,
 400, 14, 402, 402, 402.76, 0.76, 10240, 0, 402.76, 403.569, 0.81, 509, 403.569, 404.318, 0.749, 15360, 0, 404.318, 405.104, 0.786, 1200, 405.104, 405.798, 0.694, 7168, 0, 405.798, 406.495, 0.697, 700, 406.495, 406.661, 0.166, 3072, 0,     4.661,
 401, 14, 403, 403, 403.954, 0.954, 12288, 0, 403.954, 404.895, 0.941, 633, 404.895, 405.841, 0.947, 19456, 0, 405.841, 406.847, 1.006, 1520, 406.847, 407.732, 0.885, 9216, 0, 407.732, 408.635, 0.903, 900, 408.635, 408.898, 0.263, 5120, 0,     5.898,
 402, 14, 404, 404, 405.064, 1.064, 12288, 0, 405.064, 405.996, 0.932, 645, 405.996, 407.028, 1.032, 19456, 0, 407.028, 408.028, 1, 1520, 408.028, 408.914, 0.885, 9216, 0, 408.914, 409.801, 0.887, 900, 409.801, 410.055, 0.254, 5120, 0,     6.055,
 403, 14, 405, 405, 406.036, 1.036, 12288, 0, 406.036, 406.996, 0.961, 635, 406.996, 407.991, 0.995, 19456, 0, 407.991, 408.98, 0.989, 1520, 408.98, 409.828, 0.848, 9216, 0, 409.828, 410.78, 0.952, 900, 410.78, 411.038, 0.257, 5120, 0,     6.038,
 404, 14, 406, 406, 406.739, 0.739, 9216, 0, 406.739, 407.728, 0.989, 494, 407.728, 408.659, 0.931, 14336, 0, 408.659, 409.707, 1.048, 1120, 409.707, 410.482, 0.775, 7168, 0, 410.482, 411.478, 0.996, 700, 411.478, 411.639, 0.161, 3072, 0,     5.639,
 405, 14, 407, 407, 407.903, 0.903, 12288, 0, 407.903, 408.93, 1.026, 633, 408.93, 409.808, 0.878, 19456, 0, 409.808, 410.83, 1.022, 1520, 410.83, 411.638, 0.808, 9216, 0, 411.638, 412.649, 1.011, 900, 412.649, 412.891, 0.241, 5120, 0,     5.891,
 406, 14, 408, 408, 408.682, 0.682, 9216, 0, 408.682, 409.629, 0.947, 458, 409.629, 410.466, 0.837, 13312, 0, 410.466, 411.536, 1.07, 1040, 411.536, 412.176, 0.64, 6144, 0, 412.176, 413.257, 1.081, 600, 413.257, 413.416, 0.159, 3072, 0,     5.416,
 407, 14, 409, 409, 409.77, 0.77, 10240, 0, 409.77, 410.523, 0.753, 508, 410.523, 411.33, 0.806, 15360, 0, 411.33, 412.309, 0.979, 1200, 412.309, 412.925, 0.616, 7168, 0, 412.925, 413.951, 1.026, 700, 413.951, 414.11, 0.16, 3072, 0,     5.110,
 408, 14, 410, 410, 410.895, 0.895, 12288, 0, 410.895, 411.889, 0.994, 642, 411.889, 412.837, 0.948, 19456, 0, 412.837, 413.849, 1.011, 1520, 413.849, 414.738, 0.889, 9216, 0, 414.738, 415.658, 0.92, 900, 415.658, 415.928, 0.271, 5120, 0,     5.928,
 409, 14, 411, 411, 411.648, 0.648, 8192, 0, 411.648, 412.589, 0.941, 440, 412.589, 413.463, 0.874, 13312, 0, 413.463, 414.569, 1.106, 1040, 414.569, 415.296, 0.727, 6144, 0, 415.296, 416.293, 0.997, 600, 416.293, 416.446, 0.153, 3072, 0,     5.446,
 410, 14, 412, 412, 412.823, 0.823, 11264, 0, 412.823, 413.78, 0.956, 586, 413.78, 414.631, 0.851, 17408, 0, 414.631, 415.526, 0.895, 1360, 415.526, 416.303, 0.777, 8192, 0, 416.303, 417.121, 0.819, 800, 417.121, 417.334, 0.212, 4096, 0,     5.334,
 411, 14, 413, 413, 413.736, 0.736, 9216, 0, 413.736, 414.494, 0.759, 453, 414.494, 415.28, 0.786, 13312, 0, 415.28, 416.201, 0.921, 1040, 416.201, 416.906, 0.705, 6144, 0, 416.906, 417.72, 0.814, 600, 417.72, 417.873, 0.153, 3072, 0,     4.873,
 412, 14, 414, 414, 414.825, 0.825, 11264, 0, 414.825, 415.727, 0.902, 592, 415.727, 416.624, 0.897, 17408, 0, 416.624, 417.446, 0.822, 1360, 417.446, 418.274, 0.828, 8192, 0, 418.274, 419.087, 0.814, 800, 419.087, 419.28, 0.193, 4096, 0,     5.280,
 413, 14, 415, 415, 415.755, 0.755, 10240, 0, 415.755, 416.575, 0.82, 543, 416.575, 417.425, 0.849, 16384, 0, 417.425, 418.267, 0.842, 1280, 418.267, 419.004, 0.737, 8192, 0, 419.004, 419.903, 0.9, 800, 419.903, 420.093, 0.189, 4096, 0,     5.093,
 414, 14, 416, 416, 416.745, 0.745, 10240, 0, 416.745, 417.554, 0.809, 518, 417.554, 418.334, 0.78, 15360, 0, 418.334, 419.098, 0.764, 1200, 419.098, 419.856, 0.759, 7168, 0, 419.856, 420.622, 0.766, 700, 420.622, 420.775, 0.153, 3072, 0,     4.775,
 415, 14, 417, 417, 417.961, 0.961, 11264, 0, 417.961, 418.831, 0.869, 570, 418.831, 419.726, 0.895, 17408, 0, 419.726, 420.625, 0.899, 1360, 420.625, 421.426, 0.8, 8192, 0, 421.426, 422.239, 0.813, 800, 422.239, 422.441, 0.201, 4096, 0,     5.441,
 416, 14, 418, 418, 418.7, 0.7, 9216, 0, 418.7, 419.569, 0.868, 499, 419.569, 420.457, 0.888, 14336, 0, 420.457, 421.325, 0.869, 1120, 421.325, 422.086, 0.761, 7168, 0, 422.086, 422.952, 0.866, 700, 422.952, 423.121, 0.169, 3072, 0,     5.121,
 417, 14, 419, 419, 419.761, 0.761, 10240, 0, 419.761, 420.533, 0.772, 516, 420.533, 421.275, 0.742, 15360, 0, 421.275, 422.09, 0.814, 1200, 422.09, 422.738, 0.648, 7168, 0, 422.738, 423.695, 0.957, 700, 423.695, 423.846, 0.151, 3072, 0,     4.846,
 418, 14, 420, 420, 420.79, 0.79, 10240, 0, 420.79, 421.639, 0.848, 548, 421.639, 422.48, 0.841, 16384, 0, 422.48, 423.284, 0.804, 1280, 423.284, 424.077, 0.793, 8192, 0, 424.077, 424.872, 0.795, 800, 424.872, 425.076, 0.204, 4096, 0,     5.076,
 419, 14, 421, 421, 421.922, 0.922, 12288, 0, 421.922, 422.939, 1.017, 616, 422.939, 423.909, 0.971, 18432, 0, 423.909, 424.855, 0.945, 1440, 424.855, 425.741, 0.886, 9216, 0, 425.741, 426.738, 0.997, 900, 426.738, 426.998, 0.261, 5120, 0,     5.998,
 420, 14, 422, 422, 422.967, 0.967, 12288, 0, 422.967, 424, 1.033, 621, 424, 424.917, 0.917, 18432, 0, 424.917, 425.818, 0.901, 1440, 425.818, 426.738, 0.92, 9216, 0, 426.738, 427.655, 0.918, 900, 427.655, 427.919, 0.264, 5120, 0,     5.919,
 421, 14, 423, 423, 423.602, 0.602, 8192, 0, 423.602, 424.672, 1.07, 447, 424.672, 425.572, 0.901, 13312, 0, 425.572, 426.508, 0.936, 1040, 426.508, 427.306, 0.798, 6144, 0, 427.306, 428.248, 0.942, 600, 428.248, 428.4, 0.151, 3072, 0,     5.400,
 422, 14, 424, 424, 424.929, 0.929, 12288, 0, 424.929, 425.926, 0.997, 624, 425.926, 426.967, 1.041, 18432, 0, 426.967, 427.839, 0.872, 1440, 427.839, 428.735, 0.896, 9216, 0, 428.735, 429.637, 0.902, 900, 429.637, 429.894, 0.256, 5120, 0,     5.894,
 423, 14, 425, 425, 425.788, 0.788, 10240, 0, 425.788, 426.864, 1.076, 544, 426.864, 427.798, 0.934, 16384, 0, 427.798, 428.675, 0.877, 1280, 428.675, 429.441, 0.766, 8192, 0, 429.441, 430.442, 1.001, 800, 430.442, 430.669, 0.227, 4096, 0,     5.669,
 424, 14, 426, 426, 426.92, 0.92, 11264, 0, 426.92, 427.748, 0.828, 550, 427.748, 428.641, 0.893, 16384, 0, 428.641, 429.506, 0.865, 1280, 429.506, 430.306, 0.8, 8192, 0, 430.306, 431.254, 0.948, 800, 431.254, 431.459, 0.205, 4096, 0,     5.459,
 425, 14, 427, 427, 427.879, 0.879, 12288, 0, 427.879, 428.781, 0.902, 621, 428.781, 429.677, 0.895, 18432, 0, 429.677, 430.67, 0.993, 1440, 430.67, 431.55, 0.88, 9216, 0, 431.55, 432.456, 0.906, 900, 432.456, 432.713, 0.257, 5120, 0,     5.713,
 426, 14, 428, 428, 428.763, 0.763, 10240, 0, 428.763, 429.578, 0.815, 523, 429.578, 430.424, 0.846, 15360, 0, 430.424, 431.422, 0.998, 1200, 431.422, 432.226, 0.804, 7168, 0, 432.226, 433.177, 0.951, 700, 433.177, 433.335, 0.157, 3072, 0,     5.335,
 427, 14, 429, 429, 429.916, 0.916, 11264, 0, 429.916, 430.773, 0.857, 568, 430.773, 431.64, 0.867, 17408, 0, 431.64, 432.475, 0.835, 1360, 432.475, 433.195, 0.72, 8192, 0, 433.195, 434.073, 0.878, 800, 434.073, 434.29, 0.217, 4096, 0,     5.290,
 428, 14, 430, 430, 430.763, 0.763, 10240, 0, 430.763, 431.547, 0.784, 508, 431.547, 432.365, 0.818, 15360, 0, 432.365, 433.207, 0.842, 1200, 433.207, 433.877, 0.669, 7168, 0, 433.877, 434.755, 0.878, 700, 434.755, 434.915, 0.159, 3072, 0,     4.915,
 429, 14, 431, 431, 431.917, 0.917, 12288, 0, 431.917, 432.809, 0.892, 605, 432.809, 433.669, 0.86, 18432, 0, 433.669, 434.595, 0.926, 1440, 434.595, 435.437, 0.842, 9216, 0, 435.437, 436.317, 0.881, 900, 436.317, 436.597, 0.279, 5120, 0,     5.597,
 430, 14, 432, 432, 432.809, 0.809, 11264, 0, 432.809, 433.701, 0.892, 551, 433.701, 434.595, 0.895, 16384, 0, 434.595, 435.458, 0.863, 1280, 435.458, 436.231, 0.773, 8192, 0, 436.231, 437.126, 0.895, 800, 437.126, 437.322, 0.196, 4096, 0,     5.322,
 431, 14, 433, 433, 433.951, 0.951, 12288, 0, 433.951, 434.937, 0.987, 623, 434.937, 435.889, 0.952, 18432, 0, 435.889, 436.821, 0.932, 1440, 436.821, 437.729, 0.908, 9216, 0, 437.729, 438.613, 0.884, 900, 438.613, 438.869, 0.256, 5120, 0,     5.869,
 432, 14, 434, 434, 434.92, 0.92, 11264, 0, 434.92, 435.826, 0.906, 574, 435.826, 436.779, 0.953, 17408, 0, 436.779, 437.744, 0.965, 1360, 437.744, 438.552, 0.808, 8192, 0, 438.552, 439.41, 0.858, 800, 439.41, 439.617, 0.206, 4096, 0,     5.617,
