Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 501, 456, 503, 503, 504.204, 1.204, 14336, 0, 504.204, 510.927, 6.723, 2108, 510.927, 511.957, 1.03, 10240, 0, 511.957, 514.179, 2.222, 1500, 514.179, 515.214, 1.035, 13312, 0,    12.214,
 502, 456, 504, 504, 505.149, 1.149, 11264, 0, 505.149, 510.927, 5.778, 1653, 510.927, 512.776, 1.849, 8192, 0, 512.776, 514.569, 1.793, 1200, 514.569, 516.001, 1.432, 10240, 0,    12.001,
 504, 456, 506, 506, 507.375, 1.375, 13312, 0, 507.375, 513.125, 5.749, 1974, 513.125, 514.053, 0.928, 9216, 0, 514.053, 516.177, 2.125, 1350, 516.177, 517.125, 0.947, 12288, 0,    11.125,
 503, 456, 505, 505, 506.266, 1.266, 13312, 0, 506.266, 513.15, 6.884, 2002, 513.15, 515.077, 1.926, 10240, 0, 515.077, 517.301, 2.224, 1500, 517.301, 518.327, 1.026, 13312, 0,    13.327,
 505, 456, 507, 507, 508.229, 1.229, 10240, 0, 508.229, 514.938, 6.709, 1633, 514.938, 515.896, 0.958, 8192, 0, 515.896, 517.955, 2.059, 1200, 517.955, 519.115, 1.16, 10240, 0,    12.115,
 508, 456, 510, 510, 511.231, 1.231, 9216, 0, 511.231, 517.097, 5.865, 1487, 517.097, 517.82, 0.723, 7168, 0, 517.82, 519.52, 1.7, 1050, 519.52, 520.231, 0.711, 9216, 0,    10.231,
 506, 456, 508, 508, 509.338, 1.338, 13312, 0, 509.338, 515.444, 6.106, 2065, 515.444, 516.92, 1.476, 10240, 0, 516.92, 519.537, 2.617, 1500, 519.537, 521.255, 1.718, 13312, 0,    13.255,
 509, 456, 511, 511, 512.171, 1.171, 11264, 0, 512.171, 519.075, 6.904, 1781, 519.075, 519.906, 0.831, 8192, 0, 519.906, 521.689, 1.783, 1200, 521.689, 522.488, 0.798, 10240, 0,    11.488,
 507, 456, 509, 509, 510.455, 1.455, 13312, 0, 510.455, 517.219, 6.765, 2054, 517.219, 518.844, 1.625, 10240, 0, 518.844, 521.741, 2.897, 1500, 521.741, 523.512, 1.771, 13312, 0,    14.512,
 510, 456, 512, 512, 513.115, 1.115, 11264, 0, 513.115, 519.116, 6.001, 1707, 519.116, 520.725, 1.609, 8192, 0, 520.725, 523.466, 2.741, 1200, 523.466, 524.299, 0.833, 10240, 0,    12.299,
 512, 456, 514, 514, 515.083, 1.083, 11264, 0, 515.083, 521.057, 5.974, 1748, 521.057, 521.883, 0.825, 8192, 0, 521.883, 523.657, 1.774, 1200, 523.657, 525.087, 1.43, 10240, 0,    11.087,
 511, 456, 513, 513, 514.139, 1.139, 12288, 0, 514.139, 521.172, 7.033, 1888, 521.172, 522.804, 1.632, 9216, 0, 522.804, 525.468, 2.664, 1350, 525.468, 526.416, 0.947, 12288, 0,    13.416,
 513, 456, 515, 515, 516.026, 1.026, 11264, 0, 516.026, 523.019, 6.992, 1766, 523.019, 523.844, 0.825, 8192, 0, 523.844, 525.614, 1.771, 1200, 525.614, 527.204, 1.589, 10240, 0,    12.204,
 514, 456, 516, 516, 517.136, 1.136, 13312, 0, 517.136, 523.435, 6.299, 2037, 523.435, 524.868, 1.433, 10240, 0, 524.868, 527.703, 2.835, 1500, 527.703, 528.729, 1.026, 13312, 0,    12.729,
 515, 456, 517, 517, 518.245, 1.245, 13312, 0, 518.245, 525.276, 7.031, 2018, 525.276, 526.313, 1.037, 10240, 0, 526.313, 528.545, 2.232, 1500, 528.545, 529.762, 1.217, 13312, 0,    12.762,
 516, 456, 518, 518, 519.184, 1.184, 11264, 0, 519.184, 525.35, 6.167, 1725, 525.35, 527.14, 1.789, 8192, 0, 527.14, 529.491, 2.352, 1200, 529.491, 530.55, 1.059, 10240, 0,    12.550,
 517, 456, 519, 519, 520.208, 1.208, 12288, 0, 520.208, 527.292, 7.084, 1815, 527.292, 528.225, 0.933, 9216, 0, 528.225, 530.545, 2.32, 1350, 530.545, 531.499, 0.955, 12288, 0,    12.499,
 518, 456, 520, 520, 521.318, 1.318, 13312, 0, 521.318, 527.669, 6.351, 2087, 527.669, 529.249, 1.58, 10240, 0, 529.249, 531.713, 2.464, 1500, 531.713, 532.739, 1.026, 13312, 0,    12.739,
 520, 456, 522, 522, 523.198, 1.198, 10240, 0, 523.198, 529.41, 6.212, 1568, 529.41, 530.135, 0.725, 7168, 0, 530.135, 532.101, 1.965, 1050, 532.101, 533.448, 1.347, 9216, 0,    11.448,
 522, 456, 524, 524, 524.99, 0.99, 9216, 0, 524.99, 531.075, 6.085, 1468, 531.075, 531.798, 0.723, 7168, 0, 531.798, 533.664, 1.866, 1050, 533.664, 534.376, 0.711, 9216, 0,    10.376,
 519, 456, 521, 521, 522.345, 1.345, 12288, 0, 522.345, 529.445, 7.1, 1938, 529.445, 531.066, 1.621, 9216, 0, 531.066, 533.716, 2.65, 1350, 533.716, 535.33, 1.614, 12288, 0,    14.330,
 523, 456, 525, 525, 525.941, 0.941, 11264, 0, 525.941, 533.043, 7.103, 1772, 533.043, 533.868, 0.825, 8192, 0, 533.868, 535.645, 1.777, 1200, 535.645, 536.435, 0.79, 10240, 0,    11.435,
 521, 456, 523, 523, 524.222, 1.222, 12288, 0, 524.222, 531.512, 7.289, 1892, 531.512, 532.719, 1.208, 9216, 0, 532.719, 535.665, 2.946, 1350, 535.665, 537.38, 1.715, 12288, 0,    14.380,
 524, 456, 526, 526, 527.026, 1.026, 12288, 0, 527.026, 533.633, 6.607, 1910, 533.633, 534.79, 1.157, 9216, 0, 534.79, 537.647, 2.858, 1350, 537.647, 538.595, 0.947, 12288, 0,    12.595,
 525, 456, 527, 527, 527.965, 0.965, 11264, 0, 527.965, 535.034, 7.069, 1792, 535.034, 535.867, 0.834, 8192, 0, 535.867, 537.647, 1.78, 1200, 537.647, 539.382, 1.735, 10240, 0,    12.382,
 526, 456, 528, 528, 528.855, 0.855, 10240, 0, 528.855, 535.338, 6.482, 1535, 535.338, 536.584, 1.246, 7168, 0, 536.584, 539.201, 2.617, 1050, 539.201, 540.091, 0.89, 9216, 0,    12.091,
 527, 456, 529, 529, 530.111, 1.111, 13312, 0, 530.111, 537.347, 7.236, 2083, 537.347, 538.377, 1.03, 10240, 0, 538.377, 540.603, 2.226, 1500, 540.603, 541.63, 1.027, 13312, 0,    12.630,
 528, 456, 530, 530, 531.306, 1.306, 14336, 0, 531.306, 537.727, 6.421, 2150, 537.727, 539.411, 1.684, 10240, 0, 539.411, 541.639, 2.228, 1500, 541.639, 542.665, 1.026, 13312, 0,    12.665,
 529, 456, 531, 531, 532.247, 1.247, 11264, 0, 532.247, 539.254, 7.007, 1710, 539.254, 540.23, 0.976, 8192, 0, 540.23, 542.38, 2.15, 1200, 542.38, 543.452, 1.073, 10240, 0,    12.452,
 530, 456, 532, 532, 533.1, 1.1, 10240, 0, 533.1, 539.467, 6.367, 1567, 539.467, 540.955, 1.488, 7168, 0, 540.955, 543.208, 2.254, 1050, 543.208, 544.161, 0.953, 9216, 0,    12.161,
 532, 456, 534, 534, 535.148, 1.148, 11264, 0, 535.148, 541.396, 6.248, 1726, 541.396, 542.225, 0.829, 8192, 0, 542.225, 544.171, 1.946, 1200, 544.171, 544.961, 0.79, 10240, 0,    10.961,
 531, 456, 533, 533, 534.209, 1.209, 13312, 0, 534.209, 541.56, 7.351, 2076, 541.56, 543.252, 1.692, 10240, 0, 543.252, 545.465, 2.213, 1500, 545.465, 546.493, 1.028, 13312, 0,    13.493,
 533, 456, 535, 535, 536.172, 1.172, 12288, 0, 536.172, 543.548, 7.376, 1937, 543.548, 544.475, 0.928, 9216, 0, 544.475, 546.487, 2.012, 1350, 546.487, 547.44, 0.953, 12288, 0,    12.440,
 534, 456, 536, 536, 537.281, 1.281, 13312, 0, 537.281, 543.771, 6.49, 1991, 543.771, 545.401, 1.63, 9216, 0, 545.401, 547.471, 2.069, 1350, 547.471, 548.423, 0.952, 12288, 0,    12.423,
 535, 456, 537, 537, 538.134, 1.134, 10240, 0, 538.134, 545.36, 7.226, 1632, 545.36, 546.228, 0.868, 8192, 0, 546.228, 548.274, 2.046, 1200, 548.274, 549.211, 0.937, 10240, 0,    12.211,
 536, 456, 538, 538, 539.244, 1.244, 13312, 0, 539.244, 546.044, 6.8, 2046, 546.044, 547.252, 1.208, 10240, 0, 547.252, 549.696, 2.443, 1500, 549.696, 550.722, 1.026, 13312, 0,    12.722,
 537, 456, 539, 539, 540.097, 1.097, 10240, 0, 540.097, 547.121, 7.024, 1585, 547.121, 547.969, 0.848, 7168, 0, 547.969, 549.843, 1.874, 1050, 549.843, 551.438, 1.595, 9216, 0,    12.438,
 539, 456, 541, 541, 541.889, 0.889, 9216, 0, 541.889, 548.763, 6.874, 1478, 548.763, 549.848, 1.085, 7168, 0, 549.848, 551.397, 1.549, 1050, 551.397, 552.147, 0.75, 9216, 0,    11.147,
 538, 456, 540, 540, 541.121, 1.121, 12288, 0, 541.121, 548.203, 7.082, 1944, 548.203, 549.131, 0.928, 9216, 0, 549.131, 551.708, 2.577, 1350, 551.708, 553.092, 1.384, 12288, 0,    13.092,
 540, 456, 542, 542, 542.855, 0.855, 10240, 0, 542.855, 550.012, 7.156, 1623, 550.012, 550.837, 0.825, 8192, 0, 550.837, 553.185, 2.349, 1200, 553.185, 553.975, 0.79, 10240, 0,    11.975,
 541, 456, 543, 543, 544.03, 1.03, 12288, 0, 544.03, 550.903, 6.873, 1927, 550.903, 551.838, 0.935, 9216, 0, 551.838, 553.839, 2.002, 1350, 553.839, 554.92, 1.081, 12288, 0,    11.920,
 542, 456, 544, 544, 545.058, 1.058, 12288, 0, 545.058, 552.038, 6.98, 1825, 552.038, 552.966, 0.928, 9216, 0, 552.966, 555.184, 2.218, 1350, 555.184, 556.131, 0.947, 12288, 0,    12.131,
 543, 456, 545, 545, 545.997, 0.997, 11264, 0, 545.997, 552.793, 6.796, 1701, 552.793, 553.785, 0.992, 8192, 0, 553.785, 555.618, 1.833, 1200, 555.618, 556.92, 1.302, 10240, 0,    11.920,
 544, 456, 546, 546, 546.855, 0.855, 10240, 0, 546.855, 553.717, 6.862, 1512, 553.717, 554.502, 0.784, 7168, 0, 554.502, 556.753, 2.251, 1050, 556.753, 557.632, 0.879, 9216, 0,    11.632,
 545, 456, 547, 547, 547.778, 0.778, 9216, 0, 547.778, 554.397, 6.619, 1445, 554.397, 555.221, 0.823, 7168, 0, 555.221, 557.181, 1.961, 1050, 557.181, 558.34, 1.159, 9216, 0,    11.340,
 546, 456, 548, 548, 549.205, 1.205, 14336, 0, 549.205, 556.128, 6.923, 2158, 556.128, 557.166, 1.037, 10240, 0, 557.166, 559.389, 2.223, 1500, 559.389, 560.419, 1.03, 13312, 0,    12.419,
 547, 456, 549, 549, 550.314, 1.314, 13312, 0, 550.314, 556.57, 6.256, 1957, 556.57, 558.087, 1.517, 9216, 0, 558.087, 560.088, 2.001, 1350, 560.088, 561.364, 1.276, 12288, 0,    12.364,
 548, 456, 550, 550, 551.431, 1.431, 13312, 0, 551.431, 558.34, 6.909, 1991, 558.34, 559.269, 0.929, 9216, 0, 559.269, 561.388, 2.119, 1350, 561.388, 562.34, 0.952, 12288, 0,    12.340,
 549, 456, 551, 551, 552.369, 1.369, 11264, 0, 552.369, 558.422, 6.053, 1667, 558.422, 560.088, 1.666, 8192, 0, 560.088, 561.864, 1.777, 1200, 561.864, 563.127, 1.263, 10240, 0,    12.127,
 551, 456, 553, 553, 554.508, 1.508, 11264, 0, 554.508, 560.402, 5.895, 1783, 560.402, 561.228, 0.825, 8192, 0, 561.228, 563.172, 1.945, 1200, 563.172, 563.971, 0.799, 10240, 0,    10.971,
 550, 456, 552, 552, 553.564, 1.564, 14336, 0, 553.564, 560.701, 7.137, 2126, 560.701, 562.259, 1.558, 10240, 0, 562.259, 564.486, 2.227, 1500, 564.486, 565.518, 1.032, 13312, 0,    13.518,
 552, 456, 554, 554, 555.452, 1.452, 11264, 0, 555.452, 562.282, 6.83, 1678, 562.282, 563.107, 0.825, 8192, 0, 563.107, 564.955, 1.848, 1200, 564.955, 566.306, 1.35, 10240, 0,    12.306,
 553, 456, 555, 555, 556.39, 1.39, 11264, 0, 556.39, 562.68, 6.289, 1781, 562.68, 563.927, 1.247, 8192, 0, 563.927, 566.272, 2.345, 1200, 566.272, 567.093, 0.821, 10240, 0,    12.093,
 554, 456, 556, 556, 557.244, 1.244, 10240, 0, 557.244, 563.992, 6.748, 1539, 563.992, 564.714, 0.723, 7168, 0, 564.714, 566.512, 1.797, 1050, 566.512, 567.811, 1.299, 9216, 0,    11.811,
 556, 456, 558, 558, 559.129, 1.129, 10240, 0, 559.129, 565.779, 6.65, 1599, 565.779, 566.502, 0.723, 7168, 0, 566.502, 568.071, 1.569, 1050, 568.071, 568.79, 0.719, 9216, 0,    10.790,
 555, 456, 557, 557, 558.274, 1.274, 12288, 0, 558.274, 564.76, 6.486, 1873, 564.76, 565.691, 0.931, 9216, 0, 565.691, 568.279, 2.588, 1350, 568.279, 569.739, 1.46, 12288, 0,    12.739,
 557, 456, 559, 559, 560.163, 1.163, 12288, 0, 560.163, 566.873, 6.71, 1902, 566.873, 567.802, 0.929, 9216, 0, 567.802, 570.074, 2.272, 1350, 570.074, 571.023, 0.949, 12288, 0,    12.023,
 558, 456, 560, 560, 561.187, 1.187, 12288, 0, 561.187, 567.929, 6.742, 1936, 567.929, 568.857, 0.928, 9216, 0, 568.857, 570.864, 2.007, 1350, 570.864, 571.968, 1.104, 12288, 0,    11.968,
 559, 456, 561, 561, 562.04, 1.04, 10240, 0, 562.04, 568.552, 6.512, 1512, 568.552, 569.574, 1.022, 7168, 0, 569.574, 571.628, 2.054, 1050, 571.628, 572.685, 1.057, 9216, 0,    11.685,
 560, 456, 562, 562, 562.899, 0.899, 10240, 0, 562.899, 569.631, 6.732, 1533, 569.631, 570.354, 0.723, 7168, 0, 570.354, 572.418, 2.064, 1050, 572.418, 573.394, 0.975, 9216, 0,    11.394,
 561, 456, 563, 563, 564.026, 1.026, 12288, 0, 564.026, 570.562, 6.536, 1809, 570.562, 571.489, 0.928, 9216, 0, 571.489, 573.628, 2.139, 1350, 573.628, 574.577, 0.948, 12288, 0,    11.577,
 562, 456, 564, 564, 564.967, 0.967, 11264, 0, 564.967, 571.577, 6.61, 1752, 571.577, 572.402, 0.825, 8192, 0, 572.402, 574.196, 1.793, 1200, 574.196, 575.374, 1.179, 10240, 0,    11.374,
 563, 456, 565, 565, 565.855, 0.855, 10240, 0, 565.855, 572.381, 6.526, 1638, 572.381, 573.231, 0.85, 8192, 0, 573.231, 575.405, 2.174, 1200, 575.405, 576.194, 0.789, 10240, 0,    11.194,
 564, 456, 566, 566, 567.111, 1.111, 13312, 0, 567.111, 573.811, 6.7, 2011, 573.811, 574.845, 1.034, 10240, 0, 574.845, 577.075, 2.23, 1500, 577.075, 578.101, 1.027, 13312, 0,    12.101,
 565, 456, 567, 567, 567.965, 0.965, 10240, 0, 567.965, 574.127, 6.163, 1572, 574.127, 575.562, 1.435, 7168, 0, 575.562, 577.116, 1.554, 1050, 577.116, 578.81, 1.694, 9216, 0,    11.810,
 567, 456, 569, 569, 570.05, 1.05, 11264, 0, 570.05, 575.976, 5.926, 1664, 575.976, 576.801, 0.825, 8192, 0, 576.801, 578.852, 2.05, 1200, 578.852, 579.641, 0.79, 10240, 0,    10.641,
 566, 456, 568, 568, 569.111, 1.111, 13312, 0, 569.111, 576.026, 6.915, 1994, 576.026, 577.723, 1.697, 9216, 0, 577.723, 579.733, 2.01, 1350, 579.733, 580.68, 0.947, 12288, 0,    12.680,
 568, 456, 570, 570, 570.818, 0.818, 9216, 0, 570.818, 577.638, 6.82, 1497, 577.638, 578.44, 0.801, 7168, 0, 578.44, 580.406, 1.967, 1050, 580.406, 581.389, 0.982, 9216, 0,    11.389,
 569, 456, 571, 571, 571.863, 0.863, 10240, 0, 571.863, 577.742, 5.878, 1545, 577.742, 579.166, 1.425, 7168, 0, 579.166, 581.288, 2.122, 1050, 581.288, 582.098, 0.81, 9216, 0,    11.098,
 571, 456, 573, 573, 574.221, 1.221, 12288, 0, 574.221, 579.861, 5.64, 1908, 579.861, 580.788, 0.928, 9216, 0, 580.788, 582.799, 2.01, 1350, 582.799, 583.746, 0.947, 12288, 0,    10.746,
 570, 456, 572, 572, 573.197, 1.197, 14336, 0, 573.197, 579.972, 6.775, 2101, 579.972, 581.813, 1.841, 10240, 0, 581.813, 584.036, 2.224, 1500, 584.036, 585.07, 1.034, 13312, 0,    13.070,
 572, 456, 574, 574, 575.159, 1.159, 11264, 0, 575.159, 581.777, 6.618, 1726, 581.777, 582.632, 0.854, 8192, 0, 582.632, 584.591, 1.959, 1200, 584.591, 585.858, 1.267, 10240, 0,    11.858,
 573, 456, 575, 575, 576.273, 1.273, 13312, 0, 576.273, 582.151, 5.877, 1961, 582.151, 583.553, 1.403, 9216, 0, 583.553, 586.043, 2.49, 1350, 586.043, 586.99, 0.947, 12288, 0,    11.990,
 574, 456, 576, 576, 577.383, 1.383, 13312, 0, 577.383, 583.997, 6.613, 1998, 583.997, 584.924, 0.927, 9216, 0, 584.924, 586.923, 1.999, 1350, 586.923, 587.939, 1.015, 12288, 0,    11.939,
 575, 456, 577, 577, 578.492, 1.492, 13312, 0, 578.492, 584.481, 5.989, 2098, 584.481, 585.958, 1.476, 10240, 0, 585.958, 588.267, 2.309, 1500, 588.267, 589.292, 1.026, 13312, 0,    12.292,
 576, 456, 578, 578, 579.26, 1.26, 9216, 0, 579.26, 585.629, 6.369, 1470, 585.629, 586.674, 1.046, 7168, 0, 586.674, 588.494, 1.819, 1050, 588.494, 590.001, 1.508, 9216, 0,    12.001,
 577, 456, 579, 579, 580.115, 1.115, 10240, 0, 580.115, 586.305, 6.19, 1642, 586.305, 587.494, 1.189, 8192, 0, 587.494, 590.044, 2.55, 1200, 590.044, 590.839, 0.795, 10240, 0,    11.839,
 578, 456, 580, 580, 581.233, 1.233, 13312, 0, 581.233, 587.812, 6.578, 1965, 587.812, 588.739, 0.927, 9216, 0, 588.739, 590.739, 2, 1350, 590.739, 591.784, 1.045, 12288, 0,    11.784,
 579, 456, 581, 581, 582.175, 1.175, 11264, 0, 582.175, 588.279, 6.104, 1778, 588.279, 589.565, 1.286, 8192, 0, 589.565, 591.821, 2.256, 1200, 591.821, 592.611, 0.79, 10240, 0,    11.611,
 580, 456, 582, 582, 583.199, 1.199, 12288, 0, 583.199, 589.892, 6.693, 1873, 589.892, 590.82, 0.928, 9216, 0, 590.82, 592.827, 2.007, 1350, 592.827, 593.774, 0.947, 12288, 0,    11.774,
 581, 456, 583, 583, 584.06, 1.06, 10240, 0, 584.06, 590.041, 5.981, 1586, 590.041, 591.538, 1.498, 7168, 0, 591.538, 593.381, 1.843, 1050, 593.381, 594.483, 1.102, 9216, 0,    11.483,
 582, 456, 584, 584, 584.999, 0.999, 11264, 0, 584.999, 591.892, 6.893, 1783, 591.892, 592.717, 0.825, 8192, 0, 592.717, 594.604, 1.887, 1200, 594.604, 595.393, 0.79, 10240, 0,    11.393,
 583, 456, 585, 585, 585.944, 0.944, 11264, 0, 585.944, 591.929, 5.986, 1700, 591.929, 593.541, 1.611, 8192, 0, 593.541, 595.317, 1.776, 1200, 595.317, 596.181, 0.864, 10240, 0,    11.181,
 584, 456, 586, 586, 586.941, 0.941, 11264, 0, 586.941, 593.833, 6.892, 1748, 593.833, 594.663, 0.83, 8192, 0, 594.663, 596.44, 1.777, 1200, 596.44, 597.24, 0.8, 10240, 0,    11.240,
 585, 456, 587, 587, 588.111, 1.111, 13312, 0, 588.111, 594.226, 6.115, 2068, 594.226, 595.688, 1.461, 10240, 0, 595.688, 597.904, 2.217, 1500, 597.904, 598.93, 1.026, 13312, 0,    11.930,
 586, 456, 588, 588, 589.135, 1.135, 12288, 0, 589.135, 595.851, 6.716, 1817, 595.851, 596.788, 0.937, 9216, 0, 596.788, 598.778, 1.99, 1350, 598.778, 599.881, 1.103, 12288, 0,    11.881,
 587, 456, 589, 589, 590.169, 1.169, 12288, 0, 590.169, 596.258, 6.089, 1829, 596.258, 597.71, 1.452, 9216, 0, 597.71, 599.907, 2.198, 1350, 599.907, 600.855, 0.948, 12288, 0,    11.855,
 588, 456, 590, 590, 591.107, 1.107, 11264, 0, 591.107, 597.731, 6.624, 1693, 597.731, 598.559, 0.828, 8192, 0, 598.559, 600.558, 1.999, 1200, 600.558, 601.645, 1.087, 10240, 0,    11.645,
 589, 456, 591, 591, 592.049, 1.049, 11264, 0, 592.049, 598.194, 6.145, 1744, 598.194, 599.378, 1.183, 8192, 0, 599.378, 601.685, 2.307, 1200, 601.685, 602.477, 0.792, 10240, 0,    11.477,
 590, 456, 592, 592, 592.906, 0.906, 10240, 0, 592.906, 599.576, 6.67, 1645, 599.576, 600.402, 0.826, 8192, 0, 600.402, 602.348, 1.946, 1200, 602.348, 603.264, 0.917, 10240, 0,    11.264,
 591, 456, 593, 593, 593.855, 0.855, 10240, 0, 593.855, 599.863, 6.008, 1503, 599.863, 601.118, 1.255, 7168, 0, 601.118, 603.239, 2.121, 1050, 603.239, 603.973, 0.734, 9216, 0,    10.973,
 592, 456, 594, 594, 595.026, 1.026, 12288, 0, 595.026, 601.644, 6.618, 1862, 601.644, 602.572, 0.927, 9216, 0, 602.572, 604.588, 2.016, 1350, 604.588, 605.535, 0.947, 12288, 0,    11.535,
 593, 456, 595, 595, 595.879, 0.879, 10240, 0, 595.879, 601.664, 5.785, 1612, 601.664, 603.391, 1.727, 8192, 0, 603.391, 605.17, 1.779, 1200, 605.17, 606.322, 1.152, 10240, 0,    11.322,
 595, 456, 597, 597, 597.879, 0.879, 10240, 0, 597.879, 603.47, 5.591, 1626, 603.47, 604.299, 0.829, 8192, 0, 604.299, 606.376, 2.077, 1200, 606.376, 607.169, 0.792, 10240, 0,    10.169,
 594, 456, 596, 596, 597.026, 1.026, 12288, 0, 597.026, 603.758, 6.733, 1903, 603.758, 605.221, 1.463, 9216, 0, 605.221, 607.22, 1.999, 1350, 607.22, 608.167, 0.947, 12288, 0,    12.167,
 596, 456, 598, 598, 598.941, 0.941, 11264, 0, 598.941, 605.435, 6.494, 1769, 605.435, 606.26, 0.825, 8192, 0, 606.26, 608.172, 1.911, 1200, 608.172, 608.961, 0.79, 10240, 0,    10.961,
 597, 456, 599, 599, 600.118, 1.118, 13312, 0, 600.118, 606.084, 5.966, 2093, 606.084, 607.284, 1.2, 10240, 0, 607.284, 609.505, 2.221, 1500, 609.505, 610.531, 1.026, 13312, 0,    11.531,
 598, 456, 600, 600, 601.056, 1.056, 11264, 0, 601.056, 607.406, 6.35, 1775, 607.406, 608.231, 0.825, 8192, 0, 608.231, 610.02, 1.789, 1200, 610.02, 611.323, 1.303, 10240, 0,    11.323,
 599, 456, 601, 601, 602.08, 1.08, 12288, 0, 602.08, 608.127, 6.047, 1839, 608.127, 609.16, 1.033, 9216, 0, 609.16, 611.504, 2.344, 1350, 611.504, 612.451, 0.947, 12288, 0,    11.451,
 600, 456, 603, 603, 604.197, 1.197, 14336, 0, 604.197, 609.786, 5.589, 2142, 609.786, 610.816, 1.03, 10240, 0, 610.816, 613.048, 2.232, 1500, 613.048, 614.084, 1.035, 13312, 0,    11.084,
 601, 456, 604, 604, 605.135, 1.135, 11264, 0, 605.135, 610.02, 4.885, 1690, 610.02, 611.635, 1.615, 8192, 0, 611.635, 613.412, 1.777, 1200, 613.412, 614.871, 1.459, 10240, 0,    10.871,
 602, 456, 605, 605, 606.159, 1.159, 12288, 0, 606.159, 611.877, 5.717, 1871, 611.877, 612.804, 0.927, 9216, 0, 612.804, 615.05, 2.246, 1350, 615.05, 616.002, 0.952, 12288, 0,    11.002,
 603, 456, 606, 606, 607.269, 1.269, 13312, 0, 607.269, 612.257, 4.988, 2014, 612.257, 613.835, 1.578, 10240, 0, 613.835, 616.056, 2.221, 1500, 616.056, 617.082, 1.026, 13312, 0,    11.082,
 604, 456, 607, 607, 608.292, 1.292, 12288, 0, 608.292, 613.879, 5.586, 1803, 613.879, 614.807, 0.928, 9216, 0, 614.807, 617.05, 2.243, 1350, 617.05, 618.027, 0.977, 12288, 0,    11.027,
 605, 456, 608, 608, 609.146, 1.146, 10240, 0, 609.146, 613.979, 4.834, 1551, 613.979, 615.524, 1.544, 7168, 0, 615.524, 617.619, 2.095, 1050, 617.619, 618.745, 1.126, 9216, 0,    10.745,
 607, 456, 610, 610, 611.023, 1.023, 9216, 0, 611.023, 615.621, 4.598, 1478, 615.621, 616.344, 0.723, 7168, 0, 616.344, 618.604, 2.26, 1050, 618.604, 619.454, 0.85, 9216, 0,     9.454,
 606, 456, 609, 609, 610.255, 1.255, 13312, 0, 610.255, 616.165, 5.91, 2053, 616.165, 617.374, 1.209, 10240, 0, 617.374, 619.853, 2.479, 1500, 619.853, 620.879, 1.026, 13312, 0,    11.879,
 609, 456, 612, 612, 612.988, 0.988, 10240, 0, 612.988, 617.901, 4.913, 1563, 617.901, 618.624, 0.723, 7168, 0, 618.624, 620.179, 1.556, 1050, 620.179, 621.588, 1.409, 9216, 0,     9.588,
 610, 456, 613, 613, 613.77, 0.77, 9216, 0, 613.77, 619.531, 5.761, 1468, 619.531, 620.371, 0.84, 7168, 0, 620.371, 621.926, 1.555, 1050, 621.926, 622.637, 0.711, 9216, 0,     9.637,
 608, 456, 611, 611, 612.132, 1.132, 13312, 0, 612.132, 617.941, 5.808, 2081, 617.941, 619.648, 1.707, 10240, 0, 619.648, 622.086, 2.438, 1500, 622.086, 623.668, 1.582, 13312, 0,    12.668,
 611, 456, 614, 614, 615.197, 1.197, 14336, 0, 615.197, 620.332, 5.135, 2153, 620.332, 621.395, 1.063, 10240, 0, 621.395, 624.148, 2.753, 1500, 624.148, 625.178, 1.03, 13312, 0,    11.178,
 612, 456, 615, 615, 616.221, 1.221, 12288, 0, 616.221, 621.684, 5.463, 1938, 621.684, 622.611, 0.928, 9216, 0, 622.611, 624.611, 1.999, 1350, 624.611, 626.123, 1.512, 12288, 0,    11.123,
 613, 456, 616, 616, 617.244, 1.244, 12288, 0, 617.244, 622.446, 5.201, 1890, 622.446, 623.533, 1.087, 9216, 0, 623.533, 626.147, 2.614, 1350, 626.147, 627.094, 0.947, 12288, 0,    11.094,
 614, 456, 617, 617, 618.191, 1.191, 11264, 0, 618.191, 623.671, 5.48, 1789, 623.671, 624.496, 0.825, 8192, 0, 624.496, 626.395, 1.899, 1200, 626.395, 627.882, 1.487, 10240, 0,    10.882,
 615, 456, 618, 618, 619.133, 1.133, 11264, 0, 619.133, 624.345, 5.212, 1710, 624.345, 625.325, 0.98, 8192, 0, 625.325, 627.931, 2.606, 1200, 627.931, 628.721, 0.789, 10240, 0,    10.721,
 616, 456, 619, 619, 620.165, 1.165, 12288, 0, 620.165, 625.761, 5.595, 1882, 625.761, 626.688, 0.928, 9216, 0, 626.688, 628.687, 1.999, 1350, 628.687, 629.666, 0.978, 12288, 0,    10.666,
 617, 456, 620, 620, 621.114, 1.114, 11264, 0, 621.114, 626.185, 5.072, 1657, 626.185, 627.508, 1.322, 8192, 0, 627.508, 629.714, 2.207, 1200, 629.714, 630.514, 0.799, 10240, 0,    10.514,
