Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 592, 0, 594, 594, 594.382, 0.382, 8192, 0, 594.382, 597.702, 3.32, 854, 597.702, 598.304, 0.602, 8192, 0, 598.304, 598.87, 0.567, 1200, 598.87, 599.327, 0.457, 2048, 0, 599.327, 599.746, 0.419, 900, 599.746, 600.26, 0.515, 6144, 0,     6.260,
 593, 0, 595, 595, 595.732, 0.732, 10240, 0, 595.732, 598.668, 2.936, 1029, 598.668, 599.372, 0.704, 10240, 0, 599.372, 599.994, 0.622, 1500, 599.994, 600.577, 0.583, 3072, 0, 600.577, 601.184, 0.607, 1350, 601.184, 601.814, 0.63, 9216, 0,     6.814,
 594, 0, 596, 596, 596.591, 0.591, 10240, 0, 596.591, 599.897, 3.305, 1015, 599.897, 600.537, 0.64, 10240, 0, 600.537, 601.246, 0.71, 1500, 601.246, 601.948, 0.702, 3072, 0, 601.948, 602.483, 0.535, 1350, 602.483, 603.099, 0.616, 9216, 0,     7.099,
 595, 0, 597, 597, 597.542, 0.542, 10240, 0, 597.542, 600.954, 3.412, 1091, 600.954, 601.692, 0.738, 10240, 0, 601.692, 602.374, 0.681, 1500, 602.374, 602.879, 0.506, 3072, 0, 602.879, 603.486, 0.607, 1350, 603.486, 604.08, 0.594, 9216, 0,     7.080,
 596, 0, 598, 598, 598.409, 0.409, 8192, 0, 598.409, 602.012, 3.602, 867, 602.012, 602.448, 0.436, 8192, 0, 602.448, 602.947, 0.5, 1200, 602.947, 603.301, 0.353, 2048, 0, 603.301, 603.841, 0.54, 900, 603.841, 604.448, 0.607, 6144, 0,     6.448,
 597, 0, 599, 599, 599.467, 0.467, 8192, 0, 599.467, 603.299, 3.832, 867, 603.299, 603.745, 0.447, 8192, 0, 603.745, 604.255, 0.51, 1200, 604.255, 604.594, 0.339, 2048, 0, 604.594, 605.012, 0.418, 900, 605.012, 605.469, 0.457, 6144, 0,     6.469,
 598, 0, 600, 600, 600.738, 0.738, 11264, 0, 600.738, 604.656, 3.918, 1152, 604.656, 605.604, 0.948, 11264, 0, 605.604, 606.349, 0.744, 1650, 606.349, 606.834, 0.486, 3072, 0, 606.834, 607.445, 0.611, 1350, 607.445, 608.175, 0.73, 9216, 0,     8.175,
 599, 0, 601, 601, 601.874, 0.874, 11264, 0, 601.874, 605.789, 3.915, 1177, 605.789, 606.674, 0.885, 11264, 0, 606.674, 607.413, 0.739, 1650, 607.413, 608.002, 0.589, 3072, 0, 608.002, 608.539, 0.537, 1350, 608.539, 609.27, 0.731, 9216, 0,     8.270,
 606, 0, 609, 609, 609.8, 0.8, 11264, 0, 609.8, 609.8, 0, 1104,TimeOut
 600, 0, 603, 603, 603.573, 0.573, 9216, 0, 603.573, 606.751, 3.178, 947, 606.751, 607.413, 0.662, 9216, 0, 607.413, 608.025, 0.612, 1350, 608.025, 608.635, 0.61, 3072, 0, 608.635, 609.199, 0.564, 1350, 609.199, 609.885, 0.685, 9216, 0,     6.885,
 601, 0, 604, 604, 604.83, 0.83, 10240, 0, 604.83, 607.684, 2.855, 1071, 607.684, 608.474, 0.79, 10240, 0, 608.474, 609.114, 0.64, 1500, 609.114, 609.791, 0.677, 3072, 0, 609.791, 610.357, 0.566, 1350, 610.357, 611.073, 0.716, 9216, 0,     7.073,
 602, 0, 605, 605, 605.695, 0.695, 9216, 0, 605.695, 608.571, 2.876, 935, 608.571, 609.308, 0.737, 9216, 0, 609.308, 610.02, 0.712, 1350, 610.02, 610.579, 0.559, 3072, 0, 610.579, 611.213, 0.634, 1350, 611.213, 611.829, 0.615, 9216, 0,     6.829,
 603, 0, 606, 606, 606.827, 0.827, 11264, 0, 606.827, 609.83, 3.003, 1153, 609.83, 610.568, 0.738, 11264, 0, 610.568, 611.248, 0.681, 1650, 611.248, 611.76, 0.512, 3072, 0, 611.76, 612.34, 0.58, 1350, 612.34, 612.993, 0.653, 9216, 0,     6.993,
 604, 0, 607, 607, 607.523, 0.523, 9216, 0, 607.523, 610.617, 3.095, 924, 610.617, 611.367, 0.75, 9216, 0, 611.367, 611.933, 0.565, 1350, 611.933, 612.526, 0.593, 3072, 0, 612.526, 613.07, 0.544, 1350, 613.07, 613.709, 0.64, 9216, 0,     6.709,
 605, 0, 608, 608, 608.639, 0.639, 11264, 0, 608.639, 611.787, 3.148, 1168, 611.787, 612.524, 0.737, 11264, 0, 612.524, 613.251, 0.727, 1650, 613.251, 613.772, 0.521, 3072, 0, 613.772, 614.35, 0.578, 1350, 614.35, 615.006, 0.656, 9216, 0,     7.006,
 607, 0, 610, 610, 610.463, 0.463, 10240, 0, 610.463, 612.818, 2.355, 1013, 612.818, 613.544, 0.726, 10240, 0, 613.544, 614.33, 0.786, 1500, 614.33, 614.809, 0.479, 3072, 0, 614.809, 615.377, 0.567, 1350, 615.377, 616.19, 0.813, 9216, 0,     6.190,
 608, 0, 611, 611, 611.774, 0.774, 11264, 0, 611.774, 613.977, 2.203, 1176, 613.977, 614.643, 0.666, 11264, 0, 614.643, 615.436, 0.793, 1650, 615.436, 615.935, 0.499, 3072, 0, 615.935, 616.547, 0.613, 1350, 616.547, 617.271, 0.723, 9216, 0,     6.271,
 609, 0, 612, 612, 612.829, 0.829, 11264, 0, 612.829, 615.27, 2.441, 1126, 615.27, 615.943, 0.673, 11264, 0, 615.943, 616.686, 0.743, 1650, 616.686, 617.199, 0.513, 3072, 0, 617.199, 617.779, 0.58, 1350, 617.779, 618.403, 0.624, 9216, 0,     6.403,
 610, 0, 613, 613, 613.618, 0.618, 9216, 0, 613.618, 616.191, 2.573, 968, 616.191, 616.696, 0.505, 9216, 0, 616.696, 617.336, 0.64, 1350, 617.336, 617.863, 0.527, 3072, 0, 617.863, 618.443, 0.58, 1350, 618.443, 619.175, 0.731, 9216, 0,     6.175,
 611, 0, 614, 614, 614.374, 0.374, 8192, 0, 614.374, 616.931, 2.556, 831, 616.931, 617.479, 0.548, 8192, 0, 617.479, 617.957, 0.478, 1200, 617.957, 618.335, 0.377, 2048, 0, 618.335, 618.833, 0.498, 900, 618.833, 619.715, 0.882, 6144, 0,     5.715,
 612, 0, 615, 615, 615.616, 0.616, 10240, 0, 615.616, 618.13, 2.514, 1092, 618.13, 618.833, 0.703, 10240, 0, 618.833, 619.526, 0.693, 1500, 619.526, 620.176, 0.65, 3072, 0, 620.176, 620.798, 0.622, 1350, 620.798, 621.388, 0.589, 9216, 0,     6.388,
 613, 0, 616, 616, 616.452, 0.452, 8192, 0, 616.452, 619.206, 2.753, 821, 619.206, 619.68, 0.474, 8192, 0, 619.68, 620.234, 0.554, 1200, 620.234, 620.634, 0.401, 2048, 0, 620.634, 621.19, 0.555, 900, 621.19, 621.934, 0.744, 6144, 0,     5.934,
 614, 0, 617, 617, 617.743, 0.743, 11264, 0, 617.743, 620.58, 2.837, 1138, 620.58, 621.388, 0.808, 11264, 0, 621.388, 622.117, 0.729, 1650, 622.117, 622.673, 0.556, 3072, 0, 622.673, 623.328, 0.655, 1350, 623.328, 624.062, 0.734, 9216, 0,     7.062,
 615, 0, 618, 618, 618.431, 0.431, 8192, 0, 618.431, 621.501, 3.07, 853, 621.501, 622.238, 0.737, 8192, 0, 622.238, 622.798, 0.56, 1200, 622.798, 623.147, 0.349, 2048, 0, 623.147, 623.77, 0.622, 900, 623.77, 624.449, 0.679, 6144, 0,     6.449,
 616, 0, 619, 619, 619.656, 0.656, 10240, 0, 619.656, 622.875, 3.219, 1075, 622.875, 623.555, 0.68, 10240, 0, 623.555, 624.255, 0.701, 1500, 624.255, 624.899, 0.644, 3072, 0, 624.899, 625.57, 0.671, 1350, 625.57, 626.292, 0.721, 9216, 0,     7.292,
 617, 0, 620, 620, 620.816, 0.816, 11264, 0, 620.816, 624.02, 3.204, 1127, 624.02, 624.799, 0.779, 11264, 0, 624.799, 625.543, 0.744, 1650, 625.543, 626.027, 0.484, 3072, 0, 626.027, 626.622, 0.595, 1350, 626.622, 627.224, 0.602, 9216, 0,     7.224,
 618, 0, 621, 621, 621.645, 0.645, 8192, 0, 621.645, 624.897, 3.252, 893, 624.897, 625.425, 0.527, 8192, 0, 625.425, 626.09, 0.665, 1200, 626.09, 626.549, 0.459, 2048, 0, 626.549, 627.022, 0.473, 900, 627.022, 627.721, 0.699, 6144, 0,     6.721,
 619, 0, 622, 622, 622.68, 0.68, 11264, 0, 622.68, 625.963, 3.282, 1149, 625.963, 626.713, 0.75, 11264, 0, 626.713, 627.504, 0.79, 1650, 627.504, 628.071, 0.567, 3072, 0, 628.071, 628.773, 0.702, 1350, 628.773, 629.42, 0.647, 9216, 0,     7.420,
 620, 0, 623, 623, 623.406, 0.406, 8192, 0, 623.406, 627.074, 3.668, 800, 627.074, 627.668, 0.593, 8192, 0, 627.668, 628.224, 0.556, 1200, 628.224, 628.686, 0.462, 2048, 0, 628.686, 629.158, 0.472, 900, 629.158, 629.786, 0.628, 6144, 0,     6.786,
 621, 0, 624, 624, 624.609, 0.609, 9216, 0, 624.609, 628.069, 3.46, 965, 628.069, 628.778, 0.709, 9216, 0, 628.778, 629.353, 0.575, 1350, 629.353, 629.891, 0.537, 3072, 0, 629.891, 630.517, 0.626, 1350, 630.517, 631.199, 0.682, 9216, 0,     7.199,
 628, 0, 631, 631, 631.783, 0.783, 10240, 0, 631.783, 631.783, 0, 1000,TimeOut
 622, 0, 625, 625, 625.742, 0.742, 11264, 0, 625.742, 629.319, 3.577, 1138, 629.319, 630.249, 0.929, 11264, 0, 630.249, 630.891, 0.642, 1650, 630.891, 631.439, 0.548, 3072, 0, 631.439, 632.027, 0.587, 1350, 632.027, 632.83, 0.804, 9216, 0,     7.830,
 623, 0, 626, 626, 626.625, 0.625, 10240, 0, 626.625, 630.517, 3.892, 1086, 630.517, 631.209, 0.692, 10240, 0, 631.209, 631.89, 0.681, 1500, 631.89, 632.434, 0.545, 3072, 0, 632.434, 633.021, 0.586, 1350, 633.021, 633.609, 0.588, 9216, 0,     7.609,
 624, 0, 627, 627, 627.725, 0.725, 9216, 0, 627.725, 631.344, 3.619, 967, 631.344, 631.964, 0.619, 9216, 0, 631.964, 632.549, 0.585, 1350, 632.549, 633.12, 0.571, 3072, 0, 633.12, 633.75, 0.63, 1350, 633.75, 634.299, 0.549, 9216, 0,     7.299,
 625, 0, 628, 628, 628.409, 0.409, 8192, 0, 628.409, 632.388, 3.978, 890, 632.388, 632.924, 0.536, 8192, 0, 632.924, 633.45, 0.526, 1200, 633.45, 633.838, 0.388, 2048, 0, 633.838, 634.255, 0.417, 900, 634.255, 634.807, 0.552, 6144, 0,     6.807,
 626, 0, 629, 629, 629.632, 0.632, 10240, 0, 629.632, 633.691, 4.059, 1054, 633.691, 634.426, 0.735, 10240, 0, 634.426, 635.163, 0.737, 1500, 635.163, 635.808, 0.645, 3072, 0, 635.808, 636.515, 0.708, 1350, 636.515, 637.11, 0.595, 9216, 0,     8.110,
 627, 0, 630, 630, 630.785, 0.785, 11264, 0, 630.785, 634.944, 4.159, 1170, 634.944, 635.832, 0.888, 11264, 0, 635.832, 636.521, 0.689, 1650, 636.521, 636.998, 0.477, 3072, 0, 636.998, 637.539, 0.541, 1350, 637.539, 638.112, 0.573, 9216, 0,     8.112,
 629, 0, 632, 632, 632.521, 0.521, 10240, 0, 632.521, 635.962, 3.441, 1005, 635.962, 636.577, 0.615, 10240, 0, 636.577, 637.226, 0.649, 1500, 637.226, 637.731, 0.506, 3072, 0, 637.731, 638.395, 0.664, 1350, 638.395, 639.114, 0.719, 9216, 0,     7.114,
 630, 0, 633, 633, 633.45, 0.45, 9216, 0, 633.45, 636.996, 3.546, 991, 636.996, 637.592, 0.596, 9216, 0, 637.592, 638.324, 0.732, 1350, 638.324, 639.037, 0.713, 3072, 0, 639.037, 639.576, 0.539, 1350, 639.576, 640.257, 0.681, 9216, 0,     7.257,
 631, 0, 634, 634, 634.47, 0.47, 8192, 0, 634.47, 637.905, 3.435, 850, 637.905, 638.379, 0.474, 8192, 0, 638.379, 638.94, 0.562, 1200, 638.94, 639.374, 0.434, 2048, 0, 639.374, 639.937, 0.563, 900, 639.937, 640.689, 0.752, 6144, 0,     6.689,
 632, 0, 635, 635, 635.688, 0.688, 9216, 0, 635.688, 638.754, 3.065, 908, 638.754, 639.372, 0.618, 9216, 0, 639.372, 639.957, 0.585, 1350, 639.957, 640.47, 0.513, 3072, 0, 640.47, 641.132, 0.662, 1350, 641.132, 641.853, 0.721, 9216, 0,     6.853,
 633, 0, 636, 636, 636.521, 0.521, 9216, 0, 636.521, 639.719, 3.198, 980, 639.719, 640.257, 0.537, 9216, 0, 640.257, 640.909, 0.652, 1350, 640.909, 641.477, 0.568, 3072, 0, 641.477, 642.144, 0.667, 1350, 642.144, 642.822, 0.678, 9216, 0,     6.822,
 634, 0, 637, 637, 637.659, 0.659, 11264, 0, 637.659, 641.112, 3.453, 1161, 641.112, 641.843, 0.731, 11264, 0, 641.843, 642.54, 0.696, 1650, 642.54, 643.151, 0.612, 3072, 0, 643.151, 643.75, 0.599, 1350, 643.75, 644.335, 0.584, 9216, 0,     7.335,
 635, 0, 638, 638, 638.446, 0.446, 8192, 0, 638.446, 641.916, 3.47, 846, 641.916, 642.468, 0.552, 8192, 0, 642.468, 643.023, 0.555, 1200, 643.023, 643.455, 0.432, 2048, 0, 643.455, 644.137, 0.682, 900, 644.137, 644.712, 0.574, 6144, 0,     6.712,
 643, 0, 646, 646, 646.39, 0.39, 8192, 0, 646.39, 646.39, 0, 801,TimeOut
 636, 0, 639, 639, 639.472, 0.472, 10240, 0, 639.472, 643.218, 3.746, 1067, 643.218, 644.04, 0.822, 10240, 0, 644.04, 644.653, 0.612, 1500, 644.653, 645.263, 0.61, 3072, 0, 645.263, 645.823, 0.56, 1350, 645.823, 646.468, 0.646, 9216, 0,     7.468,
 637, 0, 640, 640, 640.494, 0.494, 8192, 0, 640.494, 644.334, 3.841, 867, 644.334, 644.849, 0.514, 8192, 0, 644.849, 645.417, 0.568, 1200, 645.417, 645.813, 0.396, 2048, 0, 645.813, 646.219, 0.407, 900, 646.219, 646.974, 0.755, 6144, 0,     6.974,
 638, 0, 641, 641, 641.521, 0.521, 11264, 0, 641.521, 645.568, 4.047, 1188, 645.568, 646.219, 0.652, 11264, 0, 646.219, 646.974, 0.754, 1650, 646.974, 647.446, 0.472, 3072, 0, 647.446, 648.107, 0.661, 1350, 648.107, 648.75, 0.643, 9216, 0,     7.750,
 639, 0, 642, 642, 642.621, 0.621, 10240, 0, 642.621, 646.649, 4.028, 1033, 646.649, 647.444, 0.795, 10240, 0, 647.444, 648.163, 0.719, 1500, 648.163, 648.604, 0.441, 3072, 0, 648.604, 649.131, 0.527, 1350, 649.131, 649.697, 0.566, 9216, 0,     7.697,
 640, 0, 643, 643, 643.586, 0.586, 8192, 0, 643.586, 647.444, 3.858, 846, 647.444, 648.117, 0.673, 8192, 0, 648.117, 648.668, 0.55, 1200, 648.668, 649.12, 0.452, 2048, 0, 649.12, 649.474, 0.355, 900, 649.474, 650.133, 0.658, 6144, 0,     7.133,
 641, 0, 644, 644, 644.708, 0.708, 11264, 0, 644.708, 648.602, 3.894, 1162, 648.602, 649.483, 0.88, 11264, 0, 649.483, 650.149, 0.666, 1650, 650.149, 650.662, 0.513, 3072, 0, 650.662, 651.26, 0.598, 1350, 651.26, 651.775, 0.516, 9216, 0,     7.775,
 642, 0, 645, 645, 645.819, 0.819, 10240, 0, 645.819, 649.533, 3.714, 1032, 649.533, 650.24, 0.707, 10240, 0, 650.24, 650.853, 0.613, 1500, 650.853, 651.436, 0.583, 3072, 0, 651.436, 652.092, 0.656, 1350, 652.092, 652.791, 0.699, 9216, 0,     7.791,
 644, 0, 647, 647, 647.65, 0.65, 10240, 0, 647.65, 650.447, 2.797, 1069, 650.447, 651.223, 0.775, 10240, 0, 651.223, 651.929, 0.706, 1500, 651.929, 652.509, 0.58, 3072, 0, 652.509, 653.121, 0.612, 1350, 653.121, 653.794, 0.674, 9216, 0,     6.794,
 645, 0, 648, 648, 648.749, 0.749, 11264, 0, 648.749, 651.677, 2.928, 1148, 651.677, 652.507, 0.83, 11264, 0, 652.507, 653.182, 0.675, 1650, 653.182, 653.783, 0.601, 3072, 0, 653.783, 654.39, 0.608, 1350, 654.39, 654.986, 0.595, 9216, 0,     6.986,
 646, 0, 649, 649, 649.683, 0.683, 10240, 0, 649.683, 652.74, 3.056, 1019, 652.74, 653.409, 0.67, 10240, 0, 653.409, 654.13, 0.721, 1500, 654.13, 654.68, 0.55, 3072, 0, 654.68, 655.396, 0.716, 1350, 655.396, 656.146, 0.751, 9216, 0,     7.146,
 647, 0, 650, 650, 650.554, 0.554, 8192, 0, 650.554, 653.568, 3.014, 867, 653.568, 654.214, 0.646, 8192, 0, 654.214, 654.855, 0.641, 1200, 654.855, 655.269, 0.414, 2048, 0, 655.269, 655.846, 0.577, 900, 655.846, 656.607, 0.76, 6144, 0,     6.607,
 648, 0, 651, 651, 651.537, 0.537, 8192, 0, 651.537, 654.44, 2.903, 804, 654.44, 654.912, 0.472, 8192, 0, 654.912, 655.468, 0.556, 1200, 655.468, 655.9, 0.433, 2048, 0, 655.9, 656.308, 0.408, 900, 656.308, 657.086, 0.778, 6144, 0,     6.086,
 649, 0, 652, 652, 652.709, 0.709, 9216, 0, 652.709, 655.416, 2.707, 979, 655.416, 655.909, 0.493, 9216, 0, 655.909, 656.465, 0.557, 1350, 656.465, 657.021, 0.555, 3072, 0, 657.021, 657.59, 0.569, 1350, 657.59, 658.202, 0.612, 9216, 0,     6.202,
 650, 0, 653, 653, 653.558, 0.558, 9216, 0, 653.558, 656.369, 2.811, 926, 656.369, 656.985, 0.616, 9216, 0, 656.985, 657.57, 0.585, 1350, 657.57, 658.15, 0.58, 3072, 0, 658.15, 658.738, 0.588, 1350, 658.738, 659.421, 0.684, 9216, 0,     6.421,
 651, 0, 654, 654, 654.401, 0.401, 8192, 0, 654.401, 657.133, 2.732, 875, 657.133, 657.781, 0.648, 8192, 0, 657.781, 658.3, 0.519, 1200, 658.3, 658.608, 0.308, 2048, 0, 658.608, 659.137, 0.529, 900, 659.137, 659.824, 0.687, 6144, 0,     5.824,
 652, 0, 655, 655, 655.66, 0.66, 8192, 0, 655.66, 658.062, 2.402, 899, 658.062, 658.621, 0.559, 8192, 0, 658.621, 659.157, 0.537, 1200, 659.157, 659.479, 0.322, 2048, 0, 659.479, 659.918, 0.439, 900, 659.918, 660.381, 0.463, 6144, 0,     5.381,
 653, 0, 656, 656, 656.369, 0.369, 8192, 0, 656.369, 659.032, 2.663, 811, 659.032, 659.638, 0.606, 8192, 0, 659.638, 660.149, 0.511, 1200, 660.149, 660.604, 0.455, 2048, 0, 660.604, 660.96, 0.356, 900, 660.96, 661.524, 0.563, 6144, 0,     5.524,
 654, 0, 657, 657, 657.532, 0.532, 8192, 0, 657.532, 659.995, 2.463, 830, 659.995, 660.662, 0.667, 8192, 0, 660.662, 661.216, 0.554, 1200, 661.216, 661.536, 0.32, 2048, 0, 661.536, 662, 0.464, 900, 662, 662.479, 0.479, 6144, 0,     5.479,
 655, 0, 658, 658, 658.56, 0.56, 8192, 0, 658.56, 660.78, 2.22, 841, 660.78, 661.287, 0.507, 8192, 0, 661.287, 661.798, 0.512, 1200, 661.798, 662.198, 0.399, 2048, 0, 662.198, 662.575, 0.377, 900, 662.575, 663.042, 0.467, 6144, 0,     5.042,
 656, 0, 659, 659, 659.501, 0.501, 8192, 0, 659.501, 661.667, 2.166, 874, 661.667, 662.169, 0.502, 8192, 0, 662.169, 662.777, 0.608, 1200, 662.777, 663.193, 0.417, 2048, 0, 663.193, 663.645, 0.451, 900, 663.645, 664.04, 0.396, 6144, 0,     5.040,
 657, 0, 660, 660, 660.628, 0.628, 8192, 0, 660.628, 662.536, 1.908, 829, 662.536, 663.066, 0.53, 8192, 0, 663.066, 663.645, 0.579, 1200, 663.645, 664.087, 0.442, 2048, 0, 664.087, 664.549, 0.462, 900, 664.549, 664.975, 0.426, 6144, 0,     4.975,
 658, 0, 661, 661, 661.677, 0.677, 10240, 0, 661.677, 663.731, 2.054, 1079, 663.731, 664.649, 0.918, 10240, 0, 664.649, 665.377, 0.727, 1500, 665.377, 665.931, 0.555, 3072, 0, 665.931, 666.491, 0.56, 1350, 666.491, 667.21, 0.719, 9216, 0,     6.210,
 659, 0, 662, 662, 662.643, 0.643, 11264, 0, 662.643, 664.867, 2.224, 1148, 664.867, 665.58, 0.714, 11264, 0, 665.58, 666.34, 0.76, 1650, 666.34, 666.934, 0.594, 3072, 0, 666.934, 667.511, 0.577, 1350, 667.511, 668.09, 0.579, 9216, 0,     6.090,
 660, 0, 663, 663, 663.478, 0.478, 8192, 0, 663.478, 665.794, 2.316, 860, 665.794, 666.419, 0.625, 8192, 0, 666.419, 666.97, 0.551, 1200, 666.97, 667.329, 0.359, 2048, 0, 667.329, 667.889, 0.56, 900, 667.889, 668.497, 0.608, 6144, 0,     5.497,
 661, 0, 664, 664, 664.45, 0.45, 9216, 0, 664.45, 666.59, 2.139, 932, 666.59, 667.173, 0.583, 9216, 0, 667.173, 667.794, 0.621, 1350, 667.794, 668.335, 0.542, 3072, 0, 668.335, 668.885, 0.55, 1350, 668.885, 669.505, 0.62, 9216, 0,     5.505,
 662, 0, 665, 665, 665.758, 0.758, 10240, 0, 665.758, 667.661, 1.904, 1043, 667.661, 668.409, 0.747, 10240, 0, 668.409, 669.094, 0.686, 1500, 669.094, 669.661, 0.567, 3072, 0, 669.661, 670.236, 0.575, 1350, 670.236, 670.959, 0.723, 9216, 0,     5.959,
 663, 0, 666, 666, 666.867, 0.867, 11264, 0, 666.867, 668.865, 1.998, 1167, 668.865, 669.695, 0.83, 11264, 0, 669.695, 670.45, 0.755, 1650, 670.45, 671.049, 0.599, 3072, 0, 671.049, 671.674, 0.625, 1350, 671.674, 672.338, 0.664, 9216, 0,     6.338,
 664, 0, 667, 667, 667.566, 0.566, 11264, 0, 667.566, 670.236, 2.67, 1128, 670.236, 670.908, 0.672, 11264, 0, 670.908, 671.631, 0.723, 1650, 671.631, 672.24, 0.609, 3072, 0, 672.24, 672.869, 0.629, 1350, 672.869, 673.467, 0.598, 9216, 0,     6.467,
 665, 0, 668, 668, 668.386, 0.386, 8192, 0, 668.386, 671.022, 2.636, 810, 671.022, 671.674, 0.652, 8192, 0, 671.674, 672.188, 0.513, 1200, 672.188, 672.623, 0.435, 2048, 0, 672.623, 673.334, 0.711, 900, 673.334, 673.843, 0.509, 6144, 0,     5.843,
 666, 0, 669, 669, 669.546, 0.546, 10240, 0, 669.546, 672.208, 2.662, 1088, 672.208, 672.89, 0.683, 10240, 0, 672.89, 673.613, 0.722, 1500, 673.613, 674.183, 0.571, 3072, 0, 674.183, 674.75, 0.567, 1350, 674.75, 675.307, 0.557, 9216, 0,     6.307,
 667, 0, 670, 670, 670.682, 0.682, 10240, 0, 670.682, 673.551, 2.87, 1019, 673.551, 674.296, 0.745, 10240, 0, 674.296, 674.977, 0.681, 1500, 674.977, 675.652, 0.676, 3072, 0, 675.652, 676.309, 0.657, 1350, 676.309, 676.949, 0.64, 9216, 0,     6.949,
 668, 0, 671, 671, 671.631, 0.631, 11264, 0, 671.631, 674.608, 2.977, 1143, 674.608, 675.411, 0.803, 11264, 0, 675.411, 676.175, 0.764, 1650, 676.175, 676.644, 0.469, 3072, 0, 676.644, 677.234, 0.59, 1350, 677.234, 677.813, 0.579, 9216, 0,     6.813,
 669, 0, 672, 672, 672.58, 0.58, 10240, 0, 672.58, 675.62, 3.04, 1001, 675.62, 676.218, 0.598, 10240, 0, 676.218, 676.862, 0.644, 1500, 676.862, 677.468, 0.606, 3072, 0, 677.468, 678.091, 0.622, 1350, 678.091, 678.85, 0.76, 9216, 0,     6.850,
 670, 0, 673, 673, 673.629, 0.629, 9216, 0, 673.629, 676.689, 3.06, 937, 676.689, 677.266, 0.577, 9216, 0, 677.266, 677.842, 0.575, 1350, 677.842, 678.447, 0.606, 3072, 0, 678.447, 679.051, 0.604, 1350, 679.051, 679.745, 0.694, 9216, 0,     6.745,
 671, 0, 674, 674, 674.506, 0.506, 9216, 0, 674.506, 677.734, 3.228, 916, 677.734, 678.51, 0.776, 9216, 0, 678.51, 679.118, 0.608, 1350, 679.118, 679.593, 0.475, 3072, 0, 679.593, 680.222, 0.629, 1350, 680.222, 680.901, 0.679, 9216, 0,     6.901,
 672, 0, 675, 675, 675.513, 0.513, 8192, 0, 675.513, 678.64, 3.127, 876, 678.64, 679.118, 0.478, 8192, 0, 679.118, 679.613, 0.495, 1200, 679.613, 680.002, 0.389, 2048, 0, 680.002, 680.657, 0.655, 900, 680.657, 681.314, 0.657, 6144, 0,     6.314,
 678, 0, 681, 681, 681.735, 0.735, 10240, 0, 681.735, 681.735, 0, 1051,TimeOut
 673, 0, 676, 676, 676.895, 0.895, 11264, 0, 676.895, 680.202, 3.307, 1168, 680.202, 681.052, 0.85, 11264, 0, 681.052, 681.825, 0.773, 1650, 681.825, 682.511, 0.686, 3072, 0, 682.511, 683.105, 0.594, 1350, 683.105, 683.702, 0.596, 9216, 0,     7.702,
 674, 0, 677, 677, 677.754, 0.754, 10240, 0, 677.754, 681.445, 3.691, 1087, 681.445, 682.144, 0.699, 10240, 0, 682.144, 682.771, 0.627, 1500, 682.771, 683.362, 0.591, 3072, 0, 683.362, 683.989, 0.627, 1350, 683.989, 684.581, 0.591, 9216, 0,     7.581,
 675, 0, 678, 678, 678.743, 0.743, 9216, 0, 678.743, 682.401, 3.657, 904, 682.401, 683.085, 0.685, 9216, 0, 683.085, 683.702, 0.616, 1350, 683.702, 684.393, 0.692, 3072, 0, 684.393, 685.073, 0.679, 1350, 685.073, 685.637, 0.564, 9216, 0,     7.637,
 676, 0, 679, 679, 679.694, 0.694, 10240, 0, 679.694, 683.506, 3.812, 1083, 683.506, 684.309, 0.803, 10240, 0, 684.309, 685.111, 0.802, 1500, 685.111, 685.608, 0.496, 3072, 0, 685.608, 686.192, 0.585, 1350, 686.192, 686.91, 0.718, 9216, 0,     7.910,
 677, 0, 680, 680, 680.748, 0.748, 11264, 0, 680.748, 684.581, 3.833, 1103, 684.581, 685.488, 0.908, 11264, 0, 685.488, 686.242, 0.754, 1650, 686.242, 686.898, 0.656, 3072, 0, 686.898, 687.461, 0.563, 1350, 687.461, 688, 0.539, 9216, 0,     8.000,
 679, 0, 682, 682, 682.734, 0.734, 11264, 0, 682.734, 685.811, 3.077, 1159, 685.811, 686.474, 0.663, 11264, 0, 686.474, 687.117, 0.642, 1650, 687.117, 687.589, 0.472, 3072, 0, 687.589, 688.257, 0.668, 1350, 688.257, 688.933, 0.676, 9216, 0,     6.933,
 680, 0, 683, 683, 683.608, 0.608, 10240, 0, 683.608, 686.955, 3.348, 1031, 686.955, 687.567, 0.612, 10240, 0, 687.567, 688.187, 0.62, 1500, 688.187, 688.692, 0.505, 3072, 0, 688.692, 689.329, 0.636, 1350, 689.329, 690.003, 0.674, 9216, 0,     7.003,
