Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 908, 163, 912, 912, 913.826, 1.826, 15360, 0, 913.826, 917.425, 3.599, 1527, 917.425, 918.524, 1.099, 15360, 0,     6.524,
 909, 163, 913, 913, 915.007, 2.007, 15360, 0, 915.007, 918.208, 3.201, 1527, 918.208, 919.631, 1.423, 15360, 0,     6.631,
 910, 163, 914, 914, 916.04, 2.04, 13312, 0, 916.04, 919.475, 3.435, 1328, 919.475, 920.582, 1.108, 13312, 0,     6.582,
 911, 163, 915, 915, 916.835, 1.835, 10240, 0, 916.835, 919.855, 3.019, 1071, 919.855, 921.323, 1.468, 10240, 0,     6.323,
 912, 163, 916, 916, 917.623, 1.623, 10240, 0, 917.623, 921.096, 3.473, 1051, 921.096, 922.055, 0.959, 10240, 0,     6.055,
 913, 163, 917, 917, 918.489, 1.489, 11264, 0, 918.489, 921.667, 3.177, 1173, 921.667, 922.861, 1.194, 11264, 0,     5.861,
 914, 163, 918, 918, 919.356, 1.356, 11264, 0, 919.356, 922.815, 3.459, 1118, 922.815, 923.665, 0.85, 11264, 0,     5.665,
 915, 163, 919, 919, 920.308, 1.308, 12288, 0, 920.308, 923.631, 3.323, 1268, 923.631, 924.549, 0.918, 12288, 0,     5.549,
 916, 163, 920, 920, 921.105, 1.105, 10240, 0, 921.105, 924.437, 3.333, 1053, 924.437, 925.281, 0.844, 10240, 0,     5.281,
 917, 163, 921, 921, 921.974, 0.974, 11264, 0, 921.974, 925.378, 3.404, 1129, 925.378, 926.189, 0.811, 11264, 0,     5.189,
 918, 163, 922, 922, 923.04, 1.04, 13312, 0, 923.04, 926.559, 3.519, 1377, 926.559, 927.512, 0.953, 13312, 0,     5.512,
 919, 163, 923, 923, 923.985, 0.985, 12288, 0, 923.985, 927.32, 3.335, 1259, 927.32, 928.389, 1.069, 12288, 0,     5.389,
 920, 163, 924, 924, 924.872, 0.872, 11264, 0, 924.872, 928.364, 3.492, 1171, 928.364, 929.194, 0.829, 11264, 0,     5.194,
 921, 163, 925, 925, 925.872, 0.872, 11264, 0, 925.872, 929.15, 3.278, 1188, 929.15, 930.002, 0.851, 11264, 0,     5.002,
 922, 163, 926, 926, 927.04, 1.04, 13312, 0, 927.04, 930.411, 3.371, 1328, 930.411, 931.364, 0.953, 13312, 0,     5.364,
 923, 163, 927, 927, 928.222, 1.222, 15360, 0, 928.222, 931.497, 3.275, 1518, 931.497, 932.606, 1.109, 15360, 0,     5.606,
 924, 163, 928, 928, 929.093, 1.093, 11264, 0, 929.093, 932.115, 3.022, 1108, 932.115, 933.416, 1.301, 11264, 0,     5.416,
 925, 163, 929, 929, 930.196, 1.196, 14336, 0, 930.196, 933.766, 3.57, 1469, 933.766, 934.792, 1.026, 14336, 0,     5.792,
 926, 163, 930, 930, 931.378, 1.378, 15360, 0, 931.378, 934.447, 3.069, 1516, 934.447, 935.89, 1.443, 15360, 0,     5.890,
 927, 163, 931, 931, 932.48, 1.48, 14336, 0, 932.48, 935.973, 3.493, 1432, 935.973, 936.999, 1.026, 14336, 0,     5.999,
 928, 163, 932, 932, 933.593, 1.593, 14336, 0, 933.593, 936.698, 3.105, 1464, 936.698, 938.023, 1.325, 14336, 0,     6.023,
 929, 163, 933, 933, 934.696, 1.696, 14336, 0, 934.696, 938.198, 3.502, 1446, 938.198, 939.224, 1.026, 14336, 0,     6.224,
 930, 163, 934, 934, 935.562, 1.562, 11264, 0, 935.562, 938.533, 2.971, 1193, 938.533, 940.028, 1.496, 11264, 0,     6.028,
 931, 163, 935, 935, 936.668, 1.668, 14336, 0, 936.668, 940.351, 3.683, 1400, 940.351, 941.378, 1.027, 14336, 0,     6.378,
 932, 163, 936, 936, 937.614, 1.614, 12288, 0, 937.614, 940.448, 2.835, 1243, 940.448, 942.264, 1.816, 12288, 0,     6.264,
 933, 163, 937, 937, 938.401, 1.401, 10240, 0, 938.401, 942.013, 3.612, 1074, 942.013, 942.996, 0.982, 10240, 0,     5.996,
 934, 163, 938, 938, 939.504, 1.504, 14336, 0, 939.504, 942.644, 3.141, 1426, 942.644, 944.02, 1.375, 14336, 0,     6.020,
 935, 163, 939, 939, 940.528, 1.528, 13312, 0, 940.528, 944.161, 3.633, 1393, 944.161, 945.118, 0.957, 13312, 0,     6.118,
 936, 163, 940, 940, 941.396, 1.396, 11264, 0, 941.396, 944.451, 3.055, 1175, 944.451, 945.923, 1.472, 11264, 0,     5.923,
 937, 163, 941, 941, 942.341, 1.341, 12288, 0, 942.341, 946.065, 3.724, 1237, 946.065, 946.947, 0.881, 12288, 0,     5.947,
 938, 163, 942, 942, 943.365, 1.365, 13312, 0, 943.365, 946.548, 3.182, 1361, 946.548, 947.905, 1.358, 13312, 0,     5.905,
 939, 163, 943, 943, 944.468, 1.468, 14336, 0, 944.468, 948.298, 3.829, 1448, 948.298, 949.332, 1.035, 14336, 0,     6.332,
 940, 163, 944, 944, 945.414, 1.414, 12288, 0, 945.414, 948.542, 3.128, 1295, 948.542, 950.214, 1.673, 12288, 0,     6.214,
 941, 163, 945, 945, 946.438, 1.438, 13312, 0, 946.438, 950.432, 3.994, 1383, 950.432, 951.39, 0.958, 13312, 0,     6.390,
 942, 163, 946, 946, 947.547, 1.547, 14336, 0, 947.547, 950.769, 3.222, 1448, 950.769, 952.414, 1.645, 14336, 0,     6.414,
 943, 163, 947, 947, 948.65, 1.65, 14336, 0, 948.65, 952.647, 3.997, 1439, 952.647, 953.68, 1.033, 14336, 0,     6.680,
 944, 163, 948, 948, 949.832, 1.832, 15360, 0, 949.832, 953.163, 3.331, 1553, 953.163, 954.786, 1.623, 15360, 0,     6.786,
 945, 163, 949, 949, 950.863, 1.863, 13312, 0, 950.863, 954.804, 3.942, 1399, 954.804, 955.758, 0.954, 13312, 0,     6.758,
 946, 163, 950, 950, 952.05, 2.05, 15360, 0, 952.05, 955.534, 3.484, 1541, 955.534, 956.855, 1.321, 15360, 0,     6.855,
 947, 163, 951, 951, 952.918, 1.918, 11264, 0, 952.918, 956.59, 3.672, 1159, 956.59, 957.667, 1.077, 11264, 0,     6.667,
 948, 163, 952, 952, 953.784, 1.784, 11264, 0, 953.784, 957.247, 3.463, 1109, 957.247, 958.471, 1.224, 11264, 0,     6.471,
 949, 163, 953, 953, 954.732, 1.732, 12288, 0, 954.732, 958.551, 3.819, 1276, 958.551, 959.439, 0.887, 12288, 0,     6.439,
 950, 163, 954, 954, 955.677, 1.677, 12288, 0, 955.677, 959.164, 3.487, 1241, 959.164, 960.317, 1.153, 12288, 0,     6.317,
 951, 163, 955, 955, 956.473, 1.473, 10240, 0, 956.473, 960.167, 3.694, 1047, 960.167, 961.052, 0.885, 10240, 0,     6.052,
 952, 163, 956, 956, 957.575, 1.575, 14336, 0, 957.575, 961.32, 3.745, 1402, 961.32, 962.349, 1.028, 14336, 0,     6.349,
 953, 163, 957, 957, 958.682, 1.682, 14336, 0, 958.682, 962.395, 3.713, 1445, 962.395, 963.421, 1.026, 14336, 0,     6.421,
 954, 163, 958, 958, 959.635, 1.635, 12288, 0, 959.635, 963.224, 3.589, 1235, 963.224, 964.299, 1.076, 12288, 0,     6.299,
 955, 163, 959, 959, 960.659, 1.659, 13312, 0, 960.659, 964.5, 3.842, 1368, 964.5, 965.453, 0.953, 13312, 0,     6.453,
 956, 163, 960, 960, 961.456, 1.456, 10240, 0, 961.456, 964.888, 3.432, 1077, 964.888, 966.189, 1.3, 10240, 0,     6.189,
 957, 163, 961, 961, 962.559, 1.559, 14336, 0, 962.559, 966.803, 4.244, 1493, 966.803, 967.828, 1.026, 14336, 0,     6.828,
 958, 163, 962, 962, 963.504, 1.504, 12288, 0, 963.504, 966.803, 3.298, 1243, 966.803, 968.706, 1.903, 12288, 0,     6.706,
 960, 163, 964, 964, 965.316, 1.316, 11264, 0, 965.316, 968.619, 3.303, 1181, 968.619, 969.511, 0.892, 11264, 0,     5.511,
 959, 163, 963, 963, 964.45, 1.45, 12288, 0, 964.45, 968.786, 4.336, 1290, 968.786, 970.388, 1.603, 12288, 0,     7.388,
 961, 163, 965, 965, 966.34, 1.34, 13312, 0, 966.34, 970.701, 4.361, 1352, 970.701, 971.654, 0.953, 13312, 0,     6.654,
 962, 163, 966, 966, 967.447, 1.447, 14336, 0, 967.447, 971.05, 3.603, 1470, 971.05, 972.688, 1.638, 14336, 0,     6.688,
 963, 163, 967, 967, 968.552, 1.552, 14336, 0, 968.552, 972.99, 4.439, 1484, 972.99, 974.025, 1.034, 14336, 0,     7.025,
 964, 163, 968, 968, 969.655, 1.655, 14336, 0, 969.655, 973.26, 3.605, 1435, 973.26, 975.049, 1.789, 14336, 0,     7.049,
 966, 163, 970, 970, 971.79, 1.79, 12288, 0, 971.79, 975.201, 3.411, 1263, 975.201, 976.086, 0.885, 12288, 0,     6.086,
 965, 163, 969, 969, 970.845, 1.845, 15360, 0, 970.845, 975.345, 4.5, 1527, 975.345, 977.187, 1.842, 15360, 0,     8.187,
 967, 163, 971, 971, 972.657, 1.657, 11264, 0, 972.657, 977.017, 4.36, 1181, 977.017, 978, 0.983, 11264, 0,     7.000,
 968, 163, 972, 972, 973.838, 1.838, 15360, 0, 973.838, 977.665, 3.826, 1505, 977.665, 979.097, 1.432, 15360, 0,     7.097,
 969, 163, 973, 973, 974.626, 1.626, 10240, 0, 974.626, 978.712, 4.085, 1098, 978.712, 979.837, 1.126, 10240, 0,     6.837,
 970, 163, 974, 974, 975.416, 1.416, 10240, 0, 975.416, 979.345, 3.929, 1090, 979.345, 980.57, 1.225, 10240, 0,     6.570,
 971, 163, 975, 975, 976.518, 1.518, 14336, 0, 976.518, 980.96, 4.441, 1462, 980.96, 981.986, 1.026, 14336, 0,     6.986,
 972, 163, 976, 976, 977.311, 1.311, 10240, 0, 977.311, 980.98, 3.668, 1057, 980.98, 982.717, 1.737, 10240, 0,     6.717,
 973, 163, 977, 977, 978.177, 1.177, 11264, 0, 978.177, 982.684, 4.506, 1121, 982.684, 983.53, 0.846, 11264, 0,     6.530,
 974, 163, 978, 978, 979.123, 1.123, 12288, 0, 979.123, 982.895, 3.772, 1241, 982.895, 984.407, 1.512, 12288, 0,     6.407,
 975, 163, 979, 979, 980.304, 1.304, 15360, 0, 980.304, 985.069, 4.765, 1551, 985.069, 986.173, 1.104, 15360, 0,     7.173,
 976, 163, 980, 980, 981.413, 1.413, 14336, 0, 981.413, 985.145, 3.732, 1463, 985.145, 987.206, 2.061, 14336, 0,     7.206,
 978, 163, 982, 982, 983.224, 1.224, 11264, 0, 983.224, 986.872, 3.648, 1124, 986.872, 988.01, 1.138, 11264, 0,     6.010,
 977, 163, 981, 981, 982.358, 1.358, 12288, 0, 982.358, 986.977, 4.619, 1237, 986.977, 988.888, 1.911, 12288, 0,     7.888,
 979, 163, 983, 983, 984.257, 1.257, 13312, 0, 984.257, 988.914, 4.657, 1325, 988.914, 989.871, 0.957, 13312, 0,     6.871,
 980, 163, 984, 984, 985.284, 1.284, 13312, 0, 985.284, 989.123, 3.839, 1394, 989.123, 990.825, 1.701, 13312, 0,     6.825,
 981, 163, 985, 985, 986.072, 1.072, 10240, 0, 986.072, 990.605, 4.533, 1098, 990.605, 991.558, 0.953, 10240, 0,     6.558,
 982, 163, 986, 986, 987.259, 1.259, 15360, 0, 987.259, 991.446, 4.187, 1508, 991.446, 992.656, 1.209, 15360, 0,     6.656,
 983, 163, 987, 987, 988.133, 1.133, 11264, 0, 988.133, 992.431, 4.298, 1187, 992.431, 993.46, 1.029, 11264, 0,     6.460,
 984, 163, 988, 988, 989.167, 1.167, 13312, 0, 989.167, 993.607, 4.44, 1399, 993.607, 994.569, 0.963, 13312, 0,     6.569,
 985, 163, 989, 989, 990.033, 1.033, 11264, 0, 990.033, 994.213, 4.18, 1155, 994.213, 995.374, 1.161, 11264, 0,     6.374,
 986, 163, 990, 990, 991.059, 1.059, 13312, 0, 991.059, 995.68, 4.62, 1348, 995.68, 996.632, 0.953, 13312, 0,     6.632,
 987, 163, 991, 991, 992.004, 1.004, 12288, 0, 992.004, 996.073, 4.068, 1206, 996.073, 997.51, 1.437, 12288, 0,     6.510,
 988, 163, 992, 992, 993.187, 1.187, 15360, 0, 993.187, 998.021, 4.833, 1517, 998.021, 999.12, 1.099, 15360, 0,     7.120,
 989, 163, 993, 993, 994.22, 1.22, 13312, 0, 994.22, 998.091, 3.87, 1310, 998.091, 1000.07, 1.98, 13312, 0,     7.070,
 990, 163, 994, 994, 995.089, 1.089, 11264, 0, 995.089, 999.873, 4.784, 1197, 999.873, 1000.88, 1.006, 11264, 0,     6.880,
 991, 163, 995, 995, 996.118, 1.118, 13312, 0, 996.118, 1000.129, 4.012, 1326, 1000.129, 1001.831, 1.701, 13312, 0,     6.831,
 992, 163, 996, 996, 996.988, 0.988, 11264, 0, 996.988, 1001.609, 4.621, 1127, 1001.609, 1002.636, 1.026, 11264, 0,     6.636,
 993, 163, 997, 997, 998.188, 1.188, 15360, 0, 998.188, 1002.448, 4.261, 1508, 1002.448, 1003.733, 1.285, 15360, 0,     6.733,
 994, 163, 998, 998, 999.214, 1.214, 13312, 0, 999.214, 1003.622, 4.408, 1302, 1003.622, 1004.691, 1.07, 13312, 0,     6.691,
 995, 163, 999, 999, 1000.247, 1.247, 13312, 0, 1000.247, 1004.59, 4.342, 1384, 1004.59, 1005.645, 1.055, 13312, 0,     6.645,
 996, 163, 1000, 1000, 1001.271, 1.271, 13312, 0, 1001.271, 1005.712, 4.44, 1354, 1005.712, 1006.664, 0.953, 13312, 0,     6.664,
