Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 727, 253, 730, 730, 731.907, 1.907, 12288, 0, 731.907, 734.574, 2.667, 1265, 734.574, 735.52, 0.945, 12288, 0,     5.520,
 726, 253, 729, 729, 730.883, 1.883, 13312, 0, 730.883, 734.624, 3.741, 1330, 734.624, 736.544, 1.92, 13312, 0,     7.544,
 729, 253, 732, 732, 733.87, 1.87, 11264, 0, 733.87, 736.511, 2.641, 1132, 736.511, 737.411, 0.9, 11264, 0,     5.411,
 728, 253, 731, 731, 732.931, 1.931, 12288, 0, 732.931, 736.581, 3.649, 1203, 736.581, 738.358, 1.777, 12288, 0,     7.358,
 731, 253, 734, 734, 735.838, 1.838, 11264, 0, 735.838, 738.426, 2.589, 1107, 738.426, 739.298, 0.872, 11264, 0,     5.298,
 730, 253, 733, 733, 734.898, 1.898, 12288, 0, 734.898, 738.576, 3.678, 1239, 738.576, 740.243, 1.667, 12288, 0,     7.243,
 733, 253, 736, 736, 737.971, 1.971, 12288, 0, 737.971, 740.646, 2.675, 1240, 740.646, 741.597, 0.951, 12288, 0,     5.597,
 732, 253, 735, 735, 736.947, 1.947, 13312, 0, 736.947, 740.696, 3.749, 1357, 740.696, 742.63, 1.934, 13312, 0,     7.630,
 735, 253, 738, 738, 740.033, 2.033, 11264, 0, 740.033, 742.657, 2.624, 1177, 742.657, 743.523, 0.866, 11264, 0,     5.523,
 734, 253, 737, 737, 739.087, 2.087, 13312, 0, 739.087, 742.919, 3.832, 1365, 742.919, 744.551, 1.632, 13312, 0,     7.551,
 736, 253, 739, 739, 740.977, 1.977, 11264, 0, 740.977, 744.553, 3.576, 1138, 744.553, 745.424, 0.871, 11264, 0,     6.424,
 737, 253, 740, 740, 742.086, 2.086, 13312, 0, 742.086, 745.239, 3.153, 1393, 745.239, 746.448, 1.209, 13312, 0,     6.448,
 738, 253, 741, 741, 742.854, 1.854, 9216, 0, 742.854, 746.198, 3.344, 984, 746.198, 747.159, 0.961, 9216, 0,     6.159,
 739, 253, 742, 742, 743.878, 1.878, 12288, 0, 743.878, 747.343, 3.465, 1262, 747.343, 748.291, 0.948, 12288, 0,     6.291,
 740, 253, 743, 743, 744.995, 1.995, 13312, 0, 744.995, 748.403, 3.408, 1323, 748.403, 749.431, 1.028, 13312, 0,     6.431,
 741, 253, 744, 744, 746.111, 2.111, 13312, 0, 746.111, 749.562, 3.451, 1329, 749.562, 750.591, 1.029, 13312, 0,     6.591,
 742, 253, 745, 745, 746.971, 1.971, 10240, 0, 746.971, 750.235, 3.264, 1098, 750.235, 751.388, 1.153, 10240, 0,     6.388,
 743, 253, 746, 746, 747.91, 1.91, 11264, 0, 747.91, 751.425, 3.515, 1111, 751.425, 752.292, 0.867, 11264, 0,     6.292,
 744, 253, 747, 747, 748.848, 1.848, 11264, 0, 748.848, 752.1, 3.252, 1114, 752.1, 753.158, 1.058, 11264, 0,     6.158,
 745, 253, 748, 748, 750.047, 2.047, 14336, 0, 750.047, 753.814, 3.767, 1431, 753.814, 754.918, 1.105, 14336, 0,     6.918,
 746, 253, 749, 749, 751.071, 2.071, 12288, 0, 751.071, 754.226, 3.155, 1275, 754.226, 755.866, 1.64, 12288, 0,     6.866,
 747, 253, 750, 750, 752.268, 2.268, 14336, 0, 752.268, 756.155, 3.886, 1405, 756.155, 757.258, 1.104, 14336, 0,     7.258,
 748, 253, 751, 751, 753.378, 2.378, 13312, 0, 753.378, 756.52, 3.143, 1373, 756.52, 758.282, 1.762, 13312, 0,     7.282,
 749, 253, 752, 752, 754.582, 2.582, 14336, 0, 754.582, 758.54, 3.958, 1426, 758.54, 759.643, 1.103, 14336, 0,     7.643,
 750, 253, 753, 753, 755.691, 2.691, 13312, 0, 755.691, 758.787, 3.096, 1359, 758.787, 760.668, 1.881, 13312, 0,     7.668,
 751, 253, 754, 754, 756.63, 2.63, 11264, 0, 756.63, 760.528, 3.898, 1192, 760.528, 761.544, 1.016, 11264, 0,     7.544,
 752, 253, 755, 755, 757.654, 2.654, 12288, 0, 757.654, 760.909, 3.255, 1270, 760.909, 762.493, 1.584, 12288, 0,     7.493,
 753, 253, 756, 756, 758.597, 2.597, 11264, 0, 758.597, 762.43, 3.832, 1142, 762.43, 763.36, 0.93, 11264, 0,     7.360,
 754, 253, 757, 757, 759.621, 2.621, 12288, 0, 759.621, 762.993, 3.371, 1249, 762.993, 764.305, 1.312, 12288, 0,     7.305,
 755, 253, 758, 758, 760.478, 2.478, 10240, 0, 760.478, 764.203, 3.725, 1060, 764.203, 765.093, 0.89, 10240, 0,     7.093,
 756, 253, 759, 759, 761.417, 2.417, 11264, 0, 761.417, 764.944, 3.527, 1166, 764.944, 765.968, 1.025, 11264, 0,     6.968,
 757, 253, 760, 760, 762.27, 2.27, 10240, 0, 762.27, 766.025, 3.755, 1094, 766.025, 766.814, 0.789, 10240, 0,     6.814,
 758, 253, 761, 761, 763.379, 2.379, 13312, 0, 763.379, 767.22, 3.841, 1359, 767.22, 768.244, 1.024, 13312, 0,     7.244,
 759, 253, 762, 762, 764.403, 2.403, 12288, 0, 764.403, 768.031, 3.628, 1204, 768.031, 769.19, 1.158, 12288, 0,     7.190,
 760, 253, 763, 763, 765.342, 2.342, 11264, 0, 765.342, 769.199, 3.857, 1185, 769.199, 770.07, 0.871, 11264, 0,     7.070,
 761, 253, 764, 764, 766.281, 2.281, 11264, 0, 766.281, 769.882, 3.601, 1111, 769.882, 770.946, 1.064, 11264, 0,     6.946,
 762, 253, 765, 765, 767.4, 2.4, 13312, 0, 767.4, 771.451, 4.051, 1346, 771.451, 772.475, 1.024, 13312, 0,     7.475,
 763, 253, 766, 766, 768.338, 2.338, 11264, 0, 768.338, 771.802, 3.464, 1145, 771.802, 773.348, 1.547, 11264, 0,     7.348,
 764, 253, 767, 767, 769.108, 2.108, 9216, 0, 769.108, 773.116, 4.008, 995, 773.116, 774.057, 0.941, 9216, 0,     7.057,
 765, 253, 768, 768, 770.218, 2.218, 13312, 0, 770.218, 774.048, 3.83, 1344, 774.048, 775.089, 1.042, 13312, 0,     7.089,
 766, 253, 769, 769, 770.991, 1.991, 9216, 0, 770.991, 774.758, 3.767, 984, 774.758, 775.798, 1.04, 9216, 0,     6.798,
 767, 253, 770, 770, 772.024, 2.024, 12288, 0, 772.024, 776.096, 4.072, 1225, 776.096, 777.041, 0.945, 12288, 0,     7.041,
 768, 253, 771, 771, 773.227, 2.227, 14336, 0, 773.227, 777.135, 3.908, 1426, 777.135, 778.239, 1.105, 14336, 0,     7.239,
 769, 253, 772, 772, 774.251, 2.251, 12288, 0, 774.251, 778.197, 3.947, 1258, 778.197, 779.19, 0.993, 12288, 0,     7.190,
 770, 253, 773, 773, 775.445, 2.445, 14336, 0, 775.445, 779.535, 4.089, 1435, 779.535, 780.638, 1.103, 14336, 0,     7.638,
 771, 253, 774, 774, 776.555, 2.555, 13312, 0, 776.555, 780.37, 3.815, 1304, 780.37, 781.662, 1.292, 13312, 0,     7.662,
 772, 253, 775, 775, 777.499, 2.499, 11264, 0, 777.499, 781.473, 3.975, 1163, 781.473, 782.528, 1.055, 11264, 0,     7.528,
 773, 253, 776, 776, 778.437, 2.437, 11264, 0, 778.437, 782.28, 3.843, 1144, 782.28, 783.395, 1.114, 11264, 0,     7.395,
 774, 253, 777, 777, 779.376, 2.376, 11264, 0, 779.376, 783.37, 3.995, 1139, 783.37, 784.264, 0.893, 11264, 0,     7.264,
 775, 253, 778, 778, 780.323, 2.323, 11264, 0, 780.323, 784.224, 3.901, 1163, 784.224, 785.135, 0.911, 11264, 0,     7.135,
 776, 253, 779, 779, 781.261, 2.261, 11264, 0, 781.261, 785.237, 3.976, 1117, 785.237, 786.104, 0.867, 11264, 0,     7.104,
 777, 253, 780, 780, 782.029, 2.029, 9216, 0, 782.029, 785.839, 3.809, 966, 785.839, 786.817, 0.978, 9216, 0,     6.817,
 778, 253, 781, 781, 782.971, 1.971, 11264, 0, 782.971, 787.134, 4.163, 1136, 787.134, 788.001, 0.867, 11264, 0,     7.001,
 779, 253, 782, 782, 783.746, 1.746, 9216, 0, 783.746, 787.495, 3.749, 991, 787.495, 788.713, 1.217, 9216, 0,     6.713,
 780, 253, 783, 783, 784.689, 1.689, 11264, 0, 784.689, 789.131, 4.442, 1196, 789.131, 790, 0.87, 11264, 0,     7.000,
 781, 253, 784, 784, 785.628, 1.628, 11264, 0, 785.628, 789.46, 3.833, 1172, 789.46, 790.873, 1.413, 11264, 0,     6.873,
 782, 253, 785, 785, 786.747, 1.747, 13312, 0, 786.747, 791.423, 4.676, 1371, 791.423, 792.451, 1.028, 13312, 0,     7.451,
 783, 253, 786, 786, 787.773, 1.773, 12288, 0, 787.773, 791.612, 3.839, 1292, 791.612, 793.396, 1.783, 12288, 0,     7.396,
 784, 253, 787, 787, 788.548, 1.548, 9216, 0, 788.548, 793.036, 4.488, 965, 793.036, 794.107, 1.071, 9216, 0,     7.107,
 785, 253, 788, 788, 789.573, 1.573, 12288, 0, 789.573, 793.742, 4.17, 1274, 793.742, 795.053, 1.311, 12288, 0,     7.053,
 786, 253, 789, 789, 790.341, 1.341, 9216, 0, 790.341, 794.679, 4.338, 982, 794.679, 795.762, 1.083, 9216, 0,     6.762,
 787, 253, 790, 790, 791.204, 1.204, 10240, 0, 791.204, 795.509, 4.306, 1053, 795.509, 796.558, 1.048, 10240, 0,     6.558,
 788, 253, 791, 791, 792.143, 1.143, 11264, 0, 792.143, 796.548, 4.405, 1121, 796.548, 797.424, 0.876, 11264, 0,     6.424,
 789, 253, 792, 792, 793.252, 1.252, 13312, 0, 793.252, 797.714, 4.463, 1320, 797.714, 798.745, 1.03, 13312, 0,     6.745,
 790, 253, 793, 793, 794.285, 1.285, 12288, 0, 794.285, 798.553, 4.268, 1204, 798.553, 799.69, 1.137, 12288, 0,     6.690,
 791, 253, 794, 794, 795.309, 1.309, 12288, 0, 795.309, 799.752, 4.444, 1223, 799.752, 800.698, 0.945, 12288, 0,     6.698,
 792, 253, 795, 795, 796.163, 1.163, 10240, 0, 796.163, 800.368, 4.205, 1087, 800.368, 801.485, 1.117, 10240, 0,     6.485,
 793, 253, 796, 796, 797.281, 1.281, 13312, 0, 797.281, 801.945, 4.664, 1316, 801.945, 802.97, 1.025, 13312, 0,     6.970,
 794, 253, 797, 797, 798.055, 1.055, 9216, 0, 798.055, 802.015, 3.96, 986, 802.015, 803.686, 1.671, 9216, 0,     6.686,
 795, 253, 798, 798, 798.993, 0.993, 11264, 0, 798.993, 803.79, 4.797, 1108, 803.79, 804.657, 0.867, 11264, 0,     6.657,
 796, 253, 799, 799, 800.033, 1.033, 12288, 0, 800.033, 804.184, 4.151, 1295, 804.184, 805.603, 1.419, 12288, 0,     6.603,
 797, 253, 800, 800, 801.151, 1.151, 13312, 0, 801.151, 806.118, 4.967, 1393, 806.118, 807.142, 1.024, 13312, 0,     7.142,
 798, 253, 801, 801, 802.355, 1.355, 14336, 0, 802.355, 806.579, 4.224, 1426, 806.579, 808.245, 1.666, 14336, 0,     7.245,
 799, 253, 802, 802, 803.208, 1.208, 10240, 0, 803.208, 807.936, 4.728, 1087, 807.936, 809.034, 1.098, 10240, 0,     7.034,
 800, 253, 804, 804, 804.866, 0.866, 10240, 0, 804.866, 808.411, 3.545, 1099, 808.411, 809.823, 1.412, 10240, 0,     5.823,
 801, 253, 805, 805, 806.118, 1.118, 13312, 0, 806.118, 810.143, 4.025, 1324, 810.143, 811.168, 1.025, 13312, 0,     6.168,
 802, 253, 806, 806, 807.232, 1.232, 13312, 0, 807.232, 810.627, 3.395, 1329, 810.627, 812.2, 1.573, 13312, 0,     6.200,
 803, 253, 807, 807, 808.257, 1.257, 12288, 0, 808.257, 812.201, 3.945, 1235, 812.201, 813.147, 0.945, 12288, 0,     6.147,
 804, 253, 808, 808, 809.451, 1.451, 14336, 0, 809.451, 813, 3.549, 1416, 813, 814.257, 1.257, 14336, 0,     6.257,
 805, 253, 809, 809, 810.561, 1.561, 13312, 0, 810.561, 814.421, 3.86, 1332, 814.421, 815.449, 1.028, 13312, 0,     6.449,
 806, 253, 810, 810, 811.5, 1.5, 11264, 0, 811.5, 814.905, 3.406, 1136, 814.905, 816.316, 1.41, 11264, 0,     6.316,
 807, 253, 811, 811, 812.44, 1.44, 11264, 0, 812.44, 816.323, 3.883, 1140, 816.323, 817.19, 0.867, 11264, 0,     6.190,
 808, 253, 812, 812, 813.464, 1.464, 12288, 0, 813.464, 816.995, 3.531, 1246, 816.995, 818.135, 1.14, 12288, 0,     6.135,
 809, 253, 813, 813, 814.574, 1.574, 13312, 0, 814.574, 818.536, 3.962, 1326, 818.536, 819.56, 1.024, 13312, 0,     6.560,
 810, 253, 814, 814, 815.512, 1.512, 11264, 0, 815.512, 818.883, 3.37, 1130, 818.883, 820.432, 1.55, 11264, 0,     6.432,
 811, 253, 815, 815, 816.366, 1.366, 10240, 0, 816.366, 820.264, 3.898, 1036, 820.264, 821.22, 0.956, 10240, 0,     6.220,
 812, 253, 816, 816, 817.561, 1.561, 14336, 0, 817.561, 821.241, 3.679, 1413, 821.241, 822.352, 1.111, 14336, 0,     6.352,
 813, 253, 817, 817, 818.5, 1.5, 11264, 0, 818.5, 822.134, 3.634, 1121, 822.134, 823.219, 1.084, 11264, 0,     6.219,
 814, 253, 818, 818, 819.268, 1.268, 9216, 0, 819.268, 822.865, 3.597, 970, 822.865, 823.928, 1.062, 9216, 0,     5.928,
 815, 253, 819, 819, 820.041, 1.041, 9216, 0, 820.041, 823.76, 3.719, 974, 823.76, 824.636, 0.876, 9216, 0,     5.636,
 816, 253, 820, 820, 821.066, 1.066, 12288, 0, 821.066, 824.887, 3.822, 1211, 824.887, 825.837, 0.95, 12288, 0,     5.837,
 817, 253, 821, 821, 822.094, 1.094, 12288, 0, 822.094, 825.817, 3.722, 1234, 825.817, 826.782, 0.965, 12288, 0,     5.782,
 818, 253, 822, 822, 822.948, 0.948, 10240, 0, 822.948, 826.65, 3.702, 1055, 826.65, 827.575, 0.925, 10240, 0,     5.575,
 819, 253, 823, 823, 823.867, 0.867, 10240, 0, 823.867, 827.537, 3.67, 1033, 827.537, 828.37, 0.833, 10240, 0,     5.370,
 820, 253, 824, 824, 825.115, 1.115, 13312, 0, 825.115, 828.842, 3.727, 1311, 828.842, 829.873, 1.03, 13312, 0,     5.873,
 821, 253, 825, 825, 825.885, 0.885, 9216, 0, 825.885, 829.162, 3.277, 974, 829.162, 830.582, 1.419, 9216, 0,     5.582,
 823, 253, 827, 827, 827.972, 0.972, 10240, 0, 827.972, 830.936, 2.964, 1063, 830.936, 831.726, 0.79, 10240, 0,     4.726,
 822, 253, 826, 826, 827.118, 1.118, 13312, 0, 827.118, 831.113, 3.995, 1354, 831.113, 832.75, 1.638, 13312, 0,     6.750,
 824, 253, 828, 828, 828.859, 0.859, 10240, 0, 828.859, 832.659, 3.8, 1033, 832.659, 833.548, 0.889, 10240, 0,     5.548,
 825, 253, 829, 829, 829.945, 0.945, 11264, 0, 829.945, 832.977, 3.033, 1117, 832.977, 834.421, 1.443, 11264, 0,     5.421,
 826, 253, 830, 830, 830.862, 0.862, 10240, 0, 830.862, 834.421, 3.558, 1055, 834.421, 835.217, 0.796, 10240, 0,     5.217,
 827, 253, 831, 831, 832.119, 1.119, 13312, 0, 832.119, 835.165, 3.046, 1308, 835.165, 836.241, 1.077, 13312, 0,     5.241,
 828, 253, 832, 832, 833.057, 1.057, 11264, 0, 833.057, 836.36, 3.303, 1162, 836.36, 837.227, 0.867, 11264, 0,     5.227,
 829, 253, 833, 833, 834.171, 1.171, 13312, 0, 834.171, 837.426, 3.255, 1352, 837.426, 838.458, 1.032, 13312, 0,     5.458,
 830, 253, 834, 834, 835.367, 1.367, 14336, 0, 835.367, 838.7, 3.333, 1400, 838.7, 839.811, 1.111, 14336, 0,     5.811,
 831, 253, 835, 835, 836.477, 1.477, 13312, 0, 836.477, 839.616, 3.139, 1314, 839.616, 840.837, 1.221, 13312, 0,     5.837,
 832, 253, 836, 836, 837.416, 1.416, 11264, 0, 837.416, 840.653, 3.237, 1172, 840.653, 841.708, 1.055, 11264, 0,     5.708,
 833, 253, 837, 837, 838.44, 1.44, 12288, 0, 838.44, 841.701, 3.262, 1249, 841.701, 842.653, 0.951, 12288, 0,     5.653,
 834, 253, 838, 838, 839.379, 1.379, 11264, 0, 839.379, 842.493, 3.114, 1105, 842.493, 843.528, 1.035, 11264, 0,     5.528,
 835, 253, 839, 839, 840.403, 1.403, 12288, 0, 840.403, 843.841, 3.438, 1283, 843.841, 844.79, 0.949, 12288, 0,     5.790,
 836, 253, 840, 840, 841.431, 1.431, 12288, 0, 841.431, 844.556, 3.125, 1234, 844.556, 845.74, 1.184, 12288, 0,     5.740,
 837, 253, 841, 841, 842.626, 1.626, 14336, 0, 842.626, 846.184, 3.558, 1406, 846.184, 847.288, 1.104, 14336, 0,     6.288,
 838, 253, 842, 842, 843.656, 1.656, 12288, 0, 843.656, 846.687, 3.031, 1269, 846.687, 848.233, 1.546, 12288, 0,     6.233,
 839, 253, 843, 843, 844.861, 1.861, 14336, 0, 844.861, 848.568, 3.707, 1428, 848.568, 849.681, 1.113, 14336, 0,     6.681,
 840, 253, 844, 844, 845.888, 1.888, 12288, 0, 845.888, 848.812, 2.924, 1266, 848.812, 850.628, 1.816, 12288, 0,     6.628,
 842, 253, 846, 846, 848.033, 2.033, 11264, 0, 848.033, 850.795, 2.763, 1185, 850.795, 851.662, 0.867, 11264, 0,     5.662,
 841, 253, 845, 845, 847.091, 2.091, 14336, 0, 847.091, 850.927, 3.836, 1408, 850.927, 852.772, 1.845, 14336, 0,     7.772,
 843, 253, 847, 847, 849.057, 2.057, 12288, 0, 849.057, 852.843, 3.787, 1224, 852.843, 853.789, 0.946, 12288, 0,     6.789,
 844, 253, 848, 848, 850.087, 2.087, 12288, 0, 850.087, 853.014, 2.927, 1248, 853.014, 854.735, 1.721, 12288, 0,     6.735,
 846, 253, 850, 850, 851.965, 1.965, 9216, 0, 851.965, 854.62, 2.655, 964, 854.62, 855.451, 0.831, 9216, 0,     5.451,
 845, 253, 849, 849, 851.196, 2.196, 13312, 0, 851.196, 855.128, 3.931, 1370, 855.128, 856.481, 1.353, 13312, 0,     7.481,
 847, 253, 851, 851, 852.904, 1.904, 11264, 0, 852.904, 856.632, 3.728, 1199, 856.632, 857.505, 0.873, 11264, 0,     6.505,
 848, 253, 852, 852, 853.933, 1.933, 12288, 0, 853.933, 857.273, 3.34, 1288, 857.273, 858.453, 1.18, 12288, 0,     6.453,
 849, 253, 853, 853, 854.786, 1.786, 10240, 0, 854.786, 858.305, 3.519, 1003, 858.305, 859.243, 0.938, 10240, 0,     6.243,
 850, 253, 854, 854, 855.646, 1.646, 10240, 0, 855.646, 859.011, 3.365, 1043, 859.011, 860.03, 1.019, 10240, 0,     6.030,
 851, 253, 855, 855, 856.594, 1.594, 11264, 0, 856.594, 860.25, 3.656, 1168, 860.25, 861.117, 0.866, 11264, 0,     6.117,
 852, 253, 856, 856, 857.62, 1.62, 12288, 0, 857.62, 861.184, 3.565, 1299, 861.184, 862.135, 0.951, 12288, 0,     6.135,
 853, 253, 857, 857, 858.644, 1.644, 12288, 0, 858.644, 862.328, 3.684, 1246, 862.328, 863.274, 0.946, 12288, 0,     6.274,
 854, 253, 858, 858, 859.497, 1.497, 10240, 0, 859.497, 863, 3.504, 1088, 863, 864.062, 1.061, 10240, 0,     6.062,
 855, 253, 859, 859, 860.357, 1.357, 10240, 0, 860.357, 864.113, 3.756, 1063, 864.113, 864.904, 0.79, 10240, 0,     5.904,
 856, 253, 860, 860, 861.474, 1.474, 13312, 0, 861.474, 865.246, 3.772, 1347, 865.246, 866.274, 1.028, 13312, 0,     6.274,
 857, 253, 861, 861, 862.583, 1.583, 13312, 0, 862.583, 866.408, 3.825, 1377, 866.408, 867.435, 1.027, 13312, 0,     6.435,
 858, 253, 862, 862, 863.778, 1.778, 14336, 0, 863.778, 867.639, 3.861, 1429, 867.639, 868.747, 1.108, 14336, 0,     6.747,
 859, 253, 863, 863, 864.887, 1.887, 13312, 0, 864.887, 868.691, 3.804, 1366, 868.691, 869.774, 1.083, 13312, 0,     6.774,
 860, 253, 864, 864, 865.917, 1.917, 12288, 0, 865.917, 869.692, 3.775, 1229, 869.692, 870.719, 1.028, 12288, 0,     6.719,
 861, 253, 865, 865, 867.026, 2.026, 13312, 0, 867.026, 871.022, 3.996, 1395, 871.022, 872.054, 1.032, 13312, 0,     7.054,
 862, 253, 866, 866, 867.964, 1.964, 11264, 0, 867.964, 871.676, 3.712, 1187, 871.676, 872.924, 1.248, 11264, 0,     6.924,
 863, 253, 867, 867, 869.159, 2.159, 14336, 0, 869.159, 873.37, 4.21, 1403, 873.37, 874.472, 1.103, 14336, 0,     7.472,
 864, 253, 868, 868, 870.104, 2.104, 11264, 0, 870.104, 873.587, 3.483, 1142, 873.587, 875.341, 1.754, 11264, 0,     7.341,
 866, 253, 870, 870, 871.982, 1.982, 10240, 0, 871.982, 875.345, 3.363, 1053, 875.345, 876.133, 0.789, 10240, 0,     6.133,
 865, 253, 869, 869, 871.128, 2.128, 12288, 0, 871.128, 875.48, 4.352, 1267, 875.48, 877.083, 1.603, 12288, 0,     8.083,
 868, 253, 872, 872, 873.861, 1.861, 9216, 0, 873.861, 877.097, 3.236, 966, 877.097, 877.81, 0.713, 9216, 0,     5.810,
 867, 253, 871, 871, 873.093, 2.093, 13312, 0, 873.093, 877.625, 4.532, 1365, 877.625, 878.834, 1.209, 13312, 0,     7.834,
 869, 253, 873, 873, 874.714, 1.714, 10240, 0, 874.714, 878.841, 4.127, 1046, 878.841, 879.631, 0.79, 10240, 0,     6.631,
 870, 253, 874, 874, 875.823, 1.823, 13312, 0, 875.823, 879.814, 3.991, 1313, 879.814, 880.839, 1.024, 13312, 0,     6.839,
 871, 253, 875, 875, 876.676, 1.676, 10240, 0, 876.676, 880.522, 3.846, 1007, 880.522, 881.628, 1.106, 10240, 0,     6.628,
 872, 253, 876, 876, 877.615, 1.615, 11264, 0, 877.615, 881.711, 4.095, 1138, 881.711, 882.585, 0.874, 11264, 0,     6.585,
 873, 253, 877, 877, 878.724, 1.724, 13312, 0, 878.724, 882.742, 4.018, 1327, 882.742, 883.768, 1.026, 13312, 0,     6.768,
 874, 253, 878, 878, 879.748, 1.748, 12288, 0, 879.748, 883.729, 3.98, 1203, 883.729, 884.713, 0.984, 12288, 0,     6.713,
 875, 253, 879, 879, 880.865, 1.865, 13312, 0, 880.865, 884.956, 4.091, 1326, 884.956, 885.986, 1.03, 13312, 0,     6.986,
 876, 253, 880, 880, 882.059, 2.059, 14336, 0, 882.059, 886.077, 4.017, 1405, 886.077, 887.179, 1.103, 14336, 0,     7.179,
 877, 253, 881, 881, 883.169, 2.169, 13312, 0, 883.169, 887.198, 4.029, 1341, 887.198, 888.228, 1.03, 13312, 0,     7.228,
 878, 253, 882, 882, 884.285, 2.285, 13312, 0, 884.285, 888.298, 4.014, 1330, 888.298, 889.325, 1.027, 13312, 0,     7.325,
 879, 253, 883, 883, 885.223, 2.223, 11264, 0, 885.223, 889.061, 3.837, 1111, 889.061, 890.195, 1.134, 11264, 0,     7.195,
 880, 253, 884, 884, 886.077, 2.077, 10240, 0, 886.077, 890, 3.924, 1018, 890, 890.983, 0.983, 10240, 0,     6.983,
 881, 253, 885, 885, 887.016, 2.016, 11264, 0, 887.016, 890.937, 3.921, 1122, 890.937, 891.852, 0.915, 11264, 0,     6.852,
 882, 253, 886, 886, 888.133, 2.133, 13312, 0, 888.133, 892.256, 4.123, 1353, 892.256, 893.285, 1.03, 13312, 0,     7.285,
 883, 253, 887, 887, 889.074, 2.074, 11264, 0, 889.074, 892.838, 3.764, 1141, 892.838, 894.152, 1.315, 11264, 0,     7.152,
 884, 253, 888, 888, 889.851, 1.851, 9216, 0, 889.851, 893.864, 4.013, 962, 893.864, 894.862, 0.998, 9216, 0,     6.862,
 885, 253, 889, 889, 890.797, 1.797, 11264, 0, 890.797, 894.794, 3.998, 1175, 894.794, 895.73, 0.936, 11264, 0,     6.730,
 886, 253, 890, 890, 891.821, 1.821, 12288, 0, 891.821, 896.015, 4.194, 1289, 896.015, 896.96, 0.945, 12288, 0,     6.960,
 887, 253, 891, 891, 892.764, 1.764, 11264, 0, 892.764, 896.679, 3.915, 1131, 896.679, 897.826, 1.147, 11264, 0,     6.826,
 888, 253, 892, 892, 893.788, 1.788, 12288, 0, 893.788, 898.13, 4.341, 1268, 898.13, 899.075, 0.945, 12288, 0,     7.075,
 889, 253, 893, 893, 894.556, 1.556, 9216, 0, 894.556, 898.284, 3.728, 964, 898.284, 899.791, 1.507, 9216, 0,     6.791,
 891, 253, 895, 895, 896.436, 1.436, 10240, 0, 896.436, 900.001, 3.565, 1030, 900.001, 900.789, 0.788, 10240, 0,     5.789,
 890, 253, 894, 894, 895.581, 1.581, 12288, 0, 895.581, 900.179, 4.598, 1230, 900.179, 901.742, 1.564, 12288, 0,     7.742,
 893, 253, 897, 897, 898.492, 1.492, 11264, 0, 898.492, 902.037, 3.544, 1114, 902.037, 902.91, 0.873, 11264, 0,     5.910,
 892, 253, 896, 896, 897.554, 1.554, 13312, 0, 897.554, 902.336, 4.782, 1393, 902.336, 903.934, 1.598, 13312, 0,     7.934,
 894, 253, 898, 898, 899.262, 1.262, 9216, 0, 899.262, 903.667, 4.406, 975, 903.667, 904.646, 0.979, 9216, 0,     6.646,
 895, 253, 899, 899, 900.119, 1.119, 10240, 0, 900.119, 904.088, 3.97, 1052, 904.088, 905.443, 1.355, 10240, 0,     6.443,
 896, 253, 900, 900, 900.887, 0.887, 9216, 0, 900.887, 905.28, 4.393, 964, 905.28, 906.152, 0.873, 9216, 0,     6.152,
 897, 253, 901, 901, 902.037, 1.037, 12288, 0, 902.037, 906.095, 4.059, 1205, 906.095, 907.108, 1.012, 12288, 0,     6.108,
 898, 253, 902, 902, 903.148, 1.148, 13312, 0, 903.148, 907.47, 4.321, 1314, 907.47, 908.494, 1.024, 13312, 0,     6.494,
 899, 253, 903, 903, 904.258, 1.258, 13312, 0, 904.258, 908.406, 4.149, 1387, 908.406, 909.525, 1.118, 13312, 0,     6.525,
 900, 253, 904, 904, 905.457, 1.457, 14336, 0, 905.457, 909.864, 4.407, 1437, 909.864, 910.974, 1.11, 14336, 0,     6.974,
 901, 253, 905, 905, 906.31, 1.31, 10240, 0, 906.31, 910.158, 3.848, 1049, 910.158, 911.762, 1.603, 10240, 0,     6.762,
 902, 253, 906, 906, 907.172, 1.172, 10240, 0, 907.172, 911.647, 4.474, 1059, 911.647, 912.554, 0.907, 10240, 0,     6.554,
 903, 253, 907, 907, 908.112, 1.112, 11264, 0, 908.112, 912.165, 4.053, 1199, 912.165, 913.424, 1.259, 11264, 0,     6.424,
 904, 253, 908, 908, 909.143, 1.143, 12288, 0, 909.143, 913.778, 4.635, 1278, 913.778, 914.724, 0.945, 12288, 0,     6.724,
 905, 253, 909, 909, 909.916, 0.916, 9216, 0, 909.916, 913.838, 3.922, 999, 913.838, 915.439, 1.601, 9216, 0,     6.439,
 907, 253, 911, 911, 911.774, 0.774, 9216, 0, 911.774, 915.439, 3.665, 960, 915.439, 916.151, 0.711, 9216, 0,     5.151,
 906, 253, 910, 910, 910.945, 0.945, 11264, 0, 910.945, 915.651, 4.707, 1121, 915.651, 917.017, 1.366, 11264, 0,     7.017,
