Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 590, 274, 592, 592, 593.865, 1.865, 11264, 0, 593.865, 597.592, 3.727, 1145, 597.592, 598.99, 1.398, 11264, 0, 598.99, 601.148, 2.158, 1650, 601.148, 602.232, 1.084, 8192, 0, 602.232, 604.392, 2.16, 1200, 604.392, 605.316, 0.924, 10240, 0,    13.316,
 591, 274, 593, 593, 594.889, 1.889, 13312, 0, 594.889, 599.235, 4.346, 1376, 599.235, 600.191, 0.956, 13312, 0, 600.191, 602.28, 2.089, 1950, 602.28, 603.204, 0.924, 9216, 0, 603.204, 605.188, 1.984, 1350, 605.188, 606.194, 1.007, 12288, 0,    13.194,
 592, 274, 594, 594, 595.913, 1.913, 13312, 0, 595.913, 599.606, 3.693, 1305, 599.606, 601.148, 1.542, 13312, 0, 601.148, 603.152, 2.003, 1950, 603.152, 604.129, 0.978, 9216, 0, 604.129, 606.243, 2.114, 1350, 606.243, 607.132, 0.889, 12288, 0,    13.132,
 594, 274, 596, 596, 598.046, 2.046, 12288, 0, 598.046, 601.55, 3.505, 1260, 601.55, 602.432, 0.881, 12288, 0, 602.432, 604.28, 1.849, 1800, 604.28, 605.208, 0.928, 9216, 0, 605.208, 607.06, 1.852, 1350, 607.06, 608.013, 0.953, 12288, 0,    12.013,
 593, 274, 595, 595, 597.1, 2.1, 15360, 0, 597.1, 601.641, 4.542, 1557, 601.641, 603.531, 1.89, 15360, 0, 603.531, 605.85, 2.318, 2250, 605.85, 606.98, 1.13, 11264, 0, 606.98, 609.236, 2.256, 1650, 609.236, 610.262, 1.026, 14336, 0,    15.262,
 596, 274, 598, 598, 600.179, 2.179, 13312, 0, 600.179, 603.782, 3.603, 1392, 603.782, 604.736, 0.954, 13312, 0, 604.736, 606.739, 2.003, 1950, 606.739, 607.901, 1.162, 9216, 0, 607.901, 609.751, 1.85, 1350, 609.751, 611.145, 1.394, 12288, 0,    13.145,
 598, 274, 600, 600, 601.917, 1.917, 10240, 0, 601.917, 605.511, 3.594, 1077, 605.511, 606.492, 0.982, 10240, 0, 606.492, 608.292, 1.8, 1500, 608.292, 609.763, 1.47, 7168, 0, 609.763, 611.201, 1.438, 1050, 611.201, 611.862, 0.66, 9216, 0,    11.862,
 595, 274, 597, 597, 599.153, 2.153, 14336, 0, 599.153, 603.854, 4.7, 1498, 603.854, 605.76, 1.906, 14336, 0, 605.76, 608.011, 2.251, 2100, 608.011, 609.037, 1.026, 10240, 0, 609.037, 611.299, 2.262, 1500, 611.299, 612.819, 1.52, 13312, 0,    15.819,
 597, 274, 599, 599, 601.129, 2.129, 12288, 0, 601.129, 605.645, 4.516, 1210, 605.645, 607.37, 1.725, 12288, 0, 607.37, 609.863, 2.493, 1800, 609.863, 610.787, 0.924, 9216, 0, 610.787, 613.05, 2.263, 1350, 613.05, 613.93, 0.88, 12288, 0,    14.930,
 599, 274, 601, 601, 602.863, 1.863, 12288, 0, 602.863, 607.455, 4.593, 1260, 607.455, 608.342, 0.886, 12288, 0, 608.342, 610.194, 1.852, 1800, 610.194, 611.711, 1.517, 9216, 0, 611.711, 613.56, 1.85, 1350, 613.56, 614.807, 1.247, 12288, 0,    13.807,
 600, 274, 603, 603, 604.117, 1.117, 14336, 0, 604.117, 607.823, 3.705, 1416, 607.823, 609.366, 1.543, 14336, 0, 609.366, 612.024, 2.658, 2100, 612.024, 613.052, 1.028, 10240, 0, 613.052, 615.113, 2.061, 1500, 615.113, 616.072, 0.959, 13312, 0,    13.072,
 601, 274, 604, 604, 605.069, 1.069, 12288, 0, 605.069, 609.319, 4.25, 1211, 609.319, 610.25, 0.931, 12288, 0, 610.25, 612.094, 1.844, 1800, 612.094, 613.978, 1.885, 9216, 0, 613.978, 615.818, 1.84, 1350, 615.818, 616.95, 1.131, 12288, 0,    12.950,
 603, 274, 606, 606, 606.804, 0.804, 10240, 0, 606.804, 610.974, 4.17, 1075, 610.974, 611.872, 0.898, 10240, 0, 611.872, 613.635, 1.763, 1500, 613.635, 614.695, 1.06, 7168, 0, 614.695, 616.553, 1.858, 1050, 616.553, 617.608, 1.055, 9216, 0,    11.608,
 602, 274, 605, 605, 606.014, 1.014, 12288, 0, 606.014, 609.803, 3.789, 1276, 609.803, 611.135, 1.332, 12288, 0, 611.135, 613.874, 2.739, 1800, 613.874, 615.621, 1.747, 9216, 0, 615.621, 617.665, 2.043, 1350, 617.665, 618.552, 0.888, 12288, 0,    13.552,
 604, 274, 607, 607, 608.109, 1.109, 14336, 0, 608.109, 612.084, 3.975, 1477, 612.084, 613.11, 1.026, 14336, 0, 613.11, 615.788, 2.678, 2100, 615.788, 616.814, 1.026, 10240, 0, 616.814, 618.864, 2.05, 1500, 618.864, 619.817, 0.953, 13312, 0,    12.817,
 605, 274, 608, 608, 609.134, 1.134, 13312, 0, 609.134, 613.018, 3.885, 1330, 613.018, 614.061, 1.042, 13312, 0, 614.061, 616.06, 1.999, 1950, 616.06, 617.736, 1.676, 9216, 0, 617.736, 619.582, 1.847, 1350, 619.582, 620.695, 1.112, 12288, 0,    12.695,
 606, 274, 609, 609, 610.084, 1.084, 12288, 0, 610.084, 614.034, 3.95, 1264, 614.034, 614.938, 0.904, 12288, 0, 614.938, 617.648, 2.71, 1800, 617.648, 618.661, 1.013, 9216, 0, 618.661, 620.714, 2.053, 1350, 620.714, 621.595, 0.881, 12288, 0,    12.595,
 607, 274, 610, 610, 611.03, 1.03, 12288, 0, 611.03, 615.006, 3.976, 1289, 615.006, 615.886, 0.88, 12288, 0, 615.886, 617.914, 2.028, 1800, 617.914, 619.582, 1.669, 9216, 0, 619.582, 621.44, 1.858, 1350, 621.44, 622.476, 1.035, 12288, 0,    12.476,
 608, 274, 611, 611, 612.133, 1.133, 14336, 0, 612.133, 616.318, 4.185, 1485, 616.318, 617.345, 1.026, 14336, 0, 617.345, 619.801, 2.456, 2100, 619.801, 620.827, 1.027, 10240, 0, 620.827, 622.872, 2.044, 1500, 622.872, 623.829, 0.957, 13312, 0,    12.829,
 609, 274, 612, 612, 613.002, 1.002, 11264, 0, 613.002, 616.795, 3.793, 1160, 616.795, 618.153, 1.358, 11264, 0, 618.153, 619.848, 1.695, 1650, 619.848, 621.649, 1.801, 8192, 0, 621.649, 623.29, 1.641, 1200, 623.29, 624.561, 1.271, 10240, 0,    12.561,
 610, 274, 613, 613, 613.873, 0.873, 11264, 0, 613.873, 618.07, 4.197, 1132, 618.07, 618.958, 0.889, 11264, 0, 618.958, 621.503, 2.545, 1650, 621.503, 622.476, 0.973, 8192, 0, 622.476, 624.526, 2.05, 1200, 624.526, 625.295, 0.769, 10240, 0,    12.295,
 611, 274, 614, 614, 615.038, 1.038, 13312, 0, 615.038, 618.844, 3.806, 1328, 618.844, 619.909, 1.064, 13312, 0, 619.909, 621.908, 1.999, 1950, 621.908, 623.402, 1.494, 9216, 0, 623.402, 625.246, 1.844, 1350, 625.246, 626.176, 0.93, 12288, 0,    12.176,
 612, 274, 615, 615, 615.99, 0.99, 12288, 0, 615.99, 619.94, 3.95, 1217, 619.94, 620.82, 0.88, 12288, 0, 620.82, 623.35, 2.53, 1800, 623.35, 624.323, 0.973, 9216, 0, 624.323, 626.374, 2.051, 1350, 626.374, 627.255, 0.881, 12288, 0,    12.255,
 613, 274, 616, 616, 617.036, 1.036, 13312, 0, 617.036, 620.994, 3.958, 1393, 620.994, 621.946, 0.953, 13312, 0, 621.946, 623.942, 1.996, 1950, 623.942, 625.248, 1.306, 9216, 0, 625.248, 627.094, 1.846, 1350, 627.094, 628.138, 1.044, 12288, 0,    12.138,
 614, 274, 617, 617, 617.904, 0.904, 11264, 0, 617.904, 621.649, 3.745, 1107, 621.649, 622.751, 1.102, 11264, 0, 622.751, 625.05, 2.299, 1650, 625.05, 626.067, 1.018, 8192, 0, 626.067, 628.015, 1.947, 1200, 628.015, 628.877, 0.863, 10240, 0,    11.877,
 615, 274, 618, 618, 618.951, 0.951, 12288, 0, 618.951, 622.842, 3.891, 1202, 622.842, 623.722, 0.88, 12288, 0, 623.722, 625.796, 2.074, 1800, 625.796, 626.993, 1.197, 9216, 0, 626.993, 628.949, 1.956, 1350, 628.949, 629.829, 0.88, 12288, 0,    11.829,
 616, 274, 619, 619, 620.036, 1.036, 13312, 0, 620.036, 623.683, 3.647, 1316, 623.683, 624.673, 0.989, 13312, 0, 624.673, 627.05, 2.378, 1950, 627.05, 627.974, 0.924, 9216, 0, 627.974, 629.861, 1.887, 1350, 629.861, 630.741, 0.88, 12288, 0,    11.741,
 617, 274, 620, 620, 620.982, 0.982, 12288, 0, 620.982, 624.77, 3.789, 1253, 624.77, 625.652, 0.881, 12288, 0, 625.652, 627.647, 1.995, 1800, 627.647, 628.897, 1.25, 9216, 0, 628.897, 630.797, 1.9, 1350, 630.797, 631.677, 0.88, 12288, 0,    11.677,
 618, 274, 621, 621, 622.109, 1.109, 14336, 0, 622.109, 625.846, 3.738, 1407, 625.846, 626.872, 1.026, 14336, 0, 626.872, 629.207, 2.334, 2100, 629.207, 630.239, 1.033, 10240, 0, 630.239, 632.295, 2.056, 1500, 632.295, 633.254, 0.958, 13312, 0,    12.254,
 619, 274, 622, 622, 623.29, 1.29, 15360, 0, 623.29, 627.15, 3.859, 1546, 627.15, 628.256, 1.107, 15360, 0, 628.256, 630.556, 2.299, 2250, 630.556, 631.687, 1.131, 11264, 0, 631.687, 633.949, 2.263, 1650, 633.949, 634.975, 1.026, 14336, 0,    12.975,
 620, 274, 623, 623, 624.317, 1.317, 13312, 0, 624.317, 627.923, 3.606, 1351, 627.923, 629.209, 1.285, 13312, 0, 629.209, 631.207, 1.998, 1950, 631.207, 632.613, 1.407, 9216, 0, 632.613, 634.465, 1.852, 1350, 634.465, 635.858, 1.393, 12288, 0,    12.858,
 621, 274, 624, 624, 625.35, 1.35, 13312, 0, 625.35, 629.267, 3.917, 1374, 629.267, 630.219, 0.953, 13312, 0, 630.219, 632.555, 2.336, 1950, 632.555, 633.534, 0.979, 9216, 0, 633.534, 635.795, 2.261, 1350, 635.795, 636.736, 0.941, 12288, 0,    12.736,
 622, 274, 625, 625, 626.374, 1.374, 13312, 0, 626.374, 629.973, 3.599, 1333, 629.973, 631.17, 1.197, 13312, 0, 631.17, 633.206, 2.035, 1950, 633.206, 634.465, 1.259, 9216, 0, 634.465, 636.312, 1.846, 1350, 636.312, 637.613, 1.302, 12288, 0,    12.613,
 623, 274, 626, 626, 627.481, 1.481, 14336, 0, 627.481, 631.545, 4.064, 1481, 631.545, 632.571, 1.026, 14336, 0, 632.571, 634.729, 2.158, 2100, 634.729, 635.755, 1.026, 10240, 0, 635.755, 637.855, 2.1, 1500, 637.855, 638.808, 0.953, 13312, 0,    12.808,
 624, 274, 627, 627, 628.437, 1.437, 12288, 0, 628.437, 631.98, 3.543, 1299, 631.98, 633.452, 1.472, 12288, 0, 633.452, 635.302, 1.849, 1800, 635.302, 636.677, 1.375, 9216, 0, 636.677, 638.517, 1.841, 1350, 638.517, 639.688, 1.171, 12288, 0,    12.688,
 625, 274, 628, 628, 629.308, 1.308, 11264, 0, 629.308, 633.366, 4.058, 1179, 633.366, 634.257, 0.891, 11264, 0, 634.257, 636.427, 2.17, 1650, 636.427, 637.503, 1.076, 8192, 0, 637.503, 639.501, 1.998, 1200, 639.501, 640.422, 0.921, 10240, 0,    12.422,
 626, 274, 629, 629, 630.411, 1.411, 14336, 0, 630.411, 634.247, 3.835, 1469, 634.247, 635.284, 1.037, 14336, 0, 635.284, 637.458, 2.174, 2100, 637.458, 638.529, 1.071, 10240, 0, 638.529, 640.589, 2.059, 1500, 640.589, 641.542, 0.953, 13312, 0,    12.542,
 627, 274, 630, 630, 631.435, 1.435, 13312, 0, 631.435, 635.38, 3.945, 1310, 635.38, 636.334, 0.953, 13312, 0, 636.334, 638.434, 2.101, 1950, 638.434, 639.452, 1.018, 9216, 0, 639.452, 641.355, 1.903, 1350, 641.355, 642.423, 1.068, 12288, 0,    12.423,
 628, 274, 631, 631, 632.538, 1.538, 14336, 0, 632.538, 636.437, 3.899, 1422, 636.437, 637.463, 1.026, 14336, 0, 637.463, 639.615, 2.152, 2100, 639.615, 640.641, 1.026, 10240, 0, 640.641, 642.706, 2.065, 1500, 642.706, 643.658, 0.953, 13312, 0,    12.658,
 629, 274, 632, 632, 633.326, 1.326, 10240, 0, 633.326, 637.03, 3.704, 1065, 637.03, 638.195, 1.165, 10240, 0, 638.195, 639.972, 1.778, 1500, 639.972, 641.359, 1.386, 7168, 0, 641.359, 642.799, 1.44, 1050, 642.799, 644.319, 1.521, 9216, 0,    12.319,
 631, 274, 634, 634, 635.069, 1.069, 10240, 0, 635.069, 638.642, 3.574, 1047, 638.642, 639.987, 1.345, 10240, 0, 639.987, 641.527, 1.539, 1500, 641.527, 643.112, 1.586, 7168, 0, 643.112, 644.551, 1.438, 1050, 644.551, 645.211, 0.66, 9216, 0,    11.211,
 630, 274, 633, 633, 634.278, 1.278, 12288, 0, 634.278, 638.365, 4.087, 1254, 638.365, 639.251, 0.886, 12288, 0, 639.251, 641.461, 2.21, 1800, 641.461, 642.393, 0.932, 9216, 0, 642.393, 644.561, 2.168, 1350, 644.561, 646.095, 1.534, 12288, 0,    13.095,
 632, 274, 635, 635, 635.859, 0.859, 10240, 0, 635.859, 640.061, 4.202, 1098, 640.061, 640.804, 0.743, 10240, 0, 640.804, 643.01, 2.207, 1500, 643.01, 643.83, 0.82, 7168, 0, 643.83, 645.995, 2.165, 1050, 645.995, 646.753, 0.758, 9216, 0,    11.753,
 633, 274, 636, 636, 636.951, 0.951, 12288, 0, 636.951, 640.537, 3.586, 1230, 640.537, 641.682, 1.145, 12288, 0, 641.682, 643.535, 1.853, 1800, 643.535, 644.758, 1.223, 9216, 0, 644.758, 646.604, 1.846, 1350, 646.604, 647.637, 1.034, 12288, 0,    11.637,
 634, 274, 637, 637, 637.872, 0.872, 11264, 0, 637.872, 641.833, 3.961, 1148, 641.833, 642.65, 0.817, 11264, 0, 642.65, 644.702, 2.052, 1650, 644.702, 645.582, 0.88, 8192, 0, 645.582, 647.636, 2.054, 1200, 647.636, 648.369, 0.734, 10240, 0,    11.369,
 635, 274, 638, 638, 638.794, 0.794, 10240, 0, 638.794, 642.154, 3.361, 1041, 642.154, 643.382, 1.228, 10240, 0, 643.382, 645.082, 1.7, 1500, 645.082, 646.299, 1.217, 7168, 0, 646.299, 648.047, 1.748, 1050, 648.047, 649.031, 0.984, 9216, 0,    11.031,
 636, 274, 639, 639, 639.96, 0.96, 12288, 0, 639.96, 643.788, 3.828, 1270, 643.788, 644.668, 0.88, 12288, 0, 644.668, 646.558, 1.89, 1800, 646.558, 647.482, 0.924, 9216, 0, 647.482, 649.495, 2.014, 1350, 649.495, 650.375, 0.879, 12288, 0,    11.375,
 637, 274, 640, 640, 640.951, 0.951, 12288, 0, 640.951, 644.065, 3.114, 1243, 644.065, 645.545, 1.48, 12288, 0, 645.545, 647.4, 1.855, 1800, 647.4, 648.407, 1.007, 9216, 0, 648.407, 650.25, 1.842, 1350, 650.25, 651.253, 1.004, 12288, 0,    11.253,
 638, 274, 641, 641, 642.113, 1.113, 14336, 0, 642.113, 646.045, 3.932, 1463, 646.045, 647.071, 1.026, 14336, 0, 647.071, 649.224, 2.152, 2100, 649.224, 650.25, 1.026, 10240, 0, 650.25, 652.302, 2.052, 1500, 652.302, 653.255, 0.953, 13312, 0,    12.255,
 639, 274, 642, 642, 643.058, 1.058, 12288, 0, 643.058, 646.065, 3.007, 1295, 646.065, 647.949, 1.884, 12288, 0, 647.949, 649.799, 1.849, 1800, 649.799, 651.171, 1.373, 9216, 0, 651.171, 653.016, 1.845, 1350, 653.016, 654.133, 1.117, 12288, 0,    12.133,
 640, 274, 643, 643, 644.168, 1.168, 14336, 0, 644.168, 648.309, 4.142, 1472, 648.309, 649.335, 1.026, 14336, 0, 649.335, 651.489, 2.154, 2100, 651.489, 652.515, 1.026, 10240, 0, 652.515, 654.565, 2.05, 1500, 654.565, 655.518, 0.953, 13312, 0,    12.518,
 641, 274, 644, 644, 645.35, 1.35, 15360, 0, 645.35, 648.464, 3.114, 1556, 648.464, 650.438, 1.974, 15360, 0, 650.438, 652.745, 2.307, 2250, 652.745, 653.874, 1.129, 11264, 0, 653.874, 656.134, 2.26, 1650, 656.134, 657.16, 1.026, 14336, 0,    13.160,
 642, 274, 645, 645, 646.452, 1.452, 14336, 0, 646.452, 650.486, 4.034, 1412, 650.486, 651.521, 1.035, 14336, 0, 651.521, 653.681, 2.16, 2100, 653.681, 654.898, 1.217, 10240, 0, 654.898, 656.952, 2.055, 1500, 656.952, 658.117, 1.165, 13312, 0,    13.117,
 643, 274, 646, 646, 647.485, 1.485, 13312, 0, 647.485, 650.486, 3.001, 1311, 650.486, 652.472, 1.986, 13312, 0, 652.472, 654.756, 2.284, 1950, 654.756, 655.821, 1.065, 9216, 0, 655.821, 657.984, 2.163, 1350, 657.984, 658.995, 1.011, 12288, 0,    12.995,
 645, 274, 648, 648, 649.691, 1.691, 13312, 0, 649.691, 652.546, 2.855, 1333, 652.546, 653.499, 0.953, 13312, 0, 653.499, 655.687, 2.188, 1950, 655.687, 656.751, 1.063, 9216, 0, 656.751, 658.802, 2.051, 1350, 658.802, 659.873, 1.071, 12288, 0,    11.873,
 644, 274, 647, 647, 648.667, 1.667, 15360, 0, 648.667, 652.81, 4.143, 1510, 652.81, 654.596, 1.786, 15360, 0, 654.596, 657.066, 2.47, 2250, 657.066, 658.203, 1.137, 11264, 0, 658.203, 660.459, 2.256, 1650, 660.459, 661.487, 1.028, 14336, 0,    14.487,
 646, 274, 649, 649, 650.64, 1.64, 12288, 0, 650.64, 654.505, 3.865, 1267, 654.505, 655.474, 0.969, 12288, 0, 655.474, 657.534, 2.06, 1800, 657.534, 659.124, 1.59, 9216, 0, 659.124, 660.979, 1.855, 1350, 660.979, 662.366, 1.388, 12288, 0,    13.366,
 647, 274, 650, 650, 651.507, 1.507, 11264, 0, 651.507, 654.609, 3.102, 1170, 654.609, 656.279, 1.67, 11264, 0, 656.279, 658.768, 2.489, 1650, 658.768, 659.943, 1.175, 8192, 0, 659.943, 662.102, 2.158, 1200, 662.102, 663.103, 1.001, 10240, 0,    13.103,
 649, 274, 652, 652, 653.791, 1.791, 14336, 0, 653.791, 656.764, 2.973, 1400, 656.764, 657.79, 1.026, 14336, 0, 657.79, 659.941, 2.152, 2100, 659.941, 660.969, 1.027, 10240, 0, 660.969, 663.039, 2.071, 1500, 663.039, 664.056, 1.016, 13312, 0,    12.056,
 648, 274, 651, 651, 652.688, 1.688, 15360, 0, 652.688, 656.851, 4.163, 1522, 656.851, 658.895, 2.044, 15360, 0, 658.895, 661.204, 2.308, 2250, 661.204, 662.336, 1.133, 11264, 0, 662.336, 664.593, 2.257, 1650, 664.593, 665.619, 1.026, 14336, 0,    14.619,
 650, 274, 653, 653, 654.815, 1.815, 13312, 0, 654.815, 658.832, 4.017, 1339, 658.832, 659.849, 1.017, 13312, 0, 659.849, 661.946, 2.097, 1950, 661.946, 663.264, 1.319, 9216, 0, 663.264, 665.111, 1.846, 1350, 665.111, 666.497, 1.386, 12288, 0,    13.497,
 651, 274, 654, 654, 655.997, 1.997, 15360, 0, 655.997, 659.254, 3.258, 1556, 659.254, 660.949, 1.694, 15360, 0, 660.949, 663.515, 2.566, 2250, 663.515, 664.645, 1.13, 11264, 0, 664.645, 666.903, 2.258, 1650, 666.903, 667.939, 1.036, 14336, 0,    13.939,
 652, 274, 655, 655, 657.108, 2.108, 14336, 0, 657.108, 661.062, 3.953, 1447, 661.062, 662.088, 1.026, 14336, 0, 662.088, 664.235, 2.148, 2100, 664.235, 665.669, 1.434, 10240, 0, 665.669, 667.729, 2.061, 1500, 667.729, 668.896, 1.167, 13312, 0,    13.896,
 653, 274, 656, 656, 658.135, 2.135, 13312, 0, 658.135, 661.259, 3.124, 1304, 661.259, 663.041, 1.782, 13312, 0, 663.041, 665.518, 2.477, 1950, 665.518, 666.594, 1.076, 9216, 0, 666.594, 668.755, 2.16, 1350, 668.755, 669.775, 1.021, 12288, 0,    13.775,
 655, 274, 658, 658, 660.264, 2.264, 12288, 0, 660.264, 663.192, 2.928, 1254, 663.192, 664.072, 0.88, 12288, 0, 664.072, 666.088, 2.016, 1800, 666.088, 667.517, 1.429, 9216, 0, 667.517, 669.575, 2.058, 1350, 669.575, 670.657, 1.082, 12288, 0,    12.657,
 654, 274, 657, 657, 659.319, 2.319, 15360, 0, 659.319, 663.426, 4.107, 1537, 663.426, 665.169, 1.744, 15360, 0, 665.169, 667.825, 2.656, 2250, 667.825, 668.955, 1.129, 11264, 0, 668.955, 671.211, 2.257, 1650, 671.211, 672.241, 1.03, 14336, 0,    15.241,
 656, 274, 659, 659, 661.219, 2.219, 12288, 0, 661.219, 665.157, 3.939, 1276, 665.157, 666.05, 0.892, 12288, 0, 666.05, 667.942, 1.893, 1800, 667.942, 669.881, 1.939, 9216, 0, 669.881, 671.732, 1.851, 1350, 671.732, 673.121, 1.389, 12288, 0,    14.121,
 659, 274, 662, 662, 664.22, 2.22, 10240, 0, 664.22, 667.247, 3.027, 1042, 667.247, 667.989, 0.742, 10240, 0, 667.989, 669.521, 1.532, 1500, 669.521, 670.604, 1.083, 7168, 0, 670.604, 672.648, 2.044, 1050, 672.648, 673.781, 1.133, 9216, 0,    11.781,
 657, 274, 660, 660, 662.321, 2.321, 14336, 0, 662.321, 665.645, 3.323, 1438, 665.645, 667.075, 1.43, 14336, 0, 667.075, 669.981, 2.906, 2100, 669.981, 671.628, 1.647, 10240, 0, 671.628, 673.791, 2.164, 1500, 673.791, 674.745, 0.954, 13312, 0,    14.745,
 658, 274, 661, 661, 663.424, 2.424, 14336, 0, 663.424, 667.359, 3.935, 1426, 667.359, 669.015, 1.656, 14336, 0, 669.015, 671.678, 2.663, 2100, 671.678, 672.711, 1.034, 10240, 0, 672.711, 674.769, 2.057, 1500, 674.769, 675.724, 0.956, 13312, 0,    14.724,
 660, 274, 663, 663, 665.09, 2.09, 11264, 0, 665.09, 669.088, 3.998, 1196, 669.088, 669.894, 0.807, 11264, 0, 669.894, 671.678, 1.783, 1650, 671.678, 673.531, 1.853, 8192, 0, 673.531, 675.432, 1.902, 1200, 675.432, 676.464, 1.031, 10240, 0,    13.464,
 662, 274, 665, 665, 667.063, 2.063, 11264, 0, 667.063, 670.851, 3.789, 1144, 670.851, 671.732, 0.881, 11264, 0, 671.732, 673.428, 1.696, 1650, 673.428, 674.355, 0.927, 8192, 0, 674.355, 676.412, 2.057, 1200, 676.412, 677.201, 0.789, 10240, 0,    12.201,
 661, 274, 664, 664, 666.196, 2.196, 14336, 0, 666.196, 669.628, 3.432, 1476, 669.628, 670.927, 1.299, 14336, 0, 670.927, 673.831, 2.904, 2100, 673.831, 675.383, 1.552, 10240, 0, 675.383, 677.484, 2.101, 1500, 677.484, 678.442, 0.958, 13312, 0,    14.442,
 663, 274, 666, 666, 667.85, 1.85, 10240, 0, 667.85, 671.231, 3.381, 1041, 671.231, 672.464, 1.233, 10240, 0, 672.464, 674.967, 2.504, 1500, 674.967, 676.1, 1.132, 7168, 0, 676.1, 677.847, 1.747, 1050, 677.847, 679.109, 1.262, 9216, 0,    13.109,
 664, 274, 667, 667, 668.804, 1.804, 12288, 0, 668.804, 672.774, 3.971, 1250, 672.774, 673.654, 0.88, 12288, 0, 673.654, 675.691, 2.037, 1800, 675.691, 677.024, 1.334, 9216, 0, 677.024, 679.338, 2.314, 1350, 679.338, 680.218, 0.88, 12288, 0,    13.218,
 665, 274, 668, 668, 669.906, 1.906, 14336, 0, 669.906, 673.438, 3.532, 1435, 673.438, 674.686, 1.248, 14336, 0, 674.686, 677.125, 2.438, 2100, 677.125, 678.154, 1.03, 10240, 0, 678.154, 680.203, 2.049, 1500, 680.203, 681.178, 0.975, 13312, 0,    13.178,
 666, 274, 669, 669, 670.851, 1.851, 12288, 0, 670.851, 674.665, 3.814, 1230, 674.665, 675.567, 0.902, 12288, 0, 675.567, 677.544, 1.977, 1800, 677.544, 679.076, 1.532, 9216, 0, 679.076, 681.184, 2.108, 1350, 681.184, 682.064, 0.88, 12288, 0,    13.064,
 667, 274, 670, 670, 671.718, 1.718, 11264, 0, 671.718, 675.253, 3.535, 1179, 675.253, 676.372, 1.119, 11264, 0, 676.372, 678.816, 2.444, 1650, 678.816, 679.896, 1.08, 8192, 0, 679.896, 681.844, 1.948, 1200, 681.844, 682.798, 0.955, 10240, 0,    12.798,
 668, 274, 671, 671, 672.663, 1.663, 12288, 0, 672.663, 676.566, 3.902, 1236, 676.566, 677.446, 0.881, 12288, 0, 677.446, 679.39, 1.943, 1800, 679.39, 680.821, 1.431, 9216, 0, 680.821, 683.034, 2.213, 1350, 683.034, 683.914, 0.88, 12288, 0,    12.914,
 669, 274, 672, 672, 673.845, 1.845, 15360, 0, 673.845, 677.66, 3.815, 1556, 677.66, 678.759, 1.099, 15360, 0, 678.759, 681.128, 2.369, 2250, 681.128, 682.257, 1.128, 11264, 0, 682.257, 684.511, 2.254, 1650, 684.511, 685.537, 1.026, 14336, 0,    13.537,
 670, 274, 673, 673, 675.031, 2.031, 15360, 0, 675.031, 678.933, 3.903, 1539, 678.933, 680.037, 1.104, 15360, 0, 680.037, 682.35, 2.313, 2250, 682.35, 683.478, 1.128, 11264, 0, 683.478, 685.731, 2.253, 1650, 685.731, 686.764, 1.032, 14336, 0,    13.764,
 671, 274, 674, 674, 675.82, 1.82, 10240, 0, 675.82, 679.318, 3.498, 1077, 679.318, 680.769, 1.451, 10240, 0, 680.769, 682.673, 1.904, 1500, 682.673, 684.197, 1.524, 7168, 0, 684.197, 685.951, 1.754, 1050, 685.951, 687.427, 1.476, 9216, 0,    13.427,
 672, 274, 675, 675, 676.928, 1.928, 14336, 0, 676.928, 681.204, 4.277, 1474, 681.204, 682.232, 1.027, 14336, 0, 682.232, 684.511, 2.279, 2100, 684.511, 685.537, 1.026, 10240, 0, 685.537, 687.784, 2.247, 1500, 687.784, 688.737, 0.953, 13312, 0,    13.737,
 673, 274, 676, 676, 678.037, 2.037, 14336, 0, 678.037, 681.575, 3.538, 1467, 681.575, 683.257, 1.681, 14336, 0, 683.257, 685.419, 2.162, 2100, 685.419, 686.566, 1.148, 10240, 0, 686.566, 688.619, 2.052, 1500, 688.619, 689.688, 1.069, 13312, 0,    13.688,
 674, 274, 677, 677, 678.828, 1.828, 10240, 0, 678.828, 682.833, 4.005, 1055, 682.833, 683.998, 1.165, 10240, 0, 683.998, 686.06, 2.062, 1500, 686.06, 687.287, 1.227, 7168, 0, 687.287, 689.234, 1.947, 1050, 689.234, 690.346, 1.112, 9216, 0,    13.346,
 675, 274, 678, 678, 679.939, 1.939, 14336, 0, 679.939, 683.776, 3.837, 1431, 683.776, 685.023, 1.247, 14336, 0, 685.023, 687.587, 2.564, 2100, 687.587, 688.621, 1.034, 10240, 0, 688.621, 690.673, 2.052, 1500, 690.673, 691.635, 0.962, 13312, 0,    13.635,
