Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 909, 291, 913, 913, 915.258, 2.258, 10240, 0, 915.258, 918.686, 3.428, 1042, 918.686, 919.628, 0.942, 10240, 0,     6.628,
 910, 291, 914, 914, 916.006, 2.006, 8192, 0, 916.006, 919.442, 3.437, 887, 919.442, 920.31, 0.868, 8192, 0,     6.310,
 911, 291, 915, 915, 916.75, 1.75, 8192, 0, 916.75, 920.286, 3.535, 880, 920.286, 920.995, 0.709, 8192, 0,     5.995,
 912, 291, 916, 916, 917.681, 1.681, 10240, 0, 917.681, 921.393, 3.712, 1070, 921.393, 922.248, 0.855, 10240, 0,     6.248,
 913, 291, 917, 917, 918.807, 1.807, 12288, 0, 918.807, 922.584, 3.777, 1261, 922.584, 923.613, 1.029, 12288, 0,     6.613,
 914, 291, 918, 918, 919.645, 1.645, 9216, 0, 919.645, 923.07, 3.425, 920, 923.07, 924.381, 1.311, 9216, 0,     6.381,
 915, 291, 919, 919, 920.492, 1.492, 9216, 0, 920.492, 924.253, 3.761, 915, 924.253, 925.152, 0.899, 9216, 0,     6.152,
 916, 291, 920, 920, 921.43, 1.43, 10240, 0, 921.43, 924.908, 3.478, 1012, 924.908, 926.007, 1.099, 10240, 0,     6.007,
 917, 291, 921, 921, 922.27, 1.27, 9216, 0, 922.27, 925.906, 3.636, 909, 925.906, 926.778, 0.872, 9216, 0,     5.778,
 918, 291, 922, 922, 923.295, 1.295, 11264, 0, 923.295, 927.021, 3.727, 1160, 927.021, 927.968, 0.947, 11264, 0,     5.968,
 919, 291, 923, 923, 924.421, 1.421, 12288, 0, 924.421, 928.227, 3.806, 1273, 928.227, 929.261, 1.034, 12288, 0,     6.261,
 920, 291, 924, 924, 925.453, 1.453, 11264, 0, 925.453, 929.133, 3.68, 1158, 929.133, 930.2, 1.067, 11264, 0,     6.200,
 921, 291, 925, 925, 926.571, 1.571, 12288, 0, 926.571, 930.452, 3.881, 1222, 930.452, 931.486, 1.034, 12288, 0,     6.486,
 922, 291, 926, 926, 927.511, 1.511, 10240, 0, 927.511, 931.017, 3.506, 1037, 931.017, 932.339, 1.322, 10240, 0,     6.339,
 923, 291, 927, 927, 928.356, 1.356, 9216, 0, 928.356, 932.125, 3.769, 920, 932.125, 933.112, 0.987, 9216, 0,     6.112,
 924, 291, 928, 928, 929.203, 1.203, 9216, 0, 929.203, 932.688, 3.485, 914, 932.688, 933.88, 1.192, 9216, 0,     5.880,
 925, 291, 929, 929, 930.043, 1.043, 9216, 0, 930.043, 933.869, 3.826, 955, 933.869, 934.648, 0.779, 9216, 0,     5.648,
 926, 291, 930, 930, 930.977, 0.977, 10240, 0, 930.977, 934.618, 3.641, 1057, 934.618, 935.51, 0.891, 10240, 0,     5.510,
 927, 291, 931, 931, 931.853, 0.853, 9216, 0, 931.853, 935.573, 3.72, 937, 935.573, 936.346, 0.772, 9216, 0,     5.346,
 928, 291, 932, 932, 932.847, 0.847, 9216, 0, 932.847, 936.407, 3.56, 981, 936.407, 937.179, 0.772, 9216, 0,     5.179,
 929, 291, 933, 933, 934.128, 1.128, 12288, 0, 934.128, 937.901, 3.773, 1279, 937.901, 938.931, 1.03, 12288, 0,     5.931,
 930, 291, 934, 934, 935.245, 1.245, 12288, 0, 935.245, 938.624, 3.379, 1220, 938.624, 939.958, 1.334, 12288, 0,     5.958,
 931, 291, 935, 935, 936.273, 1.273, 11264, 0, 936.273, 940.062, 3.789, 1189, 940.062, 941.005, 0.944, 11264, 0,     6.005,
 932, 291, 936, 936, 937.39, 1.39, 12288, 0, 937.39, 940.984, 3.594, 1296, 940.984, 942.029, 1.045, 12288, 0,     6.029,
 933, 291, 937, 937, 938.414, 1.414, 11264, 0, 938.414, 942.2, 3.786, 1174, 942.2, 943.143, 0.942, 11264, 0,     6.143,
 934, 291, 938, 938, 939.345, 1.345, 10240, 0, 939.345, 942.812, 3.467, 1005, 942.812, 944.002, 1.19, 10240, 0,     6.002,
 935, 291, 939, 939, 940.373, 1.373, 11264, 0, 940.373, 944.351, 3.978, 1182, 944.351, 945.299, 0.948, 11264, 0,     6.299,
 936, 291, 940, 940, 941.216, 1.216, 9216, 0, 941.216, 944.491, 3.274, 924, 944.491, 946.067, 1.576, 9216, 0,     6.067,
 938, 291, 942, 942, 943.184, 1.184, 10240, 0, 943.184, 946.322, 3.137, 1003, 946.322, 947.184, 0.862, 10240, 0,     5.184,
 937, 291, 941, 941, 942.246, 1.246, 11264, 0, 942.246, 946.427, 4.181, 1142, 946.427, 948.125, 1.698, 11264, 0,     7.125,
 940, 291, 944, 944, 945.427, 1.427, 11264, 0, 945.427, 948.476, 3.049, 1127, 948.476, 949.42, 0.944, 11264, 0,     5.420,
 939, 291, 943, 943, 944.395, 1.395, 13312, 0, 944.395, 948.685, 4.291, 1301, 948.685, 950.531, 1.846, 13312, 0,     7.531,
 941, 291, 945, 945, 946.274, 1.274, 9216, 0, 946.274, 950.187, 3.914, 942, 950.187, 951.308, 1.121, 9216, 0,     6.308,
 942, 291, 946, 946, 947.484, 1.484, 13312, 0, 947.484, 951.062, 3.578, 1305, 951.062, 952.419, 1.357, 13312, 0,     6.419,
 943, 291, 947, 947, 948.415, 1.415, 10240, 0, 948.415, 952.132, 3.718, 1068, 952.132, 953.273, 1.14, 10240, 0,     6.273,
 944, 291, 948, 948, 949.346, 1.346, 10240, 0, 949.346, 952.888, 3.543, 1005, 952.888, 954.126, 1.238, 10240, 0,     6.126,
 945, 291, 949, 949, 950.277, 1.277, 10240, 0, 950.277, 954.058, 3.782, 1057, 954.058, 954.98, 0.921, 10240, 0,     5.980,
 946, 291, 950, 950, 951.213, 1.213, 10240, 0, 951.213, 954.829, 3.616, 1067, 954.829, 955.836, 1.006, 10240, 0,     5.836,
 947, 291, 951, 951, 952.241, 1.241, 11264, 0, 952.241, 956.171, 3.93, 1162, 956.171, 957.112, 0.941, 11264, 0,     6.112,
 948, 291, 952, 952, 953.265, 1.265, 11264, 0, 953.265, 956.894, 3.629, 1133, 956.894, 958.053, 1.16, 11264, 0,     6.053,
 949, 291, 953, 953, 954.391, 1.391, 12288, 0, 954.391, 958.506, 4.115, 1282, 958.506, 959.541, 1.035, 12288, 0,     6.541,
 950, 291, 954, 954, 955.323, 1.323, 10240, 0, 955.323, 958.831, 3.507, 1062, 958.831, 960.394, 1.563, 10240, 0,     6.394,
 951, 291, 955, 955, 956.161, 1.161, 9216, 0, 956.161, 960.235, 4.074, 947, 960.235, 961.164, 0.929, 9216, 0,     6.164,
 952, 291, 956, 956, 957.092, 1.092, 10240, 0, 957.092, 960.712, 3.62, 1032, 960.712, 962.018, 1.305, 10240, 0,     6.018,
 953, 291, 957, 957, 958.209, 1.209, 12288, 0, 958.209, 962.473, 4.264, 1228, 962.473, 963.499, 1.026, 12288, 0,     6.499,
 954, 291, 958, 958, 959.14, 1.14, 10240, 0, 959.14, 962.536, 3.396, 1003, 962.536, 964.357, 1.821, 10240, 0,     6.357,
 956, 291, 960, 960, 961.003, 1.003, 9216, 0, 961.003, 964.309, 3.306, 975, 964.309, 965.125, 0.815, 9216, 0,     5.125,
 955, 291, 959, 959, 960.165, 1.165, 11264, 0, 960.165, 964.602, 4.437, 1172, 964.602, 966.065, 1.463, 11264, 0,     7.065,
 958, 291, 962, 962, 963.06, 1.06, 9216, 0, 963.06, 966.295, 3.236, 932, 966.295, 967.066, 0.771, 9216, 0,     5.066,
 957, 291, 961, 961, 962.216, 1.216, 13312, 0, 962.216, 966.688, 4.472, 1308, 966.688, 968.175, 1.487, 13312, 0,     7.175,
 959, 291, 963, 963, 964.084, 1.084, 11264, 0, 964.084, 968.363, 4.279, 1138, 968.363, 969.306, 0.943, 11264, 0,     6.306,
 960, 291, 964, 964, 965.294, 1.294, 13312, 0, 965.294, 969.076, 3.782, 1314, 969.076, 970.417, 1.341, 13312, 0,     6.417,
 961, 291, 965, 965, 966.321, 1.321, 11264, 0, 966.321, 970.405, 4.085, 1123, 970.405, 971.356, 0.95, 11264, 0,     6.356,
 962, 291, 966, 966, 967.351, 1.351, 11264, 0, 967.351, 971.094, 3.744, 1109, 971.094, 972.3, 1.206, 11264, 0,     6.300,
 963, 291, 967, 967, 968.375, 1.375, 11264, 0, 968.375, 972.535, 4.161, 1172, 972.535, 973.476, 0.941, 11264, 0,     6.476,
 964, 291, 968, 968, 969.495, 1.495, 12288, 0, 969.495, 973.351, 3.856, 1241, 973.351, 974.5, 1.149, 12288, 0,     6.500,
 965, 291, 969, 969, 970.337, 1.337, 9216, 0, 970.337, 974.208, 3.872, 921, 974.208, 975.268, 1.06, 9216, 0,     6.268,
 966, 291, 970, 970, 971.268, 1.268, 10240, 0, 971.268, 975.29, 4.022, 1064, 975.29, 976.151, 0.861, 10240, 0,     6.151,
 967, 291, 971, 971, 972.386, 1.386, 12288, 0, 972.386, 976.42, 4.034, 1217, 976.42, 977.446, 1.026, 12288, 0,     6.446,
 968, 291, 972, 972, 973.509, 1.509, 12288, 0, 973.509, 977.537, 4.028, 1237, 977.537, 978.563, 1.026, 12288, 0,     6.563,
 969, 291, 973, 973, 974.35, 1.35, 9216, 0, 974.35, 978.223, 3.873, 990, 978.223, 979.331, 1.108, 9216, 0,     6.331,
 970, 291, 974, 974, 975.467, 1.467, 12288, 0, 975.467, 979.752, 4.285, 1214, 979.752, 980.778, 1.026, 12288, 0,     6.778,
 971, 291, 975, 975, 976.31, 1.31, 9216, 0, 976.31, 979.974, 3.664, 964, 979.974, 981.552, 1.578, 9216, 0,     6.552,
 972, 291, 976, 976, 977.428, 1.428, 12288, 0, 977.428, 982.07, 4.642, 1276, 982.07, 983.101, 1.031, 12288, 0,     7.101,
 973, 291, 977, 977, 978.548, 1.548, 12288, 0, 978.548, 982.284, 3.737, 1269, 982.284, 984.126, 1.841, 12288, 0,     7.126,
 974, 291, 978, 978, 979.572, 1.572, 11264, 0, 979.572, 984.199, 4.628, 1168, 984.199, 985.15, 0.951, 11264, 0,     7.150,
 975, 291, 979, 979, 980.596, 1.596, 11264, 0, 980.596, 984.319, 3.724, 1115, 984.319, 986.094, 1.775, 11264, 0,     7.094,
 977, 291, 981, 981, 982.649, 1.649, 10240, 0, 982.649, 986.196, 3.548, 1029, 986.196, 987.055, 0.859, 10240, 0,     6.055,
 976, 291, 980, 980, 981.713, 1.713, 12288, 0, 981.713, 986.48, 4.767, 1250, 986.48, 988.079, 1.599, 12288, 0,     8.079,
 978, 291, 982, 982, 983.486, 1.486, 9216, 0, 983.486, 987.892, 4.406, 933, 987.892, 988.847, 0.954, 9216, 0,     6.847,
 979, 291, 983, 983, 984.614, 1.614, 12288, 0, 984.614, 988.758, 4.145, 1253, 988.758, 989.872, 1.114, 12288, 0,     6.872,
 980, 291, 984, 984, 985.544, 1.544, 10240, 0, 985.544, 989.882, 4.338, 1093, 989.882, 990.739, 0.857, 10240, 0,     6.739,
 981, 291, 985, 985, 986.662, 1.662, 12288, 0, 986.662, 991.058, 4.396, 1262, 991.058, 992.087, 1.03, 12288, 0,     7.087,
 982, 291, 986, 986, 987.779, 1.779, 12288, 0, 987.779, 992.208, 4.43, 1277, 992.208, 993.235, 1.027, 12288, 0,     7.235,
 983, 291, 987, 987, 988.9, 1.9, 12288, 0, 988.9, 993.263, 4.362, 1212, 993.263, 994.288, 1.026, 12288, 0,     7.288,
 984, 291, 988, 988, 990.02, 2.02, 12288, 0, 990.02, 994.476, 4.456, 1244, 994.476, 995.502, 1.026, 12288, 0,     7.502,
 985, 291, 989, 989, 990.858, 1.858, 9216, 0, 990.858, 994.951, 4.092, 924, 994.951, 996.27, 1.319, 9216, 0,     7.270,
 986, 291, 990, 990, 991.981, 1.981, 12288, 0, 991.981, 996.825, 4.844, 1292, 996.825, 997.852, 1.026, 12288, 0,     7.852,
 987, 291, 991, 991, 993.106, 2.106, 12288, 0, 993.106, 997.24, 4.134, 1252, 997.24, 998.876, 1.636, 12288, 0,     7.876,
 988, 291, 992, 992, 994.042, 2.042, 10240, 0, 994.042, 998.67, 4.628, 1015, 998.67, 999.735, 1.066, 10240, 0,     7.735,
 989, 291, 993, 993, 994.972, 1.972, 10240, 0, 994.972, 999.086, 4.114, 1012, 999.086, 1000.594, 1.508, 10240, 0,     7.594,
 990, 291, 994, 994, 995.812, 1.812, 9216, 0, 995.812, 1000.43, 4.619, 968, 1000.43, 1001.363, 0.932, 9216, 0,     7.363,
 991, 291, 995, 995, 996.649, 1.649, 9216, 0, 996.649, 1000.865, 4.216, 977, 1000.865, 1002.132, 1.267, 9216, 0,     7.132,
 992, 291, 996, 996, 997.58, 1.58, 10240, 0, 997.58, 1002.34, 4.76, 1046, 1002.34, 1003.195, 0.855, 10240, 0,     7.195,
 993, 291, 997, 997, 998.604, 1.604, 11264, 0, 998.604, 1002.923, 4.319, 1128, 1002.923, 1004.134, 1.211, 11264, 0,     7.134,
 994, 291, 998, 998, 999.447, 1.447, 9216, 0, 999.447, 1004.143, 4.696, 992, 1004.143, 1004.913, 0.77, 9216, 0,     6.913,
 995, 291, 999, 999, 1000.474, 1.474, 11264, 0, 1000.474, 1005.086, 4.612, 1188, 1005.086, 1006.029, 0.943, 11264, 0,     7.029,
 996, 291, 1000, 1000, 1001.312, 1.312, 9216, 0, 1001.312, 1005.962, 4.651, 998, 1005.962, 1006.805, 0.842, 9216, 0,     6.805,
