Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 908, 319, 912, 912, 913.4, 1.4, 11264, 0, 913.4, 917.406, 4.006, 1165, 917.406, 918.329, 0.923, 11264, 0,     6.329,
 909, 319, 913, 913, 914.581, 1.581, 15360, 0, 914.581, 918.134, 3.553, 1533, 918.134, 919.433, 1.299, 15360, 0,     6.433,
 910, 319, 914, 914, 915.605, 1.605, 13312, 0, 915.605, 919.463, 3.858, 1335, 919.463, 920.423, 0.959, 13312, 0,     6.423,
 911, 319, 915, 915, 916.473, 1.473, 11264, 0, 916.473, 919.913, 3.439, 1157, 919.913, 921.227, 1.315, 11264, 0,     6.227,
 912, 319, 916, 916, 917.34, 1.34, 11264, 0, 917.34, 921.216, 3.876, 1137, 921.216, 922.032, 0.816, 11264, 0,     6.032,
 913, 319, 917, 917, 918.206, 1.206, 11264, 0, 918.206, 921.642, 3.436, 1124, 921.642, 922.836, 1.194, 11264, 0,     5.836,
 914, 319, 918, 918, 919.075, 1.075, 11264, 0, 919.075, 922.966, 3.891, 1138, 922.966, 923.777, 0.811, 11264, 0,     5.777,
 915, 319, 919, 919, 920.02, 1.02, 12288, 0, 920.02, 923.505, 3.485, 1210, 923.505, 924.655, 1.15, 12288, 0,     5.655,
 916, 319, 920, 920, 921.123, 1.123, 14336, 0, 921.123, 925.22, 4.097, 1462, 925.22, 926.255, 1.034, 14336, 0,     6.255,
 917, 319, 921, 921, 921.99, 0.99, 11264, 0, 921.99, 925.295, 3.306, 1163, 925.295, 927.061, 1.765, 11264, 0,     6.061,
 918, 319, 922, 922, 922.956, 0.956, 12288, 0, 922.956, 927.094, 4.139, 1219, 927.094, 927.981, 0.887, 12288, 0,     5.981,
 919, 319, 923, 923, 923.951, 0.951, 12288, 0, 923.951, 927.282, 3.331, 1290, 927.282, 928.861, 1.579, 12288, 0,     5.861,
 921, 319, 925, 925, 926.142, 1.142, 13312, 0, 926.142, 929.343, 3.201, 1335, 929.343, 930.305, 0.962, 13312, 0,     5.305,
 920, 319, 924, 924, 925.109, 1.109, 14336, 0, 925.109, 929.373, 4.264, 1471, 929.373, 931.329, 1.956, 14336, 0,     7.329,
 923, 319, 927, 927, 928.27, 1.27, 12288, 0, 928.27, 931.309, 3.039, 1259, 931.309, 932.207, 0.898, 12288, 0,     5.207,
 922, 319, 926, 926, 927.325, 1.325, 15360, 0, 927.325, 931.663, 4.338, 1508, 931.663, 933.305, 1.642, 15360, 0,     7.305,
 924, 319, 928, 928, 929.217, 1.217, 12288, 0, 929.217, 933.256, 4.039, 1266, 933.256, 934.183, 0.927, 12288, 0,     6.183,
 925, 319, 929, 929, 930.241, 1.241, 13312, 0, 930.241, 933.697, 3.456, 1320, 933.697, 935.134, 1.437, 13312, 0,     6.134,
 926, 319, 930, 930, 931.344, 1.344, 14336, 0, 931.344, 935.46, 4.116, 1431, 935.46, 936.486, 1.026, 14336, 0,     6.486,
 927, 319, 931, 931, 932.446, 1.446, 14336, 0, 932.446, 935.873, 3.426, 1412, 935.873, 937.512, 1.639, 14336, 0,     6.512,
 928, 319, 932, 932, 933.392, 1.392, 12288, 0, 933.392, 937.326, 3.934, 1211, 937.326, 938.397, 1.071, 12288, 0,     6.397,
 929, 319, 933, 933, 934.184, 1.184, 10240, 0, 934.184, 937.5, 3.316, 1054, 937.5, 939.128, 1.628, 10240, 0,     6.128,
 930, 319, 934, 934, 935.129, 1.129, 12288, 0, 935.129, 939.239, 4.11, 1240, 939.239, 940.124, 0.885, 12288, 0,     6.124,
 931, 319, 935, 935, 935.995, 0.995, 11264, 0, 935.995, 939.343, 3.347, 1196, 939.343, 940.928, 1.586, 11264, 0,     5.928,
 933, 319, 937, 937, 938.06, 1.06, 12288, 0, 938.06, 941.24, 3.18, 1230, 941.24, 942.12, 0.88, 12288, 0,     5.120,
 932, 319, 936, 936, 937.111, 1.111, 14336, 0, 937.111, 941.392, 4.281, 1400, 941.392, 943.151, 1.759, 14336, 0,     7.151,
 934, 319, 938, 938, 939.084, 1.084, 13312, 0, 939.084, 943.293, 4.209, 1328, 943.293, 944.248, 0.954, 13312, 0,     6.248,
 935, 319, 939, 939, 940.266, 1.266, 15360, 0, 940.266, 943.709, 3.443, 1504, 943.709, 945.35, 1.641, 15360, 0,     6.350,
 936, 319, 940, 940, 941.448, 1.448, 15360, 0, 941.448, 945.677, 4.229, 1550, 945.677, 946.776, 1.099, 15360, 0,     6.776,
 937, 319, 941, 941, 942.558, 1.558, 14336, 0, 942.558, 945.958, 3.4, 1460, 945.958, 947.805, 1.847, 14336, 0,     6.805,
 938, 319, 942, 942, 943.661, 1.661, 14336, 0, 943.661, 947.855, 4.194, 1416, 947.855, 948.881, 1.026, 14336, 0,     6.881,
 939, 319, 943, 943, 944.606, 1.606, 12288, 0, 944.606, 947.893, 3.287, 1259, 947.893, 949.759, 1.865, 12288, 0,     6.759,
 941, 319, 945, 945, 946.26, 1.26, 10240, 0, 946.26, 949.541, 3.281, 1070, 949.541, 950.49, 0.949, 10240, 0,     5.490,
 940, 319, 944, 944, 945.472, 1.472, 11264, 0, 945.472, 949.628, 4.156, 1152, 949.628, 951.295, 1.667, 11264, 0,     7.295,
 943, 319, 947, 947, 948.237, 1.237, 12288, 0, 948.237, 951.559, 3.322, 1256, 951.559, 952.439, 0.88, 12288, 0,     5.439,
 942, 319, 946, 946, 947.286, 1.286, 13312, 0, 947.286, 951.628, 4.341, 1351, 951.628, 953.393, 1.765, 13312, 0,     7.393,
 944, 319, 948, 948, 949.182, 1.182, 12288, 0, 949.182, 953.415, 4.233, 1207, 953.415, 954.295, 0.88, 12288, 0,     6.295,
 945, 319, 949, 949, 950.287, 1.287, 14336, 0, 950.287, 953.788, 3.501, 1401, 953.788, 955.319, 1.531, 14336, 0,     6.319,
 946, 319, 950, 950, 951.311, 1.311, 13312, 0, 951.311, 955.487, 4.176, 1343, 955.487, 956.44, 0.953, 13312, 0,     6.440,
 947, 319, 951, 951, 952.42, 1.42, 14336, 0, 952.42, 956.088, 3.667, 1492, 956.088, 957.466, 1.378, 14336, 0,     6.466,
 948, 319, 952, 952, 953.211, 1.211, 10240, 0, 953.211, 957.169, 3.958, 1091, 957.169, 958.198, 1.03, 10240, 0,     6.198,
 949, 319, 953, 953, 954.079, 1.079, 11264, 0, 954.079, 957.926, 3.847, 1190, 957.926, 959.003, 1.077, 11264, 0,     6.003,
 950, 319, 954, 954, 954.866, 0.866, 10240, 0, 954.866, 958.855, 3.988, 1091, 958.855, 959.734, 0.88, 10240, 0,     5.734,
 951, 319, 955, 955, 955.955, 0.955, 12288, 0, 955.955, 959.834, 3.879, 1235, 959.834, 960.718, 0.884, 12288, 0,     5.718,
 952, 319, 956, 956, 957.109, 1.109, 14336, 0, 957.109, 961.058, 3.949, 1429, 961.058, 962.085, 1.027, 14336, 0,     6.085,
 953, 319, 957, 957, 958.057, 1.057, 12288, 0, 958.057, 961.778, 3.721, 1262, 961.778, 962.962, 1.184, 12288, 0,     5.962,
 954, 319, 958, 958, 958.928, 0.928, 11264, 0, 958.928, 962.774, 3.846, 1113, 962.774, 963.767, 0.993, 11264, 0,     5.767,
 955, 319, 959, 959, 960.031, 1.031, 13312, 0, 960.031, 963.878, 3.846, 1360, 963.878, 964.834, 0.957, 13312, 0,     5.834,
 956, 319, 960, 960, 961.216, 1.216, 15360, 0, 961.216, 965.178, 3.962, 1559, 965.178, 966.277, 1.099, 15360, 0,     6.277,
 957, 319, 961, 961, 962.083, 1.083, 11264, 0, 962.083, 965.599, 3.516, 1119, 965.599, 967.091, 1.492, 11264, 0,     6.091,
 958, 319, 962, 962, 963.264, 1.264, 15360, 0, 963.264, 967.511, 4.247, 1512, 967.511, 968.615, 1.103, 15360, 0,     6.615,
 959, 319, 963, 963, 964.296, 1.296, 13312, 0, 964.296, 967.648, 3.352, 1330, 967.648, 969.566, 1.919, 13312, 0,     6.566,
 960, 319, 964, 964, 965.242, 1.242, 12288, 0, 965.242, 969.418, 4.176, 1237, 969.418, 970.444, 1.026, 12288, 0,     6.444,
 961, 319, 965, 965, 966.187, 1.187, 12288, 0, 966.187, 969.594, 3.407, 1260, 969.594, 971.322, 1.728, 12288, 0,     6.322,
 962, 319, 966, 966, 967.064, 1.064, 11264, 0, 967.064, 971.151, 4.088, 1123, 971.151, 972.127, 0.975, 11264, 0,     6.127,
 963, 319, 967, 967, 968.172, 1.172, 14336, 0, 968.172, 971.794, 3.622, 1428, 971.794, 973.151, 1.357, 14336, 0,     6.151,
 964, 319, 968, 968, 969.279, 1.279, 14336, 0, 969.279, 973.369, 4.091, 1438, 973.369, 974.398, 1.029, 14336, 0,     6.398,
 965, 319, 969, 969, 970.382, 1.382, 14336, 0, 970.382, 974.059, 3.677, 1469, 974.059, 975.43, 1.371, 14336, 0,     6.430,
 966, 319, 970, 970, 971.329, 1.329, 12288, 0, 971.329, 975.223, 3.894, 1204, 975.223, 976.315, 1.092, 12288, 0,     6.315,
 967, 319, 971, 971, 972.126, 1.126, 10240, 0, 972.126, 975.731, 3.605, 1085, 975.731, 977.046, 1.316, 10240, 0,     6.046,
 968, 319, 972, 972, 973.308, 1.308, 15360, 0, 973.308, 977.572, 4.264, 1528, 977.572, 978.68, 1.108, 15360, 0,     6.680,
 969, 319, 973, 973, 974.42, 1.42, 14336, 0, 974.42, 977.929, 3.509, 1424, 977.929, 979.706, 1.777, 14336, 0,     6.706,
 970, 319, 974, 974, 975.522, 1.522, 14336, 0, 975.522, 979.764, 4.241, 1422, 979.764, 980.791, 1.027, 14336, 0,     6.791,
 971, 319, 975, 975, 976.468, 1.468, 12288, 0, 976.468, 979.864, 3.396, 1254, 979.864, 981.675, 1.811, 12288, 0,     6.675,
 972, 319, 976, 976, 977.256, 1.256, 10240, 0, 977.256, 981.407, 4.151, 1069, 981.407, 982.407, 1, 10240, 0,     6.407,
 973, 319, 977, 977, 978.05, 1.05, 10240, 0, 978.05, 981.504, 3.454, 1066, 981.504, 983.142, 1.638, 10240, 0,     6.142,
 975, 319, 979, 979, 980.27, 1.27, 13312, 0, 980.27, 983.512, 3.242, 1303, 983.512, 984.467, 0.955, 13312, 0,     5.467,
 974, 319, 978, 978, 979.24, 1.24, 15360, 0, 979.24, 983.74, 4.501, 1516, 983.74, 985.569, 1.829, 15360, 0,     7.569,
 977, 319, 981, 981, 982.163, 1.163, 10240, 0, 982.163, 985.415, 3.252, 1085, 985.415, 986.3, 0.885, 10240, 0,     5.300,
 976, 319, 980, 980, 981.375, 1.375, 14336, 0, 981.375, 985.803, 4.428, 1486, 985.803, 987.324, 1.521, 14336, 0,     7.324,
 978, 319, 982, 982, 983.269, 1.269, 14336, 0, 983.269, 987.7, 4.43, 1485, 987.7, 988.725, 1.026, 14336, 0,     6.725,
 979, 319, 983, 983, 984.301, 1.301, 13312, 0, 984.301, 987.833, 3.532, 1319, 987.833, 989.676, 1.844, 13312, 0,     6.676,
 981, 319, 985, 985, 986.276, 1.276, 12288, 0, 986.276, 989.702, 3.426, 1216, 989.702, 990.582, 0.88, 12288, 0,     5.582,
 980, 319, 984, 984, 985.325, 1.325, 13312, 0, 985.325, 989.712, 4.387, 1307, 989.712, 991.533, 1.821, 13312, 0,     7.533,
 982, 319, 986, 986, 987.378, 1.378, 14336, 0, 987.378, 991.901, 4.523, 1428, 991.901, 992.93, 1.029, 14336, 0,     6.930,
 983, 319, 987, 987, 988.481, 1.481, 14336, 0, 988.481, 992.002, 3.521, 1487, 992.002, 993.954, 1.952, 14336, 0,     6.954,
 984, 319, 988, 988, 989.269, 1.269, 10240, 0, 989.269, 993.557, 4.288, 1077, 993.557, 994.687, 1.13, 10240, 0,     6.687,
 985, 319, 989, 989, 990.216, 1.216, 12288, 0, 990.216, 993.982, 3.766, 1283, 993.982, 995.565, 1.582, 12288, 0,     6.565,
 987, 319, 991, 991, 992.188, 1.188, 11264, 0, 992.188, 995.749, 3.561, 1141, 995.749, 996.556, 0.807, 11264, 0,     5.556,
 986, 319, 990, 990, 991.319, 1.319, 14336, 0, 991.319, 995.821, 4.503, 1470, 995.821, 997.579, 1.758, 14336, 0,     7.579,
 989, 319, 993, 993, 994.167, 1.167, 11264, 0, 994.167, 997.596, 3.428, 1154, 997.596, 998.403, 0.807, 11264, 0,     5.403,
 988, 319, 992, 992, 993.295, 1.295, 14336, 0, 993.295, 998.008, 4.714, 1464, 998.008, 999.433, 1.425, 14336, 0,     7.433,
 990, 319, 994, 994, 994.963, 0.963, 10240, 0, 994.963, 999.222, 4.259, 1055, 999.222, 1000.165, 0.943, 10240, 0,     6.165,
 991, 319, 995, 995, 996.196, 1.196, 15360, 0, 996.196, 1000.353, 4.157, 1523, 1000.353, 1001.457, 1.104, 15360, 0,     6.457,
 992, 319, 996, 996, 997.07, 1.07, 11264, 0, 997.07, 1001.04, 3.97, 1182, 1001.04, 1002.267, 1.227, 11264, 0,     6.267,
 993, 319, 997, 997, 998.179, 1.179, 14336, 0, 998.179, 1002.545, 4.366, 1425, 1002.545, 1003.571, 1.026, 14336, 0,     6.571,
 994, 319, 998, 998, 999.36, 1.36, 15360, 0, 999.36, 1003.386, 4.025, 1525, 1003.386, 1004.668, 1.282, 15360, 0,     6.668,
 995, 319, 999, 999, 1000.551, 1.551, 15360, 0, 1000.551, 1004.91, 4.359, 1530, 1004.91, 1006.016, 1.106, 15360, 0,     7.016,
 996, 319, 1000, 1000, 1001.496, 1.496, 12288, 0, 1001.496, 1005.285, 3.789, 1230, 1005.285, 1006.9, 1.615, 12288, 0,     6.900,
