Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 913, 283, 917, 917, 918.183, 1.183, 9216, 0, 918.183, 922.277, 4.094, 999, 922.277, 923.289, 1.012, 9216, 0,     6.289,
 914, 283, 918, 918, 919.105, 1.105, 9216, 0, 919.105, 923.369, 4.264, 974, 923.369, 924.206, 0.838, 9216, 0,     6.206,
 915, 283, 919, 919, 920.027, 1.027, 9216, 0, 920.027, 924.101, 4.075, 909, 924.101, 925.044, 0.943, 9216, 0,     6.044,
 916, 283, 920, 920, 920.846, 0.846, 8192, 0, 920.846, 925.119, 4.273, 876, 925.119, 925.871, 0.752, 8192, 0,     5.871,
 917, 283, 921, 921, 921.928, 0.928, 9216, 0, 921.928, 926.035, 4.107, 965, 926.035, 926.873, 0.838, 9216, 0,     5.873,
 918, 283, 922, 922, 922.825, 0.825, 8192, 0, 922.825, 926.77, 3.945, 824, 926.77, 927.618, 0.847, 8192, 0,     5.618,
 919, 283, 923, 923, 923.933, 0.933, 9216, 0, 923.933, 927.949, 4.016, 958, 927.949, 928.789, 0.84, 9216, 0,     5.789,
 920, 283, 924, 924, 924.825, 0.825, 8192, 0, 924.825, 928.455, 3.63, 840, 928.455, 929.539, 1.084, 8192, 0,     5.539,
 921, 283, 925, 925, 925.928, 0.928, 9216, 0, 925.928, 929.821, 3.893, 936, 929.821, 930.659, 0.838, 9216, 0,     5.659,
 922, 283, 926, 926, 927.138, 1.138, 11264, 0, 927.138, 930.805, 3.666, 1172, 930.805, 931.829, 1.024, 11264, 0,     5.829,
 923, 283, 927, 927, 927.959, 0.959, 8192, 0, 927.959, 931.479, 3.52, 825, 931.479, 932.577, 1.098, 8192, 0,     5.577,
 924, 283, 928, 928, 928.825, 0.825, 8192, 0, 928.825, 932.55, 3.725, 870, 932.55, 933.323, 0.773, 8192, 0,     5.323,
 925, 283, 929, 929, 929.825, 0.825, 8192, 0, 929.825, 933.216, 3.391, 867, 933.216, 934.07, 0.854, 8192, 0,     5.070,
 926, 283, 930, 930, 931.133, 1.133, 11264, 0, 931.133, 934.754, 3.621, 1102, 934.754, 935.78, 1.026, 11264, 0,     5.780,
 927, 283, 931, 931, 932.064, 1.064, 9216, 0, 932.064, 935.17, 3.106, 977, 935.17, 936.618, 1.448, 9216, 0,     5.618,
 928, 283, 932, 932, 932.986, 0.986, 9216, 0, 932.986, 936.636, 3.65, 940, 936.636, 937.48, 0.845, 9216, 0,     5.480,
 929, 283, 933, 933, 934.133, 1.133, 11264, 0, 934.133, 937.52, 3.387, 1176, 937.52, 938.546, 1.026, 11264, 0,     5.546,
 930, 283, 934, 934, 935.261, 1.261, 11264, 0, 935.261, 938.869, 3.608, 1114, 938.869, 939.893, 1.024, 11264, 0,     5.893,
 931, 283, 935, 935, 936.286, 1.286, 10240, 0, 936.286, 939.657, 3.37, 1068, 939.657, 940.824, 1.167, 10240, 0,     5.824,
 932, 283, 936, 936, 937.31, 1.31, 10240, 0, 937.31, 940.975, 3.664, 1051, 940.975, 941.909, 0.934, 10240, 0,     5.909,
 933, 283, 937, 937, 938.136, 1.136, 8192, 0, 938.136, 941.412, 3.276, 870, 941.412, 942.66, 1.248, 8192, 0,     5.660,
 934, 283, 938, 938, 939.061, 1.061, 9216, 0, 939.061, 942.823, 3.762, 925, 942.823, 943.661, 0.838, 9216, 0,     5.661,
 935, 283, 939, 939, 940.188, 1.188, 11264, 0, 940.188, 943.804, 3.616, 1195, 943.804, 944.832, 1.029, 11264, 0,     5.832,
 936, 283, 940, 940, 941.315, 1.315, 11264, 0, 941.315, 945.2, 3.885, 1183, 945.2, 946.227, 1.027, 11264, 0,     6.227,
 937, 283, 941, 941, 942.143, 1.143, 8192, 0, 942.143, 945.437, 3.294, 815, 945.437, 946.978, 1.541, 8192, 0,     5.978,
 938, 283, 942, 942, 943.069, 1.069, 9216, 0, 943.069, 947.052, 3.983, 921, 947.052, 947.893, 0.841, 9216, 0,     5.893,
 939, 283, 943, 943, 943.895, 0.895, 8192, 0, 943.895, 947.163, 3.268, 861, 947.163, 948.642, 1.479, 8192, 0,     5.642,
 940, 283, 944, 944, 944.825, 0.825, 8192, 0, 944.825, 948.803, 3.977, 875, 948.803, 949.555, 0.752, 8192, 0,     5.555,
 941, 283, 945, 945, 946.139, 1.139, 11264, 0, 946.139, 949.521, 3.382, 1176, 949.521, 950.579, 1.058, 11264, 0,     5.579,
 942, 283, 946, 946, 947.063, 1.063, 9216, 0, 947.063, 950.747, 3.684, 971, 950.747, 951.592, 0.845, 9216, 0,     5.592,
 943, 283, 947, 947, 948.097, 1.097, 10240, 0, 948.097, 951.608, 3.511, 1043, 951.608, 952.54, 0.932, 10240, 0,     5.540,
 944, 283, 948, 948, 949.224, 1.224, 11264, 0, 949.224, 953.058, 3.834, 1156, 953.058, 954.09, 1.032, 11264, 0,     6.090,
 945, 283, 949, 949, 950.257, 1.257, 10240, 0, 950.257, 953.611, 3.355, 1000, 953.611, 955.021, 1.41, 10240, 0,     6.021,
 946, 283, 950, 950, 951.083, 1.083, 8192, 0, 951.083, 954.741, 3.659, 838, 954.741, 955.768, 1.027, 8192, 0,     5.768,
 947, 283, 951, 951, 951.904, 0.904, 8192, 0, 951.904, 955.311, 3.407, 846, 955.311, 956.514, 1.203, 8192, 0,     5.514,
 948, 283, 952, 952, 952.835, 0.835, 8192, 0, 952.835, 956.496, 3.661, 878, 956.496, 957.259, 0.763, 8192, 0,     5.259,
 949, 283, 953, 953, 953.831, 0.831, 8192, 0, 953.831, 957.076, 3.245, 875, 957.076, 958.006, 0.93, 8192, 0,     5.006,
 951, 283, 955, 955, 955.955, 0.955, 8192, 0, 955.955, 958.816, 2.861, 863, 958.816, 959.565, 0.749, 8192, 0,     4.565,
 950, 283, 954, 954, 955.133, 1.133, 11264, 0, 955.133, 958.845, 3.712, 1175, 958.845, 960.59, 1.745, 11264, 0,     6.590,
 952, 283, 956, 956, 956.825, 0.825, 8192, 0, 956.825, 960.488, 3.663, 834, 960.488, 961.338, 0.85, 8192, 0,     5.338,
 953, 283, 957, 957, 957.826, 0.826, 8192, 0, 957.826, 960.518, 2.692, 836, 960.518, 962.086, 1.568, 8192, 0,     5.086,
 954, 283, 958, 958, 958.928, 0.928, 9216, 0, 958.928, 962.389, 3.462, 951, 962.389, 963.227, 0.838, 9216, 0,     5.227,
 955, 283, 959, 959, 960.031, 1.031, 10240, 0, 960.031, 962.571, 2.54, 1027, 962.571, 964.16, 1.589, 10240, 0,     5.160,
 956, 283, 960, 960, 960.851, 0.851, 8192, 0, 960.851, 964.128, 3.277, 866, 964.128, 964.904, 0.777, 8192, 0,     4.904,
 957, 283, 961, 961, 961.928, 0.928, 9216, 0, 961.928, 964.472, 2.544, 944, 964.472, 965.742, 1.27, 9216, 0,     4.742,
 958, 283, 962, 962, 962.825, 0.825, 8192, 0, 962.825, 965.811, 2.986, 842, 965.811, 966.563, 0.752, 8192, 0,     4.563,
 959, 283, 963, 963, 964.133, 1.133, 11264, 0, 964.133, 966.715, 2.582, 1122, 966.715, 967.746, 1.03, 11264, 0,     4.746,
 960, 283, 964, 964, 964.957, 0.957, 8192, 0, 964.957, 967.561, 2.604, 874, 967.561, 968.491, 0.929, 8192, 0,     4.491,
 961, 283, 965, 965, 966.03, 1.03, 10240, 0, 966.03, 968.915, 2.885, 1096, 968.915, 969.846, 0.931, 10240, 0,     4.846,
 962, 283, 966, 966, 966.961, 0.961, 9216, 0, 966.961, 969.554, 2.593, 997, 969.554, 970.687, 1.133, 9216, 0,     4.687,
 963, 283, 967, 967, 968.03, 1.03, 10240, 0, 968.03, 971.111, 3.082, 1099, 971.111, 972.046, 0.934, 10240, 0,     5.046,
 964, 283, 968, 968, 968.855, 0.855, 8192, 0, 968.855, 971.247, 2.391, 846, 971.247, 972.792, 1.545, 8192, 0,     4.792,
 965, 283, 969, 969, 969.928, 0.928, 9216, 0, 969.928, 972.985, 3.058, 937, 972.985, 973.826, 0.841, 9216, 0,     4.826,
 966, 283, 970, 970, 970.928, 0.928, 9216, 0, 970.928, 973.177, 2.249, 962, 973.177, 974.664, 1.487, 9216, 0,     4.664,
 968, 283, 972, 972, 972.85, 0.85, 8192, 0, 972.85, 974.808, 1.958, 814, 974.808, 975.553, 0.745, 8192, 0,     3.553,
 967, 283, 971, 971, 972.03, 1.03, 10240, 0, 972.03, 975.143, 3.113, 1077, 975.143, 976.489, 1.346, 10240, 0,     5.489,
 970, 283, 974, 974, 974.967, 0.967, 8192, 0, 974.967, 976.944, 1.976, 898, 976.944, 977.694, 0.75, 8192, 0,     3.694,
 969, 283, 973, 973, 974.142, 1.142, 11264, 0, 974.142, 977.204, 3.062, 1196, 977.204, 978.718, 1.514, 11264, 0,     5.718,
 971, 283, 975, 975, 976.034, 1.034, 10240, 0, 976.034, 979.028, 2.994, 1040, 979.028, 979.96, 0.933, 10240, 0,     4.960,
 972, 283, 976, 976, 977.16, 1.16, 11264, 0, 977.16, 979.431, 2.271, 1112, 979.431, 980.988, 1.557, 11264, 0,     4.988,
 973, 283, 977, 977, 977.989, 0.989, 8192, 0, 977.989, 980.753, 2.764, 861, 980.753, 981.733, 0.98, 8192, 0,     4.733,
 974, 283, 978, 978, 978.83, 0.83, 8192, 0, 978.83, 981.161, 2.331, 857, 981.161, 982.477, 1.316, 8192, 0,     4.477,
 975, 283, 979, 979, 980.138, 1.138, 11264, 0, 980.138, 982.986, 2.848, 1113, 982.986, 984.01, 1.024, 11264, 0,     5.010,
 976, 283, 980, 980, 981.06, 1.06, 9216, 0, 981.06, 983.095, 2.036, 964, 983.095, 984.855, 1.76, 9216, 0,     4.855,
 977, 283, 981, 981, 981.981, 0.981, 9216, 0, 981.981, 984.857, 2.876, 932, 984.857, 985.695, 0.838, 9216, 0,     4.695,
 978, 283, 982, 982, 983.136, 1.136, 11264, 0, 983.136, 985.527, 2.391, 1193, 985.527, 986.719, 1.192, 11264, 0,     4.719,
 979, 283, 983, 983, 984.16, 1.16, 10240, 0, 984.16, 986.893, 2.733, 1017, 986.893, 987.828, 0.936, 10240, 0,     4.828,
 980, 283, 984, 984, 985.296, 1.296, 11264, 0, 985.296, 987.903, 2.607, 1186, 987.903, 988.932, 1.029, 11264, 0,     4.932,
 981, 283, 985, 985, 986.322, 1.322, 10240, 0, 986.322, 988.953, 2.631, 1030, 988.953, 989.884, 0.931, 10240, 0,     4.884,
 982, 283, 986, 986, 987.449, 1.449, 11264, 0, 987.449, 990.285, 2.836, 1192, 990.285, 991.318, 1.032, 11264, 0,     5.318,
 983, 283, 987, 987, 988.268, 1.268, 8192, 0, 988.268, 990.586, 2.318, 815, 990.586, 992.062, 1.477, 8192, 0,     5.062,
 984, 283, 988, 988, 989.302, 1.302, 10240, 0, 989.302, 992.343, 3.042, 1030, 992.343, 993.274, 0.931, 10240, 0,     5.274,
 985, 283, 989, 989, 990.226, 1.226, 9216, 0, 990.226, 992.459, 2.233, 937, 992.459, 994.117, 1.659, 9216, 0,     5.117,
 986, 283, 990, 990, 991.05, 1.05, 8192, 0, 991.05, 994.057, 3.007, 854, 994.057, 994.864, 0.807, 8192, 0,     4.864,
 987, 283, 991, 991, 992.074, 1.074, 10240, 0, 992.074, 994.556, 2.482, 1049, 994.556, 995.802, 1.246, 10240, 0,     4.802,
 988, 283, 992, 992, 993.206, 1.206, 11264, 0, 993.206, 996.299, 3.093, 1121, 996.299, 997.323, 1.025, 11264, 0,     5.323,
 989, 283, 993, 993, 994.23, 1.23, 10240, 0, 994.23, 996.588, 2.359, 1017, 996.588, 998.262, 1.674, 10240, 0,     5.262,
 990, 283, 994, 994, 995.152, 1.152, 9216, 0, 995.152, 998.199, 3.047, 951, 998.199, 999.1, 0.901, 9216, 0,     5.100,
 991, 283, 995, 995, 996.08, 1.08, 9216, 0, 996.08, 998.404, 2.324, 908, 998.404, 999.938, 1.533, 9216, 0,     4.938,
 992, 283, 996, 996, 997.11, 1.11, 10240, 0, 997.11, 1000.273, 3.163, 1033, 1000.273, 1001.211, 0.938, 10240, 0,     5.211,
 993, 283, 997, 997, 998.244, 1.244, 11264, 0, 998.244, 1000.718, 2.474, 1158, 1000.718, 1002.235, 1.517, 11264, 0,     5.235,
 994, 283, 998, 998, 999.38, 1.38, 11264, 0, 999.38, 1002.616, 3.236, 1170, 1002.616, 1003.64, 1.024, 11264, 0,     5.640,
 995, 283, 999, 999, 1000.404, 1.404, 10240, 0, 1000.404, 1002.807, 2.403, 1045, 1002.807, 1004.571, 1.764, 10240, 0,     5.571,
 996, 283, 1000, 1000, 1001.531, 1.531, 11264, 0, 1001.531, 1004.97, 3.44, 1175, 1004.97, 1006, 1.03, 11264, 0,     6.000,
