Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 412, 12, 414, 414, 414.825, 0.825, 8192, 0, 414.825, 415.893, 1.068, 442, 415.893, 416.762, 0.869, 13312, 0, 416.762, 599.527, 182.765, 1040, 599.527, 600.297, 0.77, 6144, 0, 600.297, 600.893, 0.596, 600, 600.893, 601.088, 0.195, 3072, 0, 601.088, 601.405, 0.317, 600, 601.405, 601.486, 0.081, 2048, 0,   187.486,
 413, 12, 415, 415, 416.133, 1.133, 11264, 0, 416.133, 417.253, 1.12, 560, 417.253, 418.28, 1.027, 16384, 0, 418.28, 601.126, 182.846, 1280, 601.126, 602.161, 1.035, 8192, 0, 602.161, 602.96, 0.799, 800, 602.96, 603.218, 0.258, 4096, 0, 603.218, 603.618, 0.399, 800, 603.618, 603.738, 0.12, 3072, 0,   188.738,
 414, 12, 416, 416, 417.157, 1.157, 10240, 0, 417.157, 418.342, 1.186, 544, 418.342, 419.37, 1.028, 16384, 0, 419.37, 602.726, 183.356, 1280, 602.726, 603.758, 1.032, 8192, 0, 603.758, 604.557, 0.799, 800, 604.557, 604.815, 0.258, 4096, 0, 604.815, 605.225, 0.41, 800, 605.225, 605.345, 0.12, 3072, 0,   189.345,
 415, 12, 417, 417, 417.976, 0.976, 8192, 0, 417.976, 419.221, 1.245, 436, 419.221, 420.202, 0.981, 13312, 0, 420.202, 604.025, 183.823, 1040, 604.025, 604.796, 0.77, 6144, 0, 604.796, 605.409, 0.613, 600, 605.409, 605.61, 0.202, 3072, 0, 605.61, 605.929, 0.318, 600, 605.929, 606.01, 0.081, 2048, 0,   189.010,
 416, 12, 418, 418, 418.825, 0.825, 8192, 0, 418.825, 420.089, 1.264, 429, 420.089, 420.97, 0.881, 12288, 0, 420.97, 605.225, 184.255, 960, 605.225, 605.995, 0.77, 6144, 0, 605.995, 606.613, 0.618, 600, 606.613, 606.807, 0.194, 3072, 0, 606.807, 607.102, 0.295, 600, 607.102, 607.182, 0.081, 2048, 0,   189.182,
 417, 12, 419, 419, 419.929, 0.929, 9216, 0, 419.929, 421.04, 1.111, 468, 421.04, 421.938, 0.898, 14336, 0, 421.938, 606.624, 184.686, 1120, 606.624, 607.523, 0.899, 7168, 0, 607.523, 608.216, 0.693, 700, 608.216, 608.41, 0.194, 3072, 0, 608.41, 608.704, 0.295, 600, 608.704, 608.789, 0.084, 2048, 0,   189.789,
 418, 12, 420, 420, 420.928, 0.928, 9216, 0, 420.928, 421.979, 1.052, 463, 421.979, 422.813, 0.834, 13312, 0, 422.813, 607.94, 185.127, 1040, 607.94, 608.71, 0.77, 6144, 0, 608.71, 609.304, 0.594, 600, 609.304, 609.498, 0.194, 3072, 0, 609.498, 609.806, 0.308, 600, 609.806, 609.891, 0.086, 2048, 0,   189.891,
 419, 12, 421, 421, 421.927, 0.927, 9216, 0, 421.927, 422.967, 1.039, 488, 422.967, 423.865, 0.898, 14336, 0, 423.865, 609.351, 185.486, 1120, 609.351, 610.249, 0.898, 7168, 0, 610.249, 610.948, 0.699, 700, 610.948, 611.145, 0.197, 3072, 0, 611.145, 611.459, 0.313, 600, 611.459, 611.539, 0.081, 2048, 0,   190.539,
 420, 12, 422, 422, 422.928, 0.928, 9216, 0, 422.928, 423.927, 0.999, 481, 423.927, 424.825, 0.898, 14336, 0, 424.825, 610.75, 185.925, 1120, 610.75, 611.657, 0.907, 7168, 0, 611.657, 612.356, 0.699, 700, 612.356, 612.55, 0.194, 3072, 0, 612.55, 612.85, 0.3, 600, 612.85, 612.93, 0.081, 2048, 0,   190.930,
 421, 12, 423, 423, 423.928, 0.928, 9216, 0, 423.928, 424.92, 0.993, 497, 424.92, 425.823, 0.903, 14336, 0, 425.823, 612.149, 186.326, 1120, 612.149, 613.047, 0.898, 7168, 0, 613.047, 613.746, 0.699, 700, 613.746, 613.95, 0.203, 3072, 0, 613.95, 614.25, 0.3, 600, 614.25, 614.33, 0.081, 2048, 0,   191.330,
 422, 12, 424, 424, 425.03, 1.03, 10240, 0, 425.03, 426.066, 1.036, 517, 426.066, 427.032, 0.965, 15360, 0, 427.032, 613.665, 186.633, 1200, 613.665, 614.562, 0.898, 7168, 0, 614.562, 615.262, 0.7, 700, 615.262, 615.456, 0.194, 3072, 0, 615.456, 615.757, 0.3, 600, 615.757, 615.837, 0.081, 2048, 0,   191.837,
 423, 12, 425, 425, 425.961, 0.961, 9216, 0, 425.961, 426.988, 1.027, 459, 426.988, 427.864, 0.876, 13312, 0, 427.864, 614.964, 187.099, 1040, 614.964, 615.734, 0.77, 6144, 0, 615.734, 616.333, 0.6, 600, 616.333, 616.534, 0.201, 3072, 0, 616.534, 616.845, 0.311, 600, 616.845, 616.926, 0.081, 2048, 0,   191.926,
 424, 12, 426, 426, 427.132, 1.132, 11264, 0, 427.132, 428.247, 1.115, 556, 428.247, 429.273, 1.026, 16384, 0, 429.273, 616.564, 187.29, 1280, 616.564, 617.59, 1.026, 8192, 0, 617.59, 618.393, 0.803, 800, 618.393, 618.651, 0.258, 4096, 0, 618.651, 619.051, 0.4, 800, 619.051, 619.171, 0.12, 3072, 0,   193.171,
 425, 12, 427, 427, 428.259, 1.259, 11264, 0, 428.259, 429.369, 1.11, 552, 429.369, 430.396, 1.027, 16384, 0, 430.396, 618.163, 187.767, 1280, 618.163, 619.191, 1.028, 8192, 0, 619.191, 620, 0.809, 800, 620, 620.258, 0.258, 4096, 0, 620.258, 620.656, 0.398, 800, 620.656, 620.776, 0.12, 3072, 0,   193.776,
 426, 12, 428, 428, 429.283, 1.283, 10240, 0, 429.283, 430.392, 1.11, 512, 430.392, 431.359, 0.967, 15360, 0, 431.359, 619.662, 188.303, 1200, 619.662, 620.561, 0.898, 7168, 0, 620.561, 621.27, 0.709, 700, 621.27, 621.464, 0.194, 3072, 0, 621.464, 621.773, 0.309, 600, 621.773, 621.854, 0.081, 2048, 0,   193.854,
 427, 12, 429, 429, 430.204, 1.204, 9216, 0, 430.204, 431.349, 1.145, 479, 431.349, 432.256, 0.907, 14336, 0, 432.256, 621.061, 188.805, 1120, 621.061, 621.96, 0.898, 7168, 0, 621.96, 622.656, 0.697, 700, 622.656, 622.853, 0.197, 3072, 0, 622.853, 623.153, 0.3, 600, 623.153, 623.234, 0.081, 2048, 0,   194.234,
 428, 12, 430, 430, 431.229, 1.229, 10240, 0, 431.229, 432.385, 1.156, 518, 432.385, 433.349, 0.965, 15360, 0, 433.349, 622.579, 189.23, 1200, 622.579, 623.478, 0.898, 7168, 0, 623.478, 624.177, 0.699, 700, 624.177, 624.371, 0.194, 3072, 0, 624.371, 624.671, 0.3, 600, 624.671, 624.752, 0.081, 2048, 0,   194.752,
 429, 12, 431, 431, 432.355, 1.355, 11264, 0, 432.355, 433.6, 1.245, 599, 433.6, 434.69, 1.09, 17408, 0, 434.69, 624.282, 189.592, 1360, 624.282, 625.308, 1.026, 8192, 0, 625.308, 626.124, 0.816, 800, 626.124, 626.382, 0.258, 4096, 0, 626.382, 626.783, 0.4, 800, 626.783, 626.908, 0.125, 3072, 0,   195.908,
 430, 12, 432, 432, 433.379, 1.379, 10240, 0, 433.379, 434.649, 1.271, 522, 434.649, 435.654, 1.005, 15360, 0, 435.654, 625.781, 190.127, 1200, 625.781, 626.679, 0.898, 7168, 0, 626.679, 627.378, 0.699, 700, 627.378, 627.572, 0.194, 3072, 0, 627.572, 627.872, 0.3, 600, 627.872, 627.958, 0.085, 2048, 0,   195.958,
 431, 12, 433, 433, 434.403, 1.403, 10240, 0, 434.403, 435.654, 1.252, 500, 435.654, 436.617, 0.962, 15360, 0, 436.617, 627.28, 190.664, 1200, 627.28, 628.179, 0.898, 7168, 0, 628.179, 628.895, 0.716, 700, 628.895, 629.089, 0.194, 3072, 0, 629.089, 629.389, 0.3, 600, 629.389, 629.472, 0.083, 2048, 0,   196.472,
 432, 12, 434, 434, 435.222, 1.222, 8192, 0, 435.222, 436.473, 1.251, 410, 436.473, 437.384, 0.911, 12288, 0, 437.384, 628.479, 191.095, 960, 628.479, 629.256, 0.777, 6144, 0, 629.256, 629.861, 0.605, 600, 629.861, 630.055, 0.194, 3072, 0, 630.055, 630.361, 0.306, 600, 630.361, 630.448, 0.087, 2048, 0,   196.448,
 433, 12, 435, 435, 436.049, 1.049, 8192, 0, 436.049, 437.294, 1.244, 410, 437.294, 438.152, 0.859, 12288, 0, 438.152, 629.678, 191.526, 960, 629.678, 630.458, 0.779, 6144, 0, 630.458, 631.07, 0.612, 600, 631.07, 631.264, 0.194, 3072, 0, 631.264, 631.564, 0.3, 600, 631.564, 631.645, 0.081, 2048, 0,   196.645,
 434, 12, 436, 436, 437.074, 1.074, 10240, 0, 437.074, 438.3, 1.226, 504, 438.3, 439.265, 0.965, 15360, 0, 439.265, 631.177, 191.912, 1200, 631.177, 632.075, 0.898, 7168, 0, 632.075, 632.768, 0.693, 700, 632.768, 632.968, 0.2, 3072, 0, 632.968, 633.27, 0.302, 600, 633.27, 633.351, 0.081, 2048, 0,   197.351,
 435, 12, 437, 437, 438.2, 1.2, 11264, 0, 438.2, 439.407, 1.207, 554, 439.407, 440.433, 1.026, 16384, 0, 440.433, 632.788, 192.355, 1280, 632.788, 633.819, 1.031, 8192, 0, 633.819, 634.618, 0.799, 800, 634.618, 634.876, 0.258, 4096, 0, 634.876, 635.277, 0.401, 800, 635.277, 635.397, 0.12, 3072, 0,   198.397,
 436, 12, 438, 438, 439.122, 1.122, 9216, 0, 439.122, 440.382, 1.26, 486, 440.382, 441.331, 0.949, 14336, 0, 441.331, 634.187, 192.856, 1120, 634.187, 635.089, 0.902, 7168, 0, 635.089, 635.799, 0.71, 700, 635.799, 635.993, 0.194, 3072, 0, 635.993, 636.293, 0.3, 600, 636.293, 636.374, 0.081, 2048, 0,   198.374,
 437, 12, 439, 439, 439.941, 0.941, 8192, 0, 439.941, 441.199, 1.258, 409, 441.199, 442.102, 0.903, 12288, 0, 442.102, 635.404, 193.302, 960, 635.404, 636.174, 0.77, 6144, 0, 636.174, 636.774, 0.6, 600, 636.774, 636.968, 0.194, 3072, 0, 636.968, 637.268, 0.3, 600, 637.268, 637.349, 0.081, 2048, 0,   198.349,
 438, 12, 440, 440, 441.038, 1.038, 10240, 0, 441.038, 442.232, 1.193, 513, 442.232, 443.194, 0.962, 15360, 0, 443.194, 636.909, 193.715, 1200, 636.909, 637.807, 0.898, 7168, 0, 637.807, 638.506, 0.699, 700, 638.506, 638.7, 0.194, 3072, 0, 638.7, 639, 0.3, 600, 639, 639.081, 0.081, 2048, 0,   199.081,
 439, 12, 441, 441, 442.168, 1.168, 11264, 0, 442.168, 443.38, 1.212, 574, 443.38, 444.479, 1.1, 17408, 0, 444.479, 638.608, 194.129, 1360, 638.608, 639.634, 1.026, 8192, 0, 639.634, 640.446, 0.812, 800, 640.446, 640.704, 0.258, 4096, 0, 640.704, 641.111, 0.407, 800, 641.111, 641.231, 0.12, 3072, 0,   200.231,
 440, 12, 442, 442, 443.089, 1.089, 9216, 0, 443.089, 444.314, 1.225, 468, 444.314, 445.375, 1.061, 14336, 0, 445.375, 640.02, 194.645, 1120, 640.02, 640.918, 0.898, 7168, 0, 640.918, 641.617, 0.699, 700, 641.617, 641.813, 0.196, 3072, 0, 641.813, 642.127, 0.314, 600, 642.127, 642.208, 0.081, 2048, 0,   200.208,
 441, 12, 443, 443, 444.119, 1.119, 10240, 0, 444.119, 445.367, 1.248, 527, 445.367, 446.343, 0.976, 15360, 0, 446.343, 641.52, 195.177, 1200, 641.52, 642.418, 0.898, 7168, 0, 642.418, 643.133, 0.715, 700, 643.133, 643.327, 0.194, 3072, 0, 643.327, 643.617, 0.291, 600, 643.617, 643.703, 0.086, 2048, 0,   200.703,
 442, 12, 444, 444, 444.938, 0.938, 8192, 0, 444.938, 446.231, 1.294, 431, 446.231, 447.111, 0.879, 12288, 0, 447.111, 642.72, 195.609, 960, 642.72, 643.494, 0.774, 6144, 0, 643.494, 644.093, 0.6, 600, 644.093, 644.287, 0.194, 3072, 0, 644.287, 644.593, 0.306, 600, 644.593, 644.674, 0.081, 2048, 0,   200.674,
 443, 12, 445, 445, 445.825, 0.825, 8192, 0, 445.825, 447.083, 1.258, 421, 447.083, 447.879, 0.796, 12288, 0, 447.879, 643.919, 196.04, 960, 643.919, 644.689, 0.77, 6144, 0, 644.689, 645.288, 0.599, 600, 645.288, 645.482, 0.194, 3072, 0, 645.482, 645.782, 0.3, 600, 645.782, 645.863, 0.081, 2048, 0,   200.863,
 444, 12, 446, 446, 447.133, 1.133, 11264, 0, 447.133, 448.272, 1.139, 571, 448.272, 449.362, 1.09, 17408, 0, 449.362, 645.619, 196.257, 1360, 645.619, 646.645, 1.026, 8192, 0, 646.645, 647.437, 0.792, 800, 647.437, 647.695, 0.258, 4096, 0, 647.695, 648.095, 0.4, 800, 648.095, 648.216, 0.12, 3072, 0,   202.216,
 445, 12, 447, 447, 448.055, 1.055, 9216, 0, 448.055, 449.225, 1.17, 476, 449.225, 450.261, 1.036, 14336, 0, 450.261, 647.018, 196.757, 1120, 647.018, 647.916, 0.898, 7168, 0, 647.916, 648.627, 0.711, 700, 648.627, 648.821, 0.194, 3072, 0, 648.821, 649.121, 0.3, 600, 649.121, 649.202, 0.081, 2048, 0,   202.202,
 446, 12, 448, 448, 448.976, 0.976, 9216, 0, 448.976, 450.201, 1.225, 487, 450.201, 451.157, 0.956, 14336, 0, 451.157, 648.432, 197.276, 1120, 648.432, 649.33, 0.898, 7168, 0, 649.33, 650.027, 0.697, 700, 650.027, 650.226, 0.199, 3072, 0, 650.226, 650.526, 0.3, 600, 650.526, 650.613, 0.088, 2048, 0,   202.613,
 447, 12, 449, 449, 450.133, 1.133, 11264, 0, 450.133, 451.331, 1.199, 561, 451.331, 452.364, 1.032, 16384, 0, 452.364, 650.047, 197.683, 1280, 650.047, 651.073, 1.026, 8192, 0, 651.073, 651.881, 0.808, 800, 651.881, 652.139, 0.258, 4096, 0, 652.139, 652.537, 0.398, 800, 652.537, 652.658, 0.12, 3072, 0,   203.658,
 448, 12, 450, 450, 451.157, 1.157, 10240, 0, 451.157, 452.394, 1.237, 531, 452.394, 453.356, 0.962, 15360, 0, 453.356, 651.547, 198.191, 1200, 651.547, 652.445, 0.898, 7168, 0, 652.445, 653.144, 0.7, 700, 653.144, 653.338, 0.194, 3072, 0, 653.338, 653.638, 0.3, 600, 653.638, 653.719, 0.081, 2048, 0,   203.719,
 449, 12, 451, 451, 452.283, 1.283, 11264, 0, 452.283, 453.504, 1.221, 556, 453.504, 454.53, 1.026, 16384, 0, 454.53, 653.164, 198.634, 1280, 653.164, 654.19, 1.026, 8192, 0, 654.19, 654.987, 0.796, 800, 654.987, 655.245, 0.258, 4096, 0, 655.245, 655.66, 0.415, 800, 655.66, 655.78, 0.12, 3072, 0,   204.780,
 450, 12, 452, 452, 453.313, 1.313, 10240, 0, 453.313, 454.515, 1.202, 501, 454.515, 455.49, 0.974, 15360, 0, 455.49, 654.664, 199.174, 1200, 654.664, 655.561, 0.898, 7168, 0, 655.561, 656.263, 0.701, 700, 656.263, 656.46, 0.198, 3072, 0, 656.46, 656.758, 0.298, 600, 656.758, 656.839, 0.081, 2048, 0,   204.839,
 451, 12, 453, 453, 454.337, 1.337, 10240, 0, 454.337, 455.601, 1.264, 538, 455.601, 456.627, 1.026, 16384, 0, 456.627, 656.263, 199.636, 1280, 656.263, 657.288, 1.026, 8192, 0, 657.288, 658.089, 0.801, 800, 658.089, 658.347, 0.258, 4096, 0, 658.347, 658.751, 0.404, 800, 658.751, 658.871, 0.12, 3072, 0,   205.871,
 452, 12, 454, 454, 455.156, 1.156, 8192, 0, 455.156, 456.425, 1.269, 413, 456.425, 457.395, 0.97, 12288, 0, 457.395, 657.48, 200.084, 960, 657.48, 658.249, 0.77, 6144, 0, 658.249, 658.853, 0.603, 600, 658.853, 659.047, 0.195, 3072, 0, 659.047, 659.347, 0.3, 600, 659.347, 659.433, 0.085, 2048, 0,   205.433,
 453, 12, 455, 455, 456.079, 1.079, 9216, 0, 456.079, 457.436, 1.357, 498, 457.436, 458.334, 0.898, 14336, 0, 458.334, 658.896, 200.561, 1120, 658.896, 659.794, 0.898, 7168, 0, 659.794, 660.493, 0.7, 700, 660.493, 660.687, 0.194, 3072, 0, 660.687, 660.987, 0.3, 600, 660.987, 661.068, 0.081, 2048, 0,   206.068,
 454, 12, 456, 456, 457.103, 1.103, 10240, 0, 457.103, 458.528, 1.425, 547, 458.528, 459.554, 1.026, 16384, 0, 459.554, 660.513, 200.959, 1280, 660.513, 661.539, 1.026, 8192, 0, 661.539, 662.349, 0.81, 800, 662.349, 662.607, 0.258, 4096, 0, 662.607, 663.02, 0.413, 800, 663.02, 663.14, 0.12, 3072, 0,   207.140,
 455, 12, 457, 457, 458.127, 1.127, 10240, 0, 458.127, 459.582, 1.455, 524, 459.582, 460.544, 0.962, 15360, 0, 460.544, 662.02, 201.476, 1200, 662.02, 662.918, 0.898, 7168, 0, 662.918, 663.618, 0.7, 700, 663.618, 663.812, 0.194, 3072, 0, 663.812, 664.111, 0.3, 600, 664.111, 664.192, 0.081, 2048, 0,   207.192,
 456, 12, 458, 458, 459.254, 1.254, 11264, 0, 459.254, 460.745, 1.491, 582, 460.745, 461.835, 1.09, 17408, 0, 461.835, 663.72, 201.885, 1360, 663.72, 664.745, 1.026, 8192, 0, 664.745, 665.56, 0.815, 800, 665.56, 665.818, 0.258, 4096, 0, 665.818, 666.212, 0.394, 800, 666.212, 666.332, 0.12, 3072, 0,   208.332,
 457, 12, 459, 459, 460.073, 1.073, 8192, 0, 460.073, 461.645, 1.572, 443, 461.645, 462.667, 1.022, 13312, 0, 462.667, 665.019, 202.352, 1040, 665.019, 665.789, 0.77, 6144, 0, 665.789, 666.402, 0.613, 600, 666.402, 666.596, 0.194, 3072, 0, 666.596, 666.896, 0.3, 600, 666.896, 666.977, 0.081, 2048, 0,   207.977,
 458, 12, 460, 460, 461.2, 1.2, 11264, 0, 461.2, 462.796, 1.596, 576, 462.796, 463.889, 1.092, 17408, 0, 463.889, 666.718, 202.83, 1360, 666.718, 667.744, 1.026, 8192, 0, 667.744, 668.544, 0.799, 800, 668.544, 668.802, 0.258, 4096, 0, 668.802, 669.202, 0.4, 800, 669.202, 669.322, 0.12, 3072, 0,   209.322,
 459, 12, 461, 461, 462.122, 1.122, 9216, 0, 462.122, 463.769, 1.648, 483, 463.769, 464.785, 1.016, 14336, 0, 464.785, 668.117, 203.332, 1120, 668.117, 669.015, 0.898, 7168, 0, 669.015, 669.715, 0.7, 700, 669.715, 669.909, 0.194, 3072, 0, 669.909, 670.209, 0.3, 600, 670.209, 670.29, 0.081, 2048, 0,   209.290,
 460, 12, 462, 462, 462.941, 0.941, 8192, 0, 462.941, 464.651, 1.71, 436, 464.651, 465.617, 0.966, 13312, 0, 465.617, 669.416, 203.799, 1040, 669.416, 670.188, 0.772, 6144, 0, 670.188, 670.786, 0.597, 600, 670.786, 670.98, 0.194, 3072, 0, 670.98, 671.279, 0.3, 600, 671.279, 671.36, 0.081, 2048, 0,   209.360,
 461, 12, 463, 463, 463.825, 0.825, 8192, 0, 463.825, 465.549, 1.723, 444, 465.549, 466.453, 0.905, 13312, 0, 466.453, 670.716, 204.262, 1040, 670.716, 671.486, 0.77, 6144, 0, 671.486, 672.085, 0.599, 600, 672.085, 672.279, 0.194, 3072, 0, 672.279, 672.57, 0.291, 600, 672.57, 672.65, 0.081, 2048, 0,   209.650,
 462, 12, 464, 464, 465.03, 1.03, 10240, 0, 465.03, 466.602, 1.572, 527, 466.602, 467.574, 0.972, 15360, 0, 467.574, 672.214, 204.641, 1200, 672.214, 673.112, 0.898, 7168, 0, 673.112, 673.818, 0.706, 700, 673.818, 674.019, 0.201, 3072, 0, 674.019, 674.319, 0.3, 600, 674.319, 674.4, 0.081, 2048, 0,   210.400,
 463, 12, 465, 465, 466.055, 1.055, 10240, 0, 466.055, 467.696, 1.641, 545, 467.696, 468.722, 1.026, 16384, 0, 468.722, 673.818, 205.096, 1280, 673.818, 674.845, 1.026, 8192, 0, 674.845, 675.644, 0.799, 800, 675.644, 675.902, 0.258, 4096, 0, 675.902, 676.302, 0.4, 800, 676.302, 676.422, 0.12, 3072, 0,   211.422,
 464, 12, 466, 466, 466.874, 0.874, 8192, 0, 466.874, 468.536, 1.662, 412, 468.536, 469.496, 0.96, 12288, 0, 469.496, 675.018, 205.521, 960, 675.018, 675.788, 0.77, 6144, 0, 675.788, 676.387, 0.6, 600, 676.387, 676.581, 0.194, 3072, 0, 676.581, 676.89, 0.309, 600, 676.89, 676.971, 0.081, 2048, 0,   210.971,
 465, 12, 467, 467, 467.825, 0.825, 8192, 0, 467.825, 469.381, 1.556, 423, 469.381, 470.274, 0.893, 12288, 0, 470.274, 676.234, 205.96, 960, 676.234, 677.014, 0.78, 6144, 0, 677.014, 677.613, 0.599, 600, 677.613, 677.816, 0.203, 3072, 0, 677.816, 678.116, 0.3, 600, 678.116, 678.202, 0.087, 2048, 0,   211.202,
 466, 12, 468, 468, 468.825, 0.825, 8192, 0, 468.825, 470.216, 1.39, 416, 470.216, 471.048, 0.833, 12288, 0, 471.048, 677.446, 206.398, 960, 677.446, 678.222, 0.776, 6144, 0, 678.222, 678.822, 0.599, 600, 678.822, 679.02, 0.198, 3072, 0, 679.02, 679.319, 0.3, 600, 679.319, 679.403, 0.084, 2048, 0,   211.403,
 467, 12, 469, 469, 470.136, 1.136, 11264, 0, 470.136, 471.355, 1.219, 566, 471.355, 472.381, 1.026, 16384, 0, 472.381, 679.045, 206.664, 1280, 679.045, 680.072, 1.026, 8192, 0, 680.072, 680.871, 0.8, 800, 680.871, 681.139, 0.268, 4096, 0, 681.139, 681.539, 0.4, 800, 681.539, 681.659, 0.12, 3072, 0,   212.659,
 468, 12, 470, 470, 471.164, 1.164, 10240, 0, 471.164, 472.436, 1.272, 536, 472.436, 473.462, 1.026, 16384, 0, 473.462, 680.662, 207.201, 1280, 680.662, 681.688, 1.026, 8192, 0, 681.688, 682.505, 0.817, 800, 682.505, 682.763, 0.258, 4096, 0, 682.763, 683.163, 0.4, 800, 683.163, 683.283, 0.12, 3072, 0,   213.283,
 469, 12, 471, 471, 472.291, 1.291, 11264, 0, 472.291, 473.552, 1.261, 559, 473.552, 474.578, 1.026, 16384, 0, 474.578, 682.261, 207.683, 1280, 682.261, 683.293, 1.032, 8192, 0, 683.293, 684.109, 0.816, 800, 684.109, 684.367, 0.258, 4096, 0, 684.367, 684.767, 0.4, 800, 684.767, 684.887, 0.12, 3072, 0,   213.887,
 470, 12, 472, 472, 473.212, 1.212, 9216, 0, 473.212, 474.501, 1.289, 471, 474.501, 475.478, 0.977, 14336, 0, 475.478, 683.661, 208.183, 1120, 683.661, 684.56, 0.898, 7168, 0, 684.56, 685.269, 0.71, 700, 685.269, 685.463, 0.194, 3072, 0, 685.463, 685.763, 0.3, 600, 685.763, 685.844, 0.081, 2048, 0,   213.844,
 471, 12, 473, 473, 474.134, 1.134, 9216, 0, 474.134, 475.418, 1.284, 459, 475.418, 476.31, 0.892, 13312, 0, 476.31, 684.963, 208.653, 1040, 684.963, 685.733, 0.77, 6144, 0, 685.733, 686.333, 0.6, 600, 686.333, 686.527, 0.194, 3072, 0, 686.527, 686.837, 0.311, 600, 686.837, 686.918, 0.081, 2048, 0,   213.918,
 472, 12, 474, 474, 475.26, 1.26, 11264, 0, 475.26, 476.552, 1.291, 560, 476.552, 477.578, 1.026, 16384, 0, 477.578, 686.576, 208.998, 1280, 686.576, 687.606, 1.03, 8192, 0, 687.606, 688.406, 0.799, 800, 688.406, 688.664, 0.258, 4096, 0, 688.664, 689.064, 0.4, 800, 689.064, 689.184, 0.12, 3072, 0,   215.184,
 473, 12, 475, 475, 476.387, 1.387, 11264, 0, 476.387, 477.721, 1.334, 578, 477.721, 478.811, 1.09, 17408, 0, 478.811, 688.287, 209.476, 1360, 688.287, 689.313, 1.026, 8192, 0, 689.313, 690.112, 0.799, 800, 690.112, 690.37, 0.258, 4096, 0, 690.37, 690.767, 0.397, 800, 690.767, 690.892, 0.125, 3072, 0,   215.892,
 474, 12, 476, 476, 477.411, 1.411, 10240, 0, 477.411, 478.785, 1.374, 530, 478.785, 479.771, 0.986, 15360, 0, 479.771, 689.787, 210.016, 1200, 689.787, 690.685, 0.898, 7168, 0, 690.685, 691.385, 0.7, 700, 691.385, 691.579, 0.194, 3072, 0, 691.579, 691.878, 0.3, 600, 691.878, 691.959, 0.081, 2048, 0,   215.959,
 475, 12, 477, 477, 478.541, 1.541, 11264, 0, 478.541, 479.931, 1.39, 569, 479.931, 481.021, 1.09, 17408, 0, 481.021, 691.499, 210.478, 1360, 691.499, 692.529, 1.03, 8192, 0, 692.529, 693.327, 0.798, 800, 693.327, 693.593, 0.266, 4096, 0, 693.593, 693.993, 0.4, 800, 693.993, 694.114, 0.121, 3072, 0,   217.114,
 476, 12, 478, 478, 479.565, 1.565, 10240, 0, 479.565, 481.02, 1.455, 536, 481.02, 482.046, 1.026, 16384, 0, 482.046, 693.098, 211.052, 1280, 693.098, 694.124, 1.026, 8192, 0, 694.124, 694.924, 0.8, 800, 694.924, 695.182, 0.258, 4096, 0, 695.182, 695.589, 0.407, 800, 695.589, 695.709, 0.12, 3072, 0,   217.709,
 477, 12, 479, 479, 480.691, 1.691, 11264, 0, 480.691, 482.166, 1.475, 573, 482.166, 483.261, 1.095, 17408, 0, 483.261, 694.814, 211.554, 1360, 694.814, 695.841, 1.027, 8192, 0, 695.841, 696.641, 0.8, 800, 696.641, 696.903, 0.263, 4096, 0, 696.903, 697.314, 0.41, 800, 697.314, 697.434, 0.12, 3072, 0,   218.434,
 478, 12, 480, 480, 481.51, 1.51, 8192, 0, 481.51, 483.047, 1.537, 438, 483.047, 484.093, 1.046, 13312, 0, 484.093, 696.113, 212.021, 1040, 696.113, 696.883, 0.77, 6144, 0, 696.883, 697.5, 0.617, 600, 697.5, 697.694, 0.194, 3072, 0, 697.694, 698, 0.306, 600, 698, 698.081, 0.081, 2048, 0,   218.081,
 479, 12, 481, 481, 482.637, 1.637, 11264, 0, 482.637, 484.191, 1.554, 572, 484.191, 485.287, 1.096, 17408, 0, 485.287, 697.813, 212.526, 1360, 697.813, 698.839, 1.026, 8192, 0, 698.839, 699.638, 0.799, 800, 699.638, 699.897, 0.258, 4096, 0, 699.897, 700.297, 0.4, 800, 700.297, 700.417, 0.12, 3072, 0,   219.417,
 480, 12, 482, 482, 483.558, 1.558, 9216, 0, 483.558, 485.187, 1.629, 494, 485.187, 486.184, 0.997, 14336, 0, 486.184, 699.212, 213.028, 1120, 699.212, 700.11, 0.898, 7168, 0, 700.11, 700.809, 0.699, 700, 700.809, 701.003, 0.194, 3072, 0, 701.003, 701.3, 0.297, 600, 701.3, 701.381, 0.081, 2048, 0,   219.381,
