Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 729, 531, 732, 732, 733.035, 1.035, 10240, 0, 733.035, 735.938, 2.903, 1071, 735.938, 737.611, 1.673, 10240, 0,     5.611,
 732, 531, 735, 735, 735.869, 0.869, 8192, 0, 735.869, 737.595, 1.726, 829, 737.595, 738.362, 0.767, 8192, 0,     3.362,
 731, 531, 734, 734, 735.04, 1.04, 10240, 0, 735.04, 738.03, 2.99, 1093, 738.03, 739.293, 1.263, 10240, 0,     5.293,
 733, 531, 736, 736, 736.825, 0.825, 8192, 0, 736.825, 739.311, 2.486, 859, 739.311, 740.06, 0.749, 8192, 0,     4.060,
 734, 531, 737, 737, 738.14, 1.14, 11264, 0, 738.14, 740.362, 2.222, 1107, 740.362, 741.392, 1.029, 11264, 0,     4.392,
 735, 531, 738, 738, 739.071, 1.071, 9216, 0, 739.071, 741.206, 2.135, 948, 741.206, 742.238, 1.032, 9216, 0,     4.238,
 736, 531, 739, 739, 740.202, 1.202, 11264, 0, 740.202, 742.723, 2.521, 1181, 742.723, 743.756, 1.033, 11264, 0,     4.756,
 737, 531, 740, 740, 741.126, 1.126, 9216, 0, 741.126, 743.103, 1.977, 949, 743.103, 744.594, 1.491, 9216, 0,     4.594,
 738, 531, 741, 741, 742.153, 1.153, 10240, 0, 742.153, 744.899, 2.746, 1086, 744.899, 745.83, 0.931, 10240, 0,     4.830,
 739, 531, 742, 742, 743.286, 1.286, 11264, 0, 743.286, 745.533, 2.247, 1126, 745.533, 746.854, 1.321, 11264, 0,     4.854,
 740, 531, 743, 743, 744.112, 1.112, 8192, 0, 744.112, 746.504, 2.392, 801, 746.504, 747.599, 1.095, 8192, 0,     4.599,
 741, 531, 744, 744, 745.242, 1.242, 11264, 0, 745.242, 747.889, 2.648, 1178, 747.889, 748.914, 1.024, 11264, 0,     4.914,
 742, 531, 745, 745, 746.067, 1.067, 8192, 0, 746.067, 748.186, 2.118, 840, 748.186, 749.664, 1.478, 8192, 0,     4.664,
 743, 531, 746, 746, 747.196, 1.196, 11264, 0, 747.196, 750.223, 3.027, 1166, 750.223, 751.255, 1.031, 11264, 0,     5.255,
 744, 531, 747, 747, 748.323, 1.323, 11264, 0, 748.323, 750.652, 2.329, 1161, 750.652, 752.287, 1.635, 11264, 0,     5.287,
 745, 531, 748, 748, 749.347, 1.347, 10240, 0, 749.347, 752.349, 3.001, 1062, 752.349, 753.288, 0.939, 10240, 0,     5.288,
 746, 531, 749, 749, 750.474, 1.474, 11264, 0, 750.474, 753.057, 2.583, 1195, 753.057, 754.316, 1.259, 11264, 0,     5.316,
 747, 531, 750, 750, 751.399, 1.399, 9216, 0, 751.399, 754.217, 2.818, 935, 754.217, 755.161, 0.944, 9216, 0,     5.161,
 748, 531, 751, 751, 752.429, 1.429, 10240, 0, 752.429, 755.201, 2.771, 1068, 755.201, 756.132, 0.931, 10240, 0,     5.132,
 749, 531, 752, 752, 753.562, 1.562, 11264, 0, 753.562, 756.622, 3.06, 1196, 756.622, 757.646, 1.024, 11264, 0,     5.646,
 750, 531, 753, 753, 754.484, 1.484, 9216, 0, 754.484, 757.11, 2.626, 951, 757.11, 758.483, 1.373, 9216, 0,     5.483,
 751, 531, 754, 754, 755.508, 1.508, 10240, 0, 755.508, 758.765, 3.257, 1066, 758.765, 759.696, 0.931, 10240, 0,     5.696,
 752, 531, 755, 755, 756.43, 1.43, 9216, 0, 756.43, 759.009, 2.579, 949, 759.009, 760.534, 1.525, 9216, 0,     5.534,
 753, 531, 756, 756, 757.463, 1.463, 10240, 0, 757.463, 760.886, 3.423, 1061, 760.886, 761.816, 0.931, 10240, 0,     5.816,
 754, 531, 757, 757, 758.589, 1.589, 11264, 0, 758.589, 761.277, 2.688, 1135, 761.277, 762.841, 1.563, 11264, 0,     5.841,
 755, 531, 758, 758, 759.613, 1.613, 10240, 0, 759.613, 763.033, 3.419, 1074, 763.033, 763.967, 0.934, 10240, 0,     5.967,
 756, 531, 759, 759, 760.74, 1.74, 11264, 0, 760.74, 763.622, 2.882, 1169, 763.622, 764.997, 1.374, 11264, 0,     5.997,
 757, 531, 760, 760, 761.562, 1.562, 8192, 0, 761.562, 764.712, 3.15, 839, 764.712, 765.743, 1.032, 8192, 0,     5.743,
 758, 531, 761, 761, 762.688, 1.688, 11264, 0, 762.688, 765.897, 3.209, 1137, 765.897, 766.928, 1.031, 11264, 0,     5.928,
 759, 531, 762, 762, 763.712, 1.712, 10240, 0, 763.712, 766.742, 3.03, 1012, 766.742, 767.865, 1.123, 10240, 0,     5.865,
 760, 531, 763, 763, 764.848, 1.848, 11264, 0, 764.848, 768.118, 3.27, 1109, 768.118, 769.142, 1.024, 11264, 0,     6.142,
 761, 531, 764, 764, 765.977, 1.977, 11264, 0, 765.977, 769.109, 3.132, 1182, 769.109, 770.166, 1.057, 11264, 0,     6.166,
 762, 531, 765, 765, 767.001, 2.001, 10240, 0, 767.001, 770.208, 3.207, 1044, 770.208, 771.142, 0.934, 10240, 0,     6.142,
 763, 531, 766, 766, 767.922, 1.922, 9216, 0, 767.922, 770.961, 3.039, 927, 770.961, 771.985, 1.025, 9216, 0,     5.985,
 764, 531, 767, 767, 768.741, 1.741, 8192, 0, 768.741, 771.977, 3.236, 882, 771.977, 772.733, 0.756, 8192, 0,     5.733,
 765, 531, 768, 768, 769.663, 1.663, 9216, 0, 769.663, 772.795, 3.132, 914, 772.795, 773.637, 0.843, 9216, 0,     5.637,
 766, 531, 769, 769, 770.584, 1.584, 9216, 0, 770.584, 773.944, 3.36, 984, 773.944, 774.782, 0.838, 9216, 0,     5.782,
 767, 531, 770, 770, 771.711, 1.711, 11264, 0, 771.711, 774.993, 3.282, 1100, 774.993, 776.017, 1.024, 11264, 0,     6.017,
 768, 531, 771, 771, 772.633, 1.633, 9216, 0, 772.633, 775.828, 3.195, 942, 775.828, 776.855, 1.027, 9216, 0,     5.855,
 769, 531, 772, 772, 773.759, 1.759, 11264, 0, 773.759, 777.348, 3.589, 1177, 777.348, 778.375, 1.027, 11264, 0,     6.375,
 770, 531, 773, 773, 774.583, 1.583, 8192, 0, 774.583, 777.509, 2.926, 841, 777.509, 779.12, 1.61, 8192, 0,     6.120,
 771, 531, 774, 774, 775.407, 1.407, 8192, 0, 775.407, 779.071, 3.664, 858, 779.071, 779.871, 0.8, 8192, 0,     5.871,
 772, 531, 775, 775, 776.538, 1.538, 11264, 0, 776.538, 779.747, 3.209, 1116, 779.747, 780.895, 1.148, 11264, 0,     5.895,
 773, 531, 776, 776, 777.357, 1.357, 8192, 0, 777.357, 780.816, 3.459, 868, 780.816, 781.64, 0.824, 8192, 0,     5.640,
 774, 531, 777, 777, 778.177, 1.177, 8192, 0, 778.177, 781.384, 3.207, 812, 781.384, 782.385, 1.001, 8192, 0,     5.385,
 775, 531, 778, 778, 779.201, 1.201, 10240, 0, 779.201, 782.867, 3.666, 1018, 782.867, 783.801, 0.935, 10240, 0,     5.801,
 776, 531, 779, 779, 780.232, 1.232, 10240, 0, 780.232, 783.448, 3.216, 1033, 783.448, 784.738, 1.29, 10240, 0,     5.738,
 777, 531, 780, 780, 781.255, 1.255, 10240, 0, 781.255, 784.993, 3.738, 1060, 784.993, 785.924, 0.931, 10240, 0,     5.924,
 778, 531, 781, 781, 782.279, 1.279, 10240, 0, 782.279, 785.612, 3.333, 1083, 785.612, 786.858, 1.246, 10240, 0,     5.858,
 779, 531, 782, 782, 783.104, 1.104, 8192, 0, 783.104, 786.707, 3.603, 857, 786.707, 787.609, 0.901, 8192, 0,     5.609,
 780, 531, 783, 783, 783.923, 0.923, 8192, 0, 783.923, 787.342, 3.419, 863, 787.342, 788.353, 1.011, 8192, 0,     5.353,
 781, 531, 784, 784, 785.03, 1.03, 10240, 0, 785.03, 788.807, 3.776, 1050, 788.807, 789.738, 0.931, 10240, 0,     5.738,
 782, 531, 785, 785, 786.054, 1.054, 10240, 0, 786.054, 789.433, 3.379, 1038, 789.433, 790.668, 1.235, 10240, 0,     5.668,
 783, 531, 786, 786, 786.976, 0.976, 9216, 0, 786.976, 790.669, 3.693, 930, 790.669, 791.506, 0.838, 9216, 0,     5.506,
 784, 531, 787, 787, 788.139, 1.139, 11264, 0, 788.139, 791.659, 3.52, 1113, 791.659, 792.687, 1.028, 11264, 0,     5.687,
 785, 531, 788, 788, 789.064, 1.064, 9216, 0, 789.064, 792.541, 3.477, 937, 792.541, 793.527, 0.986, 9216, 0,     5.527,
 786, 531, 789, 789, 789.989, 0.989, 9216, 0, 789.989, 793.529, 3.54, 934, 793.529, 794.367, 0.838, 9216, 0,     5.367,
 787, 531, 790, 790, 790.826, 0.826, 8192, 0, 790.826, 794.318, 3.492, 889, 794.318, 795.119, 0.801, 8192, 0,     5.119,
 788, 531, 791, 791, 792.03, 1.03, 10240, 0, 792.03, 795.582, 3.552, 1027, 795.582, 796.52, 0.938, 10240, 0,     5.520,
 789, 531, 792, 792, 792.958, 0.958, 9216, 0, 792.958, 796.276, 3.318, 973, 796.276, 797.364, 1.089, 9216, 0,     5.364,
 790, 531, 793, 793, 793.93, 0.93, 9216, 0, 793.93, 797.562, 3.633, 987, 797.562, 798.4, 0.838, 9216, 0,     5.400,
 791, 531, 794, 794, 795.03, 1.03, 10240, 0, 795.03, 798.359, 3.329, 1041, 798.359, 799.34, 0.981, 10240, 0,     5.340,
 792, 531, 795, 795, 796.057, 1.057, 10240, 0, 796.057, 799.757, 3.7, 1095, 799.757, 800.689, 0.931, 10240, 0,     5.689,
 793, 531, 796, 796, 796.978, 0.978, 9216, 0, 796.978, 800.323, 3.345, 981, 800.323, 801.527, 1.203, 9216, 0,     5.527,
 794, 531, 797, 797, 797.825, 0.825, 8192, 0, 797.825, 801.543, 3.718, 891, 801.543, 802.29, 0.747, 8192, 0,     5.290,
 795, 531, 798, 798, 799.033, 1.033, 10240, 0, 799.033, 802.424, 3.39, 1045, 802.424, 803.358, 0.934, 10240, 0,     5.358,
 796, 531, 799, 799, 799.958, 0.958, 9216, 0, 799.958, 803.472, 3.514, 956, 803.472, 804.313, 0.841, 9216, 0,     5.313,
 797, 531, 800, 800, 801.03, 1.03, 10240, 0, 801.03, 804.582, 3.552, 1076, 804.582, 805.514, 0.932, 10240, 0,     5.514,
 798, 531, 801, 801, 802.062, 1.062, 10240, 0, 802.062, 805.611, 3.549, 1068, 805.611, 806.542, 0.931, 10240, 0,     5.542,
 799, 531, 802, 802, 803.192, 1.192, 11264, 0, 803.192, 806.974, 3.781, 1193, 806.974, 807.998, 1.024, 11264, 0,     5.998,
 800, 531, 804, 804, 804.825, 0.825, 8192, 0, 804.825, 807.345, 2.52, 863, 807.345, 808.743, 1.397, 8192, 0,     4.743,
 801, 531, 805, 805, 806.133, 1.133, 11264, 0, 806.133, 809.329, 3.195, 1176, 809.329, 810.352, 1.024, 11264, 0,     5.352,
 802, 531, 806, 806, 807.167, 1.167, 10240, 0, 807.167, 809.514, 2.347, 1082, 809.514, 811.287, 1.773, 10240, 0,     5.287,
 804, 531, 808, 808, 808.917, 0.917, 8192, 0, 808.917, 811.214, 2.297, 851, 811.214, 812.034, 0.819, 8192, 0,     4.034,
 803, 531, 807, 807, 808.098, 1.098, 9216, 0, 808.098, 811.283, 3.185, 978, 811.283, 812.871, 1.588, 9216, 0,     5.871,
 805, 531, 809, 809, 809.928, 0.928, 9216, 0, 809.928, 813.157, 3.229, 972, 813.157, 813.995, 0.838, 9216, 0,     4.995,
 806, 531, 810, 810, 811.137, 1.137, 11264, 0, 811.137, 813.625, 2.488, 1172, 813.625, 815.021, 1.396, 11264, 0,     5.021,
 807, 531, 811, 811, 812.162, 1.162, 10240, 0, 812.162, 815.231, 3.069, 1037, 815.231, 816.167, 0.936, 10240, 0,     5.167,
 808, 531, 812, 812, 813.191, 1.191, 10240, 0, 813.191, 815.718, 2.527, 1047, 815.718, 817.098, 1.38, 10240, 0,     5.098,
 809, 531, 813, 813, 814.216, 1.216, 10240, 0, 814.216, 817.249, 3.034, 1006, 817.249, 818.18, 0.931, 10240, 0,     5.180,
 810, 531, 814, 814, 815.04, 1.04, 8192, 0, 815.04, 817.341, 2.301, 812, 817.341, 818.925, 1.584, 8192, 0,     4.925,
 811, 531, 815, 815, 816.166, 1.166, 11264, 0, 816.166, 819.56, 3.394, 1156, 819.56, 820.585, 1.025, 11264, 0,     5.585,
 812, 531, 816, 816, 817.301, 1.301, 11264, 0, 817.301, 819.746, 2.445, 1198, 819.746, 821.614, 1.868, 11264, 0,     5.614,
 813, 531, 817, 817, 818.222, 1.222, 9216, 0, 818.222, 821.397, 3.175, 916, 821.397, 822.461, 1.064, 9216, 0,     5.461,
 814, 531, 818, 818, 819.15, 1.15, 9216, 0, 819.15, 821.558, 2.407, 905, 821.558, 823.306, 1.749, 9216, 0,     5.306,
 815, 531, 819, 819, 820.174, 1.174, 10240, 0, 820.174, 823.465, 3.291, 1033, 823.465, 824.399, 0.934, 10240, 0,     5.399,
 816, 531, 820, 820, 821.201, 1.201, 10240, 0, 821.201, 823.597, 2.397, 1019, 823.597, 825.333, 1.735, 10240, 0,     5.333,
 818, 531, 822, 822, 823.051, 1.051, 8192, 0, 823.051, 825.261, 2.21, 825, 825.261, 826.077, 0.816, 8192, 0,     4.077,
 817, 531, 821, 821, 822.225, 1.225, 10240, 0, 822.225, 825.631, 3.407, 1084, 825.631, 827.013, 1.381, 10240, 0,     6.013,
 819, 531, 823, 823, 824.08, 1.08, 10240, 0, 824.08, 827.42, 3.34, 1078, 827.42, 828.359, 0.939, 10240, 0,     5.359,
 820, 531, 824, 824, 825.001, 1.001, 9216, 0, 825.001, 827.561, 2.56, 963, 827.561, 829.197, 1.635, 9216, 0,     5.197,
 822, 531, 826, 826, 826.957, 0.957, 9216, 0, 826.957, 829.541, 2.584, 991, 829.541, 830.384, 0.843, 9216, 0,     4.384,
 821, 531, 825, 825, 826.033, 1.033, 10240, 0, 826.033, 829.608, 3.575, 1091, 829.608, 831.315, 1.708, 10240, 0,     6.315,
 823, 531, 827, 827, 827.928, 0.928, 9216, 0, 827.928, 831.389, 3.462, 920, 831.389, 832.233, 0.844, 9216, 0,     5.233,
 824, 531, 828, 828, 829.03, 1.03, 10240, 0, 829.03, 831.707, 2.677, 1050, 831.707, 833.164, 1.457, 10240, 0,     5.164,
 825, 531, 829, 829, 830.06, 1.06, 10240, 0, 830.06, 833.553, 3.493, 1081, 833.553, 834.484, 0.931, 10240, 0,     5.484,
 826, 531, 830, 830, 831.084, 1.084, 10240, 0, 831.084, 833.788, 2.704, 1037, 833.788, 835.415, 1.627, 10240, 0,     5.415,
 827, 531, 831, 831, 831.904, 0.904, 8192, 0, 831.904, 835.26, 3.357, 850, 835.26, 836.163, 0.903, 8192, 0,     5.163,
 828, 531, 832, 832, 833.132, 1.132, 11264, 0, 833.132, 836.029, 2.897, 1119, 836.029, 837.187, 1.158, 11264, 0,     5.187,
 829, 531, 833, 833, 833.951, 0.951, 8192, 0, 833.951, 836.885, 2.934, 811, 836.885, 837.937, 1.052, 8192, 0,     4.937,
 830, 531, 834, 834, 834.927, 0.927, 9216, 0, 834.927, 837.999, 3.071, 985, 837.999, 838.837, 0.838, 9216, 0,     4.837,
 831, 531, 835, 835, 836.03, 1.03, 10240, 0, 836.03, 839.03, 3, 1070, 839.03, 839.968, 0.938, 10240, 0,     4.968,
 832, 531, 836, 836, 836.855, 0.855, 8192, 0, 836.855, 839.764, 2.909, 878, 839.764, 840.712, 0.948, 8192, 0,     4.712,
 833, 531, 837, 837, 837.825, 0.825, 8192, 0, 837.825, 840.68, 2.855, 825, 840.68, 841.459, 0.78, 8192, 0,     4.459,
 834, 531, 838, 838, 839.03, 1.03, 10240, 0, 839.03, 841.774, 2.744, 1006, 841.774, 842.705, 0.931, 10240, 0,     4.705,
 835, 531, 839, 839, 839.951, 0.951, 9216, 0, 839.951, 842.509, 2.558, 915, 842.509, 843.543, 1.034, 9216, 0,     4.543,
 836, 531, 840, 840, 841.133, 1.133, 11264, 0, 841.133, 844.068, 2.935, 1146, 844.068, 845.096, 1.029, 11264, 0,     5.096,
 837, 531, 841, 841, 842.26, 1.26, 11264, 0, 842.26, 844.767, 2.506, 1129, 844.767, 846.124, 1.358, 11264, 0,     5.124,
 838, 531, 842, 842, 843.284, 1.284, 10240, 0, 843.284, 846.232, 2.948, 1083, 846.232, 847.164, 0.931, 10240, 0,     5.164,
 839, 531, 843, 843, 844.105, 1.105, 8192, 0, 844.105, 846.503, 2.398, 865, 846.503, 847.909, 1.406, 8192, 0,     4.909,
 840, 531, 844, 844, 844.925, 0.925, 8192, 0, 844.925, 847.998, 3.073, 883, 847.998, 848.743, 0.745, 8192, 0,     4.743,
 841, 531, 845, 845, 846.132, 1.132, 11264, 0, 846.132, 848.846, 2.714, 1170, 848.846, 849.87, 1.024, 11264, 0,     4.870,
 842, 531, 846, 846, 847.268, 1.268, 11264, 0, 847.268, 850.382, 3.113, 1184, 850.382, 851.406, 1.024, 11264, 0,     5.406,
 843, 531, 847, 847, 848.292, 1.292, 10240, 0, 848.292, 850.987, 2.695, 1070, 850.987, 852.346, 1.359, 10240, 0,     5.346,
 844, 531, 848, 848, 849.113, 1.113, 8192, 0, 849.113, 852.077, 2.964, 847, 852.077, 853.091, 1.014, 8192, 0,     5.091,
 845, 531, 849, 849, 849.936, 0.936, 8192, 0, 849.936, 852.732, 2.796, 873, 852.732, 853.839, 1.107, 8192, 0,     4.839,
 846, 531, 850, 850, 850.927, 0.927, 9216, 0, 850.927, 854.068, 3.14, 996, 854.068, 854.908, 0.84, 9216, 0,     4.908,
 847, 531, 851, 851, 852.136, 1.136, 11264, 0, 852.136, 855.061, 2.925, 1165, 855.061, 856.088, 1.026, 11264, 0,     5.088,
 848, 531, 852, 852, 853.058, 1.058, 9216, 0, 853.058, 855.969, 2.911, 951, 855.969, 856.926, 0.957, 9216, 0,     4.926,
 849, 531, 853, 853, 854.184, 1.184, 11264, 0, 854.184, 857.405, 3.221, 1171, 857.405, 858.43, 1.025, 11264, 0,     5.430,
 850, 531, 854, 854, 855.006, 1.006, 8192, 0, 855.006, 857.681, 2.675, 857, 857.681, 859.181, 1.5, 8192, 0,     5.181,
 851, 531, 855, 855, 856.031, 1.031, 10240, 0, 856.031, 859.426, 3.396, 1006, 859.426, 860.358, 0.931, 10240, 0,     5.358,
 852, 531, 856, 856, 857.159, 1.159, 11264, 0, 857.159, 860, 2.841, 1158, 860, 861.382, 1.382, 11264, 0,     5.382,
 853, 531, 857, 857, 858.185, 1.185, 10240, 0, 858.185, 861.595, 3.411, 1084, 861.595, 862.529, 0.934, 10240, 0,     5.529,
 854, 531, 858, 858, 859.004, 1.004, 8192, 0, 859.004, 861.71, 2.706, 854, 861.71, 863.274, 1.564, 8192, 0,     5.274,
 855, 531, 859, 859, 859.93, 0.93, 9216, 0, 859.93, 863.512, 3.582, 951, 863.512, 864.35, 0.838, 9216, 0,     5.350,
 856, 531, 860, 860, 860.934, 0.934, 9216, 0, 860.934, 863.542, 2.608, 916, 863.542, 865.197, 1.655, 9216, 0,     5.197,
 858, 531, 862, 862, 863.158, 1.158, 10240, 0, 863.158, 865.677, 2.52, 1061, 865.677, 866.608, 0.931, 10240, 0,     4.608,
 857, 531, 861, 861, 862.133, 1.133, 11264, 0, 862.133, 865.725, 3.592, 1107, 865.725, 867.633, 1.908, 11264, 0,     6.633,
 859, 531, 863, 863, 863.977, 0.977, 8192, 0, 863.977, 867.285, 3.309, 803, 867.285, 868.378, 1.093, 8192, 0,     5.378,
 860, 531, 864, 864, 864.928, 0.928, 9216, 0, 864.928, 867.679, 2.752, 974, 867.679, 869.217, 1.537, 9216, 0,     5.217,
 861, 531, 865, 865, 865.927, 0.927, 9216, 0, 865.927, 869.18, 3.253, 947, 869.18, 870.055, 0.875, 9216, 0,     5.055,
 862, 531, 866, 866, 866.825, 0.825, 8192, 0, 866.825, 869.379, 2.553, 846, 869.379, 870.799, 1.421, 8192, 0,     4.799,
 863, 531, 867, 867, 867.825, 0.825, 8192, 0, 867.825, 870.88, 3.055, 848, 870.88, 871.624, 0.745, 8192, 0,     4.624,
 864, 531, 868, 868, 868.928, 0.928, 9216, 0, 868.928, 871.357, 2.429, 990, 871.357, 872.462, 1.106, 9216, 0,     4.462,
 865, 531, 869, 869, 870.133, 1.133, 11264, 0, 870.133, 873.115, 2.982, 1111, 873.115, 874.139, 1.024, 11264, 0,     5.139,
 866, 531, 870, 870, 871.26, 1.26, 11264, 0, 871.26, 873.705, 2.445, 1174, 873.705, 875.163, 1.458, 11264, 0,     5.163,
 868, 531, 872, 872, 873.219, 1.219, 8192, 0, 873.219, 875.412, 2.193, 850, 875.412, 876.158, 0.746, 8192, 0,     4.158,
 867, 531, 871, 871, 872.394, 1.394, 11264, 0, 872.394, 875.478, 3.084, 1182, 875.478, 877.184, 1.707, 11264, 0,     6.184,
 870, 531, 874, 874, 875.28, 1.28, 9216, 0, 875.28, 877.357, 2.077, 938, 877.357, 878.194, 0.838, 9216, 0,     4.194,
 869, 531, 873, 873, 874.349, 1.349, 11264, 0, 874.349, 877.756, 3.407, 1169, 877.756, 879.218, 1.462, 11264, 0,     6.218,
 871, 531, 875, 875, 876.304, 1.304, 10240, 0, 876.304, 879.525, 3.221, 1085, 879.525, 880.456, 0.931, 10240, 0,     5.456,
 872, 531, 876, 876, 877.43, 1.43, 11264, 0, 877.43, 880.074, 2.644, 1159, 880.074, 881.488, 1.413, 11264, 0,     5.488,
 873, 531, 877, 877, 878.355, 1.355, 9216, 0, 878.355, 881.42, 3.065, 946, 881.42, 882.327, 0.907, 9216, 0,     5.327,
 874, 531, 878, 878, 879.379, 1.379, 10240, 0, 879.379, 882.131, 2.753, 1026, 882.131, 883.264, 1.133, 10240, 0,     5.264,
 875, 531, 879, 879, 880.2, 1.2, 8192, 0, 880.2, 883.1, 2.9, 832, 883.1, 884.018, 0.918, 8192, 0,     5.018,
 876, 531, 880, 880, 881.02, 1.02, 8192, 0, 881.02, 883.844, 2.825, 853, 883.844, 884.765, 0.921, 8192, 0,     4.765,
 877, 531, 881, 881, 882.146, 1.146, 11264, 0, 882.146, 885.318, 3.172, 1109, 885.318, 886.346, 1.028, 11264, 0,     5.346,
 878, 531, 882, 882, 883.174, 1.174, 10240, 0, 883.174, 885.867, 2.693, 1010, 885.867, 887.28, 1.413, 10240, 0,     5.280,
 879, 531, 883, 883, 884.302, 1.302, 11264, 0, 884.302, 887.64, 3.338, 1156, 887.64, 888.672, 1.032, 11264, 0,     5.672,
 880, 531, 884, 884, 885.225, 1.225, 9216, 0, 885.225, 887.774, 2.549, 954, 887.774, 889.512, 1.739, 9216, 0,     5.512,
 881, 531, 885, 885, 886.356, 1.356, 11264, 0, 886.356, 889.851, 3.495, 1104, 889.851, 890.875, 1.024, 11264, 0,     5.875,
 882, 531, 886, 886, 887.482, 1.482, 11264, 0, 887.482, 890.021, 2.539, 1120, 890.021, 891.902, 1.881, 11264, 0,     5.902,
 883, 531, 887, 887, 888.404, 1.404, 9216, 0, 888.404, 891.837, 3.433, 990, 891.837, 892.74, 0.904, 9216, 0,     5.740,
 884, 531, 888, 888, 889.333, 1.333, 9216, 0, 889.333, 891.847, 2.513, 909, 891.847, 893.586, 1.74, 9216, 0,     5.586,
 886, 531, 890, 890, 890.972, 0.972, 8192, 0, 890.972, 893.499, 2.528, 826, 893.499, 894.333, 0.834, 8192, 0,     4.333,
 885, 531, 889, 889, 890.153, 1.153, 8192, 0, 890.153, 893.509, 3.357, 836, 893.509, 895.081, 1.572, 8192, 0,     6.081,
 887, 531, 891, 891, 892.03, 1.03, 10240, 0, 892.03, 895.53, 3.5, 1014, 895.53, 896.464, 0.934, 10240, 0,     5.464,
 888, 531, 892, 892, 893.056, 1.056, 10240, 0, 893.056, 895.56, 2.504, 1022, 895.56, 897.398, 1.839, 10240, 0,     5.398,
 889, 531, 893, 893, 894.184, 1.184, 11264, 0, 894.184, 897.782, 3.598, 1125, 897.782, 898.807, 1.024, 11264, 0,     5.807,
 890, 531, 894, 894, 895.311, 1.311, 11264, 0, 895.311, 897.902, 2.592, 1172, 897.902, 899.83, 1.928, 11264, 0,     5.830,
 891, 531, 895, 895, 896.438, 1.438, 11264, 0, 896.438, 900.026, 3.589, 1122, 900.026, 901.055, 1.029, 11264, 0,     6.055,
 892, 531, 896, 896, 897.564, 1.564, 11264, 0, 897.564, 900.3, 2.736, 1198, 900.3, 902.079, 1.779, 11264, 0,     6.079,
 893, 531, 897, 897, 898.388, 1.388, 8192, 0, 898.388, 901.722, 3.334, 839, 901.722, 902.824, 1.101, 8192, 0,     5.824,
 894, 531, 898, 898, 899.207, 1.207, 8192, 0, 899.207, 902.087, 2.88, 891, 902.087, 903.574, 1.487, 8192, 0,     5.574,
 895, 531, 899, 899, 900.026, 1.026, 8192, 0, 900.026, 903.393, 3.367, 836, 903.393, 904.319, 0.925, 8192, 0,     5.319,
 896, 531, 900, 900, 900.845, 0.845, 8192, 0, 900.845, 903.805, 2.959, 859, 903.805, 905.064, 1.259, 8192, 0,     5.064,
 897, 531, 901, 901, 902.03, 1.03, 10240, 0, 902.03, 905.453, 3.423, 1028, 905.453, 906.384, 0.931, 10240, 0,     5.384,
 898, 531, 902, 902, 903.06, 1.06, 10240, 0, 903.06, 905.923, 2.864, 1060, 905.923, 907.315, 1.392, 10240, 0,     5.315,
 899, 531, 903, 903, 903.988, 0.988, 9216, 0, 903.988, 907.285, 3.297, 915, 907.285, 908.155, 0.869, 9216, 0,     5.155,
 900, 531, 904, 904, 904.928, 0.928, 9216, 0, 904.928, 907.796, 2.868, 930, 907.796, 908.993, 1.198, 9216, 0,     4.993,
 901, 531, 905, 905, 906.04, 1.04, 10240, 0, 906.04, 909.411, 3.371, 1056, 909.411, 910.342, 0.931, 10240, 0,     5.342,
 902, 531, 906, 906, 907.166, 1.166, 11264, 0, 907.166, 910.128, 2.962, 1164, 910.128, 911.366, 1.238, 11264, 0,     5.366,
 903, 531, 907, 907, 908.19, 1.19, 10240, 0, 908.19, 911.527, 3.337, 1054, 911.527, 912.46, 0.933, 10240, 0,     5.460,
 904, 531, 908, 908, 909.324, 1.324, 11264, 0, 909.324, 912.504, 3.18, 1183, 912.504, 913.528, 1.024, 11264, 0,     5.528,
 905, 531, 909, 909, 910.246, 1.246, 9216, 0, 910.246, 913.512, 3.266, 993, 913.512, 914.366, 0.854, 9216, 0,     5.366,
 906, 531, 910, 910, 911.269, 1.269, 10240, 0, 911.269, 914.502, 3.233, 1000, 914.502, 915.44, 0.938, 10240, 0,     5.440,
 907, 531, 911, 911, 912.396, 1.396, 11264, 0, 912.396, 915.904, 3.508, 1194, 915.904, 916.928, 1.024, 11264, 0,     5.928,
 908, 531, 912, 912, 913.522, 1.522, 11264, 0, 913.522, 916.763, 3.241, 1125, 916.763, 917.952, 1.189, 11264, 0,     5.952,
 909, 531, 913, 913, 914.547, 1.547, 10240, 0, 914.547, 918.079, 3.532, 1088, 918.079, 919.01, 0.931, 10240, 0,     6.010,
 910, 531, 914, 914, 915.468, 1.468, 9216, 0, 915.468, 918.733, 3.265, 977, 918.733, 919.848, 1.115, 9216, 0,     5.848,
 911, 531, 915, 915, 916.595, 1.595, 11264, 0, 916.595, 920.306, 3.711, 1114, 920.306, 921.335, 1.029, 11264, 0,     6.335,
 912, 531, 916, 916, 917.618, 1.618, 10240, 0, 917.618, 920.812, 3.194, 1036, 920.812, 922.273, 1.461, 10240, 0,     6.273,
