Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 412, 5, 414, 414, 415.277, 1.277, 12288, 0, 415.277, 416.512, 1.235, 618, 416.512, 417.557, 1.045, 18432, 0, 417.557, 602.488, 184.931, 1440, 602.488, 603.411, 0.924, 9216, 0, 603.411, 604.107, 0.696, 1350, 604.107, 604.987, 0.88, 6144, 0, 604.987, 605.439, 0.452, 600, 605.439, 605.66, 0.221, 3072, 0,   191.660,
 413, 5, 415, 415, 416.379, 1.379, 14336, 0, 416.379, 417.625, 1.245, 720, 417.625, 418.702, 1.077, 21504, 0, 418.702, 604.107, 185.405, 1680, 604.107, 605.14, 1.033, 10240, 0, 605.14, 605.909, 0.769, 1500, 605.909, 606.789, 0.88, 6144, 0, 606.789, 607.25, 0.461, 600, 607.25, 607.476, 0.226, 3072, 0,   192.476,
 414, 5, 416, 416, 417.167, 1.167, 10240, 0, 417.167, 418.45, 1.282, 537, 418.45, 419.521, 1.072, 16384, 0, 419.521, 605.337, 185.816, 1280, 605.337, 606.158, 0.821, 8192, 0, 606.158, 606.771, 0.613, 1200, 606.771, 607.523, 0.752, 5120, 0, 607.523, 607.9, 0.377, 500, 607.9, 608.059, 0.158, 2048, 0,   192.059,
 415, 5, 417, 417, 418.04, 1.04, 11264, 0, 418.04, 419.324, 1.284, 569, 419.324, 420.401, 1.077, 17408, 0, 420.401, 606.644, 186.243, 1360, 606.644, 607.466, 0.821, 8192, 0, 607.466, 608.076, 0.61, 1200, 608.076, 608.813, 0.738, 5120, 0, 608.813, 609.198, 0.385, 500, 609.198, 609.346, 0.149, 2048, 0,   192.346,
 416, 5, 418, 418, 418.985, 0.985, 12288, 0, 418.985, 420.263, 1.277, 602, 420.263, 421.323, 1.06, 18432, 0, 421.323, 608.039, 186.716, 1440, 608.039, 608.962, 0.923, 9216, 0, 608.962, 609.654, 0.692, 1350, 609.654, 610.534, 0.88, 6144, 0, 610.534, 610.988, 0.454, 600, 610.988, 611.209, 0.221, 3072, 0,   193.209,
 417, 5, 419, 419, 420.03, 1.03, 13312, 0, 420.03, 421.319, 1.289, 684, 421.319, 422.35, 1.031, 20480, 0, 422.35, 609.577, 187.227, 1600, 609.577, 610.603, 1.026, 10240, 0, 610.603, 611.372, 0.769, 1500, 611.372, 612.251, 0.88, 6144, 0, 612.251, 612.713, 0.461, 600, 612.713, 612.94, 0.228, 3072, 0,   193.940,
 418, 5, 420, 420, 420.975, 0.975, 12288, 0, 420.975, 422.25, 1.275, 602, 422.25, 423.275, 1.025, 18432, 0, 423.275, 610.968, 187.693, 1440, 610.968, 611.896, 0.928, 9216, 0, 611.896, 612.588, 0.692, 1350, 612.588, 613.467, 0.88, 6144, 0, 613.467, 613.928, 0.461, 600, 613.928, 614.16, 0.231, 3072, 0,   194.160,
 419, 5, 421, 421, 422.04, 1.04, 13312, 0, 422.04, 423.293, 1.253, 676, 423.293, 424.319, 1.026, 20480, 0, 424.319, 612.506, 188.187, 1600, 612.506, 613.532, 1.026, 10240, 0, 613.532, 614.31, 0.778, 1500, 614.31, 615.189, 0.88, 6144, 0, 615.189, 615.65, 0.461, 600, 615.65, 615.872, 0.221, 3072, 0,   194.872,
 420, 5, 422, 422, 423.064, 1.064, 13312, 0, 423.064, 424.36, 1.296, 690, 424.36, 425.387, 1.027, 20480, 0, 425.387, 614.051, 188.663, 1600, 614.051, 615.076, 1.026, 10240, 0, 615.076, 615.845, 0.769, 1500, 615.845, 616.725, 0.88, 6144, 0, 616.725, 617.197, 0.472, 600, 617.197, 617.419, 0.221, 3072, 0,   195.419,
 421, 5, 423, 423, 424.167, 1.167, 14336, 0, 424.167, 425.479, 1.312, 728, 425.479, 426.556, 1.077, 21504, 0, 426.556, 615.666, 189.109, 1680, 615.666, 616.692, 1.026, 10240, 0, 616.692, 617.461, 0.769, 1500, 617.461, 618.34, 0.88, 6144, 0, 618.34, 618.81, 0.47, 600, 618.81, 619.034, 0.224, 3072, 0,   196.034,
 422, 5, 424, 424, 425.348, 1.348, 15360, 0, 425.348, 426.659, 1.31, 767, 426.659, 427.838, 1.18, 23552, 0, 427.838, 617.435, 189.596, 1840, 617.435, 618.563, 1.128, 11264, 0, 618.563, 619.403, 0.84, 1650, 619.403, 620.428, 1.026, 7168, 0, 620.428, 620.966, 0.538, 700, 620.966, 621.188, 0.221, 3072, 0,   197.188,
 423, 5, 425, 425, 426.142, 1.142, 10240, 0, 426.142, 427.495, 1.353, 536, 427.495, 428.658, 1.162, 16384, 0, 428.658, 618.665, 190.007, 1280, 618.665, 619.486, 0.821, 8192, 0, 619.486, 620.117, 0.63, 1200, 620.117, 621.16, 1.044, 5120, 0, 621.16, 621.544, 0.384, 500, 621.544, 621.693, 0.149, 2048, 0,   196.693,
 424, 5, 426, 426, 427.094, 1.094, 12288, 0, 427.094, 428.487, 1.393, 635, 428.487, 429.63, 1.143, 19456, 0, 429.63, 620.137, 190.506, 1520, 620.137, 621.063, 0.927, 9216, 0, 621.063, 621.753, 0.69, 1350, 621.753, 622.633, 0.88, 6144, 0, 622.633, 623.091, 0.458, 600, 623.091, 623.312, 0.221, 3072, 0,   197.312,
 425, 5, 427, 427, 428.276, 1.276, 15360, 0, 428.276, 429.661, 1.385, 764, 429.661, 430.789, 1.128, 22528, 0, 430.789, 621.828, 191.039, 1760, 621.828, 622.956, 1.128, 11264, 0, 622.956, 623.802, 0.846, 1650, 623.802, 624.828, 1.026, 7168, 0, 624.828, 625.366, 0.538, 700, 625.366, 625.588, 0.221, 3072, 0,   198.588,
 426, 5, 428, 428, 429.3, 1.3, 13312, 0, 429.3, 430.67, 1.37, 652, 430.67, 431.762, 1.092, 19456, 0, 431.762, 623.292, 191.53, 1520, 623.292, 624.216, 0.924, 9216, 0, 624.216, 624.918, 0.702, 1350, 624.918, 625.797, 0.88, 6144, 0, 625.797, 626.259, 0.461, 600, 626.259, 626.48, 0.222, 3072, 0,   198.480,
 427, 5, 429, 429, 430.253, 1.253, 12288, 0, 430.253, 431.673, 1.42, 648, 431.673, 432.738, 1.065, 19456, 0, 432.738, 624.753, 192.016, 1520, 624.753, 625.677, 0.924, 9216, 0, 625.677, 626.369, 0.692, 1350, 626.369, 627.255, 0.886, 6144, 0, 627.255, 627.716, 0.462, 600, 627.716, 627.938, 0.221, 3072, 0,   198.938,
 428, 5, 430, 430, 431.125, 1.125, 11264, 0, 431.125, 432.582, 1.457, 592, 432.582, 433.608, 1.026, 17408, 0, 433.608, 626.077, 192.468, 1360, 626.077, 626.898, 0.821, 8192, 0, 626.898, 627.517, 0.619, 1200, 627.517, 628.251, 0.733, 5120, 0, 628.251, 628.635, 0.385, 500, 628.635, 628.783, 0.148, 2048, 0,   198.783,
 429, 5, 431, 431, 431.992, 0.992, 11264, 0, 431.992, 433.477, 1.485, 582, 433.477, 434.487, 1.01, 17408, 0, 434.487, 627.398, 192.911, 1360, 627.398, 628.22, 0.821, 8192, 0, 628.22, 628.835, 0.615, 1200, 628.835, 629.569, 0.734, 5120, 0, 629.569, 629.959, 0.39, 500, 629.959, 630.107, 0.148, 2048, 0,   199.107,
 430, 5, 432, 432, 433.03, 1.03, 13312, 0, 433.03, 434.542, 1.512, 686, 434.542, 435.577, 1.036, 20480, 0, 435.577, 628.937, 193.36, 1600, 628.937, 629.967, 1.03, 10240, 0, 629.967, 630.728, 0.761, 1500, 630.728, 631.608, 0.88, 6144, 0, 631.608, 632.069, 0.461, 600, 632.069, 632.292, 0.223, 3072, 0,   200.292,
 431, 5, 433, 433, 434.143, 1.143, 14336, 0, 434.143, 435.694, 1.552, 745, 435.694, 436.832, 1.137, 22528, 0, 436.832, 630.629, 193.797, 1760, 630.629, 631.757, 1.128, 11264, 0, 631.757, 632.603, 0.846, 1650, 632.603, 633.629, 1.026, 7168, 0, 633.629, 634.167, 0.538, 700, 634.167, 634.388, 0.221, 3072, 0,   201.388,
 432, 5, 434, 434, 435.245, 1.245, 14336, 0, 435.245, 436.812, 1.567, 727, 436.812, 437.907, 1.095, 21504, 0, 437.907, 632.244, 194.337, 1680, 632.244, 633.27, 1.026, 10240, 0, 633.27, 634.039, 0.769, 1500, 634.039, 634.919, 0.88, 6144, 0, 634.919, 635.384, 0.466, 600, 635.384, 635.606, 0.221, 3072, 0,   201.606,
 433, 5, 435, 435, 436.196, 1.196, 12288, 0, 436.196, 437.814, 1.617, 642, 437.814, 438.887, 1.073, 19456, 0, 438.887, 633.716, 194.829, 1520, 633.716, 634.64, 0.924, 9216, 0, 634.64, 635.332, 0.692, 1350, 635.332, 636.212, 0.88, 6144, 0, 636.212, 636.678, 0.466, 600, 636.678, 636.899, 0.221, 3072, 0,   201.899,
 434, 5, 436, 436, 437.142, 1.142, 12288, 0, 437.142, 438.757, 1.615, 614, 438.757, 439.809, 1.051, 18432, 0, 439.809, 635.1, 195.291, 1440, 635.1, 636.023, 0.924, 9216, 0, 636.023, 636.728, 0.705, 1350, 636.728, 637.607, 0.88, 6144, 0, 637.607, 638.069, 0.462, 600, 638.069, 638.29, 0.221, 3072, 0,   202.290,
 435, 5, 437, 437, 438.166, 1.166, 13312, 0, 438.166, 439.816, 1.649, 688, 439.816, 440.843, 1.027, 20480, 0, 440.843, 636.638, 195.795, 1600, 636.638, 637.663, 1.026, 10240, 0, 637.663, 638.434, 0.771, 1500, 638.434, 639.314, 0.88, 6144, 0, 639.314, 639.774, 0.46, 600, 639.774, 639.996, 0.221, 3072, 0,   202.996,
 436, 5, 438, 438, 439.348, 1.348, 15360, 0, 439.348, 441.009, 1.661, 774, 441.009, 442.188, 1.18, 23552, 0, 442.188, 638.414, 196.226, 1840, 638.414, 639.543, 1.128, 11264, 0, 639.543, 640.388, 0.846, 1650, 640.388, 641.414, 1.026, 7168, 0, 641.414, 641.952, 0.538, 700, 641.952, 642.173, 0.221, 3072, 0,   204.173,
 437, 5, 439, 439, 440.45, 1.45, 14336, 0, 440.45, 442.168, 1.717, 747, 442.168, 443.315, 1.147, 22528, 0, 443.315, 640.106, 196.792, 1760, 640.106, 641.241, 1.135, 11264, 0, 641.241, 642.087, 0.846, 1650, 642.087, 643.113, 1.026, 7168, 0, 643.113, 643.65, 0.538, 700, 643.65, 643.873, 0.223, 3072, 0,   204.873,
 438, 5, 440, 440, 441.317, 1.317, 11264, 0, 441.317, 443.05, 1.733, 566, 443.05, 444.185, 1.135, 17408, 0, 444.185, 641.413, 197.228, 1360, 641.413, 642.235, 0.821, 8192, 0, 642.235, 642.85, 0.615, 1200, 642.85, 643.844, 0.994, 5120, 0, 643.844, 644.228, 0.384, 500, 644.228, 644.376, 0.148, 2048, 0,   204.376,
 439, 5, 441, 441, 442.341, 1.341, 13312, 0, 442.341, 444.122, 1.781, 695, 444.122, 445.209, 1.087, 20480, 0, 445.209, 642.952, 197.742, 1600, 642.952, 643.978, 1.026, 10240, 0, 643.978, 644.737, 0.76, 1500, 644.737, 645.621, 0.884, 6144, 0, 645.621, 646.08, 0.459, 600, 646.08, 646.301, 0.221, 3072, 0,   205.301,
 440, 5, 442, 442, 443.444, 1.444, 14336, 0, 443.444, 445.255, 1.812, 726, 445.255, 446.333, 1.077, 21504, 0, 446.333, 644.573, 198.24, 1680, 644.573, 645.599, 1.026, 10240, 0, 645.599, 646.368, 0.769, 1500, 646.368, 647.248, 0.879, 6144, 0, 647.248, 647.708, 0.461, 600, 647.708, 647.93, 0.221, 3072, 0,   205.930,
 441, 5, 443, 443, 444.546, 1.546, 14336, 0, 444.546, 446.404, 1.858, 746, 446.404, 447.532, 1.128, 22528, 0, 447.532, 646.265, 198.732, 1760, 646.265, 647.393, 1.128, 11264, 0, 647.393, 648.239, 0.846, 1650, 648.239, 649.265, 1.026, 7168, 0, 649.265, 649.807, 0.542, 700, 649.807, 650.028, 0.221, 3072, 0,   207.028,
 442, 5, 444, 444, 445.492, 1.492, 12288, 0, 445.492, 447.373, 1.881, 630, 447.373, 448.457, 1.084, 18432, 0, 448.457, 647.648, 199.191, 1440, 647.648, 648.572, 0.924, 9216, 0, 648.572, 649.263, 0.691, 1350, 649.263, 650.153, 0.89, 6144, 0, 650.153, 650.614, 0.461, 600, 650.614, 650.835, 0.221, 3072, 0,   206.835,
 443, 5, 445, 445, 446.594, 1.594, 14336, 0, 446.594, 448.487, 1.893, 721, 448.487, 449.567, 1.079, 21504, 0, 449.567, 649.263, 199.696, 1680, 649.263, 650.289, 1.026, 10240, 0, 650.289, 651.058, 0.769, 1500, 651.058, 651.937, 0.879, 6144, 0, 651.937, 652.398, 0.461, 600, 652.398, 652.62, 0.221, 3072, 0,   207.620,
 444, 5, 446, 446, 447.461, 1.461, 11264, 0, 447.461, 449.351, 1.89, 562, 449.351, 450.394, 1.043, 16384, 0, 450.394, 650.502, 200.109, 1280, 650.502, 651.324, 0.821, 8192, 0, 651.324, 651.948, 0.624, 1200, 651.948, 652.681, 0.734, 5120, 0, 652.681, 653.065, 0.384, 500, 653.065, 653.214, 0.148, 2048, 0,   207.214,
 445, 5, 447, 447, 448.563, 1.563, 14336, 0, 448.563, 450.46, 1.897, 722, 450.46, 451.537, 1.077, 21504, 0, 451.537, 652.118, 200.58, 1680, 652.118, 653.146, 1.029, 10240, 0, 653.146, 653.913, 0.767, 1500, 653.913, 654.793, 0.88, 6144, 0, 654.793, 655.255, 0.462, 600, 655.255, 655.476, 0.221, 3072, 0,   208.476,
 446, 5, 448, 448, 449.516, 1.516, 12288, 0, 449.516, 451.409, 1.893, 617, 451.409, 452.459, 1.05, 18432, 0, 452.459, 653.502, 201.042, 1440, 653.502, 654.425, 0.924, 9216, 0, 654.425, 655.117, 0.692, 1350, 655.117, 655.997, 0.88, 6144, 0, 655.997, 656.458, 0.461, 600, 656.458, 656.68, 0.221, 3072, 0,   208.680,
 447, 5, 449, 449, 450.383, 1.383, 11264, 0, 450.383, 452.291, 1.908, 574, 452.291, 453.33, 1.039, 17408, 0, 453.33, 654.809, 201.479, 1360, 654.809, 655.63, 0.821, 8192, 0, 655.63, 656.263, 0.633, 1200, 656.263, 656.996, 0.734, 5120, 0, 656.996, 657.38, 0.384, 500, 657.38, 657.537, 0.157, 2048, 0,   208.537,
 448, 5, 450, 450, 451.249, 1.249, 11264, 0, 451.249, 453.174, 1.925, 574, 453.174, 454.208, 1.034, 17408, 0, 454.208, 656.133, 201.925, 1360, 656.133, 656.958, 0.825, 8192, 0, 656.958, 657.573, 0.615, 1200, 657.573, 658.307, 0.734, 5120, 0, 658.307, 658.691, 0.384, 500, 658.691, 658.839, 0.148, 2048, 0,   208.839,
 449, 5, 451, 451, 452.116, 1.116, 11264, 0, 452.116, 454.071, 1.956, 576, 454.071, 455.079, 1.007, 17408, 0, 455.079, 657.44, 202.361, 1360, 657.44, 658.261, 0.821, 8192, 0, 658.261, 658.876, 0.615, 1200, 658.876, 659.609, 0.733, 5120, 0, 659.609, 659.993, 0.384, 500, 659.993, 660.141, 0.148, 2048, 0,   209.141,
 450, 5, 452, 452, 452.903, 0.903, 10240, 0, 452.903, 454.901, 1.997, 540, 454.901, 455.905, 1.005, 16384, 0, 455.905, 658.669, 202.764, 1280, 658.669, 659.49, 0.821, 8192, 0, 659.49, 660.118, 0.628, 1200, 660.118, 660.852, 0.734, 5120, 0, 660.852, 661.253, 0.401, 500, 661.253, 661.401, 0.148, 2048, 0,   209.401,
 451, 5, 453, 453, 454.03, 1.03, 13312, 0, 454.03, 455.959, 1.929, 684, 455.959, 456.988, 1.029, 20480, 0, 456.988, 660.207, 203.219, 1600, 660.207, 661.233, 1.026, 10240, 0, 661.233, 662.02, 0.787, 1500, 662.02, 662.9, 0.88, 6144, 0, 662.9, 663.361, 0.461, 600, 663.361, 663.583, 0.221, 3072, 0,   210.583,
 452, 5, 454, 454, 455.212, 1.212, 15360, 0, 455.212, 457.13, 1.919, 762, 457.13, 458.263, 1.132, 22528, 0, 458.263, 661.917, 203.654, 1760, 661.917, 663.045, 1.129, 11264, 0, 663.045, 663.887, 0.842, 1650, 663.887, 664.913, 1.026, 7168, 0, 664.913, 665.451, 0.538, 700, 665.451, 665.672, 0.221, 3072, 0,   211.672,
 453, 5, 455, 455, 456.163, 1.163, 12288, 0, 456.163, 458.064, 1.901, 603, 458.064, 459.184, 1.12, 18432, 0, 459.184, 663.313, 204.129, 1440, 663.313, 664.236, 0.923, 9216, 0, 664.236, 664.944, 0.708, 1350, 664.944, 665.828, 0.884, 6144, 0, 665.828, 666.289, 0.461, 600, 666.289, 666.511, 0.221, 3072, 0,   211.511,
 454, 5, 456, 456, 457.353, 1.353, 15360, 0, 457.353, 459.239, 1.886, 754, 459.239, 460.368, 1.128, 22528, 0, 460.368, 665.019, 204.652, 1760, 665.019, 666.148, 1.128, 11264, 0, 666.148, 666.993, 0.846, 1650, 666.993, 668.019, 1.026, 7168, 0, 668.019, 668.567, 0.547, 700, 668.567, 668.788, 0.221, 3072, 0,   212.788,
 455, 5, 457, 457, 458.22, 1.22, 11264, 0, 458.22, 460.104, 1.884, 563, 460.104, 461.187, 1.083, 16384, 0, 461.187, 666.26, 205.073, 1280, 666.26, 667.081, 0.821, 8192, 0, 667.081, 667.709, 0.628, 1200, 667.709, 668.751, 1.042, 5120, 0, 668.751, 669.135, 0.384, 500, 669.135, 669.292, 0.157, 2048, 0,   212.292,
 456, 5, 458, 458, 459.323, 1.323, 14336, 0, 459.323, 461.25, 1.927, 745, 461.25, 462.379, 1.129, 22528, 0, 462.379, 667.952, 205.573, 1760, 667.952, 669.081, 1.128, 11264, 0, 669.081, 669.929, 0.849, 1650, 669.929, 670.955, 1.026, 7168, 0, 670.955, 671.506, 0.55, 700, 671.506, 671.727, 0.221, 3072, 0,   213.727,
 457, 5, 459, 459, 460.347, 1.347, 13312, 0, 460.347, 462.292, 1.945, 674, 462.292, 463.403, 1.111, 20480, 0, 463.403, 669.49, 206.087, 1600, 669.49, 670.516, 1.026, 10240, 0, 670.516, 671.299, 0.783, 1500, 671.299, 672.179, 0.88, 6144, 0, 672.179, 672.646, 0.467, 600, 672.646, 672.868, 0.221, 3072, 0,   213.868,
 458, 5, 460, 460, 461.292, 1.292, 12288, 0, 461.292, 463.27, 1.978, 636, 463.27, 464.376, 1.106, 19456, 0, 464.376, 670.951, 206.575, 1520, 670.951, 671.875, 0.924, 9216, 0, 671.875, 672.57, 0.695, 1350, 672.57, 673.449, 0.879, 6144, 0, 673.449, 673.908, 0.458, 600, 673.908, 674.129, 0.221, 3072, 0,   214.129,
 459, 5, 461, 461, 462.158, 1.158, 11264, 0, 462.158, 464.187, 2.029, 591, 464.187, 465.246, 1.059, 17408, 0, 465.246, 672.27, 207.024, 1360, 672.27, 673.099, 0.829, 8192, 0, 673.099, 673.714, 0.615, 1200, 673.714, 674.447, 0.733, 5120, 0, 674.447, 674.831, 0.384, 500, 674.831, 674.989, 0.157, 2048, 0,   213.989,
 460, 5, 462, 462, 462.951, 0.951, 10240, 0, 462.951, 465, 2.049, 520, 465, 466.014, 1.014, 15360, 0, 466.014, 673.423, 207.409, 1200, 673.423, 674.142, 0.719, 7168, 0, 674.142, 674.68, 0.538, 1050, 674.68, 675.267, 0.587, 4096, 0, 675.267, 675.579, 0.311, 400, 675.579, 675.727, 0.148, 2048, 0,   213.727,
 461, 5, 463, 463, 464.188, 1.188, 15360, 0, 464.188, 466.172, 1.985, 757, 466.172, 467.301, 1.128, 22528, 0, 467.301, 675.115, 207.814, 1760, 675.115, 676.244, 1.128, 11264, 0, 676.244, 677.08, 0.836, 1650, 677.08, 678.106, 1.026, 7168, 0, 678.106, 678.661, 0.555, 700, 678.661, 678.882, 0.221, 3072, 0,   215.882,
 462, 5, 464, 464, 465.375, 1.375, 15360, 0, 465.375, 467.346, 1.972, 764, 467.346, 468.475, 1.129, 22528, 0, 468.475, 676.807, 208.332, 1760, 676.807, 677.939, 1.132, 11264, 0, 677.939, 678.802, 0.863, 1650, 678.802, 679.828, 1.026, 7168, 0, 679.828, 680.366, 0.538, 700, 680.366, 680.591, 0.226, 3072, 0,   216.591,
 463, 5, 465, 465, 466.32, 1.32, 12288, 0, 466.32, 468.342, 2.022, 646, 468.342, 469.456, 1.114, 19456, 0, 469.456, 678.267, 208.811, 1520, 678.267, 679.197, 0.93, 9216, 0, 679.197, 679.891, 0.693, 1350, 679.891, 680.77, 0.88, 6144, 0, 680.77, 681.231, 0.461, 600, 681.231, 681.453, 0.222, 3072, 0,   216.453,
 464, 5, 466, 466, 467.265, 1.265, 12288, 0, 467.265, 469.351, 2.085, 649, 469.351, 470.429, 1.078, 19456, 0, 470.429, 679.729, 209.3, 1520, 679.729, 680.652, 0.924, 9216, 0, 680.652, 681.345, 0.693, 1350, 681.345, 682.225, 0.88, 6144, 0, 682.225, 682.687, 0.461, 600, 682.687, 682.908, 0.221, 3072, 0,   216.908,
 465, 5, 467, 467, 468.292, 1.292, 13312, 0, 468.292, 470.416, 2.123, 693, 470.416, 471.453, 1.037, 20480, 0, 471.453, 681.281, 209.828, 1600, 681.281, 682.307, 1.026, 10240, 0, 682.307, 683.078, 0.772, 1500, 683.078, 683.958, 0.88, 6144, 0, 683.958, 684.435, 0.477, 600, 684.435, 684.659, 0.224, 3072, 0,   217.659,
 466, 5, 468, 468, 469.316, 1.316, 13312, 0, 469.316, 471.445, 2.129, 670, 471.445, 472.486, 1.041, 20480, 0, 472.486, 682.818, 210.332, 1600, 682.818, 683.844, 1.026, 10240, 0, 683.844, 684.613, 0.769, 1500, 684.613, 685.493, 0.88, 6144, 0, 685.493, 685.954, 0.461, 600, 685.954, 686.175, 0.221, 3072, 0,   218.175,
 467, 5, 469, 469, 470.505, 1.505, 15360, 0, 470.505, 472.631, 2.127, 772, 472.631, 473.811, 1.18, 23552, 0, 473.811, 684.587, 210.776, 1840, 684.587, 685.715, 1.128, 11264, 0, 685.715, 686.576, 0.861, 1650, 686.576, 687.606, 1.03, 7168, 0, 687.606, 688.144, 0.538, 700, 688.144, 688.366, 0.221, 3072, 0,   219.366,
 468, 5, 470, 470, 471.371, 1.371, 11264, 0, 471.371, 473.507, 2.136, 569, 473.507, 474.681, 1.175, 17408, 0, 474.681, 685.894, 211.213, 1360, 685.894, 686.715, 0.821, 8192, 0, 686.715, 687.33, 0.615, 1200, 687.33, 688.338, 1.007, 5120, 0, 688.338, 688.721, 0.384, 500, 688.721, 688.87, 0.148, 2048, 0,   218.870,
 469, 5, 471, 471, 472.237, 1.237, 11264, 0, 472.237, 474.424, 2.187, 585, 474.424, 475.554, 1.13, 17408, 0, 475.554, 687.201, 211.647, 1360, 687.201, 688.022, 0.821, 8192, 0, 688.022, 688.638, 0.616, 1200, 688.638, 689.372, 0.734, 5120, 0, 689.372, 689.75, 0.378, 500, 689.75, 689.898, 0.148, 2048, 0,   218.898,
 470, 5, 472, 472, 473.025, 1.025, 10240, 0, 473.025, 475.274, 2.248, 549, 475.274, 476.373, 1.1, 16384, 0, 476.373, 688.431, 212.057, 1280, 688.431, 689.252, 0.821, 8192, 0, 689.252, 689.867, 0.615, 1200, 689.867, 690.601, 0.733, 5120, 0, 690.601, 690.985, 0.384, 500, 690.985, 691.133, 0.148, 2048, 0,   219.133,
 471, 5, 473, 473, 473.97, 0.97, 12288, 0, 473.97, 476.261, 2.291, 638, 476.261, 477.348, 1.087, 19456, 0, 477.348, 689.892, 212.544, 1520, 689.892, 690.816, 0.924, 9216, 0, 690.816, 691.517, 0.701, 1350, 691.517, 692.396, 0.88, 6144, 0, 692.396, 692.858, 0.461, 600, 692.858, 693.079, 0.221, 3072, 0,   220.079,
 472, 5, 474, 474, 475.04, 1.04, 13312, 0, 475.04, 477.297, 2.257, 671, 477.297, 478.372, 1.075, 20480, 0, 478.372, 691.43, 213.058, 1600, 691.43, 692.456, 1.026, 10240, 0, 692.456, 693.225, 0.769, 1500, 693.225, 694.104, 0.88, 6144, 0, 694.104, 694.565, 0.461, 600, 694.565, 694.787, 0.221, 3072, 0,   220.787,
 473, 5, 475, 475, 476.143, 1.143, 14336, 0, 476.143, 478.433, 2.29, 729, 478.433, 479.51, 1.077, 21504, 0, 479.51, 693.044, 213.535, 1680, 693.044, 694.07, 1.026, 10240, 0, 694.07, 694.853, 0.783, 1500, 694.853, 695.736, 0.882, 6144, 0, 695.736, 696.197, 0.461, 600, 696.197, 696.418, 0.221, 3072, 0,   221.418,
 474, 5, 476, 476, 477.088, 1.088, 12288, 0, 477.088, 479.438, 2.35, 649, 479.438, 480.483, 1.045, 19456, 0, 480.483, 694.505, 214.023, 1520, 694.505, 695.439, 0.934, 9216, 0, 695.439, 696.133, 0.695, 1350, 696.133, 697.023, 0.89, 6144, 0, 697.023, 697.5, 0.477, 600, 697.5, 697.722, 0.221, 3072, 0,   221.722,
 475, 5, 477, 477, 477.876, 0.876, 10240, 0, 477.876, 480.25, 2.374, 529, 480.25, 481.251, 1.001, 15360, 0, 481.251, 695.659, 214.408, 1200, 695.659, 696.378, 0.719, 7168, 0, 696.378, 696.916, 0.538, 1050, 696.916, 697.613, 0.697, 4096, 0, 697.613, 697.92, 0.307, 400, 697.92, 698.068, 0.148, 2048, 0,   221.068,
 476, 5, 478, 478, 478.794, 0.794, 10240, 0, 478.794, 481.084, 2.29, 536, 481.084, 482.07, 0.986, 16384, 0, 482.07, 696.903, 214.833, 1280, 696.903, 697.732, 0.829, 8192, 0, 697.732, 698.347, 0.615, 1200, 698.347, 699.081, 0.734, 5120, 0, 699.081, 699.46, 0.379, 500, 699.46, 699.608, 0.148, 2048, 0,   221.608,
 477, 5, 479, 479, 480.109, 1.109, 14336, 0, 480.109, 482.196, 2.087, 723, 482.196, 483.281, 1.085, 21504, 0, 483.281, 698.519, 215.238, 1680, 698.519, 699.544, 1.026, 10240, 0, 699.544, 700.312, 0.768, 1500, 700.312, 701.191, 0.879, 6144, 0, 701.191, 701.668, 0.476, 600, 701.668, 701.889, 0.221, 3072, 0,   222.889,
 478, 5, 480, 480, 481.133, 1.133, 13312, 0, 481.133, 483.241, 2.108, 676, 483.241, 484.307, 1.066, 20480, 0, 484.307, 700.056, 215.75, 1600, 700.056, 701.082, 1.026, 10240, 0, 701.082, 701.851, 0.769, 1500, 701.851, 702.732, 0.881, 6144, 0, 702.732, 703.193, 0.461, 600, 703.193, 703.419, 0.226, 3072, 0,   223.419,
 479, 5, 481, 481, 481.999, 0.999, 11264, 0, 481.999, 484.152, 2.152, 589, 484.152, 485.177, 1.025, 17408, 0, 485.177, 701.363, 216.187, 1360, 701.363, 702.185, 0.821, 8192, 0, 702.185, 702.8, 0.615, 1200, 702.8, 703.541, 0.741, 5120, 0, 703.541, 703.942, 0.401, 500, 703.942, 704.095, 0.153, 2048, 0,   223.095,
 480, 5, 482, 482, 483.109, 1.109, 14336, 0, 483.109, 485.262, 2.153, 716, 485.262, 486.344, 1.082, 21504, 0, 486.344, 702.978, 216.634, 1680, 702.978, 704.004, 1.026, 10240, 0, 704.004, 704.769, 0.765, 1500, 704.769, 705.649, 0.88, 6144, 0, 705.649, 706.11, 0.461, 600, 706.11, 706.331, 0.221, 3072, 0,   224.331,
