Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 276, 88, 277, 277, 278.088, 1.088, 11264, 0, 278.088, 282.094, 4.006, 1127, 282.094, 283.235, 1.141, 11264, 0, 283.235, 285.078, 1.843, 1650, 285.078, 286.274, 1.196, 8192, 0, 286.274, 288.053, 1.779, 1200, 288.053, 289.196, 1.142, 10240, 0,    12.196,
 277, 88, 278, 278, 278.943, 0.943, 10240, 0, 278.943, 283.107, 4.164, 1058, 283.107, 284.031, 0.924, 10240, 0, 284.031, 286.209, 2.178, 1500, 286.209, 286.996, 0.786, 7168, 0, 286.996, 289.02, 2.024, 1050, 289.02, 289.905, 0.885, 9216, 0,    11.905,
 278, 88, 279, 279, 279.859, 0.859, 10240, 0, 279.859, 283.899, 4.039, 1081, 283.899, 284.819, 0.92, 10240, 0, 284.819, 286.752, 1.933, 1500, 286.752, 287.712, 0.961, 7168, 0, 287.712, 289.617, 1.905, 1050, 289.617, 290.619, 1.002, 9216, 0,    11.619,
 279, 88, 280, 280, 281.201, 1.201, 14336, 0, 281.201, 285.497, 4.296, 1429, 285.497, 286.602, 1.105, 14336, 0, 286.602, 288.937, 2.336, 2100, 288.937, 289.971, 1.034, 10240, 0, 289.971, 292.192, 2.221, 1500, 292.192, 293.216, 1.024, 13312, 0,    13.216,
 280, 88, 281, 281, 282.054, 1.054, 10240, 0, 282.054, 285.706, 3.652, 1085, 285.706, 287.389, 1.683, 10240, 0, 287.389, 289.054, 1.665, 1500, 289.054, 290.698, 1.644, 7168, 0, 290.698, 292.254, 1.557, 1050, 292.254, 293.928, 1.674, 9216, 0,    12.928,
 282, 88, 283, 283, 283.774, 0.774, 9216, 0, 283.774, 287.327, 3.553, 968, 287.327, 288.098, 0.771, 9216, 0, 288.098, 290.437, 2.338, 1350, 290.437, 291.317, 0.88, 6144, 0, 291.317, 293.543, 2.226, 900, 293.543, 294.558, 1.015, 8192, 0,    11.558,
 281, 88, 282, 282, 282.992, 0.992, 11264, 0, 282.992, 287.487, 4.495, 1190, 287.487, 288.965, 1.477, 11264, 0, 288.965, 290.888, 1.923, 1650, 290.888, 292.146, 1.258, 8192, 0, 292.146, 294.04, 1.895, 1200, 294.04, 295.346, 1.306, 10240, 0,    13.346,
 284, 88, 285, 285, 285.977, 0.977, 10240, 0, 285.977, 289.333, 3.356, 1099, 289.333, 290.123, 0.79, 10240, 0, 290.123, 292.12, 1.997, 1500, 292.12, 292.862, 0.743, 7168, 0, 292.862, 295.101, 2.238, 1050, 295.101, 296.055, 0.954, 9216, 0,    11.055,
 283, 88, 284, 284, 285.124, 1.124, 13312, 0, 285.124, 289.519, 4.395, 1312, 289.519, 291.147, 1.628, 13312, 0, 291.147, 293.317, 2.17, 1950, 293.317, 294.238, 0.921, 9216, 0, 294.238, 296.24, 2.002, 1350, 296.24, 297.186, 0.946, 12288, 0,    13.186,
 285, 88, 286, 286, 287.124, 1.124, 13312, 0, 287.124, 291.518, 4.395, 1308, 291.518, 292.548, 1.03, 13312, 0, 292.548, 294.709, 2.161, 1950, 294.709, 295.631, 0.922, 9216, 0, 295.631, 297.629, 1.999, 1350, 297.629, 298.575, 0.945, 12288, 0,    12.575,
 286, 88, 287, 287, 288.236, 1.236, 13312, 0, 288.236, 291.69, 3.454, 1302, 291.69, 293.572, 1.882, 13312, 0, 293.572, 295.754, 2.182, 1950, 295.754, 296.675, 0.922, 9216, 0, 296.675, 298.674, 1.999, 1350, 298.674, 299.619, 0.945, 12288, 0,    12.619,
 287, 88, 288, 288, 289.26, 1.26, 12288, 0, 289.26, 293.663, 4.403, 1288, 293.663, 294.618, 0.954, 12288, 0, 294.618, 296.708, 2.09, 1800, 296.708, 297.63, 0.922, 9216, 0, 297.63, 299.631, 2.001, 1350, 299.631, 300.576, 0.945, 12288, 0,    12.576,
 288, 88, 289, 289, 290.37, 1.37, 13312, 0, 290.37, 293.933, 3.563, 1337, 293.933, 295.642, 1.709, 13312, 0, 295.642, 297.92, 2.278, 1950, 297.92, 298.842, 0.922, 9216, 0, 298.842, 300.841, 1.999, 1350, 300.841, 301.787, 0.945, 12288, 0,    12.787,
 290, 88, 291, 291, 292.335, 1.335, 10240, 0, 292.335, 295.735, 3.4, 1075, 295.735, 296.525, 0.79, 10240, 0, 296.525, 298.374, 1.849, 1500, 298.374, 299.561, 1.187, 7168, 0, 299.561, 301.185, 1.625, 1050, 301.185, 302.496, 1.31, 9216, 0,    11.496,
 289, 88, 290, 290, 291.479, 1.479, 13312, 0, 291.479, 295.978, 4.499, 1389, 295.978, 297.556, 1.578, 13312, 0, 297.556, 300.086, 2.529, 1950, 300.086, 301.014, 0.928, 9216, 0, 301.014, 303.016, 2.002, 1350, 303.016, 303.962, 0.945, 12288, 0,    13.962,
 291, 88, 292, 292, 293.359, 1.359, 12288, 0, 293.359, 297.87, 4.511, 1279, 297.87, 298.818, 0.948, 12288, 0, 298.818, 300.821, 2.002, 1800, 300.821, 301.936, 1.115, 9216, 0, 301.936, 303.93, 1.994, 1350, 303.93, 304.907, 0.977, 12288, 0,    12.907,
 292, 88, 293, 293, 294.383, 1.383, 12288, 0, 294.383, 298.065, 3.682, 1251, 298.065, 299.767, 1.702, 12288, 0, 299.767, 302.096, 2.329, 1800, 302.096, 303.017, 0.921, 9216, 0, 303.017, 305.015, 1.997, 1350, 305.015, 305.96, 0.945, 12288, 0,    12.960,
 293, 88, 294, 294, 295.407, 1.407, 12288, 0, 295.407, 299.922, 4.515, 1226, 299.922, 300.875, 0.953, 12288, 0, 300.875, 302.88, 2.005, 1800, 302.88, 303.939, 1.059, 9216, 0, 303.939, 305.937, 1.998, 1350, 305.937, 306.905, 0.968, 12288, 0,    12.905,
 294, 88, 295, 295, 296.516, 1.516, 13312, 0, 296.516, 300.351, 3.835, 1372, 300.351, 301.899, 1.548, 13312, 0, 301.899, 304.271, 2.372, 1950, 304.271, 305.198, 0.927, 9216, 0, 305.198, 307.203, 2.005, 1350, 307.203, 308.155, 0.952, 12288, 0,    13.155,
 295, 88, 296, 296, 297.54, 1.54, 12288, 0, 297.54, 302.034, 4.493, 1262, 302.034, 302.985, 0.951, 12288, 0, 302.985, 304.991, 2.006, 1800, 304.991, 306.129, 1.138, 9216, 0, 306.129, 308.131, 2.002, 1350, 308.131, 309.1, 0.969, 12288, 0,    13.100,
 296, 88, 297, 297, 298.401, 1.401, 10240, 0, 298.401, 302.096, 3.695, 1047, 302.096, 303.773, 1.677, 10240, 0, 303.773, 305.937, 2.164, 1500, 305.937, 306.846, 0.909, 7168, 0, 306.846, 308.757, 1.911, 1050, 308.757, 309.809, 1.052, 9216, 0,    12.809,
 297, 88, 298, 298, 299.595, 1.595, 14336, 0, 299.595, 304.41, 4.815, 1425, 304.41, 305.515, 1.105, 14336, 0, 305.515, 307.845, 2.33, 2100, 307.845, 308.87, 1.024, 10240, 0, 308.87, 311.089, 2.219, 1500, 311.089, 312.113, 1.024, 13312, 0,    14.113,
 298, 88, 299, 299, 300.79, 1.79, 14336, 0, 300.79, 304.51, 3.72, 1438, 304.51, 306.617, 2.107, 14336, 0, 306.617, 308.949, 2.331, 2100, 308.949, 309.973, 1.024, 10240, 0, 309.973, 312.206, 2.233, 1500, 312.206, 313.23, 1.025, 13312, 0,    14.230,
 300, 88, 301, 301, 303.009, 2.009, 12288, 0, 303.009, 306.611, 3.602, 1257, 306.611, 307.563, 0.951, 12288, 0, 307.563, 309.844, 2.282, 1800, 309.844, 310.899, 1.055, 9216, 0, 310.899, 313.089, 2.189, 1350, 313.089, 314.176, 1.087, 12288, 0,    13.176,
 299, 88, 300, 300, 301.985, 1.985, 14336, 0, 301.985, 306.814, 4.829, 1438, 306.814, 308.665, 1.852, 14336, 0, 308.665, 311.299, 2.634, 2100, 311.299, 312.324, 1.024, 10240, 0, 312.324, 314.55, 2.226, 1500, 314.55, 315.575, 1.024, 13312, 0,    15.575,
 301, 88, 302, 302, 304.042, 2.042, 12288, 0, 304.042, 308.611, 4.569, 1201, 308.611, 309.611, 0.999, 12288, 0, 309.611, 311.846, 2.235, 1800, 311.846, 313.245, 1.4, 9216, 0, 313.245, 315.246, 2, 1350, 315.246, 316.52, 1.275, 12288, 0,    14.520,
 302, 88, 303, 303, 304.981, 1.981, 11264, 0, 304.981, 308.716, 3.735, 1131, 308.716, 310.48, 1.764, 11264, 0, 310.48, 313.139, 2.658, 1650, 313.139, 314.065, 0.926, 8192, 0, 314.065, 316.34, 2.275, 1200, 316.34, 317.314, 0.974, 10240, 0,    14.314,
 303, 88, 304, 304, 305.925, 1.925, 11264, 0, 305.925, 310.548, 4.623, 1153, 310.548, 311.416, 0.868, 11264, 0, 311.416, 313.695, 2.279, 1650, 313.695, 314.894, 1.199, 8192, 0, 314.894, 317.031, 2.137, 1200, 317.031, 318.102, 1.071, 10240, 0,    14.102,
 304, 88, 305, 305, 307.042, 2.042, 13312, 0, 307.042, 310.926, 3.884, 1327, 310.926, 312.447, 1.521, 13312, 0, 312.447, 315.324, 2.877, 1950, 315.324, 316.246, 0.922, 9216, 0, 316.246, 318.339, 2.094, 1350, 318.339, 319.289, 0.949, 12288, 0,    14.289,
 305, 88, 306, 306, 308.065, 2.065, 12288, 0, 308.065, 312.633, 4.568, 1245, 312.633, 313.581, 0.947, 12288, 0, 313.581, 315.694, 2.114, 1800, 315.694, 317.173, 1.478, 9216, 0, 317.173, 319.176, 2.003, 1350, 319.176, 320.243, 1.067, 12288, 0,    14.243,
 306, 88, 307, 307, 308.919, 1.919, 10240, 0, 308.919, 312.647, 3.728, 1032, 312.647, 314.373, 1.726, 10240, 0, 314.373, 316.995, 2.623, 1500, 316.995, 317.889, 0.894, 7168, 0, 317.889, 319.894, 2.004, 1050, 319.894, 320.952, 1.058, 9216, 0,    13.952,
 308, 88, 309, 309, 310.796, 1.796, 10240, 0, 310.796, 314.438, 3.642, 1075, 314.438, 315.227, 0.79, 10240, 0, 315.227, 317.362, 2.134, 1500, 317.362, 318.606, 1.245, 7168, 0, 318.606, 320.735, 2.129, 1050, 320.735, 321.667, 0.932, 9216, 0,    12.667,
 307, 88, 308, 308, 309.943, 1.943, 12288, 0, 309.943, 314.69, 4.748, 1235, 314.69, 316.178, 1.488, 12288, 0, 316.178, 319, 2.822, 1800, 319, 319.922, 0.922, 9216, 0, 319.922, 321.919, 1.997, 1350, 321.919, 322.869, 0.95, 12288, 0,    14.869,
 310, 88, 311, 311, 312.763, 1.763, 10240, 0, 312.763, 316.5, 3.737, 1086, 316.5, 317.292, 0.792, 10240, 0, 317.292, 319.028, 1.736, 1500, 319.028, 320.638, 1.61, 7168, 0, 320.638, 322.291, 1.653, 1050, 322.291, 323.578, 1.287, 9216, 0,    12.578,
 311, 88, 312, 312, 313.616, 1.616, 10240, 0, 313.616, 318.303, 4.687, 1077, 318.303, 319.111, 0.808, 10240, 0, 319.111, 320.777, 1.666, 1500, 320.777, 321.502, 0.725, 7168, 0, 321.502, 323.473, 1.971, 1050, 323.473, 324.289, 0.816, 9216, 0,    12.289,
 309, 88, 310, 310, 311.905, 1.905, 13312, 0, 311.905, 316.748, 4.842, 1381, 316.748, 318.316, 1.568, 13312, 0, 318.316, 321.166, 2.851, 1950, 321.166, 322.429, 1.262, 9216, 0, 322.429, 324.432, 2.004, 1350, 324.432, 325.378, 0.945, 12288, 0,    15.378,
 312, 88, 313, 313, 314.726, 1.726, 13312, 0, 314.726, 319.084, 4.358, 1399, 319.084, 320.139, 1.055, 13312, 0, 320.139, 322.944, 2.805, 1950, 322.944, 323.865, 0.922, 9216, 0, 323.865, 325.864, 1.999, 1350, 325.864, 326.81, 0.945, 12288, 0,    13.810,
 313, 88, 314, 314, 315.921, 1.921, 14336, 0, 315.921, 320.682, 4.761, 1427, 320.682, 321.786, 1.105, 14336, 0, 321.786, 324.118, 2.332, 2100, 324.118, 325.142, 1.024, 10240, 0, 325.142, 327.358, 2.215, 1500, 327.358, 328.387, 1.029, 13312, 0,    14.387,
 314, 88, 315, 315, 317.115, 2.115, 14336, 0, 317.115, 321.452, 4.337, 1422, 321.452, 322.889, 1.437, 14336, 0, 322.889, 325.279, 2.39, 2100, 325.279, 326.303, 1.024, 10240, 0, 326.303, 328.527, 2.224, 1500, 328.527, 329.551, 1.024, 13312, 0,    14.551,
 315, 88, 316, 316, 317.977, 1.977, 10240, 0, 317.977, 322.398, 4.422, 1029, 322.398, 323.68, 1.281, 10240, 0, 323.68, 325.791, 2.111, 1500, 325.791, 327.03, 1.239, 7168, 0, 327.03, 328.913, 1.883, 1050, 328.913, 330.26, 1.347, 9216, 0,    14.260,
 316, 88, 317, 317, 319.091, 2.091, 13312, 0, 319.091, 323.678, 4.587, 1335, 323.678, 324.704, 1.026, 13312, 0, 324.704, 327.445, 2.741, 1950, 327.445, 328.367, 0.922, 9216, 0, 328.367, 330.529, 2.163, 1350, 330.529, 331.475, 0.945, 12288, 0,    14.475,
 317, 88, 318, 318, 320.115, 2.115, 12288, 0, 320.115, 324.522, 4.407, 1275, 324.522, 325.657, 1.135, 12288, 0, 325.657, 327.791, 2.134, 1800, 327.791, 329.288, 1.498, 9216, 0, 329.288, 331.302, 2.014, 1350, 331.302, 332.43, 1.128, 12288, 0,    14.430,
 318, 88, 319, 319, 321.06, 2.06, 11264, 0, 321.06, 325.535, 4.475, 1114, 325.535, 326.523, 0.988, 11264, 0, 326.523, 329.285, 2.761, 1650, 329.285, 330.107, 0.822, 8192, 0, 330.107, 332.307, 2.2, 1200, 332.307, 333.225, 0.918, 10240, 0,    14.225,
 319, 88, 320, 320, 321.914, 1.914, 10240, 0, 321.914, 326.263, 4.349, 1044, 326.263, 327.311, 1.048, 10240, 0, 327.311, 329.456, 2.145, 1500, 329.456, 330.824, 1.368, 7168, 0, 330.824, 332.875, 2.051, 1050, 332.875, 333.937, 1.062, 9216, 0,    13.937,
 320, 88, 321, 321, 322.944, 1.944, 12288, 0, 322.944, 327.645, 4.701, 1265, 327.645, 328.592, 0.947, 12288, 0, 328.592, 331.284, 2.692, 1800, 331.284, 332.205, 0.922, 9216, 0, 332.205, 334.306, 2.1, 1350, 334.306, 335.251, 0.945, 12288, 0,    14.251,
 321, 88, 322, 322, 324.138, 2.138, 14336, 0, 324.138, 328.607, 4.469, 1407, 328.607, 329.712, 1.105, 14336, 0, 329.712, 332.05, 2.338, 2100, 332.05, 333.235, 1.186, 10240, 0, 333.235, 335.461, 2.226, 1500, 335.461, 336.485, 1.024, 13312, 0,    14.485,
 322, 88, 323, 323, 325.08, 2.08, 11264, 0, 325.08, 329.521, 4.441, 1127, 329.521, 330.582, 1.06, 11264, 0, 330.582, 333.128, 2.546, 1650, 333.128, 334.059, 0.931, 8192, 0, 334.059, 336.09, 2.032, 1200, 336.09, 337.273, 1.183, 10240, 0,    14.273,
 323, 88, 324, 324, 326.196, 2.196, 13312, 0, 326.196, 330.919, 4.722, 1388, 330.919, 331.945, 1.026, 13312, 0, 331.945, 334.217, 2.272, 1950, 334.217, 335.138, 0.922, 9216, 0, 335.138, 337.46, 2.322, 1350, 337.46, 338.41, 0.949, 12288, 0,    14.410,
 324, 88, 325, 325, 327.307, 2.307, 13312, 0, 327.307, 331.802, 4.495, 1368, 331.802, 332.969, 1.167, 13312, 0, 332.969, 335.294, 2.325, 1950, 335.294, 336.215, 0.922, 9216, 0, 336.215, 338.215, 1.999, 1350, 338.215, 339.355, 1.14, 12288, 0,    14.355,
 325, 88, 326, 326, 328.162, 2.162, 10240, 0, 328.162, 332.677, 4.515, 1055, 332.677, 333.757, 1.08, 10240, 0, 333.757, 335.887, 2.131, 1500, 335.887, 336.941, 1.053, 7168, 0, 336.941, 339.017, 2.076, 1050, 339.017, 340.07, 1.053, 9216, 0,    14.070,
 326, 88, 327, 327, 329.186, 2.186, 12288, 0, 329.186, 333.855, 4.67, 1224, 333.855, 334.802, 0.947, 12288, 0, 334.802, 337.293, 2.49, 1800, 337.293, 338.215, 0.922, 9216, 0, 338.215, 340.214, 1.999, 1350, 340.214, 341.159, 0.945, 12288, 0,    14.159,
 327, 88, 328, 328, 329.962, 1.962, 9216, 0, 329.962, 334.343, 4.381, 990, 334.343, 335.511, 1.168, 9216, 0, 335.511, 337.386, 1.875, 1350, 337.386, 338.833, 1.447, 6144, 0, 338.833, 340.355, 1.522, 900, 340.355, 341.789, 1.434, 8192, 0,    13.789,
 328, 88, 329, 329, 330.986, 1.986, 12288, 0, 330.986, 335.975, 4.989, 1273, 335.975, 336.923, 0.947, 12288, 0, 336.923, 339.292, 2.369, 1800, 339.292, 340.214, 0.922, 9216, 0, 340.214, 342.213, 1.999, 1350, 342.213, 343.166, 0.954, 12288, 0,    14.166,
 329, 88, 330, 330, 332.095, 2.095, 13312, 0, 332.095, 336.553, 4.457, 1325, 336.553, 337.95, 1.397, 13312, 0, 337.95, 340.125, 2.175, 1950, 340.125, 341.138, 1.013, 9216, 0, 341.138, 343.138, 2, 1350, 343.138, 344.111, 0.973, 12288, 0,    14.111,
 330, 88, 331, 331, 333.206, 2.206, 13312, 0, 333.206, 338.153, 4.948, 1306, 338.153, 339.179, 1.026, 13312, 0, 339.179, 341.466, 2.287, 1950, 341.466, 342.388, 0.922, 9216, 0, 342.388, 344.387, 1.999, 1350, 344.387, 345.333, 0.946, 12288, 0,    14.333,
 331, 88, 332, 332, 334.147, 2.147, 11264, 0, 334.147, 338.439, 4.293, 1130, 338.439, 340.052, 1.613, 11264, 0, 340.052, 341.958, 1.906, 1650, 341.958, 343.207, 1.249, 8192, 0, 343.207, 344.993, 1.786, 1200, 344.993, 346.121, 1.128, 10240, 0,    14.121,
 332, 88, 333, 333, 335.085, 2.085, 11264, 0, 335.085, 340.104, 5.019, 1169, 340.104, 340.973, 0.868, 11264, 0, 340.973, 343.304, 2.332, 1650, 343.304, 344.131, 0.826, 8192, 0, 344.131, 346.165, 2.034, 1200, 346.165, 346.959, 0.794, 10240, 0,    13.959,
 333, 88, 334, 334, 335.939, 1.939, 10240, 0, 335.939, 340.227, 4.288, 1073, 340.227, 341.76, 1.533, 10240, 0, 341.76, 343.629, 1.869, 1500, 343.629, 344.847, 1.218, 7168, 0, 344.847, 346.557, 1.709, 1050, 346.557, 347.667, 1.111, 9216, 0,    13.667,
 335, 88, 336, 336, 337.645, 1.645, 9216, 0, 337.645, 341.89, 4.245, 998, 341.89, 342.601, 0.711, 9216, 0, 342.601, 344.814, 2.213, 1350, 344.814, 345.463, 0.649, 6144, 0, 345.463, 347.497, 2.034, 900, 347.497, 348.298, 0.801, 8192, 0,    12.298,
 334, 88, 335, 335, 336.878, 1.878, 11264, 0, 336.878, 342.052, 5.174, 1167, 342.052, 343.467, 1.415, 11264, 0, 343.467, 345.462, 1.995, 1650, 345.462, 346.283, 0.821, 8192, 0, 346.283, 348.334, 2.051, 1200, 348.334, 349.122, 0.788, 10240, 0,    14.122,
 336, 88, 337, 337, 338.669, 1.669, 12288, 0, 338.669, 344.072, 5.402, 1298, 344.072, 345.019, 0.947, 12288, 0, 345.019, 347.024, 2.005, 1800, 347.024, 347.945, 0.922, 9216, 0, 347.945, 349.938, 1.992, 1350, 349.938, 350.883, 0.945, 12288, 0,    13.883,
 337, 88, 338, 338, 339.779, 1.779, 13312, 0, 339.779, 344.316, 4.537, 1354, 344.316, 346.043, 1.727, 13312, 0, 346.043, 348.208, 2.166, 1950, 348.208, 349.132, 0.924, 9216, 0, 349.132, 351.136, 2.004, 1350, 351.136, 352.081, 0.945, 12288, 0,    14.081,
 338, 88, 339, 339, 340.888, 1.888, 13312, 0, 340.888, 346.293, 5.405, 1332, 346.293, 347.319, 1.026, 13312, 0, 347.319, 349.484, 2.166, 1950, 349.484, 350.406, 0.922, 9216, 0, 350.406, 352.406, 2, 1350, 352.406, 353.351, 0.945, 12288, 0,    14.351,
 339, 88, 340, 340, 341.826, 1.826, 11264, 0, 341.826, 346.293, 4.467, 1186, 346.293, 348.192, 1.899, 11264, 0, 348.192, 350.05, 1.858, 1650, 350.05, 351.226, 1.176, 8192, 0, 351.226, 353, 1.774, 1200, 353, 354.139, 1.139, 10240, 0,    14.139,
 340, 88, 341, 341, 342.68, 1.68, 10240, 0, 342.68, 348.018, 5.339, 1029, 348.018, 348.98, 0.961, 10240, 0, 348.98, 351.156, 2.176, 1500, 351.156, 351.952, 0.796, 7168, 0, 351.952, 353.978, 2.025, 1050, 353.978, 354.855, 0.878, 9216, 0,    13.855,
 341, 88, 342, 342, 343.789, 1.789, 13312, 0, 343.789, 348.598, 4.809, 1378, 348.598, 350.003, 1.406, 13312, 0, 350.003, 352.216, 2.213, 1950, 352.216, 353.138, 0.922, 9216, 0, 353.138, 355.135, 1.997, 1350, 355.135, 356.088, 0.953, 12288, 0,    14.088,
 342, 88, 343, 343, 344.898, 1.898, 13312, 0, 344.898, 350.191, 5.293, 1303, 350.191, 351.217, 1.026, 13312, 0, 351.217, 353.384, 2.167, 1950, 353.384, 354.312, 0.928, 9216, 0, 354.312, 356.313, 2.001, 1350, 356.313, 357.267, 0.953, 12288, 0,    14.267,
 343, 88, 344, 344, 345.922, 1.922, 12288, 0, 345.922, 350.749, 4.826, 1286, 350.749, 352.162, 1.414, 12288, 0, 352.162, 354.22, 2.058, 1800, 354.22, 355.243, 1.023, 9216, 0, 355.243, 357.245, 2.001, 1350, 357.245, 358.212, 0.967, 12288, 0,    14.212,
 344, 88, 345, 345, 346.691, 1.691, 9216, 0, 346.691, 351.815, 5.124, 964, 351.815, 352.872, 1.057, 9216, 0, 352.872, 354.888, 2.016, 1350, 354.888, 355.862, 0.974, 6144, 0, 355.862, 357.658, 1.796, 900, 357.658, 358.842, 1.183, 8192, 0,    13.842,
 345, 88, 346, 346, 347.714, 1.714, 12288, 0, 347.714, 352.907, 5.192, 1295, 352.907, 353.854, 0.947, 12288, 0, 353.854, 356.221, 2.367, 1800, 356.221, 357.143, 0.922, 9216, 0, 357.143, 359.26, 2.117, 1350, 359.26, 360.205, 0.945, 12288, 0,    14.205,
 346, 88, 347, 347, 348.568, 1.568, 10240, 0, 348.568, 353.501, 4.933, 1004, 353.501, 354.642, 1.141, 10240, 0, 354.642, 356.556, 1.914, 1500, 356.556, 357.859, 1.303, 7168, 0, 357.859, 359.417, 1.557, 1050, 359.417, 360.914, 1.498, 9216, 0,    13.914,
 347, 88, 348, 348, 349.506, 1.506, 11264, 0, 349.506, 354.869, 5.363, 1178, 354.869, 355.737, 0.868, 11264, 0, 355.737, 358.061, 2.324, 1650, 358.061, 358.881, 0.819, 8192, 0, 358.881, 361.045, 2.165, 1200, 361.045, 361.833, 0.788, 10240, 0,    13.833,
 348, 88, 349, 349, 350.616, 1.616, 13312, 0, 350.616, 355.764, 5.149, 1354, 355.764, 356.791, 1.027, 13312, 0, 356.791, 358.956, 2.165, 1950, 358.956, 359.878, 0.922, 9216, 0, 359.878, 361.889, 2.011, 1350, 361.889, 362.842, 0.953, 12288, 0,    13.842,
 349, 88, 350, 350, 351.469, 1.469, 10240, 0, 351.469, 356.698, 5.229, 1096, 356.698, 357.579, 0.881, 10240, 0, 357.579, 359.744, 2.165, 1500, 359.744, 360.595, 0.851, 7168, 0, 360.595, 362.6, 2.005, 1050, 362.6, 363.557, 0.957, 9216, 0,    13.557,
 350, 88, 351, 351, 352.411, 1.411, 11264, 0, 352.411, 357.601, 5.19, 1102, 357.601, 358.469, 0.868, 11264, 0, 358.469, 360.803, 2.334, 1650, 360.803, 361.624, 0.822, 8192, 0, 361.624, 363.666, 2.041, 1200, 363.666, 364.454, 0.788, 10240, 0,    13.454,
 351, 88, 352, 352, 353.439, 1.439, 12288, 0, 353.439, 358.855, 5.416, 1290, 358.855, 359.803, 0.947, 12288, 0, 359.803, 361.805, 2.002, 1800, 361.805, 362.726, 0.922, 9216, 0, 362.726, 364.726, 1.999, 1350, 364.726, 365.671, 0.945, 12288, 0,    13.671,
 353, 88, 354, 354, 355.401, 1.401, 9216, 0, 355.401, 360.474, 5.072, 972, 360.474, 361.808, 1.335, 9216, 0, 361.808, 363.311, 1.502, 1350, 363.311, 363.934, 0.623, 6144, 0, 363.934, 365.266, 1.332, 900, 365.266, 366.302, 1.036, 8192, 0,    12.302,
 352, 88, 353, 353, 354.634, 1.634, 14336, 0, 354.634, 359.995, 5.361, 1435, 359.995, 361.099, 1.105, 14336, 0, 361.099, 363.431, 2.332, 2100, 363.431, 364.958, 1.526, 10240, 0, 364.958, 367.183, 2.226, 1500, 367.183, 368.21, 1.027, 13312, 0,    15.210,
 354, 88, 355, 355, 356.511, 1.511, 13312, 0, 356.511, 362.208, 5.697, 1325, 362.208, 363.243, 1.036, 13312, 0, 363.243, 365.481, 2.238, 1950, 365.481, 366.403, 0.922, 9216, 0, 366.403, 368.397, 1.994, 1350, 368.397, 369.346, 0.949, 12288, 0,    14.346,
 355, 88, 356, 356, 357.449, 1.449, 11264, 0, 357.449, 362.464, 5.015, 1192, 362.464, 364.118, 1.654, 11264, 0, 364.118, 365.951, 1.833, 1650, 365.951, 367.232, 1.281, 8192, 0, 367.232, 369.008, 1.777, 1200, 369.008, 370.137, 1.129, 10240, 0,    14.137,
 356, 88, 357, 357, 358.388, 1.388, 11264, 0, 358.388, 364.085, 5.697, 1116, 364.085, 364.985, 0.9, 11264, 0, 364.985, 367.314, 2.33, 1650, 367.314, 368.134, 0.819, 8192, 0, 368.134, 370.182, 2.049, 1200, 370.182, 370.97, 0.788, 10240, 0,    13.970,
 357, 88, 358, 358, 359.497, 1.497, 13312, 0, 359.497, 364.664, 5.167, 1316, 364.664, 366.019, 1.354, 13312, 0, 366.019, 368.184, 2.166, 1950, 368.184, 369.108, 0.923, 9216, 0, 369.108, 371.11, 2.002, 1350, 371.11, 372.055, 0.945, 12288, 0,    14.055,
 358, 88, 359, 359, 360.522, 1.522, 12288, 0, 360.522, 366.163, 5.641, 1245, 366.163, 367.114, 0.951, 12288, 0, 367.114, 369.323, 2.209, 1800, 369.323, 370.253, 0.93, 9216, 0, 370.253, 372.271, 2.018, 1350, 372.271, 373.216, 0.945, 12288, 0,    14.216,
 359, 88, 360, 360, 361.545, 1.545, 12288, 0, 361.545, 366.757, 5.211, 1256, 366.757, 368.061, 1.304, 12288, 0, 368.061, 370.192, 2.132, 1800, 370.192, 371.175, 0.983, 9216, 0, 371.175, 373.177, 2.001, 1350, 373.177, 374.163, 0.986, 12288, 0,    14.163,
 360, 88, 361, 361, 362.314, 1.314, 9216, 0, 362.314, 367.787, 5.473, 970, 367.787, 368.772, 0.985, 9216, 0, 368.772, 370.822, 2.05, 1350, 370.822, 371.79, 0.967, 6144, 0, 371.79, 373.607, 1.817, 900, 373.607, 374.793, 1.187, 8192, 0,    13.793,
 361, 88, 362, 362, 363.172, 1.172, 10240, 0, 363.172, 368.561, 5.389, 1078, 368.561, 369.56, 0.999, 10240, 0, 369.56, 371.868, 2.308, 1500, 371.868, 372.588, 0.72, 7168, 0, 372.588, 374.731, 2.143, 1050, 374.731, 375.502, 0.771, 9216, 0,    13.502,
