Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 913, 174, 917, 917, 917.825, 0.825, 8192, 0, 917.825, 920.107, 2.282, 883, 920.107, 920.854, 0.747, 8192, 0,     3.854,
 914, 174, 918, 918, 918.928, 0.928, 9216, 0, 918.928, 921.09, 2.162, 991, 921.09, 921.93, 0.84, 9216, 0,     3.930,
 915, 174, 919, 919, 919.934, 0.934, 9216, 0, 919.934, 921.961, 2.028, 925, 921.961, 922.801, 0.84, 9216, 0,     3.801,
 916, 174, 920, 920, 921.132, 1.132, 11264, 0, 921.132, 923.505, 2.373, 1186, 923.505, 924.532, 1.027, 11264, 0,     4.532,
 917, 174, 921, 921, 921.951, 0.951, 8192, 0, 921.951, 923.622, 1.671, 831, 923.622, 925.276, 1.654, 8192, 0,     4.276,
 918, 174, 922, 922, 923.038, 1.038, 10240, 0, 923.038, 925.515, 2.477, 1005, 925.515, 926.448, 0.933, 10240, 0,     4.448,
 919, 174, 923, 923, 923.96, 0.96, 9216, 0, 923.96, 925.777, 1.817, 905, 925.777, 927.286, 1.509, 9216, 0,     4.286,
 920, 174, 924, 924, 925.135, 1.135, 11264, 0, 925.135, 927.75, 2.615, 1118, 927.75, 928.776, 1.026, 11264, 0,     4.776,
 921, 174, 925, 925, 926.261, 1.261, 11264, 0, 926.261, 928.493, 2.232, 1116, 928.493, 929.801, 1.309, 11264, 0,     4.801,
 922, 174, 926, 926, 927.291, 1.291, 10240, 0, 927.291, 929.814, 2.524, 1033, 929.814, 930.747, 0.933, 10240, 0,     4.747,
 923, 174, 927, 927, 928.216, 1.216, 9216, 0, 928.216, 930.315, 2.1, 909, 930.315, 931.585, 1.27, 9216, 0,     4.585,
 924, 174, 928, 928, 929.036, 1.036, 8192, 0, 929.036, 931.477, 2.441, 832, 931.477, 932.33, 0.853, 8192, 0,     4.330,
 925, 174, 929, 929, 929.961, 0.961, 9216, 0, 929.961, 932.227, 2.266, 954, 932.227, 933.168, 0.941, 9216, 0,     4.168,
 926, 174, 930, 930, 930.928, 0.928, 9216, 0, 930.928, 933.4, 2.472, 960, 933.4, 934.24, 0.84, 9216, 0,     4.240,
 927, 174, 931, 931, 931.825, 0.825, 8192, 0, 931.825, 933.927, 2.102, 847, 933.927, 934.987, 1.059, 8192, 0,     3.987,
 928, 174, 932, 932, 932.835, 0.835, 8192, 0, 932.835, 935.077, 2.243, 837, 935.077, 935.824, 0.746, 8192, 0,     3.824,
 929, 174, 933, 933, 933.928, 0.928, 9216, 0, 933.928, 935.828, 1.9, 943, 935.828, 936.669, 0.841, 9216, 0,     3.669,
 930, 174, 934, 934, 934.825, 0.825, 8192, 0, 934.825, 936.793, 1.968, 858, 936.793, 937.543, 0.75, 8192, 0,     3.543,
 931, 174, 935, 935, 936.133, 1.133, 11264, 0, 936.133, 938.391, 2.257, 1126, 938.391, 939.419, 1.029, 11264, 0,     4.419,
 932, 174, 936, 936, 937.26, 1.26, 11264, 0, 937.26, 939.586, 2.326, 1161, 939.586, 940.612, 1.026, 11264, 0,     4.612,
 933, 174, 937, 937, 938.182, 1.182, 9216, 0, 938.182, 940.256, 2.074, 929, 940.256, 941.455, 1.198, 9216, 0,     4.455,
 934, 174, 938, 938, 939.309, 1.309, 11264, 0, 939.309, 941.841, 2.532, 1124, 941.841, 942.867, 1.026, 11264, 0,     4.867,
 935, 174, 939, 939, 940.236, 1.236, 9216, 0, 940.236, 942.214, 1.978, 977, 942.214, 943.708, 1.494, 9216, 0,     4.708,
 936, 174, 940, 940, 941.363, 1.363, 11264, 0, 941.363, 944.095, 2.732, 1125, 944.095, 945.13, 1.035, 11264, 0,     5.130,
 937, 174, 941, 941, 942.392, 1.392, 10240, 0, 942.392, 944.498, 2.105, 1053, 944.498, 946.067, 1.569, 10240, 0,     5.067,
 938, 174, 942, 942, 943.52, 1.52, 11264, 0, 943.52, 946.491, 2.972, 1199, 946.491, 947.518, 1.027, 11264, 0,     5.518,
 939, 174, 943, 943, 944.551, 1.551, 10240, 0, 944.551, 946.702, 2.151, 1071, 946.702, 948.457, 1.755, 10240, 0,     5.457,
 941, 174, 945, 945, 946.292, 1.292, 8192, 0, 946.292, 948.427, 2.135, 863, 948.427, 949.202, 0.775, 8192, 0,     4.202,
 940, 174, 944, 944, 945.473, 1.473, 9216, 0, 945.473, 948.447, 2.974, 977, 948.447, 950.04, 1.593, 9216, 0,     6.040,
 943, 174, 947, 947, 948.447, 1.447, 10240, 0, 948.447, 950.593, 2.146, 1073, 950.593, 951.525, 0.933, 10240, 0,     4.525,
 942, 174, 946, 946, 947.423, 1.423, 11264, 0, 947.423, 950.72, 3.297, 1144, 950.72, 952.552, 1.832, 11264, 0,     6.552,
 944, 174, 948, 948, 949.369, 1.369, 9216, 0, 949.369, 952.572, 3.204, 990, 952.572, 953.412, 0.84, 9216, 0,     5.412,
 945, 174, 949, 949, 950.496, 1.496, 11264, 0, 950.496, 953.035, 2.539, 1152, 953.035, 954.436, 1.401, 11264, 0,     5.436,
 946, 174, 950, 950, 951.622, 1.622, 11264, 0, 951.622, 954.955, 3.333, 1191, 954.955, 955.989, 1.034, 11264, 0,     5.989,
 947, 174, 951, 951, 952.646, 1.646, 10240, 0, 952.646, 955.106, 2.46, 1032, 955.106, 956.92, 1.814, 10240, 0,     5.920,
 948, 174, 952, 952, 953.568, 1.568, 9216, 0, 953.568, 956.862, 3.294, 954, 956.862, 957.76, 0.898, 9216, 0,     5.760,
 949, 174, 953, 953, 954.592, 1.592, 10240, 0, 954.592, 957.145, 2.553, 1020, 957.145, 958.694, 1.549, 10240, 0,     5.694,
 951, 174, 955, 955, 956.341, 1.341, 8192, 0, 956.341, 958.811, 2.47, 830, 958.811, 959.558, 0.747, 8192, 0,     4.558,
 950, 174, 954, 954, 955.514, 1.514, 9216, 0, 955.514, 958.821, 3.307, 978, 958.821, 960.396, 1.575, 9216, 0,     6.396,
 953, 174, 957, 957, 958.496, 1.496, 10240, 0, 958.496, 960.908, 2.413, 1036, 960.908, 961.843, 0.934, 10240, 0,     4.843,
 952, 174, 956, 956, 957.472, 1.472, 11264, 0, 957.472, 961.169, 3.697, 1178, 961.169, 962.866, 1.698, 11264, 0,     6.866,
 955, 174, 959, 959, 960.338, 1.338, 8192, 0, 960.338, 962.811, 2.472, 817, 962.811, 963.611, 0.801, 8192, 0,     4.611,
 954, 174, 958, 958, 959.519, 1.519, 10240, 0, 959.519, 963.072, 3.552, 1082, 963.072, 964.543, 1.471, 10240, 0,     6.543,
 957, 174, 961, 961, 962.288, 1.288, 8192, 0, 962.288, 964.766, 2.478, 842, 964.766, 965.518, 0.752, 8192, 0,     4.518,
 956, 174, 960, 960, 961.468, 1.468, 11264, 0, 961.468, 965.086, 3.618, 1136, 965.086, 966.542, 1.456, 11264, 0,     6.542,
 958, 174, 962, 962, 963.417, 1.417, 11264, 0, 963.417, 967.007, 3.59, 1116, 967.007, 968.035, 1.027, 11264, 0,     6.035,
 959, 174, 963, 963, 964.339, 1.339, 9216, 0, 964.339, 967.065, 2.726, 990, 967.065, 968.878, 1.813, 9216, 0,     5.878,
 960, 174, 964, 964, 965.261, 1.261, 9216, 0, 965.261, 968.858, 3.598, 925, 968.858, 969.721, 0.863, 9216, 0,     5.721,
 961, 174, 965, 965, 966.387, 1.387, 11264, 0, 966.387, 969.28, 2.893, 1108, 969.28, 970.745, 1.464, 11264, 0,     5.745,
 963, 174, 967, 967, 968.337, 1.337, 8192, 0, 968.337, 970.988, 2.651, 851, 970.988, 971.736, 0.748, 8192, 0,     4.736,
 962, 174, 966, 966, 967.518, 1.518, 11264, 0, 967.518, 971.226, 3.708, 1181, 971.226, 972.76, 1.534, 11264, 0,     6.760,
 965, 174, 969, 969, 970.284, 1.284, 8192, 0, 970.284, 972.877, 2.593, 825, 972.877, 973.632, 0.755, 8192, 0,     4.632,
 964, 174, 968, 968, 969.464, 1.464, 11264, 0, 969.464, 973.264, 3.801, 1130, 973.264, 974.661, 1.396, 11264, 0,     6.661,
 966, 174, 970, 970, 971.317, 1.317, 10240, 0, 971.317, 974.902, 3.585, 1008, 974.902, 975.835, 0.933, 10240, 0,     5.835,
 967, 174, 971, 971, 972.138, 1.138, 8192, 0, 972.138, 974.938, 2.799, 837, 974.938, 976.586, 1.648, 8192, 0,     5.586,
 969, 174, 973, 973, 973.888, 0.888, 8192, 0, 973.888, 976.557, 2.668, 808, 976.557, 977.34, 0.783, 8192, 0,     4.340,
 968, 174, 972, 972, 973.069, 1.069, 9216, 0, 973.069, 976.772, 3.703, 936, 976.772, 978.178, 1.406, 9216, 0,     6.178,
 970, 174, 974, 974, 975.04, 1.04, 10240, 0, 975.04, 978.565, 3.525, 1005, 978.565, 979.498, 0.933, 10240, 0,     5.498,
 971, 174, 975, 975, 976.172, 1.172, 11264, 0, 976.172, 979.092, 2.92, 1159, 979.092, 980.527, 1.435, 11264, 0,     5.527,
 972, 174, 976, 976, 976.991, 0.991, 8192, 0, 976.991, 980.318, 3.328, 873, 980.318, 981.272, 0.953, 8192, 0,     5.272,
 973, 174, 977, 977, 978.133, 1.133, 11264, 0, 978.133, 981.476, 3.343, 1191, 981.476, 982.502, 1.026, 11264, 0,     5.502,
 974, 174, 978, 978, 979.259, 1.259, 11264, 0, 979.259, 982.547, 3.288, 1115, 982.547, 983.573, 1.026, 11264, 0,     5.573,
 975, 174, 979, 979, 980.385, 1.385, 11264, 0, 980.385, 983.719, 3.334, 1122, 983.719, 984.751, 1.032, 11264, 0,     5.751,
 976, 174, 980, 980, 981.518, 1.518, 11264, 0, 981.518, 984.919, 3.401, 1180, 984.919, 985.945, 1.026, 11264, 0,     5.945,
 977, 174, 981, 981, 982.542, 1.542, 10240, 0, 982.542, 985.751, 3.209, 1015, 985.751, 986.876, 1.125, 10240, 0,     5.876,
 978, 174, 982, 982, 983.366, 1.366, 8192, 0, 983.366, 986.654, 3.288, 864, 986.654, 987.62, 0.967, 8192, 0,     5.620,
 979, 174, 983, 983, 984.493, 1.493, 11264, 0, 984.493, 988.04, 3.547, 1141, 988.04, 989.066, 1.026, 11264, 0,     6.066,
 980, 174, 984, 984, 985.414, 1.414, 9216, 0, 985.414, 988.594, 3.18, 967, 988.594, 989.903, 1.309, 9216, 0,     5.903,
 981, 174, 985, 985, 986.541, 1.541, 11264, 0, 986.541, 990.287, 3.746, 1122, 990.287, 991.313, 1.026, 11264, 0,     6.313,
 982, 174, 986, 986, 987.677, 1.677, 11264, 0, 987.677, 990.905, 3.229, 1151, 990.905, 992.34, 1.435, 11264, 0,     6.340,
 983, 174, 987, 987, 988.496, 1.496, 8192, 0, 988.496, 992.075, 3.578, 891, 992.075, 993.085, 1.01, 8192, 0,     6.085,
 984, 174, 988, 988, 989.418, 1.418, 9216, 0, 989.418, 992.798, 3.38, 947, 992.798, 993.926, 1.128, 9216, 0,     5.926,
 985, 174, 989, 989, 990.442, 1.442, 10240, 0, 990.442, 994.169, 3.727, 1048, 994.169, 995.102, 0.933, 10240, 0,     6.102,
 986, 174, 990, 990, 991.27, 1.27, 8192, 0, 991.27, 994.447, 3.176, 824, 994.447, 995.849, 1.402, 8192, 0,     5.849,
 988, 174, 992, 992, 993.119, 1.119, 8192, 0, 993.119, 996.07, 2.951, 809, 996.07, 996.822, 0.752, 8192, 0,     4.822,
 987, 174, 991, 991, 992.3, 1.3, 10240, 0, 992.3, 996.291, 3.991, 1054, 996.291, 997.756, 1.465, 10240, 0,     6.756,
 989, 174, 993, 993, 994.041, 1.041, 9216, 0, 994.041, 998.027, 3.986, 976, 998.027, 998.867, 0.84, 9216, 0,     5.867,
 990, 174, 994, 994, 995.167, 1.167, 11264, 0, 995.167, 998.64, 3.473, 1167, 998.64, 999.899, 1.259, 11264, 0,     5.899,
 991, 174, 995, 995, 996.294, 1.294, 11264, 0, 996.294, 1000.267, 3.974, 1121, 1000.267, 1001.293, 1.026, 11264, 0,     6.293,
 992, 174, 996, 996, 997.22, 1.22, 9216, 0, 997.22, 1000.593, 3.372, 972, 1000.593, 1002.137, 1.545, 9216, 0,     6.137,
 993, 174, 997, 997, 998.151, 1.151, 9216, 0, 998.151, 1002.104, 3.953, 918, 1002.104, 1002.975, 0.871, 9216, 0,     5.975,
 994, 174, 998, 998, 999.278, 1.278, 11264, 0, 999.278, 1002.827, 3.549, 1112, 1002.827, 1004.002, 1.175, 11264, 0,     6.002,
 995, 174, 999, 999, 1000.203, 1.203, 9216, 0, 1000.203, 1003.992, 3.789, 936, 1003.992, 1004.84, 0.848, 9216, 0,     5.840,
 996, 174, 1000, 1000, 1001.336, 1.336, 11264, 0, 1001.336, 1005.043, 3.707, 1109, 1005.043, 1006.069, 1.026, 11264, 0,     6.069,
