Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 367, 922, 368, 368, 370.3, 2.3, 15360, 0, 370.3, 373.88, 3.58, 2292, 373.88, 376.083, 2.203, 11264, 0, 376.083, 378.467, 2.384, 1650, 378.467, 379.413, 0.946, 14336, 0,    11.413,
 368, 922, 369, 369, 371.197, 2.197, 13312, 0, 371.197, 375.747, 4.55, 2004, 375.747, 376.936, 1.189, 10240, 0, 376.936, 379.017, 2.081, 1500, 379.017, 380.245, 1.228, 13312, 0,    11.245,
 369, 922, 370, 370, 372.089, 2.089, 13312, 0, 372.089, 376.232, 4.142, 1991, 376.232, 377.713, 1.481, 9216, 0, 377.713, 380.068, 2.355, 1350, 380.068, 381.015, 0.947, 12288, 0,    11.015,
 370, 922, 371, 371, 372.985, 1.985, 13312, 0, 372.985, 376.573, 3.587, 2020, 376.573, 378.566, 1.993, 10240, 0, 378.566, 380.813, 2.247, 1500, 380.813, 381.847, 1.033, 13312, 0,    10.847,
 371, 922, 372, 372, 374.015, 2.015, 15360, 0, 374.015, 378.801, 4.786, 2291, 378.801, 379.745, 0.944, 11264, 0, 379.745, 382.024, 2.279, 1650, 382.024, 382.922, 0.898, 14336, 0,    10.922,
 372, 922, 373, 373, 374.905, 1.905, 13312, 0, 374.905, 378.944, 4.039, 2034, 378.944, 380.603, 1.66, 10240, 0, 380.603, 382.606, 2.003, 1500, 382.606, 383.754, 1.148, 13312, 0,    10.754,
 373, 922, 374, 374, 375.929, 1.929, 15360, 0, 375.929, 379.674, 3.745, 2312, 379.674, 381.544, 1.87, 11264, 0, 381.544, 383.98, 2.436, 1650, 383.98, 384.878, 0.898, 14336, 0,    10.878,
 374, 922, 375, 375, 376.953, 1.953, 15360, 0, 376.953, 381.926, 4.974, 2345, 381.926, 382.871, 0.945, 11264, 0, 382.871, 384.842, 1.971, 1650, 384.842, 385.774, 0.932, 14336, 0,    10.774,
 375, 922, 376, 376, 377.977, 1.977, 15360, 0, 377.977, 381.984, 4.007, 2281, 381.984, 383.819, 1.836, 11264, 0, 383.819, 385.948, 2.128, 1650, 385.948, 386.846, 0.898, 14336, 0,    10.846,
 376, 922, 377, 377, 379.002, 2.002, 15360, 0, 379.002, 382.722, 3.72, 2287, 382.722, 384.758, 2.036, 11264, 0, 384.758, 386.809, 2.051, 1650, 386.809, 387.747, 0.937, 14336, 0,    10.747,
 377, 922, 378, 378, 379.821, 1.821, 12288, 0, 379.821, 384.421, 4.6, 1872, 384.421, 385.526, 1.105, 9216, 0, 385.526, 387.548, 2.022, 1350, 387.548, 388.524, 0.976, 12288, 0,    10.524,
 378, 922, 379, 379, 380.781, 1.781, 14336, 0, 380.781, 384.97, 4.189, 2230, 384.97, 386.464, 1.494, 11264, 0, 386.464, 388.766, 2.302, 1650, 388.766, 389.673, 0.907, 14336, 0,    10.673,
 379, 922, 380, 380, 381.805, 1.805, 15360, 0, 381.805, 385.816, 4.011, 2321, 385.816, 387.403, 1.587, 11264, 0, 387.403, 389.505, 2.102, 1650, 389.505, 390.573, 1.068, 14336, 0,    10.573,
 380, 922, 381, 381, 382.693, 1.693, 13312, 0, 382.693, 387.103, 4.41, 2012, 387.103, 388.264, 1.161, 10240, 0, 388.264, 390.55, 2.286, 1500, 390.55, 391.405, 0.855, 13312, 0,    10.405,
 381, 922, 382, 382, 383.853, 1.853, 17408, 0, 383.853, 388.499, 4.646, 2648, 388.499, 389.622, 1.123, 13312, 0, 389.622, 391.938, 2.316, 1950, 391.938, 393.028, 1.09, 17408, 0,    11.028,
 382, 922, 383, 383, 385.014, 2.014, 17408, 0, 385.014, 389.301, 4.286, 2607, 389.301, 390.732, 1.431, 13312, 0, 390.732, 393.05, 2.318, 1950, 393.05, 394.145, 1.095, 17408, 0,    11.145,
 383, 922, 384, 384, 386.176, 2.176, 17408, 0, 386.176, 390.648, 4.472, 2660, 390.648, 391.841, 1.192, 13312, 0, 391.841, 394.25, 2.409, 1950, 394.25, 395.34, 1.09, 17408, 0,    11.340,
 384, 922, 385, 385, 387.27, 2.27, 16384, 0, 387.27, 391.815, 4.545, 2488, 391.815, 392.87, 1.054, 12288, 0, 392.87, 395.191, 2.321, 1800, 395.191, 396.365, 1.174, 16384, 0,    11.365,
 385, 922, 386, 386, 388.364, 2.364, 16384, 0, 388.364, 392.572, 4.208, 2454, 392.572, 393.894, 1.321, 12288, 0, 393.894, 396.389, 2.495, 1800, 396.389, 397.415, 1.026, 16384, 0,    11.415,
 386, 922, 387, 387, 389.326, 2.326, 14336, 0, 389.326, 393.581, 4.255, 2194, 393.581, 394.747, 1.166, 10240, 0, 394.747, 396.971, 2.224, 1500, 396.971, 398.247, 1.276, 13312, 0,    11.247,
 387, 922, 388, 388, 390.29, 2.29, 14336, 0, 390.29, 394.681, 4.392, 2150, 394.681, 395.6, 0.919, 10240, 0, 395.6, 398.167, 2.567, 1500, 398.167, 399.08, 0.912, 13312, 0,    11.080,
 388, 922, 389, 389, 391.387, 2.387, 16384, 0, 391.387, 395.816, 4.429, 2433, 395.816, 396.854, 1.038, 12288, 0, 396.854, 399.113, 2.259, 1800, 399.113, 400.147, 1.035, 16384, 0,    11.147,
 389, 922, 390, 390, 392.479, 2.479, 16384, 0, 392.479, 396.909, 4.43, 2497, 396.909, 397.947, 1.038, 12288, 0, 397.947, 400.307, 2.36, 1800, 400.307, 401.335, 1.028, 16384, 0,    11.335,
 390, 922, 391, 391, 393.571, 2.571, 16384, 0, 393.571, 397.993, 4.422, 2480, 397.993, 399.023, 1.03, 12288, 0, 399.023, 401.255, 2.232, 1800, 401.255, 402.36, 1.105, 16384, 0,    11.360,
 391, 922, 392, 392, 394.39, 2.39, 12288, 0, 394.39, 398.247, 3.856, 1824, 398.247, 399.791, 1.544, 9216, 0, 399.791, 401.917, 2.126, 1350, 401.917, 403.132, 1.215, 12288, 0,    11.132,
 392, 922, 393, 393, 395.414, 2.414, 15360, 0, 395.414, 399.967, 4.552, 2284, 399.967, 400.911, 0.944, 11264, 0, 400.911, 403.212, 2.301, 1650, 403.212, 404.111, 0.9, 14336, 0,    11.111,
 393, 922, 394, 394, 396.241, 2.241, 12288, 0, 396.241, 400.529, 4.288, 1903, 400.529, 401.679, 1.15, 9216, 0, 401.679, 403.518, 1.838, 1350, 403.518, 404.879, 1.361, 12288, 0,    10.879,
 395, 922, 396, 396, 398.153, 2.153, 12288, 0, 398.153, 402.442, 4.288, 1857, 402.442, 403.472, 1.03, 9216, 0, 403.472, 405.119, 1.647, 1350, 405.119, 405.896, 0.777, 12288, 0,     9.896,
 394, 922, 395, 395, 397.333, 2.333, 16384, 0, 397.333, 401.467, 4.134, 2416, 401.467, 402.703, 1.237, 12288, 0, 402.703, 405.347, 2.644, 1800, 405.347, 406.929, 1.581, 16384, 0,    11.929,
 396, 922, 397, 397, 399.184, 2.184, 15360, 0, 399.184, 403.541, 4.357, 2260, 403.541, 404.486, 0.945, 11264, 0, 404.486, 407.078, 2.592, 1650, 407.078, 407.979, 0.902, 14336, 0,    10.979,
 397, 922, 398, 398, 400.144, 2.144, 14336, 0, 400.144, 404.371, 4.227, 2179, 404.371, 405.339, 0.968, 10240, 0, 405.339, 407.128, 1.788, 1500, 407.128, 408.813, 1.685, 13312, 0,    10.813,
 398, 922, 399, 399, 401.304, 2.304, 17408, 0, 401.304, 405.988, 4.684, 2660, 405.988, 407.108, 1.12, 13312, 0, 407.108, 409.42, 2.311, 1950, 409.42, 410.51, 1.09, 17408, 0,    11.510,
 399, 922, 400, 400, 402.124, 2.124, 12288, 0, 402.124, 406.037, 3.914, 1873, 406.037, 407.878, 1.84, 9216, 0, 407.878, 409.486, 1.608, 1350, 409.486, 411.278, 1.792, 12288, 0,    11.278,
 400, 922, 402, 402, 402.943, 0.943, 12288, 0, 402.943, 406.813, 3.87, 1832, 406.813, 408.646, 1.832, 9216, 0, 408.646, 411.02, 2.375, 1350, 411.02, 412.047, 1.027, 12288, 0,    10.047,
 401, 922, 403, 403, 403.821, 0.821, 12288, 0, 403.821, 408.431, 4.61, 1833, 408.431, 409.414, 0.983, 9216, 0, 409.414, 411.09, 1.676, 1350, 411.09, 412.817, 1.727, 12288, 0,     9.817,
 402, 922, 404, 404, 404.827, 0.827, 12288, 0, 404.827, 408.544, 3.717, 1881, 408.544, 410.187, 1.643, 9216, 0, 410.187, 412.639, 2.452, 1350, 412.639, 413.586, 0.947, 12288, 0,     9.586,
 403, 922, 405, 405, 405.89, 0.89, 13312, 0, 405.89, 409.49, 3.6, 2008, 409.49, 411.05, 1.56, 10240, 0, 411.05, 412.869, 1.819, 1500, 412.869, 414.427, 1.558, 13312, 0,     9.427,
 404, 922, 406, 406, 406.964, 0.964, 14336, 0, 406.964, 411.424, 4.46, 2246, 411.424, 412.369, 0.945, 11264, 0, 412.369, 414.596, 2.227, 1650, 414.596, 415.494, 0.898, 14336, 0,     9.494,
 405, 922, 407, 407, 408.026, 1.026, 15360, 0, 408.026, 411.698, 3.672, 2366, 411.698, 413.316, 1.618, 11264, 0, 413.316, 415.272, 1.956, 1650, 415.272, 416.39, 1.117, 14336, 0,     9.390,
 406, 922, 408, 408, 408.917, 0.917, 13312, 0, 408.917, 412.135, 3.218, 1983, 412.135, 414.094, 1.959, 9216, 0, 414.094, 416.206, 2.113, 1350, 416.206, 417.158, 0.952, 12288, 0,     9.158,
 407, 922, 409, 409, 410.163, 1.163, 17408, 0, 410.163, 415.011, 4.848, 2691, 415.011, 416.126, 1.115, 13312, 0, 416.126, 418.44, 2.314, 1950, 418.44, 419.534, 1.094, 17408, 0,    10.534,
 408, 922, 410, 410, 411.329, 1.329, 17408, 0, 411.329, 415.133, 3.804, 2577, 415.133, 417.151, 2.017, 12288, 0, 417.151, 419.294, 2.143, 1800, 419.294, 420.558, 1.264, 16384, 0,    10.558,
 409, 922, 411, 411, 412.285, 1.285, 14336, 0, 412.285, 415.208, 2.923, 2193, 415.208, 418.004, 2.796, 10240, 0, 418.004, 420.22, 2.216, 1500, 420.22, 421.397, 1.177, 13312, 0,    10.397,
 411, 922, 413, 413, 414.338, 1.338, 13312, 0, 414.338, 417.86, 3.522, 2046, 417.86, 418.864, 1.004, 10240, 0, 418.864, 421.078, 2.214, 1500, 421.078, 422.23, 1.152, 13312, 0,     9.230,
 410, 922, 412, 412, 413.446, 1.446, 17408, 0, 413.446, 418.488, 5.043, 2609, 418.488, 419.977, 1.489, 13312, 0, 419.977, 422.532, 2.555, 1950, 422.532, 423.622, 1.09, 17408, 0,    11.622,
 412, 922, 414, 414, 415.43, 1.43, 16384, 0, 415.43, 418.631, 3.201, 2401, 418.631, 421.001, 2.37, 12288, 0, 421.001, 423.226, 2.225, 1800, 423.226, 424.653, 1.427, 16384, 0,    10.653,
 413, 922, 415, 415, 416.39, 1.39, 14336, 0, 416.39, 420.805, 4.416, 2201, 420.805, 421.939, 1.134, 11264, 0, 421.939, 424.497, 2.558, 1650, 424.497, 425.552, 1.055, 14336, 0,    10.552,
 414, 922, 416, 416, 417.209, 1.209, 12288, 0, 417.209, 421.042, 3.833, 1916, 421.042, 422.707, 1.665, 9216, 0, 422.707, 424.836, 2.128, 1350, 424.836, 426.32, 1.484, 12288, 0,    10.320,
 415, 922, 417, 417, 418.096, 1.096, 13312, 0, 418.096, 421.231, 3.135, 1951, 421.231, 423.475, 2.244, 9216, 0, 423.475, 426.098, 2.623, 1350, 426.098, 427.088, 0.99, 12288, 0,    10.088,
 418, 922, 420, 420, 421.243, 1.243, 13312, 0, 421.243, 423.996, 2.754, 2067, 423.996, 424.856, 0.859, 10240, 0, 424.856, 426.633, 1.777, 1500, 426.633, 427.92, 1.287, 13312, 0,     7.920,
 416, 922, 418, 418, 419.26, 1.26, 17408, 0, 419.26, 424.271, 5.011, 2587, 424.271, 425.88, 1.608, 12288, 0, 425.88, 428.24, 2.36, 1800, 428.24, 429.267, 1.027, 16384, 0,    11.267,
 417, 922, 419, 419, 420.352, 1.352, 16384, 0, 420.352, 424.315, 3.963, 2456, 424.315, 426.904, 2.588, 12288, 0, 426.904, 429.039, 2.136, 1800, 429.039, 430.296, 1.256, 16384, 0,    11.296,
 419, 922, 421, 421, 422.062, 1.062, 12288, 0, 422.062, 426.411, 4.35, 1812, 426.411, 427.671, 1.26, 9216, 0, 427.671, 429.844, 2.172, 1350, 429.844, 431.07, 1.227, 12288, 0,    10.070,
 420, 922, 422, 422, 423.018, 1.018, 14336, 0, 423.018, 427.13, 4.113, 2145, 427.13, 428.525, 1.395, 10240, 0, 428.525, 430.818, 2.293, 1500, 430.818, 431.902, 1.084, 13312, 0,     9.902,
 421, 922, 423, 423, 424.11, 1.11, 16384, 0, 424.11, 427.681, 3.571, 2525, 427.681, 429.553, 1.873, 12288, 0, 429.553, 431.983, 2.43, 1800, 431.983, 433.012, 1.029, 16384, 0,    10.012,
 422, 922, 424, 424, 425.066, 1.066, 14336, 0, 425.066, 429.27, 4.204, 2145, 429.27, 430.407, 1.136, 10240, 0, 430.407, 432.602, 2.195, 1500, 432.602, 433.845, 1.243, 13312, 0,     9.845,
 423, 922, 425, 425, 426.022, 1.022, 14336, 0, 426.022, 429.954, 3.932, 2107, 429.954, 431.266, 1.313, 10240, 0, 431.266, 433.77, 2.504, 1500, 433.77, 434.683, 0.913, 13312, 0,     9.683,
 424, 922, 426, 426, 427.182, 1.182, 17408, 0, 427.182, 431.116, 3.933, 2577, 431.116, 432.3, 1.184, 12288, 0, 432.3, 434.751, 2.45, 1800, 434.751, 435.777, 1.026, 16384, 0,     9.777,
 425, 922, 427, 427, 428.138, 1.138, 14336, 0, 428.138, 432.121, 3.983, 2139, 432.121, 433.153, 1.032, 10240, 0, 433.153, 435.563, 2.41, 1500, 435.563, 436.612, 1.049, 13312, 0,     9.612,
 426, 922, 428, 428, 429.162, 1.162, 15360, 0, 429.162, 432.982, 3.82, 2272, 432.982, 434.092, 1.11, 11264, 0, 434.092, 436.707, 2.615, 1650, 436.707, 437.605, 0.898, 14336, 0,     9.605,
 427, 922, 429, 429, 430.323, 1.323, 17408, 0, 430.323, 434.629, 4.307, 2636, 434.629, 435.745, 1.115, 13312, 0, 435.745, 438.061, 2.316, 1950, 438.061, 439.154, 1.093, 17408, 0,    10.154,
 428, 922, 430, 430, 431.353, 1.353, 15360, 0, 431.353, 435.173, 3.82, 2286, 435.173, 436.683, 1.511, 11264, 0, 436.683, 438.664, 1.98, 1650, 438.664, 440.052, 1.388, 14336, 0,    10.052,
 429, 922, 431, 431, 432.513, 1.513, 17408, 0, 432.513, 436.462, 3.949, 2611, 436.462, 437.793, 1.331, 13312, 0, 437.793, 440.374, 2.581, 1950, 440.374, 441.464, 1.09, 17408, 0,    10.464,
 430, 922, 432, 432, 433.537, 1.537, 15360, 0, 433.537, 437.701, 4.164, 2304, 437.701, 438.731, 1.03, 11264, 0, 438.731, 440.678, 1.947, 1650, 440.678, 442.365, 1.687, 14336, 0,    10.365,
 431, 922, 433, 433, 434.502, 1.502, 14336, 0, 434.502, 438.156, 3.654, 2238, 438.156, 439.675, 1.519, 11264, 0, 439.675, 442.34, 2.665, 1650, 442.34, 443.271, 0.931, 14336, 0,    10.271,
 432, 922, 434, 434, 435.662, 1.662, 17408, 0, 435.662, 439.947, 4.285, 2614, 439.947, 441.064, 1.117, 13312, 0, 441.064, 443.374, 2.31, 1950, 443.374, 444.469, 1.095, 17408, 0,    10.469,
 433, 922, 435, 435, 436.823, 1.823, 17408, 0, 436.823, 441.224, 4.401, 2631, 441.224, 442.34, 1.116, 13312, 0, 442.34, 444.652, 2.312, 1950, 444.652, 445.742, 1.09, 17408, 0,    10.742,
 434, 922, 436, 436, 437.918, 1.918, 16384, 0, 437.918, 441.484, 3.566, 2497, 441.484, 443.364, 1.879, 12288, 0, 443.364, 445.517, 2.153, 1800, 445.517, 446.766, 1.249, 16384, 0,    10.766,
 435, 922, 437, 437, 439.079, 2.079, 17408, 0, 439.079, 443.442, 4.363, 2622, 443.442, 444.557, 1.115, 13312, 0, 444.557, 446.967, 2.41, 1950, 446.967, 448.062, 1.095, 17408, 0,    11.062,
 436, 922, 438, 438, 439.967, 1.967, 13312, 0, 439.967, 443.894, 3.927, 1994, 443.894, 445.328, 1.434, 9216, 0, 445.328, 447.129, 1.801, 1350, 447.129, 448.833, 1.704, 12288, 0,    10.833,
 439, 922, 441, 441, 442.978, 1.978, 12288, 0, 442.978, 446.474, 3.497, 1936, 446.474, 447.25, 0.775, 9216, 0, 447.25, 448.851, 1.601, 1350, 448.851, 449.621, 0.77, 12288, 0,     8.621,
 437, 922, 439, 439, 441.06, 2.06, 16384, 0, 441.06, 444.77, 3.711, 2451, 444.77, 446.352, 1.582, 12288, 0, 446.352, 449.102, 2.75, 1800, 449.102, 450.646, 1.543, 16384, 0,    11.646,
 438, 922, 440, 440, 442.159, 2.159, 16384, 0, 442.159, 446.698, 4.539, 2443, 446.698, 448.274, 1.576, 12288, 0, 448.274, 450.985, 2.711, 1800, 450.985, 452.016, 1.032, 16384, 0,    12.016,
 440, 922, 442, 442, 444.139, 2.139, 17408, 0, 444.139, 448.363, 4.224, 2695, 448.363, 449.478, 1.115, 13312, 0, 449.478, 451.794, 2.316, 1950, 451.794, 453.107, 1.313, 17408, 0,    11.107,
 441, 922, 443, 443, 444.963, 1.963, 12288, 0, 444.963, 449.023, 4.06, 1912, 449.023, 450.249, 1.226, 9216, 0, 450.249, 452.586, 2.337, 1350, 452.586, 453.881, 1.295, 12288, 0,    10.881,
 442, 922, 444, 444, 446.129, 2.129, 17408, 0, 446.129, 450.245, 4.116, 2661, 450.245, 451.36, 1.116, 13312, 0, 451.36, 454.116, 2.755, 1950, 454.116, 455.206, 1.09, 17408, 0,    11.206,
 443, 922, 445, 445, 446.956, 1.956, 12288, 0, 446.956, 450.947, 3.991, 1939, 450.947, 452.131, 1.184, 9216, 0, 452.131, 454.19, 2.059, 1350, 454.19, 455.974, 1.784, 12288, 0,    10.974,
 444, 922, 446, 446, 447.913, 1.913, 14336, 0, 447.913, 451.919, 4.005, 2173, 451.919, 452.984, 1.065, 10240, 0, 452.984, 455.9, 2.916, 1500, 455.9, 456.808, 0.908, 13312, 0,    10.808,
 445, 922, 447, 447, 449.011, 2.011, 16384, 0, 449.011, 453.589, 4.577, 2509, 453.589, 454.619, 1.03, 12288, 0, 454.619, 456.748, 2.128, 1800, 456.748, 457.832, 1.085, 16384, 0,    10.832,
 446, 922, 448, 448, 449.967, 1.967, 14336, 0, 449.967, 453.8, 3.833, 2140, 453.8, 455.473, 1.673, 10240, 0, 455.473, 457.692, 2.219, 1500, 457.692, 458.664, 0.972, 13312, 0,    10.664,
 447, 922, 449, 449, 451.129, 2.129, 17408, 0, 451.129, 455.457, 4.328, 2655, 455.457, 456.582, 1.125, 13312, 0, 456.582, 459.061, 2.479, 1950, 459.061, 460.155, 1.093, 17408, 0,    11.155,
 448, 922, 450, 450, 452.085, 2.085, 14336, 0, 452.085, 456.43, 4.346, 2132, 456.43, 457.445, 1.014, 10240, 0, 457.445, 459.477, 2.032, 1500, 459.477, 460.987, 1.51, 13312, 0,    10.987,
 449, 922, 451, 451, 453.183, 2.183, 16384, 0, 453.183, 457.118, 3.936, 2478, 457.118, 458.469, 1.35, 12288, 0, 458.469, 461.202, 2.734, 1800, 461.202, 462.23, 1.028, 16384, 0,    11.230,
 450, 922, 452, 452, 454.207, 2.207, 15360, 0, 454.207, 458.534, 4.327, 2308, 458.534, 459.485, 0.951, 11264, 0, 459.485, 461.441, 1.956, 1650, 461.441, 463.126, 1.685, 14336, 0,    11.126,
 451, 922, 453, 453, 455.094, 2.094, 13312, 0, 455.094, 459.206, 4.112, 2082, 459.206, 460.339, 1.133, 10240, 0, 460.339, 462.987, 2.648, 1500, 462.987, 463.965, 0.978, 13312, 0,    10.965,
 452, 922, 454, 454, 456.05, 2.05, 14336, 0, 456.05, 460.027, 3.977, 2182, 460.027, 461.192, 1.165, 10240, 0, 461.192, 463.224, 2.032, 1500, 463.224, 464.801, 1.577, 13312, 0,    10.801,
 453, 922, 455, 455, 457.006, 2.006, 14336, 0, 457.006, 461.345, 4.339, 2109, 461.345, 462.209, 0.865, 10240, 0, 462.209, 464.769, 2.56, 1500, 464.769, 465.633, 0.864, 13312, 0,    10.633,
 454, 922, 456, 456, 457.831, 1.831, 12288, 0, 457.831, 461.71, 3.879, 1879, 461.71, 462.977, 1.267, 9216, 0, 462.977, 464.829, 1.852, 1350, 464.829, 466.401, 1.571, 12288, 0,    10.401,
 456, 922, 458, 458, 459.748, 1.748, 13312, 0, 459.748, 463.958, 4.21, 1961, 463.958, 464.888, 0.929, 9216, 0, 464.888, 466.498, 1.61, 1350, 466.498, 467.271, 0.773, 12288, 0,     9.271,
 455, 922, 457, 457, 458.855, 1.855, 15360, 0, 458.855, 463.167, 4.312, 2356, 463.167, 464.113, 0.946, 11264, 0, 464.113, 466.737, 2.624, 1650, 466.737, 468.166, 1.429, 14336, 0,    11.166,
 457, 922, 459, 459, 460.704, 1.704, 14336, 0, 460.704, 464.529, 3.825, 2109, 464.529, 465.742, 1.214, 10240, 0, 465.742, 468.284, 2.542, 1500, 468.284, 469.124, 0.84, 13312, 0,    10.124,
 458, 922, 460, 460, 461.66, 1.66, 14336, 0, 461.66, 465.999, 4.34, 2125, 465.999, 466.868, 0.869, 10240, 0, 466.868, 468.643, 1.774, 1500, 468.643, 469.966, 1.323, 13312, 0,     9.966,
 459, 922, 461, 461, 462.62, 1.62, 14336, 0, 462.62, 466.774, 4.154, 2112, 466.774, 467.722, 0.948, 10240, 0, 467.722, 470.077, 2.355, 1500, 470.077, 470.911, 0.834, 13312, 0,     9.911,
 460, 922, 462, 462, 463.781, 1.781, 17408, 0, 463.781, 467.927, 4.146, 2550, 467.927, 468.961, 1.034, 12288, 0, 468.961, 471.092, 2.131, 1800, 471.092, 472.122, 1.029, 16384, 0,    10.122,
 461, 922, 463, 463, 464.874, 1.874, 16384, 0, 464.874, 469.349, 4.475, 2513, 469.349, 470.379, 1.03, 12288, 0, 470.379, 472.514, 2.135, 1800, 472.514, 473.544, 1.03, 16384, 0,    10.544,
 462, 922, 464, 464, 465.967, 1.967, 16384, 0, 465.967, 470.014, 4.047, 2430, 470.014, 471.409, 1.395, 12288, 0, 471.409, 473.554, 2.146, 1800, 473.554, 474.584, 1.03, 16384, 0,    10.584,
 463, 922, 465, 465, 466.854, 1.854, 13312, 0, 466.854, 470.555, 3.7, 1971, 470.555, 472.177, 1.622, 9216, 0, 472.177, 474.126, 1.949, 1350, 474.126, 475.359, 1.234, 12288, 0,    10.359,
 464, 922, 466, 466, 467.81, 1.81, 14336, 0, 467.81, 472.307, 4.497, 2219, 472.307, 473.251, 0.945, 11264, 0, 473.251, 475.511, 2.259, 1650, 475.511, 476.409, 0.898, 14336, 0,    10.409,
 465, 922, 467, 467, 468.629, 1.629, 12288, 0, 468.629, 472.44, 3.811, 1820, 472.44, 474.019, 1.58, 9216, 0, 474.019, 475.726, 1.707, 1350, 475.726, 477.186, 1.46, 12288, 0,    10.186,
 468, 922, 470, 470, 471.361, 1.361, 12288, 0, 471.361, 474.905, 3.545, 1850, 474.905, 475.726, 0.821, 9216, 0, 475.726, 477.33, 1.604, 1350, 477.33, 478.106, 0.777, 12288, 0,     8.106,
 466, 922, 468, 468, 469.586, 1.586, 14336, 0, 469.586, 473.525, 3.94, 2229, 473.525, 474.958, 1.433, 11264, 0, 474.958, 477.477, 2.519, 1650, 477.477, 479.01, 1.533, 14336, 0,    11.010,
 467, 922, 469, 469, 470.541, 1.541, 14336, 0, 470.541, 475.303, 4.762, 2248, 475.303, 476.665, 1.362, 11264, 0, 476.665, 479.289, 2.624, 1650, 479.289, 480.196, 0.908, 14336, 0,    11.196,
 469, 922, 471, 471, 472.326, 1.326, 14336, 0, 472.326, 476.469, 4.144, 2209, 476.469, 477.611, 1.141, 11264, 0, 477.611, 479.568, 1.958, 1650, 479.568, 481.093, 1.524, 14336, 0,    10.093,
 470, 922, 472, 472, 473.351, 1.351, 15360, 0, 473.351, 477.947, 4.596, 2282, 477.947, 478.891, 0.945, 11264, 0, 478.891, 481.251, 2.36, 1650, 481.251, 482.151, 0.9, 14336, 0,    10.151,
 471, 922, 473, 473, 474.375, 1.375, 15360, 0, 474.375, 478.427, 4.052, 2343, 478.427, 479.83, 1.403, 11264, 0, 479.83, 481.777, 1.947, 1650, 481.777, 483.047, 1.269, 14336, 0,    10.047,
 472, 922, 474, 474, 475.194, 1.194, 12288, 0, 475.194, 479.036, 3.842, 1922, 479.036, 480.598, 1.562, 9216, 0, 480.598, 482.856, 2.258, 1350, 482.856, 483.815, 0.958, 12288, 0,     9.815,
 473, 922, 475, 475, 476.013, 1.013, 12288, 0, 476.013, 480.361, 4.347, 1811, 480.361, 481.366, 1.006, 9216, 0, 481.366, 483.385, 2.018, 1350, 483.385, 484.586, 1.201, 12288, 0,     9.586,
 474, 922, 476, 476, 476.833, 0.833, 12288, 0, 476.833, 480.871, 4.038, 1834, 480.871, 482.14, 1.269, 9216, 0, 482.14, 484.46, 2.319, 1350, 484.46, 485.354, 0.894, 12288, 0,     9.354,
 475, 922, 477, 477, 478.163, 1.163, 17408, 0, 478.163, 482.598, 4.436, 2668, 482.598, 483.716, 1.118, 13312, 0, 483.716, 486.021, 2.304, 1950, 486.021, 487.113, 1.093, 17408, 0,    10.113,
 477, 922, 479, 479, 480.211, 1.211, 13312, 0, 480.211, 483.568, 3.357, 2023, 483.568, 484.574, 1.006, 10240, 0, 484.574, 486.355, 1.781, 1500, 486.355, 487.947, 1.592, 13312, 0,     8.947,
 476, 922, 478, 478, 479.323, 1.323, 17408, 0, 479.323, 483.914, 4.591, 2666, 483.914, 485.685, 1.77, 13312, 0, 485.685, 488.333, 2.649, 1950, 488.333, 489.433, 1.099, 17408, 0,    11.433,
 478, 922, 480, 480, 481.372, 1.372, 17408, 0, 481.372, 486.02, 4.648, 2556, 486.02, 487.05, 1.03, 12288, 0, 487.05, 489.183, 2.133, 1800, 489.183, 490.457, 1.274, 16384, 0,    10.457,
 479, 922, 481, 481, 482.533, 1.533, 17408, 0, 482.533, 487.031, 4.498, 2598, 487.031, 488.074, 1.043, 12288, 0, 488.074, 490.48, 2.406, 1800, 490.48, 491.511, 1.031, 16384, 0,    10.511,
 480, 922, 482, 482, 483.702, 1.702, 17408, 0, 483.702, 487.439, 3.737, 2644, 487.439, 489.183, 1.744, 13312, 0, 489.183, 491.501, 2.318, 1950, 491.501, 492.598, 1.098, 17408, 0,    10.598,
 481, 922, 483, 483, 484.799, 1.799, 16384, 0, 484.799, 489.268, 4.469, 2437, 489.268, 490.298, 1.03, 12288, 0, 490.298, 492.618, 2.32, 1800, 492.618, 493.652, 1.033, 16384, 0,    10.652,
 482, 922, 484, 484, 485.618, 1.618, 12288, 0, 485.618, 489.512, 3.894, 1862, 489.512, 491.066, 1.554, 9216, 0, 491.066, 493.104, 2.037, 1350, 493.104, 494.427, 1.323, 12288, 0,    10.427,
 483, 922, 485, 485, 486.642, 1.642, 15360, 0, 486.642, 490.5, 3.858, 2283, 490.5, 492.005, 1.505, 11264, 0, 492.005, 494.575, 2.57, 1650, 494.575, 495.473, 0.898, 14336, 0,    10.473,
