Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 433, 4, 435, 435, 436.378, 1.378, 9216, 0, 436.378, 438.45, 2.071, 458, 438.45, 439.44, 0.99, 13312, 0, 439.44, 440.493, 1.054, 1300, 440.493, 440.704, 0.211, 7168, 0, 440.704, 440.922, 0.218, 1400, 440.922, 441.02, 0.097, 5120, 0,     6.020,
 434, 4, 436, 436, 437.309, 1.309, 10240, 0, 437.309, 439.406, 2.097, 514, 439.406, 440.334, 0.927, 15360, 0, 440.334, 441.414, 1.08, 1500, 441.414, 441.668, 0.254, 8192, 0, 441.668, 441.924, 0.256, 1600, 441.924, 442.037, 0.113, 6144, 0,     6.037,
 435, 4, 437, 437, 438.43, 1.43, 12288, 0, 438.43, 440.54, 2.11, 613, 440.54, 441.633, 1.093, 18432, 0, 441.633, 442.727, 1.094, 1800, 442.727, 443.038, 0.311, 10240, 0, 443.038, 443.354, 0.316, 2000, 443.354, 443.504, 0.151, 8192, 0,     6.504,
 436, 4, 438, 438, 439.354, 1.354, 10240, 0, 439.354, 441.537, 2.183, 546, 441.537, 442.612, 1.075, 16384, 0, 442.612, 443.71, 1.098, 1600, 443.71, 443.952, 0.242, 8192, 0, 443.952, 444.201, 0.249, 1600, 444.201, 444.318, 0.116, 6144, 0,     6.318,
 437, 4, 439, 439, 440.274, 1.274, 10240, 0, 440.274, 442.543, 2.268, 549, 442.543, 443.56, 1.017, 16384, 0, 443.56, 444.674, 1.115, 1600, 444.674, 444.915, 0.24, 8192, 0, 444.915, 445.176, 0.261, 1600, 445.176, 445.288, 0.113, 6144, 0,     6.288,
 438, 4, 440, 440, 441.108, 1.108, 9216, 0, 441.108, 443.392, 2.284, 459, 443.392, 444.334, 0.943, 13312, 0, 444.334, 445.466, 1.132, 1300, 445.466, 445.679, 0.213, 7168, 0, 445.679, 445.89, 0.211, 1400, 445.89, 445.983, 0.093, 5120, 0,     5.983,
 439, 4, 441, 441, 442.214, 1.214, 12288, 0, 442.214, 444.513, 2.3, 607, 444.513, 445.607, 1.094, 18432, 0, 445.607, 446.721, 1.115, 1800, 446.721, 447.029, 0.308, 10240, 0, 447.029, 447.351, 0.322, 2000, 447.351, 447.503, 0.153, 8192, 0,     6.503,
 440, 4, 442, 442, 443.253, 1.253, 11264, 0, 443.253, 445.578, 2.325, 583, 445.578, 446.626, 1.048, 17408, 0, 446.626, 447.758, 1.132, 1700, 447.758, 448.033, 0.275, 9216, 0, 448.033, 448.312, 0.279, 1800, 448.312, 448.442, 0.13, 7168, 0,     6.442,
 441, 4, 443, 443, 444.086, 1.086, 9216, 0, 444.086, 446.41, 2.324, 454, 446.41, 447.403, 0.993, 13312, 0, 447.403, 448.557, 1.153, 1300, 448.557, 448.77, 0.214, 7168, 0, 448.77, 449, 0.23, 1400, 449, 449.094, 0.094, 5120, 0,     6.094,
 442, 4, 444, 444, 445.204, 1.204, 12288, 0, 445.204, 447.583, 2.379, 641, 447.583, 448.73, 1.147, 19456, 0, 448.73, 449.876, 1.146, 1900, 449.876, 450.19, 0.314, 10240, 0, 450.19, 450.51, 0.32, 2000, 450.51, 450.659, 0.149, 8192, 0,     6.659,
 443, 4, 445, 445, 446.226, 1.226, 11264, 0, 446.226, 448.65, 2.425, 586, 448.65, 449.742, 1.092, 17408, 0, 449.742, 450.921, 1.179, 1700, 450.921, 451.197, 0.276, 9216, 0, 451.197, 451.471, 0.274, 1800, 451.471, 451.602, 0.131, 7168, 0,     6.602,
 444, 4, 446, 446, 447.159, 1.159, 10240, 0, 447.159, 449.594, 2.435, 512, 449.594, 450.633, 1.039, 15360, 0, 450.633, 451.844, 1.211, 1500, 451.844, 452.094, 0.25, 8192, 0, 452.094, 452.334, 0.24, 1600, 452.334, 452.448, 0.114, 6144, 0,     6.448,
 445, 4, 447, 447, 448.092, 1.092, 10240, 0, 448.092, 450.598, 2.506, 549, 450.598, 451.592, 0.994, 16384, 0, 451.592, 452.824, 1.232, 1600, 452.824, 453.064, 0.24, 8192, 0, 453.064, 453.307, 0.242, 1600, 453.307, 453.419, 0.112, 6144, 0,     6.419,
 446, 4, 448, 448, 449.031, 1.031, 10240, 0, 449.031, 451.554, 2.523, 524, 451.554, 452.51, 0.956, 15360, 0, 452.51, 453.744, 1.234, 1500, 453.744, 453.986, 0.243, 8192, 0, 453.986, 454.228, 0.242, 1600, 454.228, 454.341, 0.113, 6144, 0,     6.341,
 447, 4, 449, 449, 450.056, 1.056, 11264, 0, 450.056, 452.596, 2.54, 579, 452.596, 453.608, 1.013, 17408, 0, 453.608, 454.776, 1.168, 1700, 454.776, 455.058, 0.282, 9216, 0, 455.058, 455.345, 0.287, 1800, 455.345, 455.474, 0.129, 7168, 0,     6.474,
 448, 4, 450, 450, 451.176, 1.176, 12288, 0, 451.176, 453.716, 2.54, 617, 453.716, 454.813, 1.097, 18432, 0, 454.813, 455.911, 1.098, 1800, 455.911, 456.218, 0.307, 10240, 0, 456.218, 456.521, 0.303, 2000, 456.521, 456.675, 0.154, 8192, 0,     6.675,
 449, 4, 451, 451, 452.207, 1.207, 11264, 0, 452.207, 454.796, 2.589, 591, 454.796, 455.828, 1.031, 17408, 0, 455.828, 456.96, 1.133, 1700, 456.96, 457.232, 0.272, 9216, 0, 457.232, 457.497, 0.264, 1800, 457.497, 457.628, 0.132, 7168, 0,     6.628,
 450, 4, 452, 452, 453.319, 1.319, 12288, 0, 453.319, 455.891, 2.572, 604, 455.891, 456.968, 1.077, 18432, 0, 456.968, 458.048, 1.08, 1800, 458.048, 458.364, 0.316, 10240, 0, 458.364, 458.665, 0.301, 2000, 458.665, 458.814, 0.15, 8192, 0,     6.814,
 451, 4, 453, 453, 454.256, 1.256, 10240, 0, 454.256, 456.829, 2.573, 517, 456.829, 457.888, 1.059, 15360, 0, 457.888, 458.962, 1.074, 1500, 458.962, 459.213, 0.252, 8192, 0, 459.213, 459.467, 0.254, 1600, 459.467, 459.579, 0.112, 6144, 0,     6.579,
 452, 4, 454, 454, 455.106, 1.106, 9216, 0, 455.106, 457.733, 2.627, 493, 457.733, 458.729, 0.996, 14336, 0, 458.729, 459.811, 1.082, 1400, 459.811, 460.027, 0.216, 7168, 0, 460.027, 460.257, 0.23, 1400, 460.257, 460.351, 0.094, 5120, 0,     6.351,
 453, 4, 455, 455, 456.136, 1.136, 11264, 0, 456.136, 458.812, 2.675, 596, 458.812, 459.85, 1.038, 17408, 0, 459.85, 460.872, 1.022, 1700, 460.872, 461.14, 0.268, 9216, 0, 461.14, 461.412, 0.272, 1800, 461.412, 461.542, 0.13, 7168, 0,     6.542,
 454, 4, 456, 456, 457.241, 1.241, 12288, 0, 457.241, 459.939, 2.698, 616, 459.939, 461.042, 1.103, 18432, 0, 461.042, 462.123, 1.082, 1800, 462.123, 462.431, 0.307, 10240, 0, 462.431, 462.74, 0.309, 2000, 462.74, 462.89, 0.151, 8192, 0,     6.890,
 455, 4, 457, 457, 458.163, 1.163, 10240, 0, 458.163, 460.915, 2.753, 542, 460.915, 462.013, 1.098, 16384, 0, 462.013, 463.106, 1.092, 1600, 463.106, 463.348, 0.242, 8192, 0, 463.348, 463.606, 0.258, 1600, 463.606, 463.731, 0.124, 6144, 0,     6.731,
 456, 4, 458, 458, 459.094, 1.094, 10240, 0, 459.094, 461.879, 2.786, 535, 461.879, 462.997, 1.118, 16384, 0, 462.997, 464.077, 1.08, 1600, 464.077, 464.319, 0.242, 8192, 0, 464.319, 464.577, 0.258, 1600, 464.577, 464.689, 0.112, 6144, 0,     6.689,
 457, 4, 459, 459, 459.823, 0.823, 8192, 0, 459.823, 462.709, 2.886, 445, 462.709, 463.781, 1.071, 13312, 0, 463.781, 464.883, 1.102, 1300, 464.883, 465.097, 0.214, 7168, 0, 465.097, 465.301, 0.204, 1400, 465.301, 465.396, 0.095, 5120, 0,     6.396,
 458, 4, 460, 460, 460.836, 0.836, 9216, 0, 460.836, 463.563, 2.727, 463, 463.563, 464.558, 0.995, 13312, 0, 464.558, 465.679, 1.121, 1300, 465.679, 465.895, 0.216, 7168, 0, 465.895, 466.111, 0.216, 1400, 466.111, 466.205, 0.094, 5120, 0,     6.205,
 459, 4, 461, 461, 462.029, 1.029, 11264, 0, 462.029, 464.619, 2.59, 584, 464.619, 465.666, 1.047, 17408, 0, 465.666, 466.713, 1.047, 1700, 466.713, 466.988, 0.275, 9216, 0, 466.988, 467.265, 0.276, 1800, 467.265, 467.397, 0.132, 7168, 0,     6.397,
 460, 4, 462, 462, 463.138, 1.138, 12288, 0, 463.138, 465.786, 2.648, 645, 465.786, 466.933, 1.147, 19456, 0, 466.933, 468.097, 1.164, 1900, 468.097, 468.402, 0.305, 10240, 0, 468.402, 468.714, 0.312, 2000, 468.714, 468.863, 0.148, 8192, 0,     6.863,
 461, 4, 463, 463, 463.968, 0.968, 9216, 0, 463.968, 466.677, 2.709, 492, 466.677, 467.783, 1.106, 14336, 0, 467.783, 468.935, 1.152, 1400, 468.935, 469.145, 0.21, 7168, 0, 469.145, 469.369, 0.224, 1400, 469.369, 469.463, 0.094, 5120, 0,     6.463,
 462, 4, 464, 464, 465.219, 1.219, 13312, 0, 465.219, 467.856, 2.637, 654, 467.856, 468.999, 1.143, 19456, 0, 468.999, 470.153, 1.154, 1900, 470.153, 470.457, 0.304, 10240, 0, 470.457, 470.761, 0.304, 2000, 470.761, 470.909, 0.148, 8192, 0,     6.909,
 463, 4, 465, 465, 466.357, 1.357, 12288, 0, 466.357, 469.03, 2.673, 647, 469.03, 470.18, 1.15, 19456, 0, 470.18, 471.351, 1.17, 1900, 471.351, 471.652, 0.302, 10240, 0, 471.652, 471.958, 0.306, 2000, 471.958, 472.111, 0.153, 8192, 0,     7.111,
 464, 4, 466, 466, 467.192, 1.192, 9216, 0, 467.192, 469.883, 2.692, 471, 469.883, 471.017, 1.134, 14336, 0, 471.017, 472.228, 1.211, 1400, 472.228, 472.441, 0.213, 7168, 0, 472.441, 472.652, 0.211, 1400, 472.652, 472.751, 0.099, 5120, 0,     6.751,
 465, 4, 467, 467, 468.304, 1.304, 12288, 0, 468.304, 470.995, 2.691, 610, 470.995, 472.101, 1.106, 18432, 0, 472.101, 473.353, 1.252, 1800, 473.353, 473.656, 0.303, 10240, 0, 473.656, 473.978, 0.322, 2000, 473.978, 474.125, 0.147, 8192, 0,     7.125,
 466, 4, 468, 468, 469.43, 1.43, 12288, 0, 469.43, 472.13, 2.699, 623, 472.13, 473.22, 1.09, 18432, 0, 473.22, 474.436, 1.217, 1800, 474.436, 474.741, 0.305, 10240, 0, 474.741, 475.058, 0.317, 2000, 475.058, 475.206, 0.148, 8192, 0,     7.206,
 467, 4, 469, 469, 470.475, 1.475, 11264, 0, 470.475, 473.208, 2.732, 583, 473.208, 474.248, 1.04, 17408, 0, 474.248, 475.476, 1.229, 1700, 475.476, 475.75, 0.273, 9216, 0, 475.75, 476.022, 0.273, 1800, 476.022, 476.153, 0.131, 7168, 0,     7.153,
 468, 4, 470, 470, 471.514, 1.514, 11264, 0, 471.514, 474.298, 2.784, 593, 474.298, 475.318, 1.02, 17408, 0, 475.318, 476.522, 1.204, 1700, 476.522, 476.797, 0.275, 9216, 0, 476.797, 477.074, 0.277, 1800, 477.074, 477.203, 0.129, 7168, 0,     7.203,
 469, 4, 471, 471, 472.267, 1.267, 8192, 0, 472.267, 475.116, 2.849, 444, 475.116, 476.111, 0.995, 13312, 0, 476.111, 477.312, 1.201, 1300, 477.312, 477.531, 0.218, 7168, 0, 477.531, 477.753, 0.222, 1400, 477.753, 477.847, 0.094, 5120, 0,     6.847,
 470, 4, 472, 472, 473.115, 1.115, 9216, 0, 473.115, 476, 2.885, 488, 476, 476.959, 0.959, 14336, 0, 476.959, 478.161, 1.202, 1400, 478.161, 478.375, 0.214, 7168, 0, 478.375, 478.583, 0.207, 1400, 478.583, 478.676, 0.094, 5120, 0,     6.676,
 471, 4, 473, 473, 474.161, 1.161, 11264, 0, 474.161, 477.024, 2.863, 563, 477.024, 477.995, 0.971, 16384, 0, 477.995, 479.145, 1.15, 1600, 479.145, 479.388, 0.243, 8192, 0, 479.388, 479.631, 0.243, 1600, 479.631, 479.743, 0.112, 6144, 0,     6.743,
 472, 4, 474, 474, 475.195, 1.195, 11264, 0, 475.195, 478.051, 2.855, 561, 478.051, 479.014, 0.963, 16384, 0, 479.014, 480.128, 1.114, 1600, 480.128, 480.371, 0.243, 8192, 0, 480.371, 480.624, 0.252, 1600, 480.624, 480.735, 0.111, 6144, 0,     6.735,
 473, 4, 475, 475, 476.223, 1.223, 11264, 0, 476.223, 479.097, 2.874, 574, 479.097, 480.128, 1.031, 17408, 0, 480.128, 481.164, 1.036, 1700, 481.164, 481.438, 0.273, 9216, 0, 481.438, 481.708, 0.271, 1800, 481.708, 481.841, 0.132, 7168, 0,     6.841,
 474, 4, 476, 476, 477.262, 1.262, 11264, 0, 477.262, 480.148, 2.886, 579, 480.148, 481.166, 1.018, 17408, 0, 481.166, 482.193, 1.026, 1700, 482.193, 482.472, 0.279, 9216, 0, 482.472, 482.747, 0.275, 1800, 482.747, 482.883, 0.136, 7168, 0,     6.883,
 475, 4, 477, 477, 478.301, 1.301, 11264, 0, 478.301, 481.218, 2.917, 582, 481.218, 482.252, 1.035, 17408, 0, 482.252, 483.286, 1.033, 1700, 483.286, 483.556, 0.271, 9216, 0, 483.556, 483.832, 0.276, 1800, 483.832, 483.963, 0.131, 7168, 0,     6.963,
 476, 4, 478, 478, 479.338, 1.338, 11264, 0, 479.338, 482.24, 2.902, 567, 482.24, 483.287, 1.047, 17408, 0, 483.287, 484.329, 1.042, 1700, 484.329, 484.601, 0.272, 9216, 0, 484.601, 484.886, 0.285, 1800, 484.886, 485.016, 0.13, 7168, 0,     7.016,
 477, 4, 479, 479, 480.171, 1.171, 9216, 0, 480.171, 483.138, 2.966, 496, 483.138, 484.129, 0.991, 14336, 0, 484.129, 485.174, 1.045, 1400, 485.174, 485.394, 0.22, 7168, 0, 485.394, 485.617, 0.223, 1400, 485.617, 485.721, 0.104, 5120, 0,     6.721,
 478, 4, 480, 480, 481.002, 1.002, 9216, 0, 481.002, 483.997, 2.995, 475, 483.997, 484.977, 0.981, 14336, 0, 484.977, 486.02, 1.043, 1400, 486.02, 486.235, 0.215, 7168, 0, 486.235, 486.446, 0.211, 1400, 486.446, 486.538, 0.093, 5120, 0,     6.538,
 479, 4, 481, 481, 481.859, 0.859, 9216, 0, 481.859, 484.87, 3.011, 481, 484.87, 485.819, 0.949, 14336, 0, 485.819, 486.867, 1.048, 1400, 486.867, 487.085, 0.218, 7168, 0, 487.085, 487.295, 0.21, 1400, 487.295, 487.397, 0.102, 5120, 0,     6.397,
 480, 4, 482, 482, 483.105, 1.105, 12288, 0, 483.105, 486.038, 2.933, 634, 486.038, 487.178, 1.141, 19456, 0, 487.178, 488.344, 1.166, 1900, 488.344, 488.651, 0.307, 10240, 0, 488.651, 488.962, 0.311, 2000, 488.962, 489.111, 0.149, 8192, 0,     7.111,
 481, 4, 483, 483, 484.129, 1.129, 11264, 0, 484.129, 487.099, 2.97, 588, 487.099, 488.2, 1.101, 17408, 0, 488.2, 489.39, 1.191, 1700, 489.39, 489.666, 0.275, 9216, 0, 489.666, 489.937, 0.271, 1800, 489.937, 490.067, 0.13, 7168, 0,     7.067,
 482, 4, 484, 484, 485.171, 1.171, 11264, 0, 485.171, 488.104, 2.933, 552, 488.104, 489.178, 1.074, 16384, 0, 489.178, 490.369, 1.191, 1600, 490.369, 490.611, 0.242, 8192, 0, 490.611, 490.852, 0.241, 1600, 490.852, 490.963, 0.111, 6144, 0,     6.963,
 483, 4, 485, 485, 486.301, 1.301, 12288, 0, 486.301, 489.223, 2.922, 613, 489.223, 490.297, 1.074, 18432, 0, 490.297, 491.449, 1.152, 1800, 491.449, 491.759, 0.31, 10240, 0, 491.759, 492.073, 0.314, 2000, 492.073, 492.22, 0.147, 8192, 0,     7.220,
 484, 4, 486, 486, 487.53, 1.53, 13312, 0, 487.53, 490.401, 2.87, 659, 490.401, 491.547, 1.146, 19456, 0, 491.547, 492.693, 1.147, 1900, 492.693, 493, 0.307, 10240, 0, 493, 493.303, 0.303, 2000, 493.303, 493.456, 0.153, 8192, 0,     7.456,
 485, 4, 487, 487, 488.451, 1.451, 10240, 0, 488.451, 491.357, 2.906, 518, 491.357, 492.443, 1.086, 15360, 0, 492.443, 493.624, 1.181, 1500, 493.624, 493.865, 0.241, 8192, 0, 493.865, 494.108, 0.243, 1600, 494.108, 494.222, 0.114, 6144, 0,     7.222,
 486, 4, 488, 488, 489.277, 1.277, 9216, 0, 489.277, 492.246, 2.969, 478, 492.246, 493.289, 1.042, 14336, 0, 493.289, 494.477, 1.189, 1400, 494.477, 494.691, 0.214, 7168, 0, 494.691, 494.918, 0.227, 1400, 494.918, 495.013, 0.095, 5120, 0,     7.013,
 487, 4, 489, 489, 490.123, 1.123, 9216, 0, 490.123, 493.124, 3.001, 484, 493.124, 494.136, 1.012, 14336, 0, 494.136, 495.327, 1.191, 1400, 495.327, 495.54, 0.213, 7168, 0, 495.54, 495.747, 0.207, 1400, 495.747, 495.84, 0.093, 5120, 0,     6.840,
 488, 4, 490, 490, 491.327, 1.327, 13312, 0, 491.327, 494.287, 2.96, 650, 494.287, 495.444, 1.157, 19456, 0, 495.444, 496.587, 1.144, 1900, 496.587, 496.894, 0.306, 10240, 0, 496.894, 497.212, 0.318, 2000, 497.212, 497.36, 0.149, 8192, 0,     7.360,
 489, 4, 491, 491, 492.446, 1.446, 12288, 0, 492.446, 495.442, 2.996, 624, 495.442, 496.527, 1.085, 18432, 0, 496.527, 497.686, 1.159, 1800, 497.686, 497.991, 0.305, 10240, 0, 497.991, 498.308, 0.317, 2000, 498.308, 498.456, 0.148, 8192, 0,     7.456,
 490, 4, 492, 492, 493.475, 1.475, 11264, 0, 493.475, 496.454, 2.979, 557, 496.454, 497.5, 1.046, 16384, 0, 497.5, 498.68, 1.18, 1600, 498.68, 498.929, 0.249, 8192, 0, 498.929, 499.172, 0.243, 1600, 499.172, 499.284, 0.112, 6144, 0,     7.284,
 491, 4, 493, 493, 494.311, 1.311, 9216, 0, 494.311, 497.355, 3.044, 498, 497.355, 498.349, 0.994, 14336, 0, 498.349, 499.52, 1.171, 1400, 499.52, 499.731, 0.212, 7168, 0, 499.731, 499.952, 0.22, 1400, 499.952, 500.045, 0.093, 5120, 0,     7.045,
 492, 4, 494, 494, 495.25, 1.25, 10240, 0, 495.25, 498.339, 3.088, 535, 498.339, 499.312, 0.974, 16384, 0, 499.312, 500.509, 1.196, 1600, 500.509, 500.76, 0.251, 8192, 0, 500.76, 501.02, 0.26, 1600, 501.02, 501.137, 0.117, 6144, 0,     7.137,
 493, 4, 495, 495, 496.285, 1.285, 11264, 0, 496.285, 499.375, 3.09, 568, 499.375, 500.428, 1.053, 17408, 0, 500.428, 501.541, 1.112, 1700, 501.541, 501.814, 0.273, 9216, 0, 501.814, 502.088, 0.274, 1800, 502.088, 502.218, 0.131, 7168, 0,     7.218,
 494, 4, 496, 496, 497.31, 1.31, 11264, 0, 497.31, 500.417, 3.107, 569, 500.417, 501.464, 1.047, 17408, 0, 501.464, 502.557, 1.093, 1700, 502.557, 502.832, 0.275, 9216, 0, 502.832, 503.105, 0.273, 1800, 503.105, 503.24, 0.135, 7168, 0,     7.240,
 495, 4, 497, 497, 498.333, 1.333, 11264, 0, 498.333, 501.42, 3.087, 553, 501.42, 502.425, 1.005, 16384, 0, 502.425, 503.538, 1.113, 1600, 503.538, 503.793, 0.255, 8192, 0, 503.793, 504.045, 0.252, 1600, 504.045, 504.156, 0.111, 6144, 0,     7.156,
 496, 4, 498, 498, 499.441, 1.441, 12288, 0, 499.441, 502.575, 3.134, 646, 502.575, 503.703, 1.128, 19456, 0, 503.703, 504.863, 1.16, 1900, 504.863, 505.163, 0.3, 10240, 0, 505.163, 505.468, 0.305, 2000, 505.468, 505.616, 0.148, 8192, 0,     7.616,
 497, 4, 499, 499, 500.179, 1.179, 8192, 0, 500.179, 503.38, 3.201, 447, 503.38, 504.495, 1.115, 13312, 0, 504.495, 505.664, 1.169, 1300, 505.664, 505.884, 0.22, 7168, 0, 505.884, 506.107, 0.224, 1400, 506.107, 506.201, 0.094, 5120, 0,     7.201,
 498, 4, 500, 500, 501.215, 1.215, 11264, 0, 501.215, 504.447, 3.232, 581, 504.447, 505.513, 1.065, 17408, 0, 505.513, 506.698, 1.185, 1700, 506.698, 506.97, 0.272, 9216, 0, 506.97, 507.242, 0.271, 1800, 507.242, 507.371, 0.13, 7168, 0,     7.371,
