Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 474, 10, 476, 476, 477.723, 1.723, 16384, 0, 477.723, 479.368, 1.645, 813, 479.368, 480.481, 1.114, 24576, 0, 480.481, 481.628, 1.146, 3600, 481.628, 482.714, 1.086, 16384, 0, 482.714, 483.86, 1.146, 1600, 483.86, 484.149, 0.289, 8192, 0, 484.149, 484.439, 0.29, 1600, 484.439, 484.572, 0.133, 6144, 0,     8.572,
 475, 10, 477, 477, 478.531, 1.531, 11264, 0, 478.531, 480.211, 1.679, 571, 480.211, 481.264, 1.053, 17408, 0, 481.264, 482.449, 1.184, 2550, 482.449, 483.474, 1.026, 11264, 0, 483.474, 484.676, 1.202, 1100, 484.676, 484.89, 0.215, 6144, 0, 484.89, 485.104, 0.214, 1200, 485.104, 485.224, 0.12, 5120, 0,     8.224,
 476, 10, 478, 478, 479.696, 1.696, 16384, 0, 479.696, 481.408, 1.712, 835, 481.408, 482.568, 1.16, 25600, 0, 482.568, 483.753, 1.185, 3750, 483.753, 484.834, 1.081, 16384, 0, 484.834, 485.988, 1.154, 1600, 485.988, 486.266, 0.278, 8192, 0, 486.266, 486.557, 0.29, 1600, 486.557, 486.697, 0.141, 6144, 0,     8.697,
 477, 10, 479, 479, 480.649, 1.649, 13312, 0, 480.649, 482.339, 1.69, 657, 482.339, 483.454, 1.115, 19456, 0, 483.454, 484.656, 1.201, 2850, 484.656, 485.654, 0.998, 12288, 0, 485.654, 486.843, 1.189, 1200, 486.843, 487.065, 0.222, 6144, 0, 487.065, 487.275, 0.21, 1200, 487.275, 487.387, 0.112, 5120, 0,     8.387,
 478, 10, 480, 480, 481.684, 1.684, 14336, 0, 481.684, 483.382, 1.697, 724, 483.382, 484.416, 1.034, 21504, 0, 484.416, 485.653, 1.237, 3150, 485.653, 486.607, 0.953, 14336, 0, 486.607, 487.865, 1.258, 1400, 487.865, 488.12, 0.255, 7168, 0, 488.12, 488.38, 0.261, 1400, 488.38, 488.496, 0.116, 5120, 0,     8.496,
 479, 10, 481, 481, 482.633, 1.633, 13312, 0, 482.633, 484.345, 1.711, 667, 484.345, 485.365, 1.02, 20480, 0, 485.365, 486.607, 1.242, 3000, 486.607, 487.5, 0.893, 13312, 0, 487.5, 488.798, 1.298, 1300, 488.798, 489.054, 0.256, 7168, 0, 489.054, 489.307, 0.253, 1400, 489.307, 489.416, 0.109, 5120, 0,     8.416,
 480, 10, 482, 482, 483.591, 1.591, 13312, 0, 483.591, 485.343, 1.752, 687, 485.343, 486.309, 0.965, 20480, 0, 486.309, 487.568, 1.26, 3000, 487.568, 488.472, 0.904, 13312, 0, 488.472, 489.728, 1.256, 1300, 489.728, 489.981, 0.253, 7168, 0, 489.981, 490.24, 0.259, 1400, 490.24, 490.351, 0.111, 5120, 0,     8.351,
 481, 10, 483, 483, 484.607, 1.607, 14336, 0, 484.607, 486.415, 1.808, 744, 486.415, 487.444, 1.028, 22528, 0, 487.444, 488.616, 1.173, 3300, 488.616, 489.588, 0.972, 14336, 0, 489.588, 490.737, 1.149, 1400, 490.737, 490.993, 0.256, 7168, 0, 490.993, 491.261, 0.268, 1400, 491.261, 491.372, 0.111, 5120, 0,     8.372,
 482, 10, 484, 484, 485.554, 1.554, 13312, 0, 485.554, 487.382, 1.828, 669, 487.382, 488.37, 0.988, 20480, 0, 488.37, 489.578, 1.208, 3000, 489.578, 490.48, 0.902, 13312, 0, 490.48, 491.678, 1.197, 1300, 491.678, 491.929, 0.251, 7168, 0, 491.929, 492.178, 0.249, 1400, 492.178, 492.293, 0.116, 5120, 0,     8.293,
 483, 10, 485, 485, 486.503, 1.503, 13312, 0, 486.503, 488.344, 1.841, 656, 488.344, 489.258, 0.914, 19456, 0, 489.258, 490.48, 1.222, 2850, 490.48, 491.303, 0.823, 12288, 0, 491.303, 492.535, 1.231, 1200, 492.535, 492.746, 0.211, 6144, 0, 492.746, 492.959, 0.213, 1200, 492.959, 493.071, 0.112, 5120, 0,     8.071,
 484, 10, 486, 486, 487.672, 1.672, 16384, 0, 487.672, 489.512, 1.841, 813, 489.512, 490.639, 1.127, 24576, 0, 490.639, 491.78, 1.141, 3600, 491.78, 492.885, 1.106, 16384, 0, 492.885, 494.027, 1.141, 1600, 494.027, 494.308, 0.281, 8192, 0, 494.308, 494.601, 0.293, 1600, 494.601, 494.733, 0.132, 6144, 0,     8.733,
 485, 10, 487, 487, 488.826, 1.826, 16384, 0, 488.826, 490.682, 1.856, 824, 490.682, 491.789, 1.107, 24576, 0, 491.789, 492.925, 1.136, 3600, 492.925, 494.017, 1.091, 16384, 0, 494.017, 495.192, 1.176, 1600, 495.192, 495.477, 0.284, 8192, 0, 495.477, 495.767, 0.29, 1600, 495.767, 495.902, 0.135, 6144, 0,     8.902,
 486, 10, 488, 488, 489.624, 1.624, 11264, 0, 489.624, 491.522, 1.897, 578, 491.522, 492.583, 1.061, 17408, 0, 492.583, 493.745, 1.162, 2550, 493.745, 494.763, 1.018, 11264, 0, 494.763, 495.989, 1.227, 1100, 495.989, 496.206, 0.217, 6144, 0, 496.206, 496.423, 0.217, 1200, 496.423, 496.537, 0.114, 5120, 0,     8.537,
 487, 10, 489, 489, 490.717, 1.717, 15360, 0, 490.717, 492.643, 1.925, 782, 492.643, 493.735, 1.092, 23552, 0, 493.735, 494.854, 1.119, 3450, 494.854, 495.892, 1.039, 15360, 0, 495.892, 497.078, 1.185, 1500, 497.078, 497.37, 0.293, 8192, 0, 497.37, 497.666, 0.296, 1600, 497.666, 497.799, 0.133, 6144, 0,     8.799,
 488, 10, 490, 490, 491.74, 1.74, 14336, 0, 491.74, 493.699, 1.958, 745, 493.699, 494.741, 1.043, 22528, 0, 494.741, 495.912, 1.171, 3300, 495.912, 496.861, 0.949, 14336, 0, 496.861, 498.081, 1.22, 1400, 498.081, 498.339, 0.257, 7168, 0, 498.339, 498.608, 0.27, 1400, 498.608, 498.727, 0.119, 5120, 0,     8.727,
 489, 10, 491, 491, 492.909, 1.909, 16384, 0, 492.909, 494.865, 1.956, 828, 494.865, 495.979, 1.113, 24576, 0, 495.979, 497.126, 1.148, 3600, 497.126, 498.228, 1.102, 16384, 0, 498.228, 499.364, 1.136, 1600, 499.364, 499.647, 0.283, 8192, 0, 499.647, 499.932, 0.285, 1600, 499.932, 500.075, 0.143, 6144, 0,     9.075,
 490, 10, 492, 492, 493.933, 1.933, 14336, 0, 493.933, 495.912, 1.979, 728, 495.912, 496.971, 1.058, 21504, 0, 496.971, 498.14, 1.169, 3150, 498.14, 499.174, 1.034, 14336, 0, 499.174, 500.356, 1.182, 1400, 500.356, 500.605, 0.249, 7168, 0, 500.605, 500.848, 0.243, 1400, 500.848, 500.961, 0.114, 5120, 0,     8.961,
 491, 10, 493, 493, 495.035, 2.035, 15360, 0, 495.035, 497.009, 1.974, 769, 497.009, 498.089, 1.08, 23552, 0, 498.089, 499.248, 1.159, 3450, 499.248, 500.292, 1.044, 15360, 0, 500.292, 501.43, 1.138, 1500, 501.43, 501.724, 0.294, 8192, 0, 501.724, 502.003, 0.279, 1600, 502.003, 502.138, 0.135, 6144, 0,     9.138,
 492, 10, 494, 494, 496.072, 2.072, 14336, 0, 496.072, 498.065, 1.994, 724, 498.065, 499.076, 1.011, 21504, 0, 499.076, 500.276, 1.199, 3150, 500.276, 501.254, 0.979, 14336, 0, 501.254, 502.409, 1.155, 1400, 502.409, 502.664, 0.255, 7168, 0, 502.664, 502.915, 0.251, 1400, 502.915, 503.025, 0.11, 5120, 0,     9.025,
 493, 10, 495, 495, 497.085, 2.085, 14336, 0, 497.085, 499.09, 2.006, 720, 499.09, 500.073, 0.983, 21504, 0, 500.073, 501.307, 1.234, 3150, 501.307, 502.27, 0.963, 14336, 0, 502.27, 503.417, 1.146, 1400, 503.417, 503.666, 0.25, 7168, 0, 503.666, 503.915, 0.248, 1400, 503.915, 504.025, 0.111, 5120, 0,     9.025,
 494, 10, 496, 496, 497.97, 1.97, 12288, 0, 497.97, 500.012, 2.042, 641, 500.012, 500.949, 0.938, 19456, 0, 500.949, 502.226, 1.276, 2850, 502.226, 503.092, 0.866, 12288, 0, 503.092, 504.28, 1.188, 1200, 504.28, 504.495, 0.215, 6144, 0, 504.495, 504.706, 0.211, 1200, 504.706, 504.815, 0.11, 5120, 0,     8.815,
 495, 10, 497, 497, 498.754, 1.754, 11264, 0, 498.754, 500.814, 2.06, 567, 500.814, 501.743, 0.929, 17408, 0, 501.743, 503.043, 1.3, 2550, 503.043, 503.841, 0.798, 11264, 0, 503.841, 505.083, 1.242, 1100, 505.083, 505.297, 0.214, 6144, 0, 505.297, 505.528, 0.231, 1200, 505.528, 505.64, 0.112, 5120, 0,     8.640,
 496, 10, 498, 498, 499.932, 1.932, 16384, 0, 499.932, 502.003, 2.071, 835, 502.003, 503.167, 1.164, 25600, 0, 503.167, 504.356, 1.189, 3750, 504.356, 505.451, 1.095, 16384, 0, 505.451, 506.596, 1.145, 1600, 506.596, 506.877, 0.281, 8192, 0, 506.877, 507.156, 0.28, 1600, 507.156, 507.291, 0.134, 6144, 0,     9.291,
 497, 10, 499, 499, 500.885, 1.885, 13312, 0, 500.885, 502.994, 2.109, 694, 502.994, 504.092, 1.098, 20480, 0, 504.092, 505.317, 1.225, 3000, 505.317, 506.34, 1.022, 13312, 0, 506.34, 507.538, 1.198, 1300, 507.538, 507.787, 0.25, 7168, 0, 507.787, 508.034, 0.247, 1400, 508.034, 508.151, 0.117, 5120, 0,     9.151,
 498, 10, 500, 500, 501.894, 1.894, 14336, 0, 501.894, 504.065, 2.171, 728, 504.065, 505.059, 0.994, 21504, 0, 505.059, 506.332, 1.273, 3150, 506.332, 507.301, 0.969, 14336, 0, 507.301, 508.553, 1.252, 1400, 508.553, 508.803, 0.25, 7168, 0, 508.803, 509.048, 0.245, 1400, 509.048, 509.158, 0.11, 5120, 0,     9.158,
