Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 433, 7, 435, 435, 436.029, 1.029, 12288, 0, 436.029, 436.502, 0.472, 621, 436.502, 437.745, 1.243, 18432, 0, 437.745, 952.247, 514.503, 2700, 952.247, 953.127, 0.88, 12288, 0, 953.127, 954.973, 1.846, 2400, 954.973, 955.438, 0.466, 10240, 0,   520.438,
 434, 7, 436, 436, 437.132, 1.132, 14336, 0, 437.132, 437.693, 0.56, 729, 437.693, 438.825, 1.132, 21504, 0, 438.825, 954.67, 515.845, 3150, 954.67, 955.696, 1.026, 14336, 0, 955.696, 957.848, 2.152, 2800, 957.848, 958.36, 0.512, 11264, 0,   522.360,
 435, 7, 437, 437, 438.077, 1.077, 12288, 0, 438.077, 438.567, 0.489, 626, 438.567, 439.746, 1.18, 18432, 0, 439.746, 956.746, 517, 2700, 956.746, 957.626, 0.88, 12288, 0, 957.626, 959.694, 2.068, 2400, 959.694, 960.159, 0.466, 10240, 0,   523.159,
 436, 7, 438, 438, 439.029, 1.029, 12288, 0, 439.029, 439.521, 0.492, 636, 439.521, 440.719, 1.199, 19456, 0, 440.719, 958.938, 518.219, 2850, 958.938, 959.818, 0.88, 12288, 0, 959.818, 961.664, 1.846, 2400, 961.664, 962.139, 0.476, 10240, 0,   524.139,
 437, 7, 439, 439, 439.896, 0.896, 11264, 0, 439.896, 440.363, 0.468, 598, 440.363, 441.59, 1.226, 17408, 0, 441.59, 960.899, 519.309, 2550, 960.899, 961.706, 0.807, 11264, 0, 961.706, 963.398, 1.692, 2200, 963.398, 963.817, 0.419, 9216, 0,   524.817,
 438, 7, 440, 440, 441.038, 1.038, 13312, 0, 441.038, 441.551, 0.513, 660, 441.551, 442.57, 1.019, 19456, 0, 442.57, 963.091, 520.521, 2850, 963.091, 963.97, 0.88, 12288, 0, 963.97, 965.816, 1.846, 2400, 965.816, 966.282, 0.466, 10240, 0,   526.282,
 439, 7, 441, 441, 441.905, 0.905, 11264, 0, 441.905, 442.328, 0.423, 552, 442.328, 443.397, 1.069, 16384, 0, 443.397, 964.936, 521.539, 2400, 964.936, 965.67, 0.733, 10240, 0, 965.67, 967.354, 1.685, 2000, 967.354, 967.727, 0.372, 8192, 0,   526.727,
 440, 7, 442, 442, 442.872, 0.872, 11264, 0, 442.872, 443.315, 0.443, 576, 443.315, 444.268, 0.952, 17408, 0, 444.268, 966.897, 522.63, 2550, 966.897, 967.704, 0.807, 11264, 0, 967.704, 969.396, 1.692, 2200, 969.396, 969.816, 0.42, 9216, 0,   527.816,
 441, 7, 443, 443, 444.109, 1.109, 14336, 0, 444.109, 444.655, 0.547, 711, 444.655, 445.738, 1.082, 21504, 0, 445.738, 969.322, 523.584, 3150, 969.322, 970.347, 1.026, 14336, 0, 970.347, 972.515, 2.167, 2800, 972.515, 973.027, 0.512, 11264, 0,   530.027,
 442, 7, 444, 444, 444.975, 0.975, 11264, 0, 444.975, 445.4, 0.425, 563, 445.4, 446.557, 1.157, 16384, 0, 446.557, 971.186, 524.629, 2400, 971.186, 971.92, 0.733, 10240, 0, 971.92, 974.053, 2.133, 2000, 974.053, 974.425, 0.372, 8192, 0,   530.425,
 443, 7, 445, 445, 445.955, 0.955, 12288, 0, 445.955, 446.436, 0.481, 622, 446.436, 447.483, 1.047, 18432, 0, 447.483, 973.262, 525.779, 2700, 973.262, 974.142, 0.88, 12288, 0, 974.142, 975.988, 1.846, 2400, 975.988, 976.454, 0.466, 10240, 0,   531.454,
 444, 7, 446, 446, 446.872, 0.872, 11264, 0, 446.872, 447.314, 0.441, 576, 447.314, 448.359, 1.045, 17408, 0, 448.359, 975.223, 526.864, 2550, 975.223, 976.03, 0.807, 11264, 0, 976.03, 977.722, 1.692, 2200, 977.722, 978.141, 0.419, 9216, 0,   532.141,
 445, 7, 447, 447, 448.188, 1.188, 15360, 0, 448.188, 448.773, 0.585, 761, 448.773, 449.901, 1.128, 22528, 0, 449.901, 977.761, 527.86, 3300, 977.761, 978.788, 1.026, 14336, 0, 978.788, 980.941, 2.153, 2800, 980.941, 981.453, 0.512, 11264, 0,   534.453,
 446, 7, 448, 448, 449.054, 1.054, 11264, 0, 449.054, 449.507, 0.453, 579, 449.507, 450.771, 1.264, 17408, 0, 450.771, 979.723, 528.951, 2550, 979.723, 980.529, 0.807, 11264, 0, 980.529, 982.633, 2.104, 2200, 982.633, 983.052, 0.419, 9216, 0,   535.052,
 447, 7, 449, 449, 450.157, 1.157, 14336, 0, 450.157, 450.747, 0.59, 749, 450.747, 451.901, 1.154, 22528, 0, 451.901, 982.261, 530.36, 3300, 982.261, 983.287, 1.026, 14336, 0, 983.287, 985.44, 2.154, 2800, 985.44, 985.953, 0.512, 11264, 0,   536.953,
 448, 7, 450, 450, 451.112, 1.112, 12288, 0, 451.112, 451.597, 0.485, 617, 451.597, 452.823, 1.226, 18432, 0, 452.823, 984.344, 531.521, 2700, 984.344, 985.224, 0.88, 12288, 0, 985.224, 987.286, 2.063, 2400, 987.286, 987.752, 0.466, 10240, 0,   537.752,
 449, 7, 451, 451, 452.215, 1.215, 14336, 0, 452.215, 452.777, 0.562, 713, 452.777, 453.898, 1.121, 21504, 0, 453.898, 986.766, 532.868, 3150, 986.766, 987.792, 1.026, 14336, 0, 987.792, 989.945, 2.153, 2800, 989.945, 990.458, 0.512, 11264, 0,   539.458,
 450, 7, 452, 452, 453.16, 1.16, 12288, 0, 453.16, 453.618, 0.458, 602, 453.618, 454.826, 1.208, 18432, 0, 454.826, 988.843, 534.017, 2700, 988.843, 989.723, 0.88, 12288, 0, 989.723, 991.792, 2.069, 2400, 991.792, 992.257, 0.466, 10240, 0,   540.257,
 451, 7, 453, 453, 454.184, 1.184, 13312, 0, 454.184, 454.72, 0.536, 689, 454.72, 455.857, 1.137, 20480, 0, 455.857, 991.15, 535.293, 3000, 991.15, 992.103, 0.953, 13312, 0, 992.103, 994.102, 1.999, 2600, 994.102, 994.577, 0.474, 10240, 0,   541.577,
 452, 7, 454, 454, 455.05, 1.05, 11264, 0, 455.05, 455.483, 0.432, 559, 455.483, 456.685, 1.203, 16384, 0, 456.685, 992.996, 536.31, 2400, 992.996, 993.73, 0.734, 10240, 0, 993.73, 995.64, 1.91, 2000, 995.64, 996.013, 0.372, 8192, 0,   542.013,
 453, 7, 455, 455, 455.917, 0.917, 11264, 0, 455.917, 456.388, 0.471, 596, 456.388, 457.556, 1.168, 17408, 0, 457.556, 994.957, 537.401, 2550, 994.957, 995.763, 0.806, 11264, 0, 995.763, 997.455, 1.692, 2200, 997.455, 997.874, 0.419, 9216, 0,   542.874,
 454, 7, 456, 456, 457.03, 1.03, 13312, 0, 457.03, 457.545, 0.515, 675, 457.545, 458.582, 1.037, 20480, 0, 458.582, 997.264, 538.682, 3000, 997.264, 998.217, 0.953, 13312, 0, 998.217, 1000.216, 1.999, 2600, 1000.216, 1000.682, 0.466, 10240, 0,   544.682,
 455, 7, 457, 457, 457.975, 0.975, 12288, 0, 457.975, 458.441, 0.466, 617, 458.441, 459.503, 1.062, 18432, 0, 459.503, 999.34, 539.837, 2700, 999.34, 1000.22, 0.88, 12288, 0, 1000.22, 1002.079, 1.859, 2400, 1002.079, 1002.544, 0.466, 10240, 0,   545.544,
 456, 7, 458, 458, 459.109, 1.109, 14336, 0, 459.109, 459.681, 0.573, 748, 459.681, 460.81, 1.128, 22528, 0, 460.81, 1001.878, 541.068, 3300, 1001.878, 1002.904, 1.026, 14336, 0, 1002.904, 1005.057, 2.153, 2800, 1005.057, 1005.57, 0.512, 11264, 0,   547.570,
 457, 7, 459, 459, 460.212, 1.212, 14336, 0, 460.212, 460.749, 0.538, 708, 460.749, 461.885, 1.135, 21504, 0, 461.885, 1004.31, 542.425, 3150, 1004.31, 1005.336, 1.026, 14336, 0, 1005.336, 1007.489, 2.154, 2800, 1007.489, 1008.002, 0.512, 11264, 0,   549.002,
 458, 7, 460, 460, 461.393, 1.393, 15360, 0, 461.393, 461.996, 0.603, 773, 461.996, 463.179, 1.184, 23552, 0, 463.179, 1006.963, 543.784, 3450, 1006.963, 1008.062, 1.099, 15360, 0, 1008.062, 1010.37, 2.307, 3000, 1010.37, 1010.928, 0.559, 12288, 0,   550.928,
 459, 7, 461, 461, 462.575, 1.575, 15360, 0, 462.575, 463.151, 0.576, 759, 463.151, 464.308, 1.158, 22528, 0, 464.308, 1009.502, 545.193, 3300, 1009.502, 1010.528, 1.026, 14336, 0, 1010.528, 1012.681, 2.153, 2800, 1012.681, 1013.193, 0.512, 11264, 0,   552.193,
 460, 7, 462, 462, 463.52, 1.52, 12288, 0, 463.52, 464, 0.48, 609, 464, 465.23, 1.23, 18432, 0, 465.23, 1011.578, 546.347, 2700, 1011.578, 1012.457, 0.88, 12288, 0, 1012.457, 1014.526, 2.069, 2400, 1014.526, 1014.992, 0.466, 10240, 0,   552.992,
 461, 7, 463, 463, 464.623, 1.623, 14336, 0, 464.623, 465.181, 0.558, 714, 465.181, 466.306, 1.125, 21504, 0, 466.306, 1014.02, 547.714, 3150, 1014.02, 1015.046, 1.026, 14336, 0, 1015.046, 1017.199, 2.153, 2800, 1017.199, 1017.711, 0.512, 11264, 0,   554.711,
 462, 7, 464, 464, 465.804, 1.804, 15360, 0, 465.804, 466.419, 0.615, 775, 466.419, 467.598, 1.18, 23552, 0, 467.598, 1016.673, 549.075, 3450, 1016.673, 1017.772, 1.099, 15360, 0, 1017.772, 1020.071, 2.298, 3000, 1020.071, 1020.629, 0.559, 12288, 0,   556.629,
 463, 7, 465, 465, 466.749, 1.749, 12288, 0, 466.749, 467.243, 0.494, 638, 467.243, 468.571, 1.328, 19456, 0, 468.571, 1018.865, 550.294, 2850, 1018.865, 1019.745, 0.88, 12288, 0, 1019.745, 1021.917, 2.172, 2400, 1021.917, 1022.382, 0.466, 10240, 0,   557.382,
 464, 7, 466, 466, 467.616, 1.616, 11264, 0, 467.616, 468.076, 0.46, 587, 468.076, 469.441, 1.365, 17408, 0, 469.441, 1020.826, 551.385, 2550, 1020.826, 1021.633, 0.807, 11264, 0, 1021.633, 1023.608, 1.975, 2200, 1023.608, 1024.027, 0.419, 9216, 0,   558.027,
 465, 7, 467, 467, 468.563, 1.563, 12288, 0, 468.563, 469.06, 0.497, 644, 469.06, 470.418, 1.359, 19456, 0, 470.418, 1023.019, 552.6, 2850, 1023.019, 1023.898, 0.88, 12288, 0, 1023.898, 1025.744, 1.846, 2400, 1025.744, 1026.21, 0.466, 10240, 0,   559.210,
 466, 7, 468, 468, 469.744, 1.744, 15360, 0, 469.744, 470.346, 0.602, 775, 470.346, 471.596, 1.25, 23552, 0, 471.596, 1025.679, 554.083, 3450, 1025.679, 1026.778, 1.099, 15360, 0, 1026.778, 1029.099, 2.321, 3000, 1029.099, 1029.657, 0.559, 12288, 0,   561.657,
 467, 7, 469, 469, 470.931, 1.931, 15360, 0, 470.931, 471.529, 0.598, 763, 471.529, 472.73, 1.201, 22528, 0, 472.73, 1028.223, 555.494, 3300, 1028.223, 1029.249, 1.026, 14336, 0, 1029.249, 1031.403, 2.153, 2800, 1031.403, 1031.915, 0.512, 11264, 0,   562.915,
 468, 7, 470, 470, 471.876, 1.876, 12288, 0, 471.876, 472.338, 0.462, 607, 472.338, 473.651, 1.313, 18432, 0, 473.651, 1030.3, 556.649, 2700, 1030.3, 1031.18, 0.88, 12288, 0, 1031.18, 1033.248, 2.069, 2400, 1033.248, 1033.714, 0.466, 10240, 0,   563.714,
 469, 7, 471, 471, 472.9, 1.9, 13312, 0, 472.9, 473.402, 0.502, 650, 473.402, 474.624, 1.222, 19456, 0, 474.624, 1032.492, 557.868, 2850, 1032.492, 1033.372, 0.88, 12288, 0, 1033.372, 1035.217, 1.845, 2400, 1035.217, 1035.683, 0.466, 10240, 0,   564.683,
 470, 7, 472, 472, 473.766, 1.766, 11264, 0, 473.766, 474.191, 0.425, 551, 474.191, 475.443, 1.252, 16384, 0, 475.443, 1034.338, 558.895, 2400, 1034.338, 1035.071, 0.733, 10240, 0, 1035.071, 1036.755, 1.684, 2000, 1036.755, 1037.128, 0.372, 8192, 0,   565.128,
 471, 7, 473, 473, 474.633, 1.633, 11264, 0, 474.633, 475.066, 0.433, 555, 475.066, 476.263, 1.197, 16384, 0, 476.263, 1036.184, 559.921, 2400, 1036.184, 1036.923, 0.739, 10240, 0, 1036.923, 1038.461, 1.538, 2000, 1038.461, 1038.834, 0.372, 8192, 0,   565.834,
 472, 7, 474, 474, 475.499, 1.499, 11264, 0, 475.499, 475.96, 0.461, 590, 475.96, 477.133, 1.173, 17408, 0, 477.133, 1038.145, 561.012, 2550, 1038.145, 1038.951, 0.807, 11264, 0, 1038.951, 1040.643, 1.692, 2200, 1040.643, 1041.062, 0.419, 9216, 0,   567.062,
 473, 7, 475, 475, 476.602, 1.602, 14336, 0, 476.602, 477.153, 0.551, 719, 477.153, 478.23, 1.077, 21504, 0, 478.23, 1040.567, 562.337, 3150, 1040.567, 1041.593, 1.026, 14336, 0, 1041.593, 1043.747, 2.154, 2800, 1043.747, 1044.259, 0.512, 11264, 0,   569.259,
 474, 7, 476, 476, 477.705, 1.705, 14336, 0, 477.705, 478.24, 0.535, 704, 478.24, 479.319, 1.079, 21504, 0, 479.319, 1042.99, 563.671, 3150, 1042.99, 1044.016, 1.026, 14336, 0, 1044.016, 1046.169, 2.153, 2800, 1046.169, 1046.681, 0.512, 11264, 0,   570.681,
 475, 7, 477, 477, 478.729, 1.729, 13312, 0, 478.729, 479.23, 0.501, 652, 479.23, 480.301, 1.071, 19456, 0, 480.301, 1045.182, 564.881, 2850, 1045.182, 1046.062, 0.88, 12288, 0, 1046.062, 1048.034, 1.972, 2400, 1048.034, 1048.5, 0.466, 10240, 0,   571.500,
 476, 7, 478, 478, 479.911, 1.911, 15360, 0, 479.911, 480.497, 0.586, 773, 480.497, 481.677, 1.18, 23552, 0, 481.677, 1047.836, 566.159, 3450, 1047.836, 1048.935, 1.099, 15360, 0, 1048.935, 1051.242, 2.307, 3000, 1051.242, 1051.8, 0.559, 12288, 0,   573.800,
 477, 7, 479, 479, 480.856, 1.856, 12288, 0, 480.856, 481.318, 0.462, 601, 481.318, 482.598, 1.281, 18432, 0, 482.598, 1049.912, 567.314, 2700, 1049.912, 1050.792, 0.88, 12288, 0, 1050.792, 1053.087, 2.295, 2400, 1053.087, 1053.553, 0.466, 10240, 0,   574.553,
 478, 7, 480, 480, 481.644, 1.644, 10240, 0, 481.644, 482.07, 0.426, 542, 482.07, 483.422, 1.352, 16384, 0, 483.422, 1051.758, 568.336, 2400, 1051.758, 1052.491, 0.733, 10240, 0, 1052.491, 1054.625, 2.134, 2000, 1054.625, 1054.998, 0.372, 8192, 0,   574.998,
 479, 7, 481, 481, 482.747, 1.747, 14336, 0, 482.747, 483.324, 0.578, 746, 483.324, 484.548, 1.224, 22528, 0, 484.548, 1054.311, 569.763, 3300, 1054.311, 1055.337, 1.026, 14336, 0, 1055.337, 1057.509, 2.172, 2800, 1057.509, 1058.021, 0.512, 11264, 0,   577.021,
 480, 7, 482, 482, 483.613, 1.613, 11264, 0, 483.613, 484.055, 0.442, 570, 484.055, 485.419, 1.365, 17408, 0, 485.419, 1056.29, 570.871, 2550, 1056.29, 1057.097, 0.807, 11264, 0, 1057.097, 1059.201, 2.104, 2200, 1059.201, 1059.62, 0.419, 9216, 0,   577.620,
 481, 7, 483, 483, 484.637, 1.637, 13312, 0, 484.637, 485.144, 0.507, 660, 485.144, 486.392, 1.248, 19456, 0, 486.392, 1058.482, 572.09, 2850, 1058.482, 1059.37, 0.888, 12288, 0, 1059.37, 1061.216, 1.846, 2400, 1061.216, 1061.681, 0.466, 10240, 0,   578.681,
 482, 7, 484, 484, 485.747, 1.747, 14336, 0, 485.747, 486.302, 0.555, 719, 486.302, 487.475, 1.172, 21504, 0, 487.475, 1060.904, 573.43, 3150, 1060.904, 1061.93, 1.026, 14336, 0, 1061.93, 1064.084, 2.153, 2800, 1064.084, 1064.596, 0.512, 11264, 0,   580.596,
 483, 7, 485, 485, 486.692, 1.692, 12288, 0, 486.692, 487.182, 0.49, 631, 487.182, 488.396, 1.214, 18432, 0, 488.396, 1062.981, 574.585, 2700, 1062.981, 1063.86, 0.88, 12288, 0, 1063.86, 1065.929, 2.069, 2400, 1065.929, 1066.395, 0.466, 10240, 0,   581.395,
 484, 7, 486, 486, 487.795, 1.795, 14336, 0, 487.795, 488.357, 0.562, 731, 488.357, 489.473, 1.117, 21504, 0, 489.473, 1065.404, 575.93, 3150, 1065.404, 1066.43, 1.026, 14336, 0, 1066.43, 1068.583, 2.153, 2800, 1068.583, 1069.095, 0.512, 11264, 0,   583.095,
 485, 7, 487, 487, 488.661, 1.661, 11264, 0, 488.661, 489.097, 0.436, 561, 489.097, 490.301, 1.204, 16384, 0, 490.301, 1067.249, 576.949, 2400, 1067.249, 1067.983, 0.733, 10240, 0, 1067.983, 1070.121, 2.138, 2000, 1070.121, 1070.493, 0.372, 8192, 0,   583.493,
 486, 7, 488, 488, 489.528, 1.528, 11264, 0, 489.528, 489.951, 0.423, 559, 489.951, 491.12, 1.169, 16384, 0, 491.12, 1069.095, 577.975, 2400, 1069.095, 1069.828, 0.733, 10240, 0, 1069.828, 1071.659, 1.831, 2000, 1071.659, 1072.031, 0.372, 8192, 0,   584.031,
 487, 7, 489, 489, 490.315, 1.315, 10240, 0, 490.315, 490.721, 0.405, 533, 490.721, 491.94, 1.219, 16384, 0, 491.94, 1070.941, 579.001, 2400, 1070.941, 1071.674, 0.733, 10240, 0, 1071.674, 1073.212, 1.538, 2000, 1073.212, 1073.594, 0.382, 8192, 0,   584.594,
 488, 7, 490, 490, 491.418, 1.418, 14336, 0, 491.418, 491.956, 0.538, 700, 491.956, 493.033, 1.077, 21504, 0, 493.033, 1073.364, 580.33, 3150, 1073.364, 1074.396, 1.033, 14336, 0, 1074.396, 1076.55, 2.153, 2800, 1076.55, 1077.062, 0.512, 11264, 0,   587.062,
 489, 7, 491, 491, 492.523, 1.523, 14336, 0, 492.523, 493.1, 0.577, 748, 493.1, 494.228, 1.128, 22528, 0, 494.228, 1075.901, 581.673, 3300, 1075.901, 1076.927, 1.026, 14336, 0, 1076.927, 1079.081, 2.153, 2800, 1079.081, 1079.593, 0.512, 11264, 0,   588.593,
 490, 7, 492, 492, 493.389, 1.389, 11264, 0, 493.389, 493.846, 0.456, 595, 493.846, 495.099, 1.253, 17408, 0, 495.099, 1077.862, 582.763, 2550, 1077.862, 1078.669, 0.807, 11264, 0, 1078.669, 1080.772, 2.104, 2200, 1080.772, 1081.191, 0.419, 9216, 0,   589.191,
 491, 7, 493, 493, 494.177, 1.177, 10240, 0, 494.177, 494.597, 0.42, 548, 494.597, 495.918, 1.322, 16384, 0, 495.918, 1079.708, 583.79, 2400, 1079.708, 1080.442, 0.733, 10240, 0, 1080.442, 1082.311, 1.869, 2000, 1082.311, 1082.683, 0.372, 8192, 0,   589.683,
 492, 7, 494, 494, 495.365, 1.365, 15360, 0, 495.365, 495.942, 0.577, 751, 495.942, 497.072, 1.13, 22528, 0, 497.072, 1082.246, 585.174, 3300, 1082.246, 1083.272, 1.026, 14336, 0, 1083.272, 1085.426, 2.154, 2800, 1085.426, 1085.938, 0.512, 11264, 0,   591.938,
 493, 7, 495, 495, 496.231, 1.231, 11264, 0, 496.231, 496.655, 0.424, 556, 496.655, 497.892, 1.237, 16384, 0, 497.892, 1084.092, 586.2, 2400, 1084.092, 1084.825, 0.733, 10240, 0, 1084.825, 1086.983, 2.158, 2000, 1086.983, 1087.356, 0.372, 8192, 0,   592.356,
 494, 7, 496, 496, 497.106, 1.106, 11264, 0, 497.106, 497.54, 0.434, 557, 497.54, 498.711, 1.171, 16384, 0, 498.711, 1085.937, 587.226, 2400, 1085.937, 1086.68, 0.743, 10240, 0, 1086.68, 1088.54, 1.86, 2000, 1088.54, 1088.913, 0.372, 8192, 0,   592.913,
 495, 7, 497, 497, 497.893, 0.893, 10240, 0, 497.893, 498.297, 0.403, 522, 498.297, 499.485, 1.188, 15360, 0, 499.485, 1087.667, 588.182, 2250, 1087.667, 1088.401, 0.733, 10240, 0, 1088.401, 1090.078, 1.678, 2000, 1090.078, 1090.451, 0.372, 8192, 0,   593.451,
 496, 7, 498, 498, 498.794, 0.794, 10240, 0, 498.794, 499.206, 0.412, 534, 499.206, 500.304, 1.098, 16384, 0, 500.304, 1089.52, 589.216, 2400, 1089.52, 1090.254, 0.733, 10240, 0, 1090.254, 1091.804, 1.551, 2000, 1091.804, 1092.177, 0.372, 8192, 0,   594.177,
 497, 7, 499, 499, 500.113, 1.113, 14336, 0, 500.113, 500.683, 0.57, 733, 500.683, 501.76, 1.077, 21504, 0, 501.76, 1091.943, 590.182, 3150, 1091.943, 1092.969, 1.026, 14336, 0, 1092.969, 1095.122, 2.153, 2800, 1095.122, 1095.634, 0.512, 11264, 0,   596.634,
 498, 7, 500, 500, 501.22, 1.22, 14336, 0, 501.22, 501.77, 0.55, 716, 501.77, 502.856, 1.086, 21504, 0, 502.856, 1094.366, 591.51, 3150, 1094.366, 1095.392, 1.026, 14336, 0, 1095.392, 1097.545, 2.153, 2800, 1097.545, 1098.057, 0.512, 11264, 0,   598.057,
